GeneID	NEGEDIA_41
ENSG00000145423	421
ENSG00000168092	421
ENSG00000189129	421
ENSG00000071537	420
ENSG00000090615	420
ENSG00000102858	420
ENSG00000115694	420
ENSG00000163931	420
ENSG00000008283	419
ENSG00000142168	419
ENSG00000183258	419
ENSG00000198743	419
ENSG00000100941	418
ENSG00000176014	418
ENSG00000114302	417
ENSG00000118680	417
ENSG00000123636	417
ENSG00000130164	417
ENSG00000163430	417
ENSG00000168439	417
ENSG00000197448	417
ENSG00000237441	417
ENSG00000110237	416
ENSG00000126934	416
ENSG00000169398	416
ENSG00000228474	416
ENSG00000124171	415
ENSG00000131844	415
ENSG00000055332	414
ENSG00000071575	414
ENSG00000127511	414
ENSG00000157540	414
ENSG00000172500	414
ENSG00000206053	414
ENSG00000121067	413
ENSG00000133318	413
ENSG00000136271	413
ENSG00000143420	413
ENSG00000149658	413
ENSG00000164054	413
ENSG00000164405	413
ENSG00000178252	413
ENSG00000253352	413
ENSG00000107957	412
ENSG00000109736	412
ENSG00000123908	412
ENSG00000135956	412
ENSG00000140400	412
ENSG00000143196	412
ENSG00000154518	412
ENSG00000023191	411
ENSG00000075711	411
ENSG00000125991	411
ENSG00000126214	411
ENSG00000153815	411
ENSG00000170540	411
ENSG00000029364	410
ENSG00000111669	410
ENSG00000136830	410
ENSG00000141580	410
ENSG00000169967	410
ENSG00000099800	409
ENSG00000119820	409
ENSG00000139746	409
ENSG00000162032	409
ENSG00000167996	409
ENSG00000261150	409
ENSG00000136527	408
ENSG00000064419	407
ENSG00000123374	407
ENSG00000135446	407
ENSG00000167703	407
ENSG00000120594	406
ENSG00000127948	406
ENSG00000049540	405
ENSG00000127526	405
ENSG00000135052	405
ENSG00000141699	405
ENSG00000188206	405
ENSG00000011454	404
ENSG00000143013	404
ENSG00000169919	404
ENSG00000131669	403
ENSG00000104853	402
ENSG00000157303	402
ENSG00000169689	402
ENSG00000174780	402
ENSG00000072071	401
ENSG00000114120	401
ENSG00000146112	401
ENSG00000149532	401
ENSG00000163428	401
ENSG00000166165	401
ENSG00000146433	400
ENSG00000101146	399
ENSG00000140740	399
ENSG00000153317	399
ENSG00000156853	399
ENSG00000158435	399
ENSG00000187244	399
ENSG00000142230	398
ENSG00000188529	398
ENSG00000083312	397
ENSG00000116539	397
ENSG00000125755	397
ENSG00000132341	397
ENSG00000136381	397
ENSG00000183741	397
ENSG00000089248	396
ENSG00000124214	396
ENSG00000130589	396
ENSG00000144566	396
ENSG00000007047	395
ENSG00000100968	395
ENSG00000106003	395
ENSG00000117394	395
ENSG00000166526	395
ENSG00000006831	394
ENSG00000007237	394
ENSG00000089737	394
ENSG00000111481	394
ENSG00000115216	394
ENSG00000127946	394
ENSG00000135940	394
ENSG00000137831	394
ENSG00000179604	394
ENSG00000071127	393
ENSG00000115415	393
ENSG00000159388	393
ENSG00000178467	393
ENSG00000197747	393
ENSG00000064393	392
ENSG00000134759	392
ENSG00000147140	392
ENSG00000166326	392
ENSG00000005339	391
ENSG00000167258	391
ENSG00000171346	391
ENSG00000171530	391
ENSG00000005001	390
ENSG00000028528	390
ENSG00000108773	390
ENSG00000160551	390
ENSG00000174851	390
ENSG00000100596	389
ENSG00000114115	389
ENSG00000120616	389
ENSG00000132849	389
ENSG00000169223	389
ENSG00000055917	388
ENSG00000072518	388
ENSG00000172115	388
ENSG00000178372	388
ENSG00000113658	387
ENSG00000114956	387
ENSG00000142186	387
ENSG00000153904	387
ENSG00000158864	387
ENSG00000183087	387
ENSG00000094916	386
ENSG00000125944	386
ENSG00000144746	386
ENSG00000167244	386
ENSG00000173692	386
ENSG00000196323	386
ENSG00000075223	385
ENSG00000078699	385
ENSG00000110422	385
ENSG00000119705	385
ENSG00000171490	385
ENSG00000173660	385
ENSG00000204262	385
ENSG00000111540	384
ENSG00000127616	384
ENSG00000149639	384
ENSG00000157916	384
ENSG00000164346	384
ENSG00000116489	383
ENSG00000147274	383
ENSG00000114982	382
ENSG00000139629	382
ENSG00000147416	382
ENSG00000158195	382
ENSG00000164877	382
ENSG00000170892	382
ENSG00000173209	382
ENSG00000013588	381
ENSG00000106028	381
ENSG00000106244	381
ENSG00000114867	381
ENSG00000205352	381
ENSG00000132680	380
ENSG00000166801	380
ENSG00000172057	380
ENSG00000221914	380
ENSG00000272047	380
ENSG00000075426	379
ENSG00000100461	379
ENSG00000118640	379
ENSG00000129003	379
ENSG00000182463	379
ENSG00000188846	379
ENSG00000015676	378
ENSG00000132386	378
ENSG00000145833	378
ENSG00000173272	378
ENSG00000011422	377
ENSG00000112081	377
ENSG00000122515	377
ENSG00000147526	377
ENSG00000095066	376
ENSG00000125875	376
ENSG00000135679	376
ENSG00000166411	376
ENSG00000225663	376
ENSG00000079616	375
ENSG00000130779	375
ENSG00000198700	375
ENSG00000065135	374
ENSG00000103496	374
ENSG00000118705	374
ENSG00000141582	374
ENSG00000143320	374
ENSG00000160953	374
ENSG00000173193	374
ENSG00000188290	374
ENSG00000204463	374
ENSG00000249915	374
ENSG00000065518	373
ENSG00000068400	373
ENSG00000115649	373
ENSG00000132361	373
ENSG00000132589	373
ENSG00000161013	373
ENSG00000171316	373
ENSG00000249669	373
ENSG00000074696	372
ENSG00000103855	372
ENSG00000105426	372
ENSG00000119004	372
ENSG00000134590	372
ENSG00000141367	372
ENSG00000076826	371
ENSG00000116005	371
ENSG00000116871	371
ENSG00000166432	371
ENSG00000167081	371
ENSG00000066654	370
ENSG00000076248	370
ENSG00000100614	370
ENSG00000104205	370
ENSG00000160271	370
ENSG00000173575	370
ENSG00000196700	370
ENSG00000042493	369
ENSG00000069849	369
ENSG00000124228	369
ENSG00000130520	369
ENSG00000168172	369
ENSG00000175348	369
ENSG00000022556	368
ENSG00000064607	368
ENSG00000138767	368
ENSG00000174886	368
ENSG00000196821	368
ENSG00000108828	367
ENSG00000160691	367
ENSG00000184613	367
ENSG00000214753	367
ENSG00000034152	366
ENSG00000104763	366
ENSG00000107581	366
ENSG00000134283	366
ENSG00000254815	366
ENSG00000078304	365
ENSG00000108262	365
ENSG00000134313	365
ENSG00000196914	365
ENSG00000075785	364
ENSG00000105258	364
ENSG00000107372	364
ENSG00000157216	364
ENSG00000162430	364
ENSG00000244242	364
ENSG00000086758	363
ENSG00000139083	363
ENSG00000139910	363
ENSG00000182831	363
ENSG00000246705	363
ENSG00000054267	362
ENSG00000064651	362
ENSG00000130175	362
ENSG00000135535	362
ENSG00000143774	362
ENSG00000160075	362
ENSG00000163848	362
ENSG00000029363	361
ENSG00000111615	361
ENSG00000122378	361
ENSG00000159322	361
ENSG00000163660	361
ENSG00000041357	360
ENSG00000089009	360
ENSG00000128739	360
ENSG00000129250	360
ENSG00000153071	360
ENSG00000013441	359
ENSG00000063245	359
ENSG00000113845	359
ENSG00000142669	359
ENSG00000154723	359
ENSG00000165813	359
ENSG00000170515	359
ENSG00000198900	359
ENSG00000049618	358
ENSG00000105655	358
ENSG00000111229	358
ENSG00000134107	358
ENSG00000141985	358
ENSG00000172172	358
ENSG00000174720	358
ENSG00000003756	357
ENSG00000112562	357
ENSG00000127774	357
ENSG00000172216	357
ENSG00000008710	356
ENSG00000119318	356
ENSG00000120533	356
ENSG00000130653	356
ENSG00000146007	356
ENSG00000180357	356
ENSG00000008083	355
ENSG00000106483	355
ENSG00000113575	355
ENSG00000052795	354
ENSG00000065613	354
ENSG00000093010	354
ENSG00000103335	354
ENSG00000109118	354
ENSG00000117519	354
ENSG00000117859	354
ENSG00000120992	354
ENSG00000135837	354
ENSG00000140474	354
ENSG00000149357	354
ENSG00000249859	354
ENSG00000110717	353
ENSG00000132005	353
ENSG00000168259	353
ENSG00000175215	353
ENSG00000175662	353
ENSG00000075413	352
ENSG00000127418	352
ENSG00000130396	352
ENSG00000132510	352
ENSG00000155229	352
ENSG00000185104	352
ENSG00000063854	351
ENSG00000071054	351
ENSG00000125977	351
ENSG00000129083	351
ENSG00000134202	351
ENSG00000172531	351
ENSG00000173848	351
ENSG00000103202	350
ENSG00000104427	350
ENSG00000113657	350
ENSG00000124782	350
ENSG00000130158	350
ENSG00000133243	350
ENSG00000156052	350
ENSG00000178988	350
ENSG00000028310	349
ENSG00000068137	349
ENSG00000101181	349
ENSG00000104472	349
ENSG00000103490	348
ENSG00000112146	348
ENSG00000114942	348
ENSG00000137815	348
ENSG00000156711	348
ENSG00000158106	348
ENSG00000182196	348
ENSG00000198837	348
ENSG00000124795	347
ENSG00000130844	347
ENSG00000172292	347
ENSG00000196792	347
ENSG00000204371	347
ENSG00000244187	347
ENSG00000078618	346
ENSG00000110108	346
ENSG00000123689	346
ENSG00000134644	346
ENSG00000163159	346
ENSG00000214253	346
ENSG00000107341	345
ENSG00000148848	345
ENSG00000151276	345
ENSG00000163517	345
ENSG00000169718	345
ENSG00000179912	345
ENSG00000066044	344
ENSG00000075539	344
ENSG00000083168	344
ENSG00000101210	344
ENSG00000120071	344
ENSG00000122026	344
ENSG00000124006	344
ENSG00000157613	344
ENSG00000166426	344
ENSG00000240682	344
ENSG00000090060	343
ENSG00000108671	343
ENSG00000116977	343
ENSG00000124164	343
ENSG00000130741	343
ENSG00000167553	343
ENSG00000168610	343
ENSG00000184432	343
ENSG00000230989	343
ENSG00000013810	342
ENSG00000077235	342
ENSG00000100028	342
ENSG00000114770	342
ENSG00000147853	342
ENSG00000160293	342
ENSG00000165105	342
ENSG00000177971	342
ENSG00000196562	342
ENSG00000049656	341
ENSG00000105519	341
ENSG00000141456	341
ENSG00000168758	341
ENSG00000178531	341
ENSG00000065548	340
ENSG00000074964	340
ENSG00000085719	340
ENSG00000090266	340
ENSG00000120438	340
ENSG00000122641	340
ENSG00000128951	340
ENSG00000141510	340
ENSG00000156261	340
ENSG00000165502	340
ENSG00000260260	340
ENSG00000058272	339
ENSG00000069329	339
ENSG00000128928	339
ENSG00000138095	339
ENSG00000138443	339
ENSG00000145734	339
ENSG00000146066	339
ENSG00000157741	339
ENSG00000169217	339
ENSG00000270647	339
ENSG00000033867	338
ENSG00000059804	338
ENSG00000104960	338
ENSG00000110066	338
ENSG00000113282	338
ENSG00000115464	338
ENSG00000147162	338
ENSG00000172466	338
ENSG00000174021	338
ENSG00000269893	338
ENSG00000065054	337
ENSG00000100911	337
ENSG00000122218	337
ENSG00000182704	337
ENSG00000188243	337
ENSG00000101966	336
ENSG00000108312	336
ENSG00000124209	336
ENSG00000159023	336
ENSG00000074356	335
ENSG00000138074	335
ENSG00000166848	335
ENSG00000171603	335
ENSG00000172270	335
ENSG00000172428	335
ENSG00000172725	335
ENSG00000221869	335
ENSG00000100242	334
ENSG00000125746	334
ENSG00000132153	334
ENSG00000156675	334
ENSG00000179950	334
ENSG00000008394	333
ENSG00000055070	333
ENSG00000061936	333
ENSG00000097007	333
ENSG00000116679	333
ENSG00000119681	333
ENSG00000123933	333
ENSG00000167770	333
ENSG00000182149	333
ENSG00000055211	332
ENSG00000065911	332
ENSG00000073803	332
ENSG00000099864	332
ENSG00000100138	332
ENSG00000113649	332
ENSG00000153250	332
ENSG00000154832	332
ENSG00000157110	332
ENSG00000160360	332
ENSG00000213639	332
ENSG00000116209	331
ENSG00000120129	331
ENSG00000153827	331
ENSG00000070961	330
ENSG00000099991	330
ENSG00000101972	330
ENSG00000108604	330
ENSG00000110619	330
ENSG00000116685	330
ENSG00000142910	330
ENSG00000090487	329
ENSG00000108091	329
ENSG00000139631	329
ENSG00000140992	329
ENSG00000141232	329
ENSG00000152520	329
ENSG00000161671	329
ENSG00000164818	329
ENSG00000166136	329
ENSG00000166347	329
ENSG00000175220	329
ENSG00000186834	329
ENSG00000109436	328
ENSG00000125995	328
ENSG00000170275	328
ENSG00000172403	328
ENSG00000175166	328
ENSG00000052841	327
ENSG00000148362	327
ENSG00000065809	326
ENSG00000103550	326
ENSG00000130066	326
ENSG00000159176	326
ENSG00000169057	326
ENSG00000058262	325
ENSG00000078140	325
ENSG00000130940	325
ENSG00000100129	324
ENSG00000102225	324
ENSG00000115866	324
ENSG00000130332	324
ENSG00000136450	324
ENSG00000148154	324
ENSG00000168090	324
ENSG00000213246	324
ENSG00000224559	324
ENSG00000070081	323
ENSG00000100300	323
ENSG00000114573	323
ENSG00000178927	323
ENSG00000211456	323
ENSG00000074695	322
ENSG00000099204	322
ENSG00000126067	322
ENSG00000138834	322
ENSG00000139726	322
ENSG00000149091	322
ENSG00000165525	322
ENSG00000178935	322
ENSG00000187147	322
ENSG00000189060	322
ENSG00000242802	322
ENSG00000116128	321
ENSG00000129128	321
ENSG00000132254	321
ENSG00000147548	321
ENSG00000157978	321
ENSG00000174282	321
ENSG00000197345	321
ENSG00000213015	321
ENSG00000004776	320
ENSG00000023902	320
ENSG00000072310	320
ENSG00000086232	320
ENSG00000104957	320
ENSG00000112701	320
ENSG00000140443	320
ENSG00000166233	320
ENSG00000174373	320
ENSG00000198663	320
ENSG00000204842	320
ENSG00000086589	319
ENSG00000105397	319
ENSG00000108587	319
ENSG00000197157	319
ENSG00000102007	318
ENSG00000102362	318
ENSG00000103196	318
ENSG00000133872	318
ENSG00000149761	318
ENSG00000188554	318
ENSG00000007384	317
ENSG00000162511	317
ENSG00000169375	317
ENSG00000174943	317
ENSG00000176788	317
ENSG00000186318	317
ENSG00000203879	317
ENSG00000100105	316
ENSG00000100225	316
ENSG00000126456	316
ENSG00000131759	316
ENSG00000137309	316
ENSG00000138758	316
ENSG00000153395	316
ENSG00000183605	316
ENSG00000257704	316
ENSG00000035928	315
ENSG00000042753	315
ENSG00000054118	315
ENSG00000055483	315
ENSG00000103994	315
ENSG00000110075	315
ENSG00000132002	315
ENSG00000132963	315
ENSG00000148737	315
ENSG00000213977	315
ENSG00000100364	314
ENSG00000111639	314
ENSG00000111907	314
ENSG00000116288	314
ENSG00000131467	314
ENSG00000131495	314
ENSG00000187017	314
ENSG00000189079	314
ENSG00000077254	313
ENSG00000112851	313
ENSG00000136944	313
ENSG00000159352	313
ENSG00000173436	313
ENSG00000075275	312
ENSG00000088205	312
ENSG00000112514	312
ENSG00000119711	312
ENSG00000138107	312
ENSG00000143387	312
ENSG00000156860	312
ENSG00000169139	312
ENSG00000177548	312
ENSG00000204569	312
ENSG00000100083	311
ENSG00000115073	311
ENSG00000136448	311
ENSG00000136813	311
ENSG00000157557	311
ENSG00000160226	311
ENSG00000168077	311
ENSG00000005007	310
ENSG00000011347	310
ENSG00000144426	310
ENSG00000146540	310
ENSG00000151612	310
ENSG00000159216	310
ENSG00000165637	310
ENSG00000170855	310
ENSG00000197562	310
ENSG00000224877	310
ENSG00000268205	310
ENSG00000101109	309
ENSG00000143322	309
ENSG00000185049	309
ENSG00000185651	309
ENSG00000187531	309
ENSG00000046651	308
ENSG00000125877	308
ENSG00000139613	308
ENSG00000149547	308
ENSG00000198752	308
ENSG00000025800	307
ENSG00000077097	307
ENSG00000102910	307
ENSG00000107438	307
ENSG00000121274	307
ENSG00000125733	307
ENSG00000127399	307
ENSG00000147133	307
ENSG00000170027	307
ENSG00000196154	307
ENSG00000233016	307
ENSG00000100445	306
ENSG00000101443	306
ENSG00000111530	306
ENSG00000120265	306
ENSG00000125826	306
ENSG00000136235	306
ENSG00000139318	306
ENSG00000160298	306
ENSG00000162408	306
ENSG00000164111	306
ENSG00000170561	306
ENSG00000171681	306
ENSG00000111266	305
ENSG00000112739	305
ENSG00000119048	305
ENSG00000137509	305
ENSG00000145919	305
ENSG00000186815	305
ENSG00000112308	304
ENSG00000124733	304
ENSG00000132128	304
ENSG00000138760	304
ENSG00000162078	304
ENSG00000163624	304
ENSG00000167515	304
ENSG00000183354	304
ENSG00000078668	303
ENSG00000104881	303
ENSG00000125354	303
ENSG00000137642	303
ENSG00000163479	303
ENSG00000166783	303
ENSG00000277258	303
ENSG00000090006	302
ENSG00000101347	302
ENSG00000104979	302
ENSG00000136451	302
ENSG00000159592	302
ENSG00000182512	302
ENSG00000183648	302
ENSG00000105063	301
ENSG00000113296	301
ENSG00000130382	301
ENSG00000133895	301
ENSG00000160299	301
ENSG00000160679	301
ENSG00000166272	301
ENSG00000196502	301
ENSG00000010256	300
ENSG00000011114	300
ENSG00000080503	300
ENSG00000108100	300
ENSG00000112697	300
ENSG00000128422	300
ENSG00000129514	300
ENSG00000130244	300
ENSG00000140497	300
ENSG00000214357	300
ENSG00000006015	299
ENSG00000091436	299
ENSG00000111667	299
ENSG00000112378	299
ENSG00000152818	299
ENSG00000077312	298
ENSG00000132485	298
ENSG00000138080	298
ENSG00000148358	298
ENSG00000156515	298
ENSG00000157873	298
ENSG00000180304	298
ENSG00000183010	298
ENSG00000258289	298
ENSG00000118564	297
ENSG00000126070	297
ENSG00000140391	297
ENSG00000162231	297
ENSG00000211445	297
ENSG00000241484	297
ENSG00000074219	296
ENSG00000082497	296
ENSG00000112079	296
ENSG00000129235	296
ENSG00000174307	296
ENSG00000181929	296
ENSG00000005810	295
ENSG00000087338	295
ENSG00000106348	295
ENSG00000108578	295
ENSG00000125901	295
ENSG00000163257	295
ENSG00000163697	295
ENSG00000183778	295
ENSG00000188042	295
ENSG00000028137	294
ENSG00000096093	294
ENSG00000103528	294
ENSG00000105443	294
ENSG00000146425	294
ENSG00000166847	294
ENSG00000060491	293
ENSG00000079462	293
ENSG00000092201	293
ENSG00000132613	293
ENSG00000146701	293
ENSG00000151353	293
ENSG00000161558	293
ENSG00000071564	292
ENSG00000108021	292
ENSG00000122417	292
ENSG00000132182	292
ENSG00000136436	292
ENSG00000143570	292
ENSG00000148175	292
ENSG00000152642	292
ENSG00000164574	292
ENSG00000178952	292
ENSG00000179195	292
ENSG00000188976	292
ENSG00000197694	292
ENSG00000121022	291
ENSG00000143612	291
ENSG00000157379	291
ENSG00000169180	291
ENSG00000172354	291
ENSG00000186918	291
ENSG00000233493	291
ENSG00000012223	290
ENSG00000067369	290
ENSG00000104365	290
ENSG00000106012	290
ENSG00000109685	290
ENSG00000117139	290
ENSG00000134248	290
ENSG00000158545	290
ENSG00000163162	290
ENSG00000173486	290
ENSG00000092148	289
ENSG00000111676	289
ENSG00000120899	289
ENSG00000140092	289
ENSG00000180957	289
ENSG00000205544	289
ENSG00000099994	288
ENSG00000102572	288
ENSG00000125817	288
ENSG00000132463	288
ENSG00000132466	288
ENSG00000148229	288
ENSG00000149657	288
ENSG00000157617	288
ENSG00000162069	288
ENSG00000178691	288
ENSG00000184545	288
ENSG00000185825	288
ENSG00000197530	288
ENSG00000213722	288
ENSG00000076984	287
ENSG00000105854	287
ENSG00000128585	287
ENSG00000140332	287
ENSG00000148634	287
ENSG00000166503	287
ENSG00000168924	287
ENSG00000179403	287
ENSG00000204120	287
ENSG00000048740	286
ENSG00000101160	286
ENSG00000111011	286
ENSG00000120694	286
ENSG00000123159	286
ENSG00000165959	286
ENSG00000175920	286
ENSG00000177885	286
ENSG00000242372	286
ENSG00000053254	285
ENSG00000081154	285
ENSG00000113194	285
ENSG00000114439	285
ENSG00000119787	285
ENSG00000137817	285
ENSG00000145685	285
ENSG00000148672	285
ENSG00000157106	285
ENSG00000177830	285
ENSG00000204388	285
ENSG00000213585	285
ENSG00000006756	284
ENSG00000023287	284
ENSG00000069399	284
ENSG00000083896	284
ENSG00000084652	284
ENSG00000107290	284
ENSG00000113494	284
ENSG00000117411	284
ENSG00000126705	284
ENSG00000135698	284
ENSG00000143367	284
ENSG00000159658	284
ENSG00000163960	284
ENSG00000170248	284
ENSG00000175416	284
ENSG00000198612	284
ENSG00000198909	284
ENSG00000065534	283
ENSG00000075618	283
ENSG00000126945	283
ENSG00000181722	283
ENSG00000197982	283
ENSG00000222041	283
ENSG00000130731	282
ENSG00000131370	282
ENSG00000143379	282
ENSG00000146535	282
ENSG00000162191	282
ENSG00000170017	282
ENSG00000173369	282
ENSG00000177889	282
ENSG00000182326	282
ENSG00000100813	281
ENSG00000103257	281
ENSG00000130299	281
ENSG00000131174	281
ENSG00000137161	281
ENSG00000143183	281
ENSG00000166228	281
ENSG00000185627	281
ENSG00000254505	281
ENSG00000047410	280
ENSG00000136295	280
ENSG00000139180	280
ENSG00000150760	280
ENSG00000156471	280
ENSG00000163527	280
ENSG00000166340	280
ENSG00000181704	280
ENSG00000081019	279
ENSG00000090263	279
ENSG00000103249	279
ENSG00000108599	279
ENSG00000123200	279
ENSG00000131507	279
ENSG00000136213	279
ENSG00000137575	279
ENSG00000146833	279
ENSG00000173915	279
ENSG00000176915	279
ENSG00000185088	279
ENSG00000197070	279
ENSG00000214046	279
ENSG00000253719	279
ENSG00000012660	278
ENSG00000063660	278
ENSG00000065357	278
ENSG00000095015	278
ENSG00000106771	278
ENSG00000127125	278
ENSG00000134769	278
ENSG00000179115	278
ENSG00000180891	278
ENSG00000197451	278
ENSG00000255198	278
ENSG00000277734	278
ENSG00000083937	277
ENSG00000105520	277
ENSG00000119596	277
ENSG00000135749	277
ENSG00000146083	277
ENSG00000146223	277
ENSG00000166508	277
ENSG00000170606	277
ENSG00000205155	277
ENSG00000010322	276
ENSG00000059573	276
ENSG00000102786	276
ENSG00000119801	276
ENSG00000122705	276
ENSG00000143314	276
ENSG00000172053	276
ENSG00000183011	276
ENSG00000198740	276
ENSG00000235173	276
ENSG00000241837	276
ENSG00000054282	275
ENSG00000101246	275
ENSG00000103507	275
ENSG00000113916	275
ENSG00000127528	275
ENSG00000143093	275
ENSG00000145494	275
ENSG00000154930	275
ENSG00000165233	275
ENSG00000174669	275
ENSG00000196458	275
ENSG00000196735	275
ENSG00000064205	274
ENSG00000067900	274
ENSG00000082512	274
ENSG00000114315	274
ENSG00000124201	274
ENSG00000132824	274
ENSG00000163945	274
ENSG00000173875	274
ENSG00000099804	273
ENSG00000102974	273
ENSG00000105219	273
ENSG00000115738	273
