GeneID	NEGEDIA_27
ENSG00000133612	416
ENSG00000138757	416
ENSG00000144134	416
ENSG00000157110	416
ENSG00000267795	416
ENSG00000105520	415
ENSG00000139083	415
ENSG00000165813	415
ENSG00000185432	415
ENSG00000197536	415
ENSG00000204262	415
ENSG00000099337	414
ENSG00000148362	414
ENSG00000163110	414
ENSG00000128245	413
ENSG00000130813	413
ENSG00000164754	413
ENSG00000175445	413
ENSG00000037965	412
ENSG00000104894	412
ENSG00000141858	412
ENSG00000107263	411
ENSG00000126432	411
ENSG00000178209	411
ENSG00000233493	411
ENSG00000081791	410
ENSG00000088888	410
ENSG00000112245	410
ENSG00000124570	410
ENSG00000140612	410
ENSG00000148450	410
ENSG00000067900	409
ENSG00000105514	409
ENSG00000135624	409
ENSG00000185950	409
ENSG00000138074	408
ENSG00000082898	407
ENSG00000182473	407
ENSG00000101752	406
ENSG00000114125	406
ENSG00000163714	406
ENSG00000166136	406
ENSG00000175387	406
ENSG00000175581	406
ENSG00000196323	406
ENSG00000075413	405
ENSG00000078967	405
ENSG00000155229	405
ENSG00000094975	404
ENSG00000155329	404
ENSG00000164111	404
ENSG00000145685	403
ENSG00000172037	403
ENSG00000180185	403
ENSG00000106636	402
ENSG00000124762	402
ENSG00000069020	401
ENSG00000104856	401
ENSG00000123124	401
ENSG00000148848	401
ENSG00000182544	401
ENSG00000078304	400
ENSG00000091136	400
ENSG00000168385	400
ENSG00000170855	400
ENSG00000100364	399
ENSG00000107551	399
ENSG00000198740	399
ENSG00000240065	399
ENSG00000008952	398
ENSG00000071127	398
ENSG00000100258	398
ENSG00000111642	398
ENSG00000136213	398
ENSG00000176788	398
ENSG00000181722	398
ENSG00000107521	397
ENSG00000130723	397
ENSG00000135842	397
ENSG00000167106	397
ENSG00000214253	397
ENSG00000277972	397
ENSG00000070669	396
ENSG00000127946	396
ENSG00000167081	396
ENSG00000198466	396
ENSG00000272047	396
ENSG00000072121	395
ENSG00000167797	395
ENSG00000147526	394
ENSG00000162408	394
ENSG00000187531	394
ENSG00000084733	393
ENSG00000104205	393
ENSG00000104365	393
ENSG00000148634	393
ENSG00000013364	392
ENSG00000069399	392
ENSG00000122705	392
ENSG00000141646	392
ENSG00000143379	392
ENSG00000148516	392
ENSG00000163159	392
ENSG00000134283	391
ENSG00000144224	391
ENSG00000180304	391
ENSG00000100242	390
ENSG00000107562	390
ENSG00000124151	390
ENSG00000127445	390
ENSG00000141367	390
ENSG00000167702	390
ENSG00000116005	389
ENSG00000128609	389
ENSG00000177963	389
ENSG00000116977	388
ENSG00000135940	388
ENSG00000168397	388
ENSG00000176046	388
ENSG00000103145	387
ENSG00000111145	387
ENSG00000131238	387
ENSG00000163956	387
ENSG00000171105	387
ENSG00000187244	387
ENSG00000072518	386
ENSG00000148153	386
ENSG00000161638	386
ENSG00000185420	386
ENSG00000003056	385
ENSG00000089009	385
ENSG00000119411	385
ENSG00000125166	385
ENSG00000132254	385
ENSG00000150764	385
ENSG00000161405	385
ENSG00000164463	385
ENSG00000177565	385
ENSG00000180822	385
ENSG00000204569	385
ENSG00000275066	385
ENSG00000078098	384
ENSG00000087087	384
ENSG00000117410	384
ENSG00000163931	384
ENSG00000166444	384
ENSG00000087245	383
ENSG00000111615	382
ENSG00000135111	382
ENSG00000147459	382
ENSG00000175662	382
ENSG00000260032	382
ENSG00000116667	381
ENSG00000144136	381
ENSG00000197622	381
ENSG00000203667	381
ENSG00000102786	380
ENSG00000104643	380
ENSG00000112297	380
ENSG00000132300	380
ENSG00000185722	380
ENSG00000109606	379
ENSG00000125482	379
ENSG00000142002	379
ENSG00000162704	379
ENSG00000197157	379
ENSG00000118162	378
ENSG00000157985	378
ENSG00000169919	378
ENSG00000059588	377
ENSG00000100284	377
ENSG00000125398	377
ENSG00000129292	377
ENSG00000130640	377
ENSG00000134294	377
ENSG00000151240	377
ENSG00000153786	377
ENSG00000008283	376
ENSG00000108679	376
ENSG00000116288	376
ENSG00000130770	376
ENSG00000160310	376
ENSG00000203747	376
ENSG00000066427	375
ENSG00000103994	375
ENSG00000138600	375
ENSG00000185475	375
ENSG00000103202	374
ENSG00000116251	374
ENSG00000137309	374
ENSG00000174780	374
ENSG00000189241	374
ENSG00000005339	373
ENSG00000084774	373
ENSG00000100138	373
ENSG00000133706	373
ENSG00000189334	373
ENSG00000198858	373
ENSG00000249669	373
ENSG00000052841	372
ENSG00000111799	372
ENSG00000116885	372
ENSG00000134001	372
ENSG00000159176	372
ENSG00000159216	372
ENSG00000183011	372
ENSG00000055211	371
ENSG00000088256	371
ENSG00000090857	371
ENSG00000164896	371
ENSG00000173486	371
ENSG00000132294	370
ENSG00000137776	370
ENSG00000050393	369
ENSG00000123636	369
ENSG00000129250	369
ENSG00000141510	369
ENSG00000159692	369
ENSG00000168374	369
ENSG00000176485	369
ENSG00000196792	369
ENSG00000198700	369
ENSG00000055950	368
ENSG00000141027	368
ENSG00000141582	368
ENSG00000163162	368
ENSG00000121892	367
ENSG00000186834	367
ENSG00000198646	367
ENSG00000269821	367
ENSG00000111669	366
ENSG00000147650	366
ENSG00000160753	366
ENSG00000008710	365
ENSG00000104332	365
ENSG00000122641	365
ENSG00000160606	365
ENSG00000163528	365
ENSG00000169967	365
ENSG00000183648	365
ENSG00000054118	364
ENSG00000102317	364
ENSG00000114126	364
ENSG00000126705	364
ENSG00000150347	364
ENSG00000152620	364
ENSG00000049618	363
ENSG00000072135	363
ENSG00000131149	363
ENSG00000157625	363
ENSG00000157637	363
ENSG00000257151	363
ENSG00000132466	362
ENSG00000138448	362
ENSG00000145390	362
ENSG00000151552	362
ENSG00000161960	362
ENSG00000143458	361
ENSG00000154723	361
ENSG00000101040	360
ENSG00000115649	360
ENSG00000157823	360
ENSG00000182154	360
ENSG00000197530	360
ENSG00000275342	360
ENSG00000114982	359
ENSG00000115935	359
ENSG00000116133	359
ENSG00000151612	359
ENSG00000163435	359
ENSG00000215915	359
ENSG00000078668	358
ENSG00000102921	358
ENSG00000116871	358
ENSG00000120805	358
ENSG00000131508	358
ENSG00000156411	358
ENSG00000170266	358
ENSG00000178057	358
ENSG00000075539	357
ENSG00000089351	357
ENSG00000101745	357
ENSG00000105220	357
ENSG00000106333	357
ENSG00000118640	357
ENSG00000153560	357
ENSG00000165502	357
ENSG00000142507	356
ENSG00000143198	356
ENSG00000029363	355
ENSG00000103194	355
ENSG00000119681	355
ENSG00000150459	354
ENSG00000049860	353
ENSG00000118513	353
ENSG00000134186	353
ENSG00000163382	353
ENSG00000164032	353
ENSG00000169727	353
ENSG00000214021	353
ENSG00000124225	352
ENSG00000131378	352
ENSG00000152234	352
ENSG00000177156	352
ENSG00000185088	352
ENSG00000010244	351
ENSG00000162430	351
ENSG00000175634	351
ENSG00000078687	350
ENSG00000138107	350
ENSG00000179134	350
ENSG00000180902	350
ENSG00000115866	349
ENSG00000125835	349
ENSG00000161533	349
ENSG00000176014	349
ENSG00000274422	349
ENSG00000075426	348
ENSG00000100985	348
ENSG00000107819	348
ENSG00000110492	348
ENSG00000163482	348
ENSG00000174231	348
ENSG00000246705	348
ENSG00000051825	347
ENSG00000109736	347
ENSG00000110108	347
ENSG00000111321	347
ENSG00000125354	347
ENSG00000150316	347
ENSG00000205531	347
ENSG00000071462	346
ENSG00000133789	346
ENSG00000135837	346
ENSG00000135956	346
ENSG00000136938	346
ENSG00000141580	346
ENSG00000155957	346
ENSG00000180530	346
ENSG00000117616	345
ENSG00000123159	345
ENSG00000092439	344
ENSG00000100354	344
ENSG00000101557	344
ENSG00000116478	344
ENSG00000124098	344
ENSG00000139910	344
ENSG00000141627	344
ENSG00000157259	344
ENSG00000168802	344
ENSG00000170525	344
ENSG00000196923	344
ENSG00000107021	343
ENSG00000112769	343
ENSG00000119048	343
ENSG00000149932	343
ENSG00000153317	342
ENSG00000165795	342
ENSG00000183888	342
ENSG00000188206	342
ENSG00000188846	342
ENSG00000064205	341
ENSG00000165434	341
ENSG00000136944	340
ENSG00000143624	340
ENSG00000170776	340
ENSG00000175203	340
ENSG00000198467	340
ENSG00000255302	340
ENSG00000105419	339
ENSG00000110344	339
ENSG00000113552	339
ENSG00000131467	339
ENSG00000136830	339
ENSG00000161791	339
ENSG00000166557	339
ENSG00000172534	339
ENSG00000004455	338
ENSG00000033627	338
ENSG00000065534	338
ENSG00000115977	338
ENSG00000149499	338
ENSG00000152583	338
ENSG00000154305	338
ENSG00000167378	338
ENSG00000179627	338
ENSG00000182871	338
ENSG00000100181	337
ENSG00000110107	337
ENSG00000112081	337
ENSG00000112379	337
ENSG00000116337	337
ENSG00000171954	337
ENSG00000174437	337
ENSG00000178927	337
ENSG00000100592	336
ENSG00000100836	336
ENSG00000109452	336
ENSG00000123240	336
ENSG00000137831	336
ENSG00000163946	336
ENSG00000173818	336
ENSG00000178127	336
ENSG00000188529	336
ENSG00000277734	336
ENSG00000113649	335
ENSG00000143862	335
ENSG00000159189	335
ENSG00000197614	335
ENSG00000204301	335
ENSG00000086065	334
ENSG00000115875	334
ENSG00000116954	334
ENSG00000135317	334
ENSG00000196411	334
ENSG00000069849	333
ENSG00000099953	333
ENSG00000100711	333
ENSG00000105993	333
ENSG00000109099	333
ENSG00000147676	333
ENSG00000158258	333
ENSG00000160953	333
ENSG00000196705	333
ENSG00000197256	333
ENSG00000198837	333
ENSG00000204138	333
ENSG00000054116	332
ENSG00000063660	332
ENSG00000079432	332
ENSG00000083444	332
ENSG00000083937	332
ENSG00000104687	332
ENSG00000133048	332
ENSG00000156931	332
ENSG00000162144	332
ENSG00000080189	331
ENSG00000125995	331
ENSG00000179403	331
ENSG00000007384	330
ENSG00000101966	330
ENSG00000125505	330
ENSG00000134215	330
ENSG00000181789	330
ENSG00000004776	329
ENSG00000115457	329
ENSG00000125733	329
ENSG00000138801	329
ENSG00000169442	329
ENSG00000005007	328
ENSG00000080345	328
ENSG00000103363	328
ENSG00000113851	328
ENSG00000140545	328
ENSG00000158669	328
ENSG00000166734	328
ENSG00000170540	328
ENSG00000184678	328
ENSG00000185222	328
ENSG00000185561	328
ENSG00000099864	327
ENSG00000141552	327
ENSG00000175166	327
ENSG00000188811	327
ENSG00000061936	326
ENSG00000156398	326
ENSG00000073921	325
ENSG00000110324	325
ENSG00000141736	325
ENSG00000074416	324
ENSG00000100211	324
ENSG00000100350	324
ENSG00000162407	324
ENSG00000184060	324
ENSG00000035403	323
ENSG00000090686	323
ENSG00000109881	323
ENSG00000138688	323
ENSG00000162078	323
ENSG00000163807	323
ENSG00000165915	323
ENSG00000166801	323
ENSG00000171530	323
ENSG00000177225	323
ENSG00000179862	323
ENSG00000068400	322
ENSG00000188352	322
ENSG00000198612	322
ENSG00000269858	322
ENSG00000125386	321
ENSG00000131844	321
ENSG00000138398	321
ENSG00000166228	321
ENSG00000177200	321
ENSG00000178585	321
ENSG00000198832	321
ENSG00000205903	321
ENSG00000266412	321
ENSG00000049239	320
ENSG00000064607	320
ENSG00000097096	320
ENSG00000180957	320
ENSG00000204120	320
ENSG00000005884	319
ENSG00000215252	319
ENSG00000106608	318
ENSG00000182541	318
ENSG00000099331	317
ENSG00000105707	317
ENSG00000108262	317
ENSG00000116688	317
ENSG00000130779	317
ENSG00000138772	317
ENSG00000141664	317
ENSG00000157978	317
ENSG00000168488	317
ENSG00000039123	316
ENSG00000076043	316
ENSG00000112576	316
ENSG00000113916	316
ENSG00000117592	316
ENSG00000129071	316
ENSG00000152332	316
ENSG00000198561	316
ENSG00000130881	315
ENSG00000136874	315
ENSG00000146247	315
ENSG00000146731	315
ENSG00000149150	315
ENSG00000160209	315
ENSG00000166411	315
ENSG00000175582	315
ENSG00000179010	315
ENSG00000106609	314
ENSG00000112531	314
ENSG00000134013	314
ENSG00000144567	314
ENSG00000170242	314
ENSG00000182149	314
ENSG00000007255	313
ENSG00000022840	313
ENSG00000100461	313
ENSG00000105197	313
ENSG00000134313	313
ENSG00000140836	313
ENSG00000143727	313
ENSG00000161217	313
ENSG00000168887	313
ENSG00000028528	312
ENSG00000099194	312
ENSG00000122176	312
ENSG00000147113	312
ENSG00000047410	311
ENSG00000089597	311
ENSG00000100412	311
ENSG00000101558	311
ENSG00000136813	311
ENSG00000154175	311
ENSG00000154930	311
ENSG00000175137	311
ENSG00000197857	311
ENSG00000068745	310
ENSG00000119537	310
ENSG00000126756	310
ENSG00000130332	310
ENSG00000132879	310
ENSG00000135723	310
ENSG00000148229	310
ENSG00000160551	310
ENSG00000170296	310
ENSG00000198863	310
ENSG00000235687	310
ENSG00000255198	310
ENSG00000063176	309
ENSG00000079805	309
ENSG00000089820	309
ENSG00000105854	309
ENSG00000106785	309
ENSG00000132471	309
ENSG00000132676	309
ENSG00000182831	309
ENSG00000272333	309
ENSG00000082074	308
ENSG00000112773	308
ENSG00000133059	308
ENSG00000137509	308
ENSG00000149564	308
ENSG00000154237	308
ENSG00000175573	308
ENSG00000104957	307
ENSG00000108861	307
ENSG00000129422	307
ENSG00000131507	307
ENSG00000132002	307
ENSG00000160767	307
ENSG00000162613	307
ENSG00000163697	307
ENSG00000169347	307
ENSG00000269936	307
ENSG00000004799	306
ENSG00000099377	306
ENSG00000102225	306
ENSG00000129197	306
ENSG00000132824	306
ENSG00000135486	306
ENSG00000169762	306
ENSG00000170468	306
ENSG00000170759	306
ENSG00000071626	305
ENSG00000105223	305
ENSG00000112893	305
ENSG00000114423	305
ENSG00000174238	305
ENSG00000176720	305
ENSG00000196510	305
ENSG00000012660	304
ENSG00000123200	304
ENSG00000135446	304
ENSG00000136279	304
ENSG00000153113	304
ENSG00000172965	304
ENSG00000257923	304
ENSG00000017797	303
ENSG00000054148	303
ENSG00000115183	303
ENSG00000134333	303
ENSG00000178952	303
ENSG00000181666	303
ENSG00000140526	302
ENSG00000182272	302
ENSG00000188976	302
ENSG00000008517	301
ENSG00000067829	301
ENSG00000088356	301
ENSG00000100401	301
ENSG00000102900	301
ENSG00000109180	301
ENSG00000131043	301
ENSG00000168894	301
ENSG00000186918	301
ENSG00000232112	301
ENSG00000022567	300
ENSG00000100997	300
ENSG00000137074	300
ENSG00000137710	300
ENSG00000137815	300
ENSG00000100911	299
ENSG00000103496	299
ENSG00000143368	299
ENSG00000145191	299
ENSG00000157916	299
ENSG00000233276	299
ENSG00000075856	298
ENSG00000090863	298
ENSG00000100591	298
ENSG00000101199	298
ENSG00000108826	298
ENSG00000117139	298
ENSG00000128595	298
ENSG00000163344	298
ENSG00000167553	298
ENSG00000049540	297
ENSG00000122490	297
ENSG00000127125	297
ENSG00000130311	297
ENSG00000164880	297
ENSG00000172831	297
ENSG00000085552	296
ENSG00000102226	296
ENSG00000108671	296
ENSG00000113558	296
ENSG00000115234	296
ENSG00000115806	296
ENSG00000136381	296
ENSG00000137504	296
ENSG00000141456	296
ENSG00000156976	296
ENSG00000163131	296
ENSG00000169047	296
ENSG00000177694	296
ENSG00000181817	296
ENSG00000046651	295
ENSG00000067066	295
ENSG00000106565	295
ENSG00000124702	295
ENSG00000134825	295
ENSG00000143196	295
ENSG00000144560	295
ENSG00000156515	295
ENSG00000167608	295
ENSG00000170017	295
ENSG00000172724	295
ENSG00000100852	294
ENSG00000109685	294
ENSG00000120694	294
ENSG00000134897	294
ENSG00000168792	294
ENSG00000180806	294
ENSG00000182004	294
ENSG00000204842	294
ENSG00000005206	293
ENSG00000103260	293
ENSG00000159377	293
ENSG00000163728	293
ENSG00000177045	293
ENSG00000185033	293
ENSG00000214046	293
ENSG00000063244	292
ENSG00000127511	292
ENSG00000155366	292
ENSG00000166741	292
ENSG00000167112	292
ENSG00000167685	292
ENSG00000175315	292
ENSG00000089006	291
ENSG00000095066	291
ENSG00000120616	291
ENSG00000125810	291
ENSG00000129353	291
ENSG00000133275	291
ENSG00000175220	291
ENSG00000197324	291
ENSG00000204348	291
ENSG00000147383	290
ENSG00000160213	290
ENSG00000165102	290
ENSG00000165269	290
ENSG00000174720	290
ENSG00000175727	290
ENSG00000198929	290
ENSG00000103415	289
ENSG00000103534	289
ENSG00000116459	289
ENSG00000123064	289
ENSG00000173674	289
ENSG00000182858	289
ENSG00000213465	289
ENSG00000025800	288
ENSG00000112667	288
ENSG00000116747	288
ENSG00000120925	288
ENSG00000128989	288
ENSG00000146066	288
ENSG00000148834	288
ENSG00000149600	288
ENSG00000167461	288
ENSG00000182240	288
ENSG00000054392	287
ENSG00000110911	287
ENSG00000121068	287
ENSG00000130340	287
ENSG00000152642	287
ENSG00000160271	287
ENSG00000165525	287
ENSG00000189266	287
ENSG00000239697	287
ENSG00000064601	286
ENSG00000085719	286
ENSG00000102882	286
ENSG00000112514	286
ENSG00000123104	286
ENSG00000128524	286
ENSG00000143578	286
ENSG00000153029	286
ENSG00000166387	286
ENSG00000166436	286
ENSG00000213619	286
ENSG00000100300	285
ENSG00000126264	285
ENSG00000138413	285
ENSG00000147548	285
ENSG00000197386	285
ENSG00000071205	284
ENSG00000072071	284
ENSG00000107281	284
ENSG00000109775	284
ENSG00000134108	284
ENSG00000134440	284
ENSG00000162521	284
ENSG00000037042	283
ENSG00000079616	283
ENSG00000139350	283
ENSG00000168300	283
ENSG00000214357	283
ENSG00000084652	282
ENSG00000105393	282
ENSG00000111229	282
ENSG00000125375	282
ENSG00000141380	282
ENSG00000160062	282
ENSG00000160746	282
ENSG00000161547	282
ENSG00000163257	282
ENSG00000164062	282
ENSG00000172270	282
ENSG00000175215	282
ENSG00000180628	282
ENSG00000011451	281
ENSG00000055332	281
ENSG00000135775	281
ENSG00000139746	281
ENSG00000147439	281
ENSG00000148337	281
ENSG00000170955	281
ENSG00000189143	281
ENSG00000213977	281
ENSG00000226471	281
ENSG00000267519	281
ENSG00000025293	280
ENSG00000092148	280
ENSG00000100243	280
ENSG00000101363	280
ENSG00000104517	280
ENSG00000135926	280
ENSG00000162733	280
ENSG00000166619	280
ENSG00000170500	280
ENSG00000100003	279
ENSG00000113384	279
ENSG00000118873	279
ENSG00000126464	279
ENSG00000127483	279
ENSG00000153922	279
ENSG00000161921	279
ENSG00000167766	279
ENSG00000173660	279
ENSG00000187079	279
ENSG00000205560	279
ENSG00000244734	279
ENSG00000032219	278
ENSG00000071242	278
ENSG00000071246	278
ENSG00000076555	278
ENSG00000099246	278
ENSG00000127328	278
ENSG00000129226	278
ENSG00000130449	278
ENSG00000149357	278
ENSG00000160049	278
ENSG00000165655	278
ENSG00000165959	278
ENSG00000166432	278
ENSG00000172986	278
ENSG00000178665	278
ENSG00000188042	278
ENSG00000203879	278
ENSG00000041880	277
ENSG00000072364	277
ENSG00000134308	277
ENSG00000136699	277
ENSG00000147853	277
ENSG00000163374	277
ENSG00000168010	277
ENSG00000173614	277
ENSG00000197093	277
ENSG00000282988	277
ENSG00000064042	276
ENSG00000104881	276
ENSG00000133961	276
ENSG00000143319	276
ENSG00000184564	276
ENSG00000186204	276
ENSG00000102144	275
ENSG00000130227	275
ENSG00000134369	275
ENSG00000135503	275
ENSG00000138758	275
ENSG00000143553	275
ENSG00000143797	275
ENSG00000168259	275
ENSG00000171791	275
ENSG00000182405	275
ENSG00000196187	275
ENSG00000198816	275
ENSG00000082512	274
ENSG00000110077	274
ENSG00000126067	274
ENSG00000127952	274
ENSG00000132153	274
ENSG00000132670	274
ENSG00000132680	274
ENSG00000147118	274
ENSG00000171863	274
ENSG00000171992	274
ENSG00000173334	274
ENSG00000077380	273
ENSG00000087470	273
ENSG00000096093	273
ENSG00000125037	273
ENSG00000139645	273
ENSG00000140443	273
ENSG00000145919	273
ENSG00000157303	273
ENSG00000159199	273
ENSG00000166503	273
ENSG00000170043	273
ENSG00000184292	273
ENSG00000186298	273
ENSG00000112079	272
ENSG00000135387	272
ENSG00000136448	272
ENSG00000138095	272
ENSG00000166147	272
ENSG00000167895	272
ENSG00000004478	271
ENSG00000108523	271
ENSG00000117859	271
ENSG00000118946	271
ENSG00000127922	271
ENSG00000130164	271
ENSG00000154864	271
ENSG00000164151	271
ENSG00000166226	271
ENSG00000183172	271
ENSG00000196458	271
ENSG00000197323	271
ENSG00000204386	271
ENSG00000213949	271
ENSG00000242802	271
ENSG00000066294	270
ENSG00000100342	270
ENSG00000112851	270
ENSG00000126457	270
ENSG00000134852	270
ENSG00000141741	270
ENSG00000174996	270
ENSG00000197182	270
ENSG00000254505	270
ENSG00000104419	269
ENSG00000124120	269
ENSG00000129493	269
ENSG00000133026	269
ENSG00000150961	269
ENSG00000005893	268
ENSG00000072864	268
ENSG00000112739	268
ENSG00000116679	268
ENSG00000123992	268
ENSG00000125652	268
ENSG00000136450	268
ENSG00000166598	268
ENSG00000180921	268
ENSG00000182463	268
ENSG00000224559	268
ENSG00000004975	267
ENSG00000040633	267
ENSG00000071073	267
ENSG00000101193	267
ENSG00000113522	267
ENSG00000116497	267
ENSG00000136271	267
ENSG00000172269	267
ENSG00000179051	267
ENSG00000187720	267
ENSG00000240583	267
ENSG00000089159	266
ENSG00000090266	266
ENSG00000105176	266
ENSG00000111897	266
ENSG00000129128	266
ENSG00000130158	266
ENSG00000143322	266
ENSG00000173432	266
ENSG00000074071	265
ENSG00000104763	265
ENSG00000115464	265
ENSG00000116489	265
ENSG00000121057	265
ENSG00000130724	265
ENSG00000134590	265
ENSG00000160408	265
ENSG00000173272	265
ENSG00000173933	265
ENSG00000177706	265
ENSG00000204574	265
ENSG00000268205	265
ENSG00000014641	264
ENSG00000097007	264
ENSG00000106028	264
ENSG00000114796	264
ENSG00000116984	264
ENSG00000124171	264
ENSG00000128951	264
ENSG00000139726	264
ENSG00000167291	264
ENSG00000171163	264
ENSG00000211584	264
ENSG00000008513	263
ENSG00000038382	263
ENSG00000065361	263
ENSG00000135457	263
ENSG00000146457	263
ENSG00000162231	263
ENSG00000166398	263
