GeneID	NEGEDIA_47
ENSG00000138031	77
ENSG00000138382	77
ENSG00000140463	77
ENSG00000142784	77
ENSG00000143337	77
ENSG00000153395	77
ENSG00000155085	77
ENSG00000162341	77
ENSG00000162441	77
ENSG00000164080	77
ENSG00000164597	77
ENSG00000165507	77
ENSG00000167524	77
ENSG00000167895	77
ENSG00000168569	77
ENSG00000170006	77
ENSG00000170909	77
ENSG00000171155	77
ENSG00000171824	77
ENSG00000174132	77
ENSG00000174718	77
ENSG00000174799	77
ENSG00000182667	77
ENSG00000184014	77
ENSG00000197283	77
ENSG00000225783	77
ENSG00000245556	77
ENSG00000006194	76
ENSG00000009780	76
ENSG00000025770	76
ENSG00000060069	76
ENSG00000068831	76
ENSG00000084710	76
ENSG00000092871	76
ENSG00000112242	76
ENSG00000113555	76
ENSG00000114115	76
ENSG00000116455	76
ENSG00000117133	76
ENSG00000119522	76
ENSG00000119616	76
ENSG00000121481	76
ENSG00000134779	76
ENSG00000136868	76
ENSG00000137200	76
ENSG00000137842	76
ENSG00000138430	76
ENSG00000140848	76
ENSG00000144857	76
ENSG00000147475	76
ENSG00000152402	76
ENSG00000152582	76
ENSG00000163328	76
ENSG00000165272	76
ENSG00000167186	76
ENSG00000167536	76
ENSG00000168495	76
ENSG00000168890	76
ENSG00000169641	76
ENSG00000173391	76
ENSG00000173614	76
ENSG00000174233	76
ENSG00000180185	76
ENSG00000183160	76
ENSG00000185670	76
ENSG00000196118	76
ENSG00000196208	76
ENSG00000197774	76
ENSG00000259494	76
ENSG00000261359	76
ENSG00000005175	75
ENSG00000024048	75
ENSG00000053372	75
ENSG00000064933	75
ENSG00000068079	75
ENSG00000068394	75
ENSG00000084636	75
ENSG00000100425	75
ENSG00000101444	75
ENSG00000104969	75
ENSG00000105136	75
ENSG00000106009	75
ENSG00000114654	75
ENSG00000115257	75
ENSG00000119242	75
ENSG00000122779	75
ENSG00000123472	75
ENSG00000124587	75
ENSG00000125999	75
ENSG00000129682	75
ENSG00000130844	75
ENSG00000131389	75
ENSG00000132003	75
ENSG00000132965	75
ENSG00000137343	75
ENSG00000140479	75
ENSG00000142207	75
ENSG00000142396	75
ENSG00000145780	75
ENSG00000146676	75
ENSG00000147113	75
ENSG00000149016	75
ENSG00000151338	75
ENSG00000151465	75
ENSG00000153046	75
ENSG00000153561	75
ENSG00000158270	75
ENSG00000161395	75
ENSG00000162631	75
ENSG00000162729	75
ENSG00000163219	75
ENSG00000163904	75
ENSG00000167487	75
ENSG00000167548	75
ENSG00000167994	75
ENSG00000173894	75
ENSG00000174840	75
ENSG00000178764	75
ENSG00000179041	75
ENSG00000181381	75
ENSG00000181458	75
ENSG00000185219	75
ENSG00000186197	75
ENSG00000196275	75
ENSG00000196757	75
ENSG00000196776	75
ENSG00000197183	75
ENSG00000205707	75
ENSG00000214160	75
ENSG00000221909	75
ENSG00000229180	75
ENSG00000239382	75
ENSG00000242616	75
ENSG00000256043	75
ENSG00000273611	75
ENSG00000274422	75
ENSG00000005812	74
ENSG00000012171	74
ENSG00000037280	74
ENSG00000067177	74
ENSG00000073711	74
ENSG00000073849	74
ENSG00000083520	74
ENSG00000088682	74
ENSG00000101220	74
ENSG00000102189	74
ENSG00000103353	74
ENSG00000104412	74
ENSG00000104472	74
ENSG00000106078	74
ENSG00000107020	74
ENSG00000107816	74
ENSG00000111711	74
ENSG00000115760	74
ENSG00000116809	74
ENSG00000125149	74
ENSG00000126903	74
ENSG00000130939	74
ENSG00000132196	74
ENSG00000132591	74
ENSG00000138279	74
ENSG00000141101	74
ENSG00000147155	74
ENSG00000148803	74
ENSG00000152952	74
ENSG00000153015	74
ENSG00000153902	74
ENSG00000159792	74
ENSG00000160961	74
ENSG00000162493	74
ENSG00000162542	74
ENSG00000163050	74
ENSG00000168497	74
ENSG00000168807	74
ENSG00000169122	74
ENSG00000169519	74
ENSG00000170445	74
ENSG00000172869	74
ENSG00000180228	74
ENSG00000183621	74
ENSG00000184436	74
ENSG00000185813	74
ENSG00000185924	74
ENSG00000188313	74
ENSG00000196912	74
ENSG00000227057	74
ENSG00000254986	74
ENSG00000269246	74
ENSG00000276542	74
ENSG00000048162	73
ENSG00000048471	73
ENSG00000053918	73
ENSG00000071859	73
ENSG00000081189	73
ENSG00000085231	73
ENSG00000099992	73
ENSG00000101544	73
ENSG00000103932	73
ENSG00000104611	73
ENSG00000104889	73
ENSG00000106948	73
ENSG00000111358	73
ENSG00000117280	73
ENSG00000122971	73
ENSG00000123545	73
ENSG00000125827	73
ENSG00000131023	73
ENSG00000132854	73
ENSG00000133247	73
ENSG00000135829	73
ENSG00000135932	73
ENSG00000136051	73
ENSG00000136717	73
ENSG00000137055	73
ENSG00000137413	73
ENSG00000143443	73
ENSG00000143970	73
ENSG00000147799	73
ENSG00000148218	73
ENSG00000148606	73
ENSG00000151445	73
ENSG00000154511	73
ENSG00000155066	73
ENSG00000155158	73
ENSG00000158161	73
ENSG00000158373	73
ENSG00000159363	73
ENSG00000160746	73
ENSG00000162664	73
ENSG00000163798	73
ENSG00000164611	73
ENSG00000164663	73
ENSG00000167625	73
ENSG00000167904	73
ENSG00000177426	73
ENSG00000179284	73
ENSG00000180044	73
ENSG00000182195	73
ENSG00000183943	73
ENSG00000186517	73
ENSG00000187556	73
ENSG00000188070	73
ENSG00000197181	73
ENSG00000198952	73
ENSG00000214401	73
ENSG00000225399	73
ENSG00000232956	73
ENSG00000236104	73
ENSG00000241370	73
ENSG00000256537	73
ENSG00000268836	73
ENSG00000274020	73
ENSG00000050327	72
ENSG00000058600	72
ENSG00000081665	72
ENSG00000087053	72
ENSG00000101189	72
ENSG00000101391	72
ENSG00000103021	72
ENSG00000104435	72
ENSG00000110925	72
ENSG00000116688	72
ENSG00000118939	72
ENSG00000118985	72
ENSG00000119684	72
ENSG00000128016	72
ENSG00000131781	72
ENSG00000134809	72
ENSG00000135074	72
ENSG00000135966	72
ENSG00000136371	72
ENSG00000137075	72
ENSG00000137872	72
ENSG00000138386	72
ENSG00000148053	72
ENSG00000148331	72
ENSG00000149541	72
ENSG00000152443	72
ENSG00000152700	72
ENSG00000153487	72
ENSG00000156304	72
ENSG00000160294	72
ENSG00000162337	72
ENSG00000168309	72
ENSG00000168872	72
ENSG00000170381	72
ENSG00000174574	72
ENSG00000185122	72
ENSG00000188153	72
ENSG00000188566	72
ENSG00000204149	72
ENSG00000204267	72
ENSG00000221829	72
ENSG00000224470	72
ENSG00000229901	72
ENSG00000230590	72
ENSG00000243943	72
ENSG00000266964	72
ENSG00000271601	72
ENSG00000079156	71
ENSG00000085491	71
ENSG00000085721	71
ENSG00000090924	71
ENSG00000099260	71
ENSG00000103047	71
ENSG00000103512	71
ENSG00000104164	71
ENSG00000107854	71
ENSG00000109016	71
ENSG00000116221	71
ENSG00000118855	71
ENSG00000119682	71
ENSG00000124786	71
ENSG00000128641	71
ENSG00000136383	71
ENSG00000137880	71
ENSG00000144468	71
ENSG00000148773	71
ENSG00000150907	71
ENSG00000153201	71
ENSG00000154114	71
ENSG00000155324	71
ENSG00000162998	71
ENSG00000163684	71
ENSG00000164074	71
ENSG00000167619	71
ENSG00000168067	71
ENSG00000170852	71
ENSG00000172156	71
ENSG00000173546	71
ENSG00000176248	71
ENSG00000177706	71
ENSG00000181744	71
ENSG00000181751	71
ENSG00000182107	71
ENSG00000183291	71
ENSG00000188060	71
ENSG00000197380	71
ENSG00000198919	71
ENSG00000204859	71
ENSG00000255690	71
ENSG00000266173	71
ENSG00000005513	70
ENSG00000085871	70
ENSG00000093144	70
ENSG00000102870	70
ENSG00000111707	70
ENSG00000117228	70
ENSG00000120256	70
ENSG00000125898	70
ENSG00000127364	70
ENSG00000128513	70
ENSG00000132356	70
ENSG00000134317	70
ENSG00000134882	70
ENSG00000136193	70
ENSG00000136824	70
ENSG00000137819	70
ENSG00000138246	70
ENSG00000139626	70
ENSG00000139714	70
ENSG00000141034	70
ENSG00000149212	70
ENSG00000150867	70
ENSG00000159147	70
ENSG00000165355	70
ENSG00000167721	70
ENSG00000168724	70
ENSG00000168763	70
ENSG00000170322	70
ENSG00000172890	70
ENSG00000175110	70
ENSG00000182208	70
ENSG00000185163	70
ENSG00000188811	70
ENSG00000189298	70
ENSG00000196878	70
ENSG00000206527	70
ENSG00000236699	70
ENSG00000251323	70
ENSG00000261801	70
ENSG00000262304	70
ENSG00000272861	70
ENSG00000000003	69
ENSG00000005882	69
ENSG00000006327	69
ENSG00000067992	69
ENSG00000088756	69
ENSG00000090382	69
ENSG00000100577	69
ENSG00000102096	69
ENSG00000103544	69
ENSG00000105270	69
ENSG00000106686	69
ENSG00000108798	69
ENSG00000110172	69
ENSG00000111325	69
ENSG00000113296	69
ENSG00000114933	69
ENSG00000115761	69
ENSG00000117118	69
ENSG00000117385	69
ENSG00000122068	69
ENSG00000122863	69
ENSG00000122870	69
ENSG00000125651	69
ENSG00000130717	69
ENSG00000131089	69
ENSG00000131437	69
ENSG00000131943	69
ENSG00000132383	69
ENSG00000135365	69
ENSG00000135441	69
ENSG00000138495	69
ENSG00000139926	69
ENSG00000141503	69
ENSG00000143033	69
ENSG00000143318	69
ENSG00000145555	69
ENSG00000146674	69
ENSG00000147099	69
ENSG00000147202	69
ENSG00000150977	69
ENSG00000151503	69
ENSG00000157191	69
ENSG00000160446	69
ENSG00000163644	69
ENSG00000163743	69
ENSG00000164180	69
ENSG00000165548	69
ENSG00000166908	69
ENSG00000170946	69
ENSG00000171503	69
ENSG00000172046	69
ENSG00000176463	69
ENSG00000177542	69
ENSG00000178026	69
ENSG00000185532	69
ENSG00000213865	69
ENSG00000214029	69
ENSG00000215012	69
ENSG00000223396	69
ENSG00000232388	69
ENSG00000254093	69
ENSG00000005436	68
ENSG00000010278	68
ENSG00000036257	68
ENSG00000046604	68
ENSG00000059691	68
ENSG00000060971	68
ENSG00000068971	68
ENSG00000072210	68
ENSG00000078177	68
ENSG00000092108	68
ENSG00000099381	68
ENSG00000110756	68
ENSG00000116039	68
ENSG00000117419	68
ENSG00000119559	68
ENSG00000120727	68
ENSG00000129521	68
ENSG00000131042	68
ENSG00000133103	68
ENSG00000135482	68
ENSG00000136247	68
ENSG00000138182	68
ENSG00000138496	68
ENSG00000139289	68
ENSG00000144554	68
ENSG00000152484	68
ENSG00000156253	68
ENSG00000160917	68
ENSG00000162755	68
ENSG00000163104	68
ENSG00000163864	68
ENSG00000164300	68
ENSG00000166902	68
ENSG00000166971	68
ENSG00000167107	68
ENSG00000171109	68
ENSG00000171488	68
ENSG00000182118	68
ENSG00000182957	68
ENSG00000184349	68
ENSG00000186951	68
ENSG00000187325	68
ENSG00000196422	68
ENSG00000196465	68
ENSG00000198246	68
ENSG00000203326	68
ENSG00000233608	68
ENSG00000242498	68
ENSG00000254911	68
ENSG00000282608	68
ENSG00000001617	67
ENSG00000010704	67
ENSG00000011258	67
ENSG00000029639	67
ENSG00000035681	67
ENSG00000068654	67
ENSG00000073150	67
ENSG00000076685	67
ENSG00000086200	67
ENSG00000100228	67
ENSG00000103569	67
ENSG00000106266	67
ENSG00000107897	67
ENSG00000110046	67
ENSG00000111110	67
ENSG00000111790	67
ENSG00000112144	67
ENSG00000112902	67
ENSG00000113716	67
ENSG00000115109	67
ENSG00000117593	67
ENSG00000118162	67
ENSG00000121964	67
ENSG00000122042	67
ENSG00000128654	67
ENSG00000131899	67
ENSG00000132600	67
ENSG00000134504	67
ENSG00000139546	67
ENSG00000140632	67
ENSG00000144655	67
ENSG00000144741	67
ENSG00000144827	67
ENSG00000149927	67
ENSG00000151413	67
ENSG00000156504	67
ENSG00000159685	67
ENSG00000161653	67
ENSG00000162409	67
ENSG00000162779	67
ENSG00000163637	67
ENSG00000164366	67
ENSG00000164880	67
ENSG00000165997	67
ENSG00000167588	67
ENSG00000168216	67
ENSG00000169239	67
ENSG00000170836	67
ENSG00000173218	67
ENSG00000178665	67
ENSG00000180089	67
ENSG00000180340	67
ENSG00000184831	67
ENSG00000185022	67
ENSG00000186017	67
ENSG00000186767	67
ENSG00000197555	67
ENSG00000198894	67
ENSG00000271200	67
ENSG00000020181	66
ENSG00000033100	66
ENSG00000050130	66
ENSG00000064545	66
ENSG00000067715	66
ENSG00000070018	66
ENSG00000076351	66
ENSG00000079931	66
ENSG00000088179	66
ENSG00000102144	66
ENSG00000110074	66
ENSG00000110906	66
ENSG00000111364	66
ENSG00000115020	66
ENSG00000115211	66
ENSG00000116962	66
ENSG00000120254	66
ENSG00000120889	66
ENSG00000123106	66
ENSG00000124767	66
ENSG00000126216	66
ENSG00000135632	66
ENSG00000143450	66
ENSG00000143502	66
ENSG00000149499	66
ENSG00000153179	66
ENSG00000155755	66
ENSG00000157538	66
ENSG00000160124	66
ENSG00000164073	66
ENSG00000165219	66
ENSG00000165275	66
ENSG00000170619	66
ENSG00000172366	66
ENSG00000172922	66
ENSG00000175198	66
ENSG00000175606	66
ENSG00000176994	66
ENSG00000178184	66
ENSG00000181264	66
ENSG00000182795	66
ENSG00000183760	66
ENSG00000186522	66
ENSG00000186575	66
ENSG00000187608	66
ENSG00000188997	66
ENSG00000198874	66
ENSG00000205268	66
ENSG00000241058	66
ENSG00000245848	66
ENSG00000267107	66
ENSG00000270189	66
ENSG00000273841	66
ENSG00000274265	66
ENSG00000001461	65
ENSG00000006712	65
ENSG00000010292	65
ENSG00000065057	65
ENSG00000072422	65
ENSG00000081019	65
ENSG00000090447	65
ENSG00000094631	65
ENSG00000100324	65
ENSG00000102287	65
ENSG00000105248	65
ENSG00000106635	65
ENSG00000108039	65
ENSG00000109881	65
ENSG00000111679	65
ENSG00000111737	65
ENSG00000115239	65
ENSG00000116830	65
ENSG00000127334	65
ENSG00000131941	65
ENSG00000135049	65
ENSG00000136908	65
ENSG00000143162	65
ENSG00000144048	65
ENSG00000149582	65
ENSG00000159082	65
ENSG00000161677	65
ENSG00000162377	65
ENSG00000163214	65
ENSG00000164118	65
ENSG00000169282	65
ENSG00000173588	65
ENSG00000178974	65
ENSG00000179151	65
ENSG00000180329	65
ENSG00000183742	65
ENSG00000184371	65
ENSG00000197372	65
ENSG00000204599	65
ENSG00000224597	65
ENSG00000233041	65
ENSG00000234072	65
ENSG00000249042	65
ENSG00000250899	65
ENSG00000251432	65
ENSG00000255455	65
ENSG00000258839	65
ENSG00000272512	65
ENSG00000010626	64
ENSG00000051108	64
ENSG00000056972	64
ENSG00000063169	64
ENSG00000087157	64
ENSG00000092094	64
ENSG00000102030	64
ENSG00000102755	64
ENSG00000105186	64
ENSG00000106392	64
ENSG00000108423	64
ENSG00000112096	64
ENSG00000115504	64
ENSG00000115963	64
ENSG00000120306	64
ENSG00000123552	64
ENSG00000125962	64
ENSG00000127870	64
ENSG00000135473	64
ENSG00000135972	64
ENSG00000143815	64
ENSG00000149262	64
ENSG00000152527	64
ENSG00000154736	64
ENSG00000162512	64
ENSG00000163513	64
ENSG00000163754	64
ENSG00000163811	64
ENSG00000164941	64
ENSG00000167302	64
ENSG00000169062	64
ENSG00000169403	64
ENSG00000172493	64
ENSG00000178996	64
ENSG00000181896	64
ENSG00000182872	64
ENSG00000183617	64
ENSG00000184702	64
ENSG00000188321	64
ENSG00000188352	64
ENSG00000188747	64
ENSG00000221988	64
ENSG00000233237	64
ENSG00000239789	64
ENSG00000244459	64
ENSG00000247516	64
ENSG00000258472	64
ENSG00000261824	64
ENSG00000266744	64
ENSG00000272186	64
ENSG00000010361	63
ENSG00000038002	63
ENSG00000048140	63
ENSG00000063127	63
ENSG00000065802	63
ENSG00000070193	63
ENSG00000072195	63
ENSG00000077152	63
ENSG00000077312	63
ENSG00000083807	63
ENSG00000101457	63
ENSG00000101901	63
ENSG00000104427	63
ENSG00000105497	63
ENSG00000105948	63
ENSG00000106070	63
ENSG00000107140	63
ENSG00000110057	63
ENSG00000110400	63
ENSG00000110852	63
ENSG00000114395	63
ENSG00000114698	63
ENSG00000119574	63
ENSG00000119673	63
ENSG00000122335	63
ENSG00000127528	63
ENSG00000131148	63
ENSG00000132478	63
ENSG00000132623	63
ENSG00000134897	63
ENSG00000137040	63
ENSG00000137404	63
ENSG00000142166	63
ENSG00000143630	63
ENSG00000144362	63
ENSG00000145990	63
ENSG00000147100	63
ENSG00000148153	63
ENSG00000150594	63
ENSG00000151632	63
ENSG00000151729	63
ENSG00000156110	63
ENSG00000158882	63
ENSG00000159111	63
ENSG00000159314	63
ENSG00000160179	63
ENSG00000160211	63
ENSG00000160299	63
ENSG00000164951	63
ENSG00000166189	63
ENSG00000166289	63
ENSG00000166938	63
ENSG00000167118	63
ENSG00000170145	63
ENSG00000171425	63
ENSG00000171497	63
ENSG00000174173	63
ENSG00000180011	63
ENSG00000182199	63
ENSG00000182518	63
ENSG00000183580	63
ENSG00000184887	63
ENSG00000186480	63
ENSG00000204882	63
ENSG00000215458	63
ENSG00000226328	63
ENSG00000241404	63
ENSG00000257218	63
ENSG00000260077	63
ENSG00000267395	63
ENSG00000273108	63
ENSG00000275302	63
ENSG00000278834	63
ENSG00000008853	62
ENSG00000010318	62
ENSG00000014138	62
ENSG00000015133	62
ENSG00000086544	62
ENSG00000089225	62
ENSG00000100124	62
ENSG00000104731	62
ENSG00000104983	62
ENSG00000107099	62
ENSG00000110900	62
ENSG00000111906	62
ENSG00000112033	62
ENSG00000115042	62
ENSG00000116815	62
ENSG00000117020	62
ENSG00000123411	62
ENSG00000130159	62
ENSG00000131368	62
ENSG00000142330	62
ENSG00000142684	62
ENSG00000144026	62
ENSG00000145916	62
ENSG00000146576	62
ENSG00000151151	62
ENSG00000156709	62
ENSG00000160570	62
ENSG00000163393	62
ENSG00000168273	62
ENSG00000168646	62
ENSG00000169018	62
ENSG00000169609	62
ENSG00000171385	62
ENSG00000172260	62
ENSG00000172716	62
ENSG00000180964	62
ENSG00000183287	62
ENSG00000183826	62
ENSG00000187642	62
ENSG00000196247	62
ENSG00000197405	62
ENSG00000198046	62
ENSG00000198836	62
ENSG00000204439	62
ENSG00000214128	62
ENSG00000214756	62
ENSG00000240771	62
ENSG00000244405	62
ENSG00000006695	61
ENSG00000018280	61
ENSG00000050628	61
ENSG00000053371	61
ENSG00000066926	61
ENSG00000070061	61
ENSG00000080819	61
ENSG00000088280	61
ENSG00000089486	61
ENSG00000100731	61
ENSG00000102038	61
ENSG00000104689	61
ENSG00000105499	61
ENSG00000105676	61
ENSG00000105784	61
ENSG00000106344	61
ENSG00000109846	61
ENSG00000114812	61
ENSG00000117114	61
ENSG00000118046	61
ENSG00000119523	61
ENSG00000120341	61
ENSG00000120860	61
ENSG00000120910	61
ENSG00000122692	61
ENSG00000124212	61
ENSG00000125351	61
ENSG00000126264	61
ENSG00000128191	61
ENSG00000130348	61
ENSG00000132432	61
ENSG00000132768	61
ENSG00000133401	61
ENSG00000133935	61
ENSG00000135362	61
ENSG00000138336	61
ENSG00000141750	61
ENSG00000143493	61
ENSG00000143590	61
ENSG00000151468	61
ENSG00000160190	61
ENSG00000162105	61
ENSG00000162407	61
ENSG00000162413	61
ENSG00000162627	61
ENSG00000165169	61
ENSG00000165672	61
ENSG00000171865	61
ENSG00000173226	61
ENSG00000173914	61
ENSG00000175376	61
ENSG00000177150	61
ENSG00000177946	61
ENSG00000186416	61
ENSG00000196267	61
ENSG00000196569	61
ENSG00000204130	61
ENSG00000228526	61
ENSG00000247317	61
ENSG00000257702	61
ENSG00000283103	61
ENSG00000004139	60
ENSG00000011132	60
ENSG00000014914	60
ENSG00000019102	60
ENSG00000041515	60
ENSG00000055147	60
ENSG00000064313	60
ENSG00000073331	60
ENSG00000092847	60
ENSG00000104714	60
ENSG00000108852	60
ENSG00000109929	60
ENSG00000110921	60
ENSG00000119231	60
ENSG00000127554	60
ENSG00000134717	60
ENSG00000134874	60
ENSG00000136444	60
ENSG00000138411	60
ENSG00000141452	60
ENSG00000147533	60
ENSG00000160584	60
ENSG00000162419	60
ENSG00000164252	60
ENSG00000165675	60
ENSG00000167566	60
ENSG00000169683	60
ENSG00000169814	60
ENSG00000171115	60
ENSG00000172172	60
ENSG00000173540	60
ENSG00000173559	60
ENSG00000174483	60
ENSG00000176907	60
ENSG00000178202	60
ENSG00000179979	60
ENSG00000181092	60
ENSG00000186862	60
ENSG00000196482	60
ENSG00000196663	60
ENSG00000196872	60
ENSG00000204370	60
ENSG00000223496	60
ENSG00000224032	60
ENSG00000236859	60
ENSG00000239961	60
ENSG00000255823	60
ENSG00000262160	60
ENSG00000272994	60
ENSG00000006016	59
ENSG00000013563	59
ENSG00000019169	59
ENSG00000059377	59
ENSG00000089876	59
ENSG00000090565	59
ENSG00000092330	59
ENSG00000099940	59
ENSG00000100092	59
ENSG00000101412	59
ENSG00000106305	59
ENSG00000106367	59
ENSG00000107872	59
ENSG00000115112	59
ENSG00000116752	59
ENSG00000119013	59
ENSG00000121898	59
ENSG00000122691	59
ENSG00000124571	59
ENSG00000131196	59
ENSG00000135336	59
ENSG00000135838	59
ENSG00000138778	59
ENSG00000139324	59
ENSG00000143971	59
ENSG00000145860	59
ENSG00000148985	59
ENSG00000150433	59
ENSG00000154710	59
ENSG00000154783	59
ENSG00000155438	59
ENSG00000156273	59
ENSG00000158062	59
ENSG00000159433	59
ENSG00000164610	59
ENSG00000164885	59
ENSG00000164970	59
ENSG00000165025	59
ENSG00000166482	59
ENSG00000166803	59
ENSG00000167617	59
ENSG00000171860	59
ENSG00000172071	59
ENSG00000172273	59
ENSG00000176641	59
ENSG00000181523	59
ENSG00000187024	59
ENSG00000187678	59
ENSG00000188171	59
ENSG00000196453	59
ENSG00000198546	59
ENSG00000204104	59
ENSG00000204160	59
ENSG00000221821	59
ENSG00000232677	59
ENSG00000248367	59
ENSG00000249242	59
ENSG00000076604	58
ENSG00000076641	58
ENSG00000091428	58
ENSG00000101639	58
ENSG00000112110	58
ENSG00000112139	58
ENSG00000117222	58
ENSG00000118997	58
ENSG00000123575	58
ENSG00000124444	58
ENSG00000126785	58
ENSG00000126804	58
ENSG00000130748	58
ENSG00000131375	58
ENSG00000132394	58
ENSG00000136100	58
ENSG00000136478	58
ENSG00000138138	58
ENSG00000141506	58
ENSG00000142546	58
ENSG00000143178	58
ENSG00000143633	58
ENSG00000147121	58
ENSG00000147650	58
ENSG00000148225	58
ENSG00000149179	58
ENSG00000149346	58
ENSG00000150337	58
ENSG00000154359	58
ENSG00000155090	58
ENSG00000158859	58
ENSG00000160336	58
ENSG00000162063	58
ENSG00000162601	58
ENSG00000163702	58
ENSG00000166265	58
ENSG00000173227	58
ENSG00000174197	58
ENSG00000174456	58
ENSG00000177463	58
ENSG00000182400	58
ENSG00000185339	58
ENSG00000185483	58
ENSG00000196437	58
ENSG00000196642	58
ENSG00000196689	58
ENSG00000204248	58
ENSG00000270820	58
ENSG00000272674	58
ENSG00000002330	57
ENSG00000008277	57
ENSG00000023445	57
ENSG00000070269	57
ENSG00000090971	57
ENSG00000095059	57
ENSG00000100084	57
ENSG00000100395	57
ENSG00000101624	57
ENSG00000104915	57
ENSG00000109686	57
ENSG00000113161	57
ENSG00000114054	57
ENSG00000115896	57
ENSG00000116678	57
ENSG00000117724	57
ENSG00000119328	57
ENSG00000119333	57
ENSG00000123643	57
ENSG00000129317	57
ENSG00000129696	57
ENSG00000130881	57
ENSG00000131323	57
ENSG00000132549	57
ENSG00000132604	57
ENSG00000138081	57
ENSG00000140153	57
ENSG00000140374	57
ENSG00000140678	57
ENSG00000141956	57
ENSG00000147044	57
ENSG00000148143	57
ENSG00000151131	57
ENSG00000152620	57
ENSG00000155744	57
ENSG00000159459	57
ENSG00000161057	57
ENSG00000162396	57
ENSG00000163520	57
ENSG00000164440	57
ENSG00000167554	57
ENSG00000168517	57
ENSG00000168884	57
