GeneID	NEGEDIA_71
ENSG00000157873	435
ENSG00000169020	435
ENSG00000172336	435
ENSG00000178950	435
ENSG00000265241	435
ENSG00000105939	434
ENSG00000140740	434
ENSG00000061938	433
ENSG00000084623	433
ENSG00000084754	433
ENSG00000115216	433
ENSG00000151612	433
ENSG00000005810	432
ENSG00000115649	432
ENSG00000136813	432
ENSG00000169967	432
ENSG00000100387	431
ENSG00000119004	431
ENSG00000138674	431
ENSG00000141959	431
ENSG00000147123	431
ENSG00000100697	430
ENSG00000187193	430
ENSG00000188229	430
ENSG00000115241	429
ENSG00000115866	429
ENSG00000143549	429
ENSG00000186174	429
ENSG00000197324	429
ENSG00000054267	428
ENSG00000063245	428
ENSG00000168610	428
ENSG00000269821	428
ENSG00000071054	427
ENSG00000100393	427
ENSG00000100979	427
ENSG00000168350	427
ENSG00000177565	427
ENSG00000257923	427
ENSG00000064607	426
ENSG00000075785	426
ENSG00000088367	425
ENSG00000099860	425
ENSG00000102119	425
ENSG00000111786	425
ENSG00000126214	425
ENSG00000197622	425
ENSG00000214046	425
ENSG00000070081	424
ENSG00000100911	424
ENSG00000105355	424
ENSG00000109814	424
ENSG00000113387	424
ENSG00000129562	424
ENSG00000130414	424
ENSG00000186812	424
ENSG00000004779	423
ENSG00000090615	423
ENSG00000103035	423
ENSG00000109062	423
ENSG00000129625	423
ENSG00000169895	423
ENSG00000170540	423
ENSG00000077380	422
ENSG00000105176	422
ENSG00000122545	422
ENSG00000143543	422
ENSG00000149257	422
ENSG00000186010	422
ENSG00000128609	421
ENSG00000135956	421
ENSG00000172216	420
ENSG00000181019	420
ENSG00000122641	419
ENSG00000143442	419
ENSG00000161381	419
ENSG00000164548	419
ENSG00000172531	419
ENSG00000069849	418
ENSG00000146731	418
ENSG00000213625	418
ENSG00000071575	417
ENSG00000135698	416
ENSG00000167671	416
ENSG00000176014	416
ENSG00000196199	416
ENSG00000108510	415
ENSG00000118482	415
ENSG00000169057	415
ENSG00000198752	415
ENSG00000123374	414
ENSG00000135535	414
ENSG00000149357	414
ENSG00000159352	414
ENSG00000087510	413
ENSG00000119596	413
ENSG00000121716	413
ENSG00000125166	413
ENSG00000136261	413
ENSG00000178209	413
ENSG00000108774	412
ENSG00000135480	412
ENSG00000146223	412
ENSG00000152583	412
ENSG00000170144	412
ENSG00000177971	412
ENSG00000138767	411
ENSG00000049540	410
ENSG00000080823	410
ENSG00000211450	410
ENSG00000126778	409
ENSG00000130396	409
ENSG00000138758	409
ENSG00000147454	409
ENSG00000162407	409
ENSG00000070423	408
ENSG00000129250	408
ENSG00000135624	408
ENSG00000135940	408
ENSG00000177410	408
ENSG00000260260	408
ENSG00000065000	407
ENSG00000126705	407
ENSG00000149639	407
ENSG00000164713	407
ENSG00000227500	407
ENSG00000103335	406
ENSG00000141456	406
ENSG00000145332	406
ENSG00000204387	406
ENSG00000122218	405
ENSG00000124733	405
ENSG00000140092	405
ENSG00000171475	405
ENSG00000183283	405
ENSG00000204264	405
ENSG00000080345	403
ENSG00000124006	403
ENSG00000125686	403
ENSG00000139613	403
ENSG00000157106	403
ENSG00000184916	403
ENSG00000188529	403
ENSG00000104365	402
ENSG00000124214	402
ENSG00000140718	402
ENSG00000167325	402
ENSG00000204922	402
ENSG00000213722	402
ENSG00000039068	401
ENSG00000065526	401
ENSG00000068745	401
ENSG00000092439	401
ENSG00000148344	401
ENSG00000164405	400
ENSG00000178773	400
ENSG00000186918	400
ENSG00000198467	400
ENSG00000106609	399
ENSG00000161055	399
ENSG00000179364	399
ENSG00000198663	399
ENSG00000203667	399
ENSG00000242802	399
ENSG00000112200	398
ENSG00000115875	398
ENSG00000160209	398
ENSG00000257704	398
ENSG00000048740	397
ENSG00000073350	397
ENSG00000075415	397
ENSG00000092148	397
ENSG00000121579	397
ENSG00000136235	397
ENSG00000167088	397
ENSG00000185651	397
ENSG00000189091	397
ENSG00000020129	396
ENSG00000112308	396
ENSG00000113721	396
ENSG00000123933	396
ENSG00000149016	396
ENSG00000188112	396
ENSG00000188994	396
ENSG00000197119	396
ENSG00000025800	395
ENSG00000115380	395
ENSG00000127946	395
ENSG00000149932	395
ENSG00000005339	394
ENSG00000127483	394
ENSG00000134440	394
ENSG00000160271	394
ENSG00000166987	394
ENSG00000213246	394
ENSG00000049239	393
ENSG00000067182	393
ENSG00000090060	393
ENSG00000112787	393
ENSG00000135046	393
ENSG00000136527	393
ENSG00000171530	393
ENSG00000172428	393
ENSG00000006282	392
ENSG00000078618	392
ENSG00000100348	392
ENSG00000127125	392
ENSG00000135837	392
ENSG00000091640	391
ENSG00000101160	391
ENSG00000152234	391
ENSG00000049618	390
ENSG00000125505	390
ENSG00000133275	390
ENSG00000158435	390
ENSG00000163848	390
ENSG00000183010	390
ENSG00000254505	390
ENSG00000089820	389
ENSG00000166741	389
ENSG00000171130	389
ENSG00000104853	388
ENSG00000113657	388
ENSG00000142230	388
ENSG00000146425	388
ENSG00000167397	387
ENSG00000179862	387
ENSG00000196411	387
ENSG00000072364	386
ENSG00000101966	385
ENSG00000147140	385
ENSG00000165959	385
ENSG00000175782	385
ENSG00000204371	385
ENSG00000065357	384
ENSG00000099337	384
ENSG00000177169	384
ENSG00000107551	383
ENSG00000125826	383
ENSG00000127445	383
ENSG00000166295	383
ENSG00000267519	383
ENSG00000103769	382
ENSG00000130202	382
ENSG00000143614	382
ENSG00000154832	382
ENSG00000084733	381
ENSG00000114062	381
ENSG00000159200	381
ENSG00000160953	381
ENSG00000198589	381
ENSG00000008294	380
ENSG00000051108	380
ENSG00000071564	380
ENSG00000141738	380
ENSG00000145495	380
ENSG00000166340	380
ENSG00000007392	379
ENSG00000010256	379
ENSG00000055483	379
ENSG00000075223	379
ENSG00000109321	379
ENSG00000130589	379
ENSG00000175066	379
ENSG00000242498	379
ENSG00000055070	378
ENSG00000142507	378
ENSG00000101773	377
ENSG00000119318	377
ENSG00000018189	376
ENSG00000076108	376
ENSG00000091039	376
ENSG00000105258	376
ENSG00000132002	376
ENSG00000144224	376
ENSG00000168397	376
ENSG00000172037	376
ENSG00000175348	376
ENSG00000182580	376
ENSG00000185825	376
ENSG00000214253	376
ENSG00000103994	375
ENSG00000113649	375
ENSG00000117411	375
ENSG00000119820	375
ENSG00000147535	375
ENSG00000162434	375
ENSG00000261371	375
ENSG00000117461	374
ENSG00000125817	374
ENSG00000140612	374
ENSG00000159388	374
ENSG00000042753	373
ENSG00000104131	373
ENSG00000111540	373
ENSG00000170296	373
ENSG00000179604	373
ENSG00000065427	372
ENSG00000124201	372
ENSG00000111229	371
ENSG00000136240	371
ENSG00000147471	371
ENSG00000149532	371
ENSG00000184076	371
ENSG00000186350	371
ENSG00000008083	370
ENSG00000008710	370
ENSG00000116871	370
ENSG00000187498	370
ENSG00000087302	369
ENSG00000090686	369
ENSG00000112531	369
ENSG00000117115	369
ENSG00000140474	369
ENSG00000158290	369
ENSG00000167770	369
ENSG00000198517	369
ENSG00000204120	369
ENSG00000222041	369
ENSG00000078668	368
ENSG00000105755	368
ENSG00000186868	368
ENSG00000188895	368
ENSG00000084652	367
ENSG00000110422	367
ENSG00000112146	367
ENSG00000116857	367
ENSG00000136699	367
ENSG00000154723	367
ENSG00000100320	366
ENSG00000100401	366
ENSG00000111716	366
ENSG00000119314	366
ENSG00000134333	366
ENSG00000150347	366
ENSG00000161671	366
ENSG00000162512	366
ENSG00000180879	366
ENSG00000066933	365
ENSG00000074071	365
ENSG00000090006	365
ENSG00000134852	365
ENSG00000138449	365
ENSG00000198909	365
ENSG00000064932	364
ENSG00000145907	364
ENSG00000152767	364
ENSG00000006625	363
ENSG00000108773	363
ENSG00000109472	363
ENSG00000120549	363
ENSG00000125818	363
ENSG00000156853	363
ENSG00000172053	363
ENSG00000196792	363
ENSG00000065054	362
ENSG00000100941	362
ENSG00000136271	362
ENSG00000156802	362
ENSG00000181929	362
ENSG00000182473	362
ENSG00000013588	361
ENSG00000052841	361
ENSG00000105472	361
ENSG00000232112	361
ENSG00000025293	360
ENSG00000107404	360
ENSG00000108219	360
ENSG00000138443	360
ENSG00000158321	360
ENSG00000167553	360
ENSG00000184787	360
ENSG00000102144	359
ENSG00000117691	359
ENSG00000130731	359
ENSG00000137221	359
ENSG00000141759	359
ENSG00000197081	359
ENSG00000103591	358
ENSG00000108344	358
ENSG00000119705	358
ENSG00000128928	358
ENSG00000160613	358
ENSG00000174720	358
ENSG00000257621	358
ENSG00000105223	357
ENSG00000107317	357
ENSG00000116667	357
ENSG00000131370	357
ENSG00000153317	357
ENSG00000167642	357
ENSG00000173889	357
ENSG00000214756	357
ENSG00000006756	356
ENSG00000101361	356
ENSG00000104979	356
ENSG00000105669	356
ENSG00000116132	356
ENSG00000116459	356
ENSG00000187479	356
ENSG00000220205	356
ENSG00000078269	355
ENSG00000103855	355
ENSG00000113810	355
ENSG00000120899	355
ENSG00000124767	355
ENSG00000130816	355
ENSG00000151327	355
ENSG00000181195	355
ENSG00000181885	355
ENSG00000106144	354
ENSG00000120129	354
ENSG00000133316	354
ENSG00000173209	354
ENSG00000047410	353
ENSG00000089006	353
ENSG00000092203	353
ENSG00000135317	353
ENSG00000162604	353
ENSG00000170581	353
ENSG00000180304	353
ENSG00000272398	353
ENSG00000079462	352
ENSG00000101109	352
ENSG00000111676	352
ENSG00000124486	352
ENSG00000133030	352
ENSG00000175662	352
ENSG00000115884	351
ENSG00000119392	351
ENSG00000121966	351
ENSG00000135018	351
ENSG00000139998	351
ENSG00000143537	351
ENSG00000149485	351
ENSG00000166927	351
ENSG00000183354	351
ENSG00000023902	350
ENSG00000099977	350
ENSG00000103024	350
ENSG00000108671	350
ENSG00000113369	350
ENSG00000114315	350
ENSG00000117724	350
ENSG00000138061	350
ENSG00000143845	350
ENSG00000162924	350
ENSG00000164054	350
ENSG00000182149	350
ENSG00000109670	349
ENSG00000112977	349
ENSG00000153914	349
ENSG00000161202	349
ENSG00000011114	348
ENSG00000112739	348
ENSG00000135387	348
ENSG00000166681	348
ENSG00000001631	347
ENSG00000104765	347
ENSG00000134258	347
ENSG00000163960	347
ENSG00000172115	347
ENSG00000175287	347
ENSG00000198858	347
ENSG00000204435	347
ENSG00000233276	347
ENSG00000007047	346
ENSG00000074181	346
ENSG00000089248	346
ENSG00000139289	346
ENSG00000141480	346
ENSG00000146112	346
ENSG00000163660	346
ENSG00000168802	346
ENSG00000171681	346
ENSG00000179241	346
ENSG00000233493	346
ENSG00000110917	345
ENSG00000135250	345
ENSG00000135597	345
ENSG00000142002	345
ENSG00000174886	345
ENSG00000182827	345
ENSG00000197614	345
ENSG00000136436	344
ENSG00000153827	344
ENSG00000204843	344
ENSG00000114982	343
ENSG00000170892	343
ENSG00000102007	342
ENSG00000108465	342
ENSG00000110107	342
ENSG00000116977	342
ENSG00000156587	342
ENSG00000159069	342
ENSG00000166508	342
ENSG00000169714	342
ENSG00000170561	342
ENSG00000175130	342
ENSG00000178691	342
ENSG00000203879	342
ENSG00000095066	341
ENSG00000101972	341
ENSG00000122705	341
ENSG00000143183	341
ENSG00000165424	341
ENSG00000166164	341
ENSG00000180902	341
ENSG00000101146	340
ENSG00000105397	340
ENSG00000110047	340
ENSG00000117592	340
ENSG00000142186	340
ENSG00000166136	340
ENSG00000173020	340
ENSG00000197323	340
ENSG00000085117	339
ENSG00000090861	339
ENSG00000118640	339
ENSG00000130175	339
ENSG00000131669	339
ENSG00000137776	339
ENSG00000138080	339
ENSG00000141985	339
ENSG00000162545	339
ENSG00000164463	339
ENSG00000165733	339
ENSG00000173875	339
ENSG00000197894	339
ENSG00000275066	339
ENSG00000076928	338
ENSG00000100100	338
ENSG00000111961	338
ENSG00000123989	338
ENSG00000125970	338
ENSG00000132300	338
ENSG00000197562	338
ENSG00000213949	338
ENSG00000130813	337
ENSG00000132780	337
ENSG00000138592	337
ENSG00000162521	337
ENSG00000163159	337
ENSG00000163602	337
ENSG00000172724	337
ENSG00000178252	337
ENSG00000196562	337
ENSG00000198356	337
ENSG00000009954	336
ENSG00000106028	336
ENSG00000108312	336
ENSG00000114354	336
ENSG00000133895	336
ENSG00000162032	336
ENSG00000163479	336
ENSG00000177666	336
ENSG00000186660	336
ENSG00000077238	335
ENSG00000087266	335
ENSG00000088448	335
ENSG00000104388	335
ENSG00000114126	335
ENSG00000167815	335
ENSG00000188612	335
ENSG00000089351	334
ENSG00000103196	334
ENSG00000132849	334
ENSG00000141580	334
ENSG00000169689	334
ENSG00000170242	334
ENSG00000173207	334
ENSG00000206053	334
ENSG00000060749	333
ENSG00000078674	333
ENSG00000093010	333
ENSG00000132361	333
ENSG00000133606	333
ENSG00000140400	333
ENSG00000143612	333
ENSG00000167202	333
ENSG00000080503	332
ENSG00000112096	332
ENSG00000129422	332
ENSG00000138688	332
ENSG00000173369	332
ENSG00000196655	332
ENSG00000079974	331
ENSG00000100342	331
ENSG00000107957	331
ENSG00000119950	331
ENSG00000130640	331
ENSG00000132386	331
ENSG00000157823	331
ENSG00000159322	331
ENSG00000213639	331
ENSG00000111530	330
ENSG00000117448	330
ENSG00000130779	330
ENSG00000163694	330
ENSG00000163840	330
ENSG00000168209	330
ENSG00000170638	330
ENSG00000175727	330
ENSG00000073060	329
ENSG00000204463	329
ENSG00000215252	329
ENSG00000010810	328
ENSG00000035403	328
ENSG00000112759	328
ENSG00000115468	328
ENSG00000120694	328
ENSG00000125901	328
ENSG00000135899	328
ENSG00000139746	328
ENSG00000142632	328
ENSG00000156711	328
ENSG00000160113	328
ENSG00000182240	328
ENSG00000185432	328
ENSG00000198301	328
ENSG00000204569	328
ENSG00000007520	327
ENSG00000058668	327
ENSG00000070614	327
ENSG00000100412	327
ENSG00000104894	327
ENSG00000108828	327
ENSG00000115944	327
ENSG00000131558	327
ENSG00000142599	327
ENSG00000144857	327
ENSG00000166444	327
ENSG00000168092	327
ENSG00000185104	327
ENSG00000003756	326
ENSG00000100445	326
ENSG00000110330	326
ENSG00000130164	326
ENSG00000158545	326
ENSG00000165525	326
ENSG00000028137	325
ENSG00000079308	325
ENSG00000086232	325
ENSG00000135842	325
ENSG00000003056	324
ENSG00000100325	324
ENSG00000103168	324
ENSG00000139726	324
ENSG00000162772	324
ENSG00000177556	324
ENSG00000179889	324
ENSG00000033867	323
ENSG00000066654	323
ENSG00000103187	323
ENSG00000105426	323
ENSG00000106636	323
ENSG00000116984	323
ENSG00000140497	323
ENSG00000165929	323
ENSG00000169217	323
ENSG00000184216	323
ENSG00000047644	322
ENSG00000049656	322
ENSG00000101057	322
ENSG00000111371	322
ENSG00000143819	322
ENSG00000185728	322
ENSG00000186081	322
ENSG00000205339	322
ENSG00000240682	322
ENSG00000015676	321
ENSG00000101266	321
ENSG00000102978	321
ENSG00000111615	321
ENSG00000134287	321
ENSG00000166226	321
ENSG00000204568	321
ENSG00000100376	320
ENSG00000124782	320
ENSG00000140943	320
ENSG00000168569	320
ENSG00000172009	320
ENSG00000185658	320
ENSG00000006451	319
ENSG00000068878	319
ENSG00000077454	319
ENSG00000103490	319
ENSG00000111331	319
ENSG00000154059	319
ENSG00000157404	319
ENSG00000160216	319
ENSG00000211584	319
ENSG00000028310	318
ENSG00000065809	318
ENSG00000112297	318
ENSG00000143416	318
ENSG00000149600	318
ENSG00000129071	317
ENSG00000131435	317
ENSG00000148737	317
ENSG00000198466	317
ENSG00000080371	316
ENSG00000103502	316
ENSG00000116741	316
ENSG00000126261	316
ENSG00000138107	316
ENSG00000204574	316
ENSG00000074964	315
ENSG00000105058	315
ENSG00000129003	315
ENSG00000137073	315
ENSG00000139641	315
ENSG00000147133	315
ENSG00000178988	315
ENSG00000204291	315
ENSG00000006831	314
ENSG00000075618	314
ENSG00000112514	314
ENSG00000134308	314
ENSG00000147416	314
ENSG00000165502	314
ENSG00000094755	313
ENSG00000102226	313
ENSG00000107863	313
ENSG00000123200	313
ENSG00000132613	313
ENSG00000139318	313
ENSG00000159658	313
ENSG00000221968	313
ENSG00000076984	312
ENSG00000133961	312
ENSG00000143862	312
ENSG00000160007	312
ENSG00000069702	311
ENSG00000101407	311
ENSG00000121057	311
ENSG00000134590	311
ENSG00000136830	311
ENSG00000142634	311
ENSG00000146066	311
ENSG00000149716	311
ENSG00000157637	311
ENSG00000164111	311
ENSG00000169733	311
ENSG00000170855	311
ENSG00000187840	311
ENSG00000115073	310
ENSG00000131507	310
ENSG00000133243	310
ENSG00000138363	310
ENSG00000150687	310
ENSG00000170275	310
ENSG00000177425	310
ENSG00000196091	310
ENSG00000154556	309
ENSG00000157379	309
ENSG00000169905	309
ENSG00000170027	309
ENSG00000175387	309
ENSG00000023445	308
ENSG00000034152	308
ENSG00000100836	308
ENSG00000116478	308
ENSG00000138594	308
ENSG00000157954	308
ENSG00000171703	308
ENSG00000105393	307
ENSG00000107890	307
ENSG00000111335	307
ENSG00000118418	307
ENSG00000130638	307
ENSG00000152284	307
ENSG00000153147	307
ENSG00000099246	306
ENSG00000110696	306
ENSG00000112701	306
ENSG00000138095	306
ENSG00000146701	306
ENSG00000177732	306
ENSG00000203950	306
ENSG00000033800	305
ENSG00000065135	305
ENSG00000074842	305
ENSG00000101199	305
ENSG00000105568	305
ENSG00000121274	305
ENSG00000126883	305
ENSG00000130338	305
ENSG00000132635	305
ENSG00000134759	305
ENSG00000143126	305
ENSG00000150753	305
ENSG00000204386	305
ENSG00000204388	305
ENSG00000071127	304
ENSG00000086015	304
ENSG00000113845	304
ENSG00000133142	304
ENSG00000163527	304
ENSG00000169718	304
ENSG00000182196	304
ENSG00000065548	303
ENSG00000075539	303
ENSG00000100142	303
ENSG00000125755	303
ENSG00000126391	303
ENSG00000133812	303
ENSG00000153560	303
ENSG00000170955	303
ENSG00000175356	303
ENSG00000196208	303
ENSG00000211897	303
ENSG00000103111	302
ENSG00000103811	302
ENSG00000105404	302
ENSG00000114120	302
ENSG00000114503	302
ENSG00000116731	302
ENSG00000120875	302
ENSG00000181555	302
ENSG00000182446	302
ENSG00000006015	301
ENSG00000066427	301
ENSG00000083937	301
ENSG00000108306	301
ENSG00000215301	301
ENSG00000221914	301
ENSG00000022277	300
ENSG00000038382	300
ENSG00000070961	300
ENSG00000090382	300
ENSG00000099917	300
ENSG00000102921	300
ENSG00000116954	300
ENSG00000120708	300
ENSG00000123159	300
ENSG00000127526	300
ENSG00000165168	300
ENSG00000175756	300
ENSG00000213619	300
ENSG00000075711	299
ENSG00000082074	299
ENSG00000101557	299
ENSG00000102225	299
ENSG00000111266	299
ENSG00000146592	299
ENSG00000158669	299
ENSG00000166526	299
ENSG00000170525	299
ENSG00000175416	299
ENSG00000176485	299
ENSG00000254911	299
ENSG00000005022	298
ENSG00000065613	298
ENSG00000112245	298
ENSG00000136295	298
ENSG00000152332	298
ENSG00000156860	298
ENSG00000169919	298
ENSG00000189079	298
ENSG00000198168	298
ENSG00000072274	297
ENSG00000099991	297
ENSG00000106366	297
ENSG00000113522	297
ENSG00000121060	297
ENSG00000132824	297
ENSG00000139112	297
ENSG00000162236	297
ENSG00000185024	297
ENSG00000224877	297
ENSG00000080845	296
ENSG00000100211	296
ENSG00000100226	296
ENSG00000103260	296
ENSG00000134318	296
ENSG00000145439	296
ENSG00000182512	296
ENSG00000023287	295
ENSG00000065268	295
ENSG00000077097	295
ENSG00000100804	295
ENSG00000128245	295
ENSG00000136450	295
ENSG00000171466	295
ENSG00000184164	295
ENSG00000188243	295
ENSG00000268205	295
ENSG00000078699	294
ENSG00000095906	294
ENSG00000114439	294
ENSG00000126945	294
ENSG00000130332	294
ENSG00000130508	294
ENSG00000140443	294
ENSG00000140564	294
ENSG00000145494	294
ENSG00000169727	294
ENSG00000173598	294
ENSG00000173726	294
ENSG00000185088	294
ENSG00000269858	294
ENSG00000136874	293
ENSG00000138771	293
ENSG00000148337	293
ENSG00000167861	293
ENSG00000197594	293
ENSG00000205531	293
ENSG00000058673	292
ENSG00000087338	292
ENSG00000116044	292
ENSG00000135218	292
ENSG00000141736	292
ENSG00000147162	292
ENSG00000182831	292
ENSG00000184828	292
ENSG00000196821	292
ENSG00000241484	292
ENSG00000052344	291
ENSG00000079332	291
ENSG00000103253	291
ENSG00000104957	291
ENSG00000109111	291
ENSG00000125107	291
ENSG00000131473	291
ENSG00000136381	291
ENSG00000137070	291
ENSG00000156603	291
ENSG00000164323	291
ENSG00000007384	290
ENSG00000029725	290
ENSG00000068308	290
ENSG00000088205	290
ENSG00000104368	290
ENSG00000162733	290
ENSG00000167515	290
ENSG00000177479	290
ENSG00000214530	290
ENSG00000255198	290
ENSG00000090263	289
ENSG00000091542	289
ENSG00000111912	289
ENSG00000116260	289
ENSG00000135870	289
ENSG00000135919	289
ENSG00000138709	289
ENSG00000139910	289
ENSG00000140939	289
ENSG00000162613	289
ENSG00000163874	289
ENSG00000164096	289
ENSG00000174442	289
ENSG00000189159	289
ENSG00000064995	288
ENSG00000129472	288
ENSG00000165209	288
ENSG00000166847	288
ENSG00000172061	288
ENSG00000183648	288
ENSG00000107281	287
ENSG00000107341	287
ENSG00000110721	287
ENSG00000143799	287
ENSG00000160058	287
ENSG00000175573	287
ENSG00000182704	287
ENSG00000187720	287
ENSG00000014824	286
ENSG00000083099	286
ENSG00000085831	286
ENSG00000109881	286
ENSG00000115935	286
ENSG00000127948	286
ENSG00000137673	286
ENSG00000137817	286
ENSG00000163428	286
ENSG00000165629	286
ENSG00000175203	286
ENSG00000197345	286
ENSG00000035928	285
ENSG00000106077	285
ENSG00000116747	285
ENSG00000143198	285
ENSG00000157214	285
ENSG00000170549	285
ENSG00000172725	285
ENSG00000067066	284
ENSG00000126067	284
ENSG00000148229	284
ENSG00000169398	284
ENSG00000131747	283
ENSG00000134001	283
ENSG00000148700	283
ENSG00000176393	283
ENSG00000140853	282
