GeneID	NEGEDIA_49
ENSG00000160783	440
ENSG00000122257	439
ENSG00000142507	439
ENSG00000161526	439
ENSG00000176022	439
ENSG00000042753	438
ENSG00000108799	438
ENSG00000132635	438
ENSG00000139613	438
ENSG00000143198	438
ENSG00000163945	438
ENSG00000110074	437
ENSG00000110801	437
ENSG00000125686	437
ENSG00000130227	437
ENSG00000142871	437
ENSG00000173674	437
ENSG00000188735	437
ENSG00000198168	437
ENSG00000204138	437
ENSG00000060339	436
ENSG00000241839	436
ENSG00000079462	435
ENSG00000088448	435
ENSG00000007168	434
ENSG00000090621	434
ENSG00000123144	434
ENSG00000137502	434
ENSG00000163956	434
ENSG00000001629	433
ENSG00000077454	433
ENSG00000114439	433
ENSG00000125037	433
ENSG00000134291	433
ENSG00000175066	433
ENSG00000198502	433
ENSG00000068028	432
ENSG00000121774	432
ENSG00000130703	432
ENSG00000168288	432
ENSG00000197622	432
ENSG00000100138	431
ENSG00000105223	431
ENSG00000116132	431
ENSG00000134453	431
ENSG00000221963	431
ENSG00000007392	430
ENSG00000091436	430
ENSG00000117461	430
ENSG00000136856	430
ENSG00000141582	430
ENSG00000159840	430
ENSG00000164548	430
ENSG00000167615	430
ENSG00000165029	429
ENSG00000167523	429
ENSG00000124098	428
ENSG00000174886	428
ENSG00000105290	427
ENSG00000115461	427
ENSG00000171302	427
ENSG00000100353	426
ENSG00000143891	426
ENSG00000174695	426
ENSG00000254999	426
ENSG00000099800	425
ENSG00000116005	425
ENSG00000131051	425
ENSG00000076108	424
ENSG00000102898	424
ENSG00000129538	424
ENSG00000197323	424
ENSG00000068878	423
ENSG00000075151	423
ENSG00000147955	423
ENSG00000164091	423
ENSG00000227500	423
ENSG00000100292	422
ENSG00000127540	422
ENSG00000177700	422
ENSG00000006607	421
ENSG00000137767	421
ENSG00000185722	421
ENSG00000142864	420
ENSG00000165280	420
ENSG00000188846	420
ENSG00000140474	419
ENSG00000160753	419
ENSG00000176101	419
ENSG00000205189	419
ENSG00000125991	418
ENSG00000173230	418
ENSG00000178988	418
ENSG00000257621	418
ENSG00000130489	417
ENSG00000186298	417
ENSG00000136235	416
ENSG00000198356	416
ENSG00000213625	416
ENSG00000004776	415
ENSG00000020129	415
ENSG00000108256	415
ENSG00000111684	415
ENSG00000117298	415
ENSG00000128228	415
ENSG00000151067	415
ENSG00000163430	415
ENSG00000165516	415
ENSG00000196549	415
ENSG00000126457	414
ENSG00000180354	414
ENSG00000135624	413
ENSG00000136261	413
ENSG00000143502	413
ENSG00000152583	413
ENSG00000197594	413
ENSG00000006125	412
ENSG00000084652	412
ENSG00000107581	412
ENSG00000114850	412
ENSG00000163840	412
ENSG00000165915	412
ENSG00000048649	411
ENSG00000071894	411
ENSG00000115073	411
ENSG00000166888	411
ENSG00000167088	411
ENSG00000052795	410
ENSG00000131435	410
ENSG00000245848	410
ENSG00000070831	409
ENSG00000111639	409
ENSG00000122026	409
ENSG00000143153	409
ENSG00000182004	409
ENSG00000008952	408
ENSG00000103260	408
ENSG00000112739	408
ENSG00000121413	408
ENSG00000167766	408
ENSG00000196074	408
ENSG00000130706	407
ENSG00000140740	407
ENSG00000213064	407
ENSG00000091640	406
ENSG00000105220	406
ENSG00000106290	406
ENSG00000107957	406
ENSG00000125971	406
ENSG00000131037	406
ENSG00000162511	406
ENSG00000198561	406
ENSG00000048740	405
ENSG00000100099	405
ENSG00000140400	405
ENSG00000163399	405
ENSG00000010404	404
ENSG00000083444	404
ENSG00000143933	404
ENSG00000146963	404
ENSG00000173020	404
ENSG00000198663	404
ENSG00000090266	403
ENSG00000174501	403
ENSG00000242372	403
ENSG00000122034	402
ENSG00000132383	402
ENSG00000160226	402
ENSG00000172965	402
ENSG00000143545	401
ENSG00000147862	401
ENSG00000163848	401
ENSG00000072135	400
ENSG00000100241	400
ENSG00000099326	399
ENSG00000100697	399
ENSG00000102804	399
ENSG00000197712	399
ENSG00000198492	399
ENSG00000144451	398
ENSG00000150753	398
ENSG00000060138	397
ENSG00000065268	397
ENSG00000114993	397
ENSG00000008283	396
ENSG00000142599	396
ENSG00000145439	396
ENSG00000149428	396
ENSG00000151276	396
ENSG00000167470	396
ENSG00000197858	396
ENSG00000244879	396
ENSG00000134709	395
ENSG00000143387	395
ENSG00000163635	395
ENSG00000164088	395
ENSG00000167515	395
ENSG00000170348	395
ENSG00000106397	394
ENSG00000143226	394
ENSG00000147853	394
ENSG00000013374	393
ENSG00000065883	393
ENSG00000105419	393
ENSG00000112245	393
ENSG00000145494	393
ENSG00000161203	393
ENSG00000169567	393
ENSG00000101079	392
ENSG00000162695	392
ENSG00000167258	392
ENSG00000185129	392
ENSG00000078246	391
ENSG00000101596	391
ENSG00000108679	391
ENSG00000116521	391
ENSG00000118564	391
ENSG00000149577	391
ENSG00000106333	390
ENSG00000123200	390
ENSG00000181929	390
ENSG00000065135	389
ENSG00000110955	389
ENSG00000149547	389
ENSG00000160991	389
ENSG00000101350	388
ENSG00000230989	388
ENSG00000276293	388
ENSG00000086300	387
ENSG00000106819	387
ENSG00000122176	387
ENSG00000126391	387
ENSG00000135929	387
ENSG00000043143	386
ENSG00000117614	386
ENSG00000129071	386
ENSG00000130779	386
ENSG00000140564	386
ENSG00000169905	386
ENSG00000149480	385
ENSG00000254505	385
ENSG00000108312	384
ENSG00000116679	384
ENSG00000129353	384
ENSG00000130766	384
ENSG00000132005	384
ENSG00000151893	384
ENSG00000090863	383
ENSG00000100554	383
ENSG00000139714	383
ENSG00000177697	383
ENSG00000178467	383
ENSG00000119820	382
ENSG00000122705	382
ENSG00000135940	382
ENSG00000138834	382
ENSG00000078618	381
ENSG00000108509	381
ENSG00000109099	381
ENSG00000131669	381
ENSG00000143612	381
ENSG00000143862	381
ENSG00000143870	381
ENSG00000151612	381
ENSG00000162434	381
ENSG00000163479	381
ENSG00000167671	381
ENSG00000171316	381
ENSG00000175573	381
ENSG00000186635	381
ENSG00000189077	381
ENSG00000065357	380
ENSG00000152818	380
ENSG00000011347	379
ENSG00000067066	379
ENSG00000074356	379
ENSG00000122545	379
ENSG00000126768	379
ENSG00000149115	379
ENSG00000154832	379
ENSG00000125755	378
ENSG00000132849	378
ENSG00000135723	378
ENSG00000139746	378
ENSG00000146833	378
ENSG00000151468	378
ENSG00000153914	378
ENSG00000176842	378
ENSG00000177685	378
ENSG00000183087	378
ENSG00000188986	378
ENSG00000054148	377
ENSG00000079308	377
ENSG00000100320	377
ENSG00000105176	377
ENSG00000140332	377
ENSG00000156642	377
ENSG00000112531	376
ENSG00000126214	376
ENSG00000162704	376
ENSG00000111331	375
ENSG00000116560	375
ENSG00000138760	375
ENSG00000161533	375
ENSG00000171456	375
ENSG00000100393	374
ENSG00000130517	374
ENSG00000156804	374
ENSG00000160209	374
ENSG00000175387	374
ENSG00000234127	374
ENSG00000039068	373
ENSG00000114115	373
ENSG00000134248	373
ENSG00000136631	373
ENSG00000175348	373
ENSG00000103490	372
ENSG00000154305	372
ENSG00000162300	372
ENSG00000164111	372
ENSG00000169689	372
ENSG00000197256	372
ENSG00000213085	372
ENSG00000223496	372
ENSG00000138814	371
ENSG00000164405	371
ENSG00000197558	371
ENSG00000132361	370
ENSG00000152234	370
ENSG00000157601	370
ENSG00000158321	370
ENSG00000171130	370
ENSG00000177105	370
ENSG00000077147	369
ENSG00000103061	369
ENSG00000108774	369
ENSG00000136104	369
ENSG00000145730	369
ENSG00000188895	369
ENSG00000109572	367
ENSG00000158769	367
ENSG00000167900	367
ENSG00000177733	367
ENSG00000006007	366
ENSG00000095787	366
ENSG00000112697	366
ENSG00000129128	366
ENSG00000135046	366
ENSG00000140990	366
ENSG00000198863	366
ENSG00000118680	365
ENSG00000132300	365
ENSG00000133048	365
ENSG00000143578	365
ENSG00000162078	365
ENSG00000167074	365
ENSG00000168612	365
ENSG00000179010	365
ENSG00000185033	365
ENSG00000204463	365
ENSG00000255302	365
ENSG00000069667	364
ENSG00000103994	364
ENSG00000125731	364
ENSG00000138592	364
ENSG00000157978	364
ENSG00000165949	364
ENSG00000182196	364
ENSG00000090861	363
ENSG00000105771	363
ENSG00000108443	363
ENSG00000124795	363
ENSG00000135749	363
ENSG00000148634	363
ENSG00000100836	362
ENSG00000108773	362
ENSG00000115694	362
ENSG00000133606	362
ENSG00000144426	362
ENSG00000147274	362
ENSG00000164124	362
ENSG00000171206	362
ENSG00000183049	362
ENSG00000228474	362
ENSG00000047849	361
ENSG00000054118	361
ENSG00000093167	361
ENSG00000108591	361
ENSG00000125835	361
ENSG00000131378	361
ENSG00000134590	361
ENSG00000082512	360
ENSG00000100811	360
ENSG00000110090	360
ENSG00000117054	360
ENSG00000124733	360
ENSG00000125877	360
ENSG00000127616	360
ENSG00000137070	360
ENSG00000160767	360
ENSG00000176978	360
ENSG00000246705	360
ENSG00000006282	359
ENSG00000023287	359
ENSG00000049656	359
ENSG00000099783	359
ENSG00000102882	359
ENSG00000130638	359
ENSG00000179085	359
ENSG00000117616	358
ENSG00000135446	358
ENSG00000182944	358
ENSG00000183010	358
ENSG00000031823	357
ENSG00000089009	357
ENSG00000096093	357
ENSG00000100911	357
ENSG00000122515	357
ENSG00000167986	357
ENSG00000182541	357
ENSG00000101608	356
ENSG00000103042	356
ENSG00000127663	356
ENSG00000138107	356
ENSG00000211899	356
ENSG00000166963	355
ENSG00000173660	355
ENSG00000187164	355
ENSG00000203709	355
ENSG00000243317	355
ENSG00000005339	354
ENSG00000084070	354
ENSG00000132386	354
ENSG00000139350	354
ENSG00000156411	354
ENSG00000172037	354
ENSG00000177830	354
ENSG00000198417	354
ENSG00000091136	353
ENSG00000106346	353
ENSG00000168175	353
ENSG00000174099	353
ENSG00000197063	353
ENSG00000245937	353
ENSG00000103365	352
ENSG00000118705	352
ENSG00000158850	352
ENSG00000081791	351
ENSG00000087365	351
ENSG00000105583	351
ENSG00000119421	351
ENSG00000132963	351
ENSG00000179195	351
ENSG00000099194	350
ENSG00000119318	350
ENSG00000124486	350
ENSG00000165322	350
ENSG00000173207	350
ENSG00000079819	348
ENSG00000083896	348
ENSG00000112514	348
ENSG00000126067	348
ENSG00000133028	348
ENSG00000163428	348
ENSG00000188229	348
ENSG00000073350	347
ENSG00000103145	347
ENSG00000114120	347
ENSG00000116774	347
ENSG00000119681	347
ENSG00000157837	347
ENSG00000173692	347
ENSG00000154556	346
ENSG00000168653	346
ENSG00000175416	346
ENSG00000189060	346
ENSG00000205730	346
ENSG00000079277	345
ENSG00000100105	345
ENSG00000148737	345
ENSG00000154310	345
ENSG00000177169	345
ENSG00000017427	344
ENSG00000052126	344
ENSG00000092978	344
ENSG00000104979	344
ENSG00000136930	344
ENSG00000155066	344
ENSG00000156381	344
ENSG00000166927	344
ENSG00000173598	344
ENSG00000173846	344
ENSG00000049540	343
ENSG00000076344	343
ENSG00000136279	343
ENSG00000138413	343
ENSG00000155366	343
ENSG00000162191	343
ENSG00000169223	343
ENSG00000170412	343
ENSG00000188243	343
ENSG00000196422	343
ENSG00000260032	343
ENSG00000011009	342
ENSG00000096746	342
ENSG00000103024	342
ENSG00000130193	342
ENSG00000152404	342
ENSG00000172765	342
ENSG00000174307	342
ENSG00000181619	342
ENSG00000181885	342
ENSG00000262246	342
ENSG00000099991	341
ENSG00000111057	341
ENSG00000163320	341
ENSG00000165238	341
ENSG00000196547	341
ENSG00000212694	341
ENSG00000081760	340
ENSG00000116128	340
ENSG00000149257	340
ENSG00000167535	340
ENSG00000271811	340
ENSG00000130414	339
ENSG00000145687	339
ENSG00000162545	339
ENSG00000183386	339
ENSG00000013364	338
ENSG00000065534	338
ENSG00000134313	338
ENSG00000186001	338
ENSG00000051523	337
ENSG00000071054	337
ENSG00000071243	337
ENSG00000115484	337
ENSG00000126581	337
ENSG00000141424	337
ENSG00000105197	336
ENSG00000112667	336
ENSG00000119950	336
ENSG00000159199	336
ENSG00000169895	336
ENSG00000143537	335
ENSG00000171132	335
ENSG00000188206	335
ENSG00000196323	335
ENSG00000095637	334
ENSG00000124762	334
ENSG00000125746	334
ENSG00000126773	334
ENSG00000127415	334
ENSG00000135679	334
ENSG00000157617	334
ENSG00000161960	334
ENSG00000204387	334
ENSG00000061676	333
ENSG00000071537	333
ENSG00000100941	333
ENSG00000119729	333
ENSG00000159322	333
ENSG00000159658	333
ENSG00000177732	333
ENSG00000182827	333
ENSG00000237441	333
ENSG00000001084	332
ENSG00000104695	332
ENSG00000164615	332
ENSG00000168303	332
ENSG00000172602	332
ENSG00000135218	331
ENSG00000137770	331
ENSG00000161999	331
ENSG00000167595	331
ENSG00000169967	331
ENSG00000196235	331
ENSG00000198380	331
ENSG00000021762	330
ENSG00000064419	330
ENSG00000138758	330
ENSG00000141232	330
ENSG00000160075	330
ENSG00000186409	330
ENSG00000008018	329
ENSG00000116209	329
ENSG00000124145	329
ENSG00000140553	329
ENSG00000148337	329
ENSG00000162729	329
ENSG00000173915	329
ENSG00000014641	328
ENSG00000144566	328
ENSG00000163714	328
ENSG00000164116	328
ENSG00000055917	327
ENSG00000120129	327
ENSG00000130005	327
ENSG00000161091	327
ENSG00000164877	327
ENSG00000179950	327
ENSG00000008513	326
ENSG00000100211	326
ENSG00000133773	326
ENSG00000144224	326
ENSG00000160932	326
ENSG00000181061	326
ENSG00000204385	326
ENSG00000244734	326
ENSG00000075391	325
ENSG00000090382	325
ENSG00000107669	325
ENSG00000111481	325
ENSG00000119383	325
ENSG00000180353	325
ENSG00000204681	325
ENSG00000213699	325
ENSG00000249669	325
ENSG00000054392	324
ENSG00000090615	324
ENSG00000105355	324
ENSG00000105568	324
ENSG00000109320	324
ENSG00000137509	324
ENSG00000187240	324
ENSG00000103034	323
ENSG00000130309	323
ENSG00000135744	323
ENSG00000140939	323
ENSG00000150779	323
ENSG00000153250	323
ENSG00000158669	323
ENSG00000115977	322
ENSG00000127948	322
ENSG00000135677	322
ENSG00000173272	322
ENSG00000244187	322
ENSG00000100347	321
ENSG00000114062	321
ENSG00000147010	321
ENSG00000232112	321
ENSG00000064787	320
ENSG00000069329	320
ENSG00000075413	320
ENSG00000113163	320
ENSG00000117595	320
ENSG00000160131	320
ENSG00000166233	320
ENSG00000167676	320
ENSG00000167702	320
ENSG00000174804	320
ENSG00000214022	320
ENSG00000130222	319
ENSG00000168374	319
ENSG00000185432	319
ENSG00000241990	319
ENSG00000026508	318
ENSG00000077238	318
ENSG00000106803	318
ENSG00000119537	318
ENSG00000145191	318
ENSG00000147164	318
ENSG00000162733	318
ENSG00000187742	318
ENSG00000084733	317
ENSG00000100888	317
ENSG00000101160	317
ENSG00000117519	317
ENSG00000121858	317
ENSG00000148660	317
ENSG00000163785	317
ENSG00000164074	317
ENSG00000166900	317
ENSG00000235194	317
ENSG00000053254	316
ENSG00000116191	316
ENSG00000136457	316
ENSG00000149823	316
ENSG00000180891	316
ENSG00000182208	316
ENSG00000233276	316
ENSG00000243279	316
ENSG00000104522	315
ENSG00000127445	315
ENSG00000138386	315
ENSG00000157954	315
ENSG00000214357	315
ENSG00000078687	314
ENSG00000109610	314
ENSG00000110880	314
ENSG00000112419	314
ENSG00000112851	314
ENSG00000119487	314
ENSG00000125952	314
ENSG00000131724	314
ENSG00000132600	314
ENSG00000139865	314
ENSG00000143793	314
ENSG00000148308	314
ENSG00000151552	314
ENSG00000156052	314
ENSG00000180304	314
ENSG00000183495	314
ENSG00000079805	313
ENSG00000110324	313
ENSG00000137504	313
ENSG00000145375	313
ENSG00000160271	313
ENSG00000163344	313
ENSG00000168090	313
ENSG00000180902	313
ENSG00000007202	312
ENSG00000091073	312
ENSG00000106009	312
ENSG00000115234	312
ENSG00000130764	312
ENSG00000130958	312
ENSG00000138031	312
ENSG00000147065	312
ENSG00000171428	312
ENSG00000184076	312
ENSG00000082074	311
ENSG00000102524	311
ENSG00000103249	311
ENSG00000121671	311
ENSG00000131018	311
ENSG00000133059	311
ENSG00000140983	311
ENSG00000151461	311
ENSG00000184216	311
ENSG00000189403	311
ENSG00000198517	311
ENSG00000204991	311
ENSG00000049245	310
ENSG00000072958	310
ENSG00000099341	310
ENSG00000163348	310
ENSG00000115457	309
ENSG00000135956	309
ENSG00000168610	309
ENSG00000186732	309
ENSG00000230148	309
ENSG00000254087	309
ENSG00000105483	308
ENSG00000107341	308
ENSG00000111674	308
ENSG00000115365	308
ENSG00000125995	308
ENSG00000140479	308
ENSG00000140682	308
ENSG00000164463	308
ENSG00000073921	307
ENSG00000099814	307
ENSG00000101294	307
ENSG00000172292	307
ENSG00000175727	307
ENSG00000277022	307
ENSG00000110108	306
ENSG00000111321	306
ENSG00000120509	306
ENSG00000205758	306
ENSG00000049860	305
ENSG00000110344	305
ENSG00000113312	305
ENSG00000119139	305
ENSG00000159063	305
ENSG00000161249	305
ENSG00000188315	305
ENSG00000196141	305
ENSG00000082014	304
ENSG00000100104	304
ENSG00000105472	304
ENSG00000111799	304
ENSG00000124171	304
ENSG00000163159	304
ENSG00000183283	304
ENSG00000248360	304
ENSG00000102317	303
ENSG00000105397	303
ENSG00000105518	303
ENSG00000111011	303
ENSG00000130733	303
ENSG00000138185	303
ENSG00000141568	303
ENSG00000165525	303
ENSG00000166855	303
ENSG00000183684	303
ENSG00000282988	303
ENSG00000071282	302
ENSG00000102870	302
ENSG00000136938	302
ENSG00000140395	302
ENSG00000161202	302
ENSG00000163694	302
ENSG00000165502	302
ENSG00000172575	302
ENSG00000175264	302
ENSG00000206530	302
ENSG00000101161	301
ENSG00000104643	301
ENSG00000108389	301
ENSG00000152104	301
ENSG00000163931	301
ENSG00000196072	301
ENSG00000249992	301
ENSG00000072195	300
ENSG00000105048	300
ENSG00000105063	300
ENSG00000106565	300
ENSG00000126698	300
ENSG00000162572	300
ENSG00000162654	300
ENSG00000273749	300
ENSG00000086758	299
ENSG00000092964	299
ENSG00000160613	299
ENSG00000198862	299
ENSG00000075461	298
ENSG00000110696	298
ENSG00000129315	298
ENSG00000130332	298
ENSG00000130935	298
ENSG00000131634	298
ENSG00000144134	298
ENSG00000168924	298
ENSG00000174938	298
ENSG00000184524	298
ENSG00000225783	298
ENSG00000038219	297
ENSG00000075539	297
ENSG00000110057	297
ENSG00000118513	297
ENSG00000123636	297
ENSG00000133460	297
ENSG00000163346	297
ENSG00000167972	297
ENSG00000057252	296
ENSG00000117335	296
ENSG00000129197	296
ENSG00000138674	296
ENSG00000140950	296
ENSG00000168758	296
ENSG00000188643	296
ENSG00000255198	296
ENSG00000080503	295
ENSG00000100325	295
ENSG00000149182	295
ENSG00000155254	295
ENSG00000178935	295
ENSG00000197448	295
ENSG00000213593	295
ENSG00000065809	294
ENSG00000092199	294
ENSG00000105856	294
ENSG00000107290	294
ENSG00000107679	294
ENSG00000118200	294
ENSG00000119392	294
ENSG00000134759	294
ENSG00000185324	294
ENSG00000196361	294
ENSG00000259431	294
ENSG00000273802	294
ENSG00000159189	293
ENSG00000162231	293
ENSG00000112679	292
ENSG00000120837	292
ENSG00000122862	292
ENSG00000128059	292
ENSG00000131507	292
ENSG00000134824	292
ENSG00000142920	292
ENSG00000168487	292
ENSG00000089006	291
ENSG00000116459	291
ENSG00000135486	291
ENSG00000145416	291
ENSG00000170871	291
ENSG00000196923	291
ENSG00000105427	290
ENSG00000111786	290
ENSG00000134644	290
ENSG00000158796	290
ENSG00000160972	290
ENSG00000187231	290
ENSG00000068305	289
ENSG00000070950	289
ENSG00000106070	289
ENSG00000110075	289
ENSG00000133706	289
ENSG00000135631	289
ENSG00000135775	289
ENSG00000136280	289
ENSG00000137221	289
ENSG00000138448	289
ENSG00000156313	289
ENSG00000157216	289
ENSG00000173786	289
ENSG00000242247	289
ENSG00000260025	289
ENSG00000011105	288
ENSG00000068137	288
ENSG00000072518	288
ENSG00000114021	288
ENSG00000116353	288
ENSG00000131711	288
ENSG00000132530	288
ENSG00000137817	288
ENSG00000143393	288
ENSG00000161267	288
ENSG00000168010	288
ENSG00000197536	288
ENSG00000278601	288
ENSG00000032444	287
ENSG00000047410	287
ENSG00000064225	287
ENSG00000104325	287
ENSG00000111275	287
ENSG00000113552	287
ENSG00000123505	287
ENSG00000136147	287
ENSG00000138398	287
ENSG00000153922	287
ENSG00000108306	286
ENSG00000111540	286
ENSG00000116747	286
ENSG00000125354	286
ENSG00000144218	286
ENSG00000179134	286
ENSG00000028528	285
ENSG00000057593	285
ENSG00000073803	285
ENSG00000101210	285
ENSG00000108582	285
ENSG00000121310	285
ENSG00000124664	285
ENSG00000151694	285
ENSG00000153904	285
ENSG00000101849	284
ENSG00000105664	284
ENSG00000113575	284
ENSG00000116039	284
ENSG00000132613	284
ENSG00000146540	284
ENSG00000161638	284
ENSG00000073614	283
ENSG00000078140	283
ENSG00000100216	283
ENSG00000100591	283
ENSG00000102908	283
ENSG00000103194	283
ENSG00000125347	283
ENSG00000129460	283
ENSG00000144645	283
ENSG00000163513	283
ENSG00000205581	283
ENSG00000268205	283
ENSG00000009335	282
ENSG00000077782	282
ENSG00000117868	282
ENSG00000145901	282
ENSG00000161217	282
ENSG00000167193	282
ENSG00000167196	282
ENSG00000168214	282
ENSG00000171840	282
ENSG00000171853	282
ENSG00000171992	282
ENSG00000178952	282
ENSG00000005020	281
ENSG00000128422	281
ENSG00000136045	281
ENSG00000167815	281
ENSG00000169019	281
ENSG00000196655	281
ENSG00000006042	280
ENSG00000100354	280
ENSG00000104853	280
ENSG00000108262	280
ENSG00000116584	280
ENSG00000139626	280
ENSG00000214655	280
ENSG00000100014	279
ENSG00000118640	279
ENSG00000132670	279
ENSG00000166848	279
ENSG00000188536	279
ENSG00000106077	278
ENSG00000107929	278
ENSG00000122378	278
ENSG00000128563	278
ENSG00000134748	278
ENSG00000143554	278
ENSG00000163541	278
ENSG00000171680	278
