GeneID	NEGEDIA_14
ENSG00000181381	527
ENSG00000196517	527
ENSG00000130813	526
ENSG00000162521	526
ENSG00000198961	526
ENSG00000165959	524
ENSG00000116209	523
ENSG00000075426	522
ENSG00000150687	522
ENSG00000153827	522
ENSG00000157778	522
ENSG00000188846	522
ENSG00000022840	521
ENSG00000104763	521
ENSG00000123159	521
ENSG00000166147	521
ENSG00000185236	521
ENSG00000197119	521
ENSG00000198604	521
ENSG00000176788	520
ENSG00000181649	520
ENSG00000101745	519
ENSG00000104870	519
ENSG00000125676	519
ENSG00000163624	519
ENSG00000111596	518
ENSG00000125505	518
ENSG00000153815	518
ENSG00000183742	518
ENSG00000011105	516
ENSG00000167642	516
ENSG00000188112	516
ENSG00000025800	515
ENSG00000140943	515
ENSG00000168439	515
ENSG00000173473	515
ENSG00000179403	515
ENSG00000110066	514
ENSG00000120690	514
ENSG00000130429	513
ENSG00000160679	513
ENSG00000175826	513
ENSG00000196141	513
ENSG00000132481	512
ENSG00000212907	512
ENSG00000112308	511
ENSG00000182827	511
ENSG00000099875	510
ENSG00000117448	510
ENSG00000153071	510
ENSG00000158850	510
ENSG00000006625	509
ENSG00000110108	509
ENSG00000117868	509
ENSG00000161647	509
ENSG00000103485	508
ENSG00000135046	508
ENSG00000088367	507
ENSG00000119314	507
ENSG00000129538	507
ENSG00000052344	506
ENSG00000113657	506
ENSG00000169020	506
ENSG00000008294	505
ENSG00000130779	505
ENSG00000170365	505
ENSG00000176953	505
ENSG00000221978	505
ENSG00000100811	504
ENSG00000070214	503
ENSG00000162511	503
ENSG00000174851	503
ENSG00000106546	502
ENSG00000130164	502
ENSG00000154639	502
ENSG00000169967	502
ENSG00000006118	501
ENSG00000075223	501
ENSG00000163602	501
ENSG00000078304	500
ENSG00000154518	500
ENSG00000160213	500
ENSG00000163565	500
ENSG00000183354	500
ENSG00000068079	499
ENSG00000085733	499
ENSG00000138814	499
ENSG00000008710	498
ENSG00000141580	498
ENSG00000154723	498
ENSG00000169245	498
ENSG00000175582	498
ENSG00000113916	497
ENSG00000164111	497
ENSG00000175416	497
ENSG00000076513	496
ENSG00000105404	496
ENSG00000146007	496
ENSG00000151651	496
ENSG00000137776	495
ENSG00000143850	495
ENSG00000161202	495
ENSG00000224259	495
ENSG00000115756	494
ENSG00000164919	494
ENSG00000144579	493
ENSG00000167397	493
ENSG00000074181	492
ENSG00000100300	492
ENSG00000124733	492
ENSG00000131473	492
ENSG00000177885	492
ENSG00000131669	491
ENSG00000133275	491
ENSG00000140612	491
ENSG00000052795	489
ENSG00000101846	489
ENSG00000130770	489
ENSG00000013306	488
ENSG00000124942	488
ENSG00000163399	488
ENSG00000181222	488
ENSG00000107290	487
ENSG00000123124	487
ENSG00000177200	487
ENSG00000118523	486
ENSG00000145012	486
ENSG00000172965	486
ENSG00000197345	486
ENSG00000233276	486
ENSG00000077232	485
ENSG00000090615	485
ENSG00000152558	485
ENSG00000159377	485
ENSG00000094916	484
ENSG00000133059	484
ENSG00000136527	484
ENSG00000184983	484
ENSG00000072062	483
ENSG00000091436	483
ENSG00000105397	483
ENSG00000109920	483
ENSG00000110047	483
ENSG00000135723	483
ENSG00000167653	483
ENSG00000178982	483
ENSG00000187109	483
ENSG00000110717	482
ENSG00000131462	482
ENSG00000135870	482
ENSG00000163453	482
ENSG00000166750	482
ENSG00000135090	481
ENSG00000182158	481
ENSG00000086598	480
ENSG00000185627	480
ENSG00000019144	479
ENSG00000067066	479
ENSG00000110367	479
ENSG00000156642	479
ENSG00000146072	478
ENSG00000011143	477
ENSG00000163428	477
ENSG00000112972	476
ENSG00000134909	476
ENSG00000174021	476
ENSG00000108784	475
ENSG00000174444	475
ENSG00000002834	474
ENSG00000119392	474
ENSG00000124486	473
ENSG00000136938	473
ENSG00000142619	473
ENSG00000053254	472
ENSG00000137975	472
ENSG00000139318	472
ENSG00000163635	472
ENSG00000020129	470
ENSG00000078114	470
ENSG00000196199	470
ENSG00000111799	469
ENSG00000152818	469
ENSG00000166747	469
ENSG00000116521	468
ENSG00000198589	468
ENSG00000052841	467
ENSG00000090487	467
ENSG00000117899	467
ENSG00000175470	467
ENSG00000214548	467
ENSG00000004779	466
ENSG00000108518	466
ENSG00000132963	466
ENSG00000162522	466
ENSG00000173207	466
ENSG00000175899	466
ENSG00000021762	465
ENSG00000091640	465
ENSG00000167987	465
ENSG00000046651	464
ENSG00000103202	464
ENSG00000162910	464
ENSG00000172534	464
ENSG00000198492	464
ENSG00000105254	462
ENSG00000120594	462
ENSG00000136738	462
ENSG00000147454	462
ENSG00000173726	462
ENSG00000102572	461
ENSG00000143653	461
ENSG00000149480	461
ENSG00000160953	461
ENSG00000117360	460
ENSG00000070081	459
ENSG00000084754	459
ENSG00000076201	458
ENSG00000119705	458
ENSG00000125347	458
ENSG00000275023	458
ENSG00000006756	457
ENSG00000132716	457
ENSG00000163430	457
ENSG00000181789	457
ENSG00000009335	456
ENSG00000077380	456
ENSG00000183258	456
ENSG00000196954	456
ENSG00000008513	455
ENSG00000100711	455
ENSG00000141753	455
ENSG00000180921	455
ENSG00000204138	455
ENSG00000100129	454
ENSG00000107404	454
ENSG00000115977	454
ENSG00000197858	454
ENSG00000175573	453
ENSG00000105669	452
ENSG00000114302	452
ENSG00000265491	452
ENSG00000006451	451
ENSG00000078246	451
ENSG00000086758	451
ENSG00000152457	451
ENSG00000154174	451
ENSG00000189060	451
ENSG00000122417	450
ENSG00000122545	450
ENSG00000135245	450
ENSG00000163993	450
ENSG00000176842	450
ENSG00000198858	450
ENSG00000058272	449
ENSG00000136536	449
ENSG00000140044	449
ENSG00000145734	449
ENSG00000175662	449
ENSG00000176340	449
ENSG00000185088	449
ENSG00000095321	448
ENSG00000139793	448
ENSG00000147140	448
ENSG00000049283	447
ENSG00000058673	447
ENSG00000110002	447
ENSG00000110090	447
ENSG00000137073	447
ENSG00000182871	447
ENSG00000005893	446
ENSG00000144452	446
ENSG00000144746	446
ENSG00000189171	446
ENSG00000080845	445
ENSG00000112081	445
ENSG00000112200	445
ENSG00000117280	445
ENSG00000134824	445
ENSG00000185651	445
ENSG00000188986	445
ENSG00000196683	445
ENSG00000071564	444
ENSG00000105443	444
ENSG00000114062	444
ENSG00000114126	444
ENSG00000124228	444
ENSG00000141258	444
ENSG00000152234	443
ENSG00000125166	442
ENSG00000135052	442
ENSG00000154001	442
ENSG00000164574	442
ENSG00000196642	442
ENSG00000214753	442
ENSG00000119655	441
ENSG00000159592	441
ENSG00000171729	441
ENSG00000188242	441
ENSG00000049323	440
ENSG00000106263	440
ENSG00000116350	440
ENSG00000148429	440
ENSG00000150316	440
ENSG00000172061	440
ENSG00000116132	439
ENSG00000173598	439
ENSG00000189043	439
ENSG00000089327	438
ENSG00000125304	438
ENSG00000126432	438
ENSG00000126698	438
ENSG00000129562	438
ENSG00000153310	438
ENSG00000188603	438
ENSG00000123636	437
ENSG00000159216	437
ENSG00000166411	437
ENSG00000108175	436
ENSG00000125730	436
ENSG00000166340	436
ENSG00000167767	436
ENSG00000168350	436
ENSG00000185825	436
ENSG00000186283	436
ENSG00000077782	435
ENSG00000130396	435
ENSG00000184432	435
ENSG00000029993	434
ENSG00000104960	434
ENSG00000156052	434
ENSG00000170296	434
ENSG00000266962	434
ENSG00000004455	433
ENSG00000055917	433
ENSG00000134318	433
ENSG00000136448	433
ENSG00000141556	433
ENSG00000149136	433
ENSG00000160216	433
ENSG00000204574	433
ENSG00000215021	433
ENSG00000073849	432
ENSG00000088930	432
ENSG00000116001	432
ENSG00000142230	432
ENSG00000158869	432
ENSG00000172301	432
ENSG00000128245	431
ENSG00000166145	431
ENSG00000214046	431
ENSG00000241837	431
ENSG00000029363	430
ENSG00000142871	430
ENSG00000168056	430
ENSG00000077044	429
ENSG00000136628	429
ENSG00000153914	429
ENSG00000154305	429
ENSG00000156453	429
ENSG00000125971	428
ENSG00000173068	428
ENSG00000173334	428
ENSG00000111481	427
ENSG00000136167	427
ENSG00000139697	427
ENSG00000177425	427
ENSG00000177565	427
ENSG00000064393	426
ENSG00000080503	426
ENSG00000121073	426
ENSG00000135446	426
ENSG00000137710	426
ENSG00000148248	426
ENSG00000178531	426
ENSG00000149418	425
ENSG00000169895	425
ENSG00000196586	425
ENSG00000103197	424
ENSG00000123989	424
ENSG00000126016	424
ENSG00000044115	423
ENSG00000138867	423
ENSG00000141232	422
ENSG00000165525	422
ENSG00000175756	422
ENSG00000008018	421
ENSG00000165209	421
ENSG00000156261	420
ENSG00000184164	420
ENSG00000100354	419
ENSG00000110619	419
ENSG00000114120	419
ENSG00000117713	419
ENSG00000175220	419
ENSG00000183978	419
ENSG00000204435	419
ENSG00000103550	418
ENSG00000112514	418
ENSG00000113522	418
ENSG00000131504	418
ENSG00000139629	418
ENSG00000143924	418
ENSG00000162704	418
ENSG00000184363	418
ENSG00000104852	417
ENSG00000115806	417
ENSG00000123384	417
ENSG00000130827	417
ENSG00000143842	417
ENSG00000148180	417
ENSG00000148337	417
ENSG00000198561	417
ENSG00000103994	416
ENSG00000120616	416
ENSG00000124380	416
ENSG00000143387	416
ENSG00000158195	416
ENSG00000205730	416
ENSG00000104765	415
ENSG00000104853	415
ENSG00000115875	415
ENSG00000152332	415
ENSG00000152939	415
ENSG00000162981	415
ENSG00000164713	415
ENSG00000178691	415
ENSG00000185475	415
ENSG00000064961	414
ENSG00000100519	414
ENSG00000106462	414
ENSG00000117228	414
ENSG00000130119	414
ENSG00000131069	414
ENSG00000134440	414
ENSG00000157693	414
ENSG00000163382	414
ENSG00000166987	414
ENSG00000185507	414
ENSG00000010256	413
ENSG00000117625	413
ENSG00000143376	413
ENSG00000175203	413
ENSG00000081051	412
ENSG00000102580	412
ENSG00000133313	412
ENSG00000148229	412
ENSG00000152061	412
ENSG00000158406	412
ENSG00000111530	411
ENSG00000160271	411
ENSG00000167615	411
ENSG00000188042	411
ENSG00000033178	410
ENSG00000093010	410
ENSG00000100348	410
ENSG00000108021	410
ENSG00000143799	410
ENSG00000146112	410
ENSG00000177666	410
ENSG00000075539	409
ENSG00000088205	409
ENSG00000101236	409
ENSG00000119004	409
ENSG00000130811	409
ENSG00000130940	409
ENSG00000139180	409
ENSG00000165655	409
ENSG00000172336	409
ENSG00000100697	408
ENSG00000147955	408
ENSG00000166783	408
ENSG00000182149	408
ENSG00000088888	407
ENSG00000118473	407
ENSG00000165632	407
ENSG00000003249	406
ENSG00000072042	406
ENSG00000090273	406
ENSG00000092203	406
ENSG00000125944	406
ENSG00000130640	406
ENSG00000138768	406
ENSG00000141480	406
ENSG00000152601	406
ENSG00000198837	406
ENSG00000080345	405
ENSG00000128607	405
ENSG00000140464	405
ENSG00000169692	405
ENSG00000184828	405
ENSG00000067182	404
ENSG00000140545	404
ENSG00000143442	404
ENSG00000179344	404
ENSG00000198380	404
ENSG00000168591	403
ENSG00000104881	402
ENSG00000134884	402
ENSG00000139746	402
ENSG00000162613	402
ENSG00000166136	402
ENSG00000177706	402
ENSG00000181929	402
ENSG00000008441	401
ENSG00000083444	401
ENSG00000120438	401
ENSG00000166508	401
ENSG00000177963	401
ENSG00000272333	401
ENSG00000047410	400
ENSG00000102524	400
ENSG00000125817	400
ENSG00000142186	400
ENSG00000099917	399
ENSG00000111667	399
ENSG00000164609	399
ENSG00000174238	399
ENSG00000179195	399
ENSG00000196781	399
ENSG00000064787	398
ENSG00000097033	398
ENSG00000115524	398
ENSG00000127483	398
ENSG00000065534	397
ENSG00000078674	397
ENSG00000107551	397
ENSG00000112667	397
ENSG00000120708	397
ENSG00000146386	397
ENSG00000147416	397
ENSG00000182580	397
ENSG00000198863	397
ENSG00000059804	396
ENSG00000079805	396
ENSG00000103653	396
ENSG00000186470	396
ENSG00000104331	395
ENSG00000130513	395
ENSG00000140853	395
ENSG00000167985	395
ENSG00000178567	395
ENSG00000188994	395
ENSG00000134419	394
ENSG00000102172	393
ENSG00000107341	393
ENSG00000135018	393
ENSG00000148737	393
ENSG00000175348	393
ENSG00000257621	393
ENSG00000113552	392
ENSG00000134326	392
ENSG00000135677	392
ENSG00000049618	391
ENSG00000054116	391
ENSG00000079459	391
ENSG00000105993	391
ENSG00000118689	391
ENSG00000125898	391
ENSG00000130766	391
ENSG00000166295	391
ENSG00000180357	391
ENSG00000181090	391
ENSG00000100106	390
ENSG00000128228	390
ENSG00000131747	390
ENSG00000151247	390
ENSG00000159692	390
ENSG00000117115	389
ENSG00000147813	389
ENSG00000152404	389
ENSG00000155254	389
ENSG00000163125	389
ENSG00000240065	389
ENSG00000060491	388
ENSG00000105426	388
ENSG00000108840	388
ENSG00000140832	388
ENSG00000172216	388
ENSG00000215301	388
ENSG00000108091	387
ENSG00000144381	387
ENSG00000173020	387
ENSG00000125755	386
ENSG00000157106	386
ENSG00000162695	386
ENSG00000119414	385
ENSG00000186493	385
ENSG00000106244	384
ENSG00000130529	384
ENSG00000134531	384
ENSG00000166012	384
ENSG00000184076	384
ENSG00000203697	384
ENSG00000221914	384
ENSG00000015532	383
ENSG00000108424	383
ENSG00000109472	383
ENSG00000117000	383
ENSG00000119820	383
ENSG00000124143	383
ENSG00000125445	383
ENSG00000126214	383
ENSG00000132305	383
ENSG00000159128	383
ENSG00000178950	383
ENSG00000131171	382
ENSG00000155229	382
ENSG00000055483	381
ENSG00000090060	381
ENSG00000115760	381
ENSG00000124357	381
ENSG00000155463	381
ENSG00000159176	381
ENSG00000170955	381
ENSG00000249992	381
ENSG00000114416	380
ENSG00000115484	380
ENSG00000119487	380
ENSG00000132824	380
ENSG00000140740	380
ENSG00000111615	379
ENSG00000173744	379
ENSG00000179889	379
ENSG00000089737	378
ENSG00000135472	378
ENSG00000160783	378
ENSG00000166801	378
ENSG00000173991	378
ENSG00000176444	378
ENSG00000185658	378
ENSG00000100105	377
ENSG00000132465	377
ENSG00000132821	377
ENSG00000137767	377
ENSG00000146223	377
ENSG00000166454	377
ENSG00000171475	377
ENSG00000221869	377
ENSG00000007384	376
ENSG00000109919	376
ENSG00000126457	376
ENSG00000166228	376
ENSG00000167671	376
ENSG00000196923	376
ENSG00000228300	376
ENSG00000092929	375
ENSG00000106144	375
ENSG00000116299	375
ENSG00000126705	375
ENSG00000141664	375
ENSG00000150961	375
ENSG00000152642	375
ENSG00000182199	375
ENSG00000182541	375
ENSG00000186160	374
ENSG00000090863	373
ENSG00000104979	373
ENSG00000128641	373
ENSG00000136813	373
ENSG00000139168	373
ENSG00000160767	373
ENSG00000090013	372
ENSG00000095380	372
ENSG00000110911	372
ENSG00000167986	372
ENSG00000185722	372
ENSG00000054118	371
ENSG00000116005	371
ENSG00000134755	371
ENSG00000145833	371
ENSG00000149532	371
ENSG00000183486	371
ENSG00000068400	370
ENSG00000074696	370
ENSG00000075292	370
ENSG00000099991	370
ENSG00000143322	370
ENSG00000157873	370
ENSG00000157916	370
ENSG00000082497	369
ENSG00000102804	369
ENSG00000115091	369
ENSG00000156515	369
ENSG00000160972	369
ENSG00000038382	368
ENSG00000048544	368
ENSG00000112473	368
ENSG00000123505	368
ENSG00000162434	368
ENSG00000168300	368
ENSG00000026950	367
ENSG00000141424	367
ENSG00000164904	367
ENSG00000075415	366
ENSG00000196352	366
ENSG00000015171	365
ENSG00000147065	365
ENSG00000165916	365
ENSG00000196821	365
ENSG00000196914	365
ENSG00000079332	364
ENSG00000086061	364
ENSG00000101558	364
ENSG00000106723	364
ENSG00000159348	364
ENSG00000167861	364
ENSG00000168172	364
ENSG00000171848	364
ENSG00000008282	363
ENSG00000088827	363
ENSG00000111371	363
ENSG00000120805	363
ENSG00000140391	363
ENSG00000147123	363
ENSG00000071242	362
ENSG00000100979	362
ENSG00000118200	362
ENSG00000161547	362
ENSG00000203667	362
ENSG00000005001	361
ENSG00000018189	361
ENSG00000109180	361
ENSG00000116991	361
ENSG00000137642	361
ENSG00000164366	361
ENSG00000075711	360
ENSG00000120675	360
ENSG00000123374	360
ENSG00000138080	360
ENSG00000158106	360
ENSG00000180900	360
ENSG00000204843	360
ENSG00000119541	359
ENSG00000135899	359
ENSG00000156860	359
ENSG00000170027	359
ENSG00000177156	359
ENSG00000060656	358
ENSG00000063245	358
ENSG00000071127	358
ENSG00000077454	358
ENSG00000078687	358
ENSG00000111229	358
ENSG00000122515	358
ENSG00000134317	358
ENSG00000149658	358
ENSG00000166164	358
ENSG00000167244	358
ENSG00000167693	358
ENSG00000172531	358
ENSG00000049860	357
ENSG00000130227	357
ENSG00000163171	357
ENSG00000175906	357
ENSG00000197448	357
ENSG00000079974	356
ENSG00000109171	356
ENSG00000113649	356
ENSG00000141378	356
ENSG00000162545	356
ENSG00000162645	356
ENSG00000178685	356
ENSG00000008517	355
ENSG00000023902	355
ENSG00000137817	355
ENSG00000154978	355
ENSG00000172765	355
ENSG00000214160	355
ENSG00000100644	354
ENSG00000101298	354
ENSG00000111678	354
ENSG00000120549	354
ENSG00000196591	354
ENSG00000198517	354
ENSG00000014641	353
ENSG00000073921	353
ENSG00000127948	353
ENSG00000147677	353
ENSG00000169251	353
ENSG00000173915	353
ENSG00000180818	353
ENSG00000014216	352
ENSG00000047849	352
ENSG00000066044	352
ENSG00000114030	352
ENSG00000116478	352
ENSG00000160087	352
ENSG00000167703	352
ENSG00000213064	352
ENSG00000076248	351
ENSG00000100815	351
ENSG00000101210	351
ENSG00000161618	351
ENSG00000173674	351
ENSG00000179134	351
ENSG00000196776	351
ENSG00000002933	350
ENSG00000071537	350
ENSG00000124562	350
ENSG00000131174	350
ENSG00000143793	350
ENSG00000204463	350
ENSG00000228474	350
ENSG00000004478	349
ENSG00000090020	349
ENSG00000130309	349
ENSG00000140937	349
ENSG00000213024	349
ENSG00000065613	348
ENSG00000118482	348
ENSG00000130707	348
ENSG00000142459	348
ENSG00000146066	348
ENSG00000164548	348
ENSG00000170855	348
ENSG00000177409	348
ENSG00000025293	347
ENSG00000108588	347
ENSG00000119596	347
ENSG00000163083	347
ENSG00000170242	347
ENSG00000253755	347
ENSG00000275066	347
ENSG00000138771	346
ENSG00000148671	346
ENSG00000163660	346
ENSG00000170144	346
ENSG00000184787	346
ENSG00000204713	346
ENSG00000101849	345
ENSG00000105568	345
ENSG00000113742	345
ENSG00000119411	345
ENSG00000126945	344
ENSG00000136153	344
ENSG00000158615	344
ENSG00000162702	344
ENSG00000165168	344
ENSG00000183010	344
ENSG00000050820	343
ENSG00000081277	343
ENSG00000177106	343
ENSG00000006125	342
ENSG00000105520	342
ENSG00000116698	342
ENSG00000145354	342
ENSG00000148634	342
ENSG00000176485	342
ENSG00000179010	342
ENSG00000101557	341
ENSG00000103855	341
ENSG00000115641	341
ENSG00000123091	341
ENSG00000171206	341
ENSG00000198301	341
ENSG00000062038	340
ENSG00000099282	340
ENSG00000101109	340
ENSG00000101966	340
ENSG00000119778	340
ENSG00000152217	340
ENSG00000163527	340
ENSG00000205413	340
ENSG00000011114	339
ENSG00000105058	339
ENSG00000107281	339
ENSG00000204388	339
ENSG00000087302	338
ENSG00000103257	338
ENSG00000124664	338
ENSG00000125952	338
ENSG00000157379	338
ENSG00000162231	338
ENSG00000066933	337
ENSG00000117724	337
ENSG00000129103	337
ENSG00000144283	337
ENSG00000196655	337
ENSG00000105289	336
ENSG00000120899	336
ENSG00000136235	336
ENSG00000137842	336
ENSG00000151366	336
ENSG00000153786	336
ENSG00000166848	336
ENSG00000170265	336
ENSG00000198911	336
ENSG00000127774	335
ENSG00000130414	335
ENSG00000161638	335
ENSG00000170477	335
ENSG00000173432	335
ENSG00000186815	335
ENSG00000270168	335
ENSG00000064042	334
ENSG00000089597	334
ENSG00000125875	334
ENSG00000130706	334
ENSG00000142102	334
ENSG00000189337	334
ENSG00000254999	334
ENSG00000268205	334
ENSG00000064607	333
ENSG00000105518	333
ENSG00000149639	333
ENSG00000155066	333
ENSG00000160007	333
ENSG00000169738	333
ENSG00000174903	333
ENSG00000196739	333
ENSG00000089006	332
ENSG00000106771	332
ENSG00000132589	332
ENSG00000160551	332
ENSG00000162458	332
ENSG00000163900	332
ENSG00000166444	332
ENSG00000178952	332
ENSG00000179950	332
ENSG00000197312	332
ENSG00000242802	332
ENSG00000049245	331
ENSG00000084073	331
ENSG00000111775	331
ENSG00000163960	331
ENSG00000176014	331
ENSG00000196743	331
ENSG00000220205	331
ENSG00000105281	330
ENSG00000177830	330
ENSG00000185043	330
ENSG00000257727	330
ENSG00000104365	329
ENSG00000116954	329
ENSG00000153048	329
ENSG00000163348	329
ENSG00000184545	329
ENSG00000197579	329
ENSG00000213619	329
ENSG00000214253	329
ENSG00000215193	329
ENSG00000223496	329
ENSG00000107957	328
ENSG00000110075	328
ENSG00000130158	328
ENSG00000033800	327
ENSG00000113810	327
ENSG00000129235	327
ENSG00000136381	327
ENSG00000158863	327
ENSG00000167815	327
ENSG00000065526	326
ENSG00000067248	326
ENSG00000100281	326
ENSG00000125818	326
ENSG00000166526	326
ENSG00000168374	326
ENSG00000175115	326
ENSG00000189339	326
ENSG00000103194	325
ENSG00000103490	325
ENSG00000103495	325
ENSG00000108349	325
ENSG00000115685	325
ENSG00000117411	325
ENSG00000134852	325
ENSG00000143155	325
ENSG00000175137	325
ENSG00000180353	325
ENSG00000198879	325
ENSG00000278311	325
ENSG00000037965	324
ENSG00000086589	324
ENSG00000107262	324
ENSG00000115221	324
ENSG00000115919	324
ENSG00000167770	324
ENSG00000175066	324
ENSG00000254726	324
ENSG00000103111	323
ENSG00000112739	323
ENSG00000128340	323
ENSG00000153130	323
ENSG00000165125	323
ENSG00000165983	323
ENSG00000198265	323
ENSG00000084676	322
ENSG00000106105	322
ENSG00000111275	322
ENSG00000132485	322
ENSG00000134644	322
ENSG00000137161	322
ENSG00000141349	322
ENSG00000169727	322
ENSG00000186660	322
ENSG00000129351	321
ENSG00000131165	321
ENSG00000164114	321
ENSG00000166123	321
