GeneID	NEGEDIA_77
ENSG00000196154	425
ENSG00000140105	424
ENSG00000185104	424
ENSG00000187555	424
ENSG00000102900	423
ENSG00000103550	423
ENSG00000159674	423
ENSG00000180879	423
ENSG00000183354	423
ENSG00000089351	422
ENSG00000115649	422
ENSG00000168439	422
ENSG00000039068	421
ENSG00000163359	421
ENSG00000184076	421
ENSG00000188643	421
ENSG00000115561	420
ENSG00000070614	419
ENSG00000147140	419
ENSG00000089248	418
ENSG00000115524	418
ENSG00000131724	418
ENSG00000145901	418
ENSG00000117472	417
ENSG00000125970	417
ENSG00000131669	417
ENSG00000176444	417
ENSG00000198740	417
ENSG00000269893	417
ENSG00000100075	416
ENSG00000164919	416
ENSG00000175348	416
ENSG00000180353	416
ENSG00000213593	416
ENSG00000177733	415
ENSG00000181019	415
ENSG00000205542	415
ENSG00000206573	414
ENSG00000064601	413
ENSG00000140612	413
ENSG00000141985	413
ENSG00000165916	413
ENSG00000075461	412
ENSG00000103769	412
ENSG00000168374	412
ENSG00000188042	412
ENSG00000189403	412
ENSG00000070961	411
ENSG00000074219	411
ENSG00000100985	411
ENSG00000108175	411
ENSG00000160767	411
ENSG00000163110	411
ENSG00000198900	411
ENSG00000064607	410
ENSG00000071894	410
ENSG00000131788	410
ENSG00000137831	410
ENSG00000054118	409
ENSG00000077380	409
ENSG00000135723	409
ENSG00000143420	409
ENSG00000198589	409
ENSG00000108953	408
ENSG00000119596	408
ENSG00000125347	408
ENSG00000175455	408
ENSG00000114439	407
ENSG00000136045	407
ENSG00000147065	407
ENSG00000160075	407
ENSG00000222041	407
ENSG00000090905	406
ENSG00000100258	406
ENSG00000115461	406
ENSG00000116171	406
ENSG00000124795	406
ENSG00000153827	406
ENSG00000168172	406
ENSG00000107521	405
ENSG00000173692	405
ENSG00000108091	404
ENSG00000110066	404
ENSG00000117868	404
ENSG00000129351	404
ENSG00000163156	404
ENSG00000166557	404
ENSG00000146223	403
ENSG00000184363	403
ENSG00000268205	403
ENSG00000168802	402
ENSG00000171302	402
ENSG00000104872	401
ENSG00000159202	401
ENSG00000170027	401
ENSG00000144028	400
ENSG00000174938	400
ENSG00000006007	399
ENSG00000138758	399
ENSG00000156234	399
ENSG00000170892	399
ENSG00000174953	399
ENSG00000006831	398
ENSG00000099800	398
ENSG00000132341	398
ENSG00000148737	398
ENSG00000173193	398
ENSG00000187147	398
ENSG00000006756	397
ENSG00000049618	397
ENSG00000157933	397
ENSG00000064995	396
ENSG00000154096	396
ENSG00000170421	396
ENSG00000104368	395
ENSG00000120875	395
ENSG00000155229	395
ENSG00000134287	394
ENSG00000144283	394
ENSG00000163993	394
ENSG00000092010	393
ENSG00000104976	393
ENSG00000112695	393
ENSG00000120594	393
ENSG00000157978	393
ENSG00000163527	393
ENSG00000168385	393
ENSG00000137207	391
ENSG00000182446	391
ENSG00000215021	391
ENSG00000026025	390
ENSG00000063660	390
ENSG00000117859	390
ENSG00000148735	390
ENSG00000167110	390
ENSG00000170265	390
ENSG00000120694	389
ENSG00000125450	389
ENSG00000132963	389
ENSG00000170296	389
ENSG00000186815	389
ENSG00000090382	388
ENSG00000092199	388
ENSG00000119383	387
ENSG00000131116	387
ENSG00000185950	387
ENSG00000215301	387
ENSG00000104853	385
ENSG00000111481	385
ENSG00000048649	384
ENSG00000132485	384
ENSG00000134748	384
ENSG00000159176	384
ENSG00000185033	384
ENSG00000064042	383
ENSG00000100029	383
ENSG00000127838	383
ENSG00000165959	383
ENSG00000166888	383
ENSG00000168002	383
ENSG00000068745	382
ENSG00000145824	382
ENSG00000054654	381
ENSG00000075711	381
ENSG00000133226	381
ENSG00000172336	381
ENSG00000204385	381
ENSG00000023902	380
ENSG00000083223	380
ENSG00000136448	380
ENSG00000198162	380
ENSG00000147677	379
ENSG00000149547	379
ENSG00000167515	379
ENSG00000130826	378
ENSG00000134851	378
ENSG00000168350	378
ENSG00000260032	378
ENSG00000007047	377
ENSG00000088986	377
ENSG00000099341	377
ENSG00000118640	377
ENSG00000136381	377
ENSG00000137073	377
ENSG00000154001	377
ENSG00000157045	377
ENSG00000157379	377
ENSG00000067066	376
ENSG00000116857	376
ENSG00000160796	376
ENSG00000197323	376
ENSG00000232112	376
ENSG00000083312	375
ENSG00000067182	374
ENSG00000103978	374
ENSG00000104979	374
ENSG00000149257	374
ENSG00000115216	373
ENSG00000133895	373
ENSG00000141759	373
ENSG00000164754	373
ENSG00000172830	373
ENSG00000246705	373
ENSG00000119705	372
ENSG00000187244	372
ENSG00000196586	372
ENSG00000072518	371
ENSG00000113657	371
ENSG00000139083	371
ENSG00000141552	371
ENSG00000145494	371
ENSG00000147862	371
ENSG00000184432	371
ENSG00000072778	370
ENSG00000101421	370
ENSG00000113648	370
ENSG00000141934	370
ENSG00000157657	370
ENSG00000170348	370
ENSG00000184983	370
ENSG00000100711	369
ENSG00000101109	369
ENSG00000105939	369
ENSG00000127481	369
ENSG00000101193	368
ENSG00000130723	368
ENSG00000145907	368
ENSG00000159403	368
ENSG00000177479	368
ENSG00000186283	368
ENSG00000071073	367
ENSG00000117335	367
ENSG00000156976	367
ENSG00000175826	367
ENSG00000213639	367
ENSG00000069020	366
ENSG00000108774	366
ENSG00000128311	366
ENSG00000144136	366
ENSG00000170581	366
ENSG00000178209	366
ENSG00000224877	366
ENSG00000089597	365
ENSG00000089737	365
ENSG00000129116	365
ENSG00000011028	364
ENSG00000084652	364
ENSG00000095627	364
ENSG00000105699	364
ENSG00000158869	364
ENSG00000109118	363
ENSG00000126934	363
ENSG00000002933	362
ENSG00000118523	362
ENSG00000140943	362
ENSG00000153113	362
ENSG00000157216	362
ENSG00000161791	362
ENSG00000175130	362
ENSG00000204580	362
ENSG00000221963	362
ENSG00000265491	362
ENSG00000112759	361
ENSG00000028137	360
ENSG00000135837	360
ENSG00000148634	360
ENSG00000124357	359
ENSG00000135968	359
ENSG00000163935	359
ENSG00000187954	359
ENSG00000066322	358
ENSG00000100342	358
ENSG00000113645	358
ENSG00000173674	358
ENSG00000189180	358
ENSG00000233276	358
ENSG00000264522	358
ENSG00000101347	357
ENSG00000110917	357
ENSG00000125166	357
ENSG00000130731	357
ENSG00000143799	357
ENSG00000153048	357
ENSG00000167671	357
ENSG00000196199	357
ENSG00000029363	356
ENSG00000100393	356
ENSG00000105058	356
ENSG00000106397	356
ENSG00000110446	356
ENSG00000128609	356
ENSG00000143862	356
ENSG00000145012	356
ENSG00000166595	356
ENSG00000206418	356
ENSG00000088256	355
ENSG00000204569	355
ENSG00000214753	355
ENSG00000103035	354
ENSG00000160746	354
ENSG00000162522	354
ENSG00000180357	354
ENSG00000069849	353
ENSG00000103335	353
ENSG00000123983	353
ENSG00000146425	353
ENSG00000169230	353
ENSG00000055483	352
ENSG00000065883	352
ENSG00000110046	352
ENSG00000114416	352
ENSG00000146007	352
ENSG00000168214	352
ENSG00000223496	352
ENSG00000125266	351
ENSG00000127125	351
ENSG00000134248	351
ENSG00000175745	351
ENSG00000020129	350
ENSG00000071564	350
ENSG00000110169	350
ENSG00000116667	350
ENSG00000117115	350
ENSG00000163584	350
ENSG00000169564	350
ENSG00000171206	350
ENSG00000064932	349
ENSG00000103168	349
ENSG00000117592	349
ENSG00000137161	349
ENSG00000167703	349
ENSG00000178127	349
ENSG00000121057	348
ENSG00000136436	348
ENSG00000148606	348
ENSG00000172037	348
ENSG00000271503	348
ENSG00000065534	347
ENSG00000114812	347
ENSG00000145016	347
ENSG00000165671	347
ENSG00000183283	347
ENSG00000204463	347
ENSG00000104870	346
ENSG00000161999	346
ENSG00000106636	345
ENSG00000130202	345
ENSG00000165168	345
ENSG00000167987	345
ENSG00000171475	345
ENSG00000172551	345
ENSG00000121064	344
ENSG00000154723	344
ENSG00000110717	343
ENSG00000135250	343
ENSG00000154305	343
ENSG00000159216	343
ENSG00000164111	343
ENSG00000077150	342
ENSG00000127054	342
ENSG00000138398	342
ENSG00000160255	342
ENSG00000178950	342
ENSG00000203879	342
ENSG00000090013	341
ENSG00000100348	341
ENSG00000135749	341
ENSG00000144810	341
ENSG00000153317	341
ENSG00000187531	341
ENSG00000133313	340
ENSG00000136699	340
ENSG00000142186	340
ENSG00000156860	340
ENSG00000161551	340
ENSG00000177200	340
ENSG00000007255	339
ENSG00000116747	339
ENSG00000130770	339
ENSG00000162073	339
ENSG00000163683	339
ENSG00000090863	338
ENSG00000105698	338
ENSG00000143569	338
ENSG00000167880	338
ENSG00000178927	338
ENSG00000197345	338
ENSG00000267519	338
ENSG00000086232	337
ENSG00000125652	337
ENSG00000130827	337
ENSG00000140332	337
ENSG00000177105	337
ENSG00000101608	336
ENSG00000105640	336
ENSG00000129521	336
ENSG00000133030	336
ENSG00000140939	336
ENSG00000151651	336
ENSG00000160818	336
ENSG00000187239	336
ENSG00000198791	336
ENSG00000075618	335
ENSG00000100376	335
ENSG00000104388	335
ENSG00000105664	335
ENSG00000105755	335
ENSG00000135018	335
ENSG00000148180	335
ENSG00000026297	334
ENSG00000114126	334
ENSG00000116679	334
ENSG00000129625	334
ENSG00000130193	334
ENSG00000146453	334
ENSG00000006625	333
ENSG00000126458	333
ENSG00000160087	333
ENSG00000255302	333
ENSG00000089916	332
ENSG00000133275	332
ENSG00000140464	332
ENSG00000141027	332
ENSG00000159388	332
ENSG00000164091	332
ENSG00000172466	332
ENSG00000197119	332
ENSG00000213722	332
ENSG00000064205	331
ENSG00000124226	331
ENSG00000127511	331
ENSG00000157916	331
ENSG00000060339	330
ENSG00000111615	330
ENSG00000113649	330
ENSG00000143376	330
ENSG00000160813	330
ENSG00000177706	330
ENSG00000184939	330
ENSG00000013288	329
ENSG00000107341	329
ENSG00000115806	329
ENSG00000116128	329
ENSG00000131711	329
ENSG00000148358	329
ENSG00000155876	329
ENSG00000161671	329
ENSG00000163430	329
ENSG00000167615	329
ENSG00000169359	329
ENSG00000220205	329
ENSG00000101199	328
ENSG00000102265	328
ENSG00000117480	328
ENSG00000137767	328
ENSG00000142507	328
ENSG00000277791	328
ENSG00000005810	327
ENSG00000012660	327
ENSG00000085982	327
ENSG00000104824	327
ENSG00000115091	327
ENSG00000137221	327
ENSG00000161542	327
ENSG00000161547	327
ENSG00000204991	327
ENSG00000260260	327
ENSG00000064961	326
ENSG00000065361	326
ENSG00000067900	326
ENSG00000089053	326
ENSG00000112379	326
ENSG00000113522	326
ENSG00000123353	326
ENSG00000126698	326
ENSG00000142459	326
ENSG00000143878	326
ENSG00000147955	326
ENSG00000175470	326
ENSG00000181061	326
ENSG00000008018	325
ENSG00000008083	325
ENSG00000064393	325
ENSG00000114573	325
ENSG00000129128	325
ENSG00000130479	325
ENSG00000136271	325
ENSG00000150687	325
ENSG00000159335	325
ENSG00000166123	325
ENSG00000177606	325
ENSG00000004455	324
ENSG00000171862	324
ENSG00000181929	324
ENSG00000184060	324
ENSG00000188206	324
ENSG00000186591	323
ENSG00000105063	322
ENSG00000123374	322
ENSG00000137573	322
ENSG00000144566	322
ENSG00000150459	322
ENSG00000155660	322
ENSG00000167522	322
ENSG00000169895	322
ENSG00000182173	322
ENSG00000109919	321
ENSG00000120805	321
ENSG00000159199	321
ENSG00000179085	321
ENSG00000058673	320
ENSG00000100364	320
ENSG00000104413	320
ENSG00000115738	320
ENSG00000115977	320
ENSG00000121060	320
ENSG00000123600	320
ENSG00000139318	320
ENSG00000141699	320
ENSG00000143418	320
ENSG00000110955	319
ENSG00000124151	319
ENSG00000134243	319
ENSG00000143379	319
ENSG00000086758	318
ENSG00000173065	318
ENSG00000175582	318
ENSG00000177963	318
ENSG00000187778	318
ENSG00000099875	317
ENSG00000134086	317
ENSG00000151923	317
ENSG00000165637	317
ENSG00000175727	317
ENSG00000102710	316
ENSG00000177156	316
ENSG00000185129	316
ENSG00000214046	316
ENSG00000009954	315
ENSG00000102119	315
ENSG00000102974	315
ENSG00000115756	315
ENSG00000135677	315
ENSG00000180104	315
ENSG00000198917	315
ENSG00000010256	314
ENSG00000065621	314
ENSG00000133961	314
ENSG00000158195	314
ENSG00000173457	314
ENSG00000088325	313
ENSG00000105514	313
ENSG00000119335	313
ENSG00000130726	313
ENSG00000162174	313
ENSG00000172534	313
ENSG00000278540	313
ENSG00000116396	312
ENSG00000141574	312
ENSG00000204568	312
ENSG00000087266	311
ENSG00000132466	311
ENSG00000147400	311
ENSG00000152104	311
ENSG00000153914	311
ENSG00000157259	311
ENSG00000065613	310
ENSG00000104517	310
ENSG00000112739	310
ENSG00000140853	310
ENSG00000143033	310
ENSG00000173486	310
ENSG00000179134	310
ENSG00000185298	310
ENSG00000028310	309
ENSG00000073921	309
ENSG00000100350	309
ENSG00000134825	309
ENSG00000152818	309
ENSG00000172500	309
ENSG00000182580	309
ENSG00000052344	308
ENSG00000073849	308
ENSG00000087510	308
ENSG00000104881	308
ENSG00000121966	308
ENSG00000134313	308
ENSG00000140474	308
ENSG00000173875	308
ENSG00000156052	307
ENSG00000164904	307
ENSG00000169919	307
ENSG00000018408	306
ENSG00000108256	306
ENSG00000117360	306
ENSG00000129354	306
ENSG00000130733	306
ENSG00000159423	306
ENSG00000159592	306
ENSG00000165434	306
ENSG00000168961	306
ENSG00000176953	306
ENSG00000198682	306
ENSG00000242247	306
ENSG00000258289	306
ENSG00000005206	305
ENSG00000101220	305
ENSG00000111670	305
ENSG00000124664	305
ENSG00000138443	305
ENSG00000151461	305
ENSG00000158321	305
ENSG00000180902	305
ENSG00000187608	305
ENSG00000274419	305
ENSG00000071575	304
ENSG00000106683	304
ENSG00000109084	304
ENSG00000115464	304
ENSG00000134333	304
ENSG00000143224	304
ENSG00000186174	304
ENSG00000196220	304
ENSG00000060138	303
ENSG00000107290	303
ENSG00000115875	303
ENSG00000126107	303
ENSG00000135090	303
ENSG00000006453	302
ENSG00000062725	302
ENSG00000077684	302
ENSG00000130175	302
ENSG00000137776	302
ENSG00000141738	302
ENSG00000143575	302
ENSG00000166509	302
ENSG00000099246	301
ENSG00000105397	301
ENSG00000108587	301
ENSG00000125445	301
ENSG00000132471	301
ENSG00000185504	301
ENSG00000185825	301
ENSG00000198467	301
ENSG00000099814	300
ENSG00000106541	300
ENSG00000151327	300
ENSG00000157020	300
ENSG00000179950	300
ENSG00000103495	299
ENSG00000111639	299
ENSG00000121067	299
ENSG00000122678	299
ENSG00000131370	299
ENSG00000138175	299
ENSG00000140044	299
ENSG00000145191	299
ENSG00000152904	299
ENSG00000091640	298
ENSG00000094916	298
ENSG00000104957	298
ENSG00000112079	298
ENSG00000112096	298
ENSG00000124486	298
ENSG00000127824	298
ENSG00000134575	298
ENSG00000185658	298
ENSG00000198931	298
ENSG00000094975	297
ENSG00000145912	297
ENSG00000146112	297
ENSG00000166226	297
ENSG00000172009	297
ENSG00000182196	297
ENSG00000228474	297
ENSG00000240682	297
ENSG00000084733	296
ENSG00000100347	296
ENSG00000110092	296
ENSG00000110911	296
ENSG00000144648	296
ENSG00000157778	296
ENSG00000160563	296
ENSG00000167552	296
ENSG00000184787	296
ENSG00000204681	296
ENSG00000065717	295
ENSG00000079805	295
ENSG00000084072	295
ENSG00000116001	295
ENSG00000160271	295
ENSG00000173064	295
ENSG00000180901	295
ENSG00000090266	294
ENSG00000132481	294
ENSG00000143842	294
ENSG00000173786	294
ENSG00000180370	294
ENSG00000188895	294
ENSG00000103202	293
ENSG00000114062	293
ENSG00000123384	293
ENSG00000143368	293
ENSG00000148143	293
ENSG00000188243	293
ENSG00000011105	292
ENSG00000051523	292
ENSG00000087302	292
ENSG00000092203	292
ENSG00000099849	292
ENSG00000103145	292
ENSG00000127774	292
ENSG00000142910	292
ENSG00000144560	292
ENSG00000149428	292
ENSG00000153904	292
ENSG00000159322	292
ENSG00000163348	292
ENSG00000196072	292
ENSG00000198856	292
ENSG00000206053	292
ENSG00000103066	291
ENSG00000106028	291
ENSG00000129292	291
ENSG00000151914	291
ENSG00000169696	291
ENSG00000170430	291
ENSG00000233493	291
ENSG00000270647	291
ENSG00000101361	290
ENSG00000116830	290
ENSG00000130766	290
ENSG00000134440	290
ENSG00000162607	290
ENSG00000171490	290
ENSG00000257621	290
ENSG00000263639	290
ENSG00000266412	290
ENSG00000099977	289
ENSG00000109079	289
ENSG00000127364	289
ENSG00000152669	289
ENSG00000170043	289
ENSG00000138814	288
ENSG00000162231	288
ENSG00000170525	288
ENSG00000184117	288
ENSG00000127948	287
ENSG00000130414	287
ENSG00000134697	287
ENSG00000166224	287
ENSG00000177885	287
ENSG00000182827	287
ENSG00000186470	287
ENSG00000196517	287
ENSG00000213719	287
ENSG00000013364	286
ENSG00000054148	286
ENSG00000075413	286
ENSG00000077782	286
ENSG00000102804	286
ENSG00000104365	286
ENSG00000117543	286
ENSG00000138760	286
ENSG00000148362	286
ENSG00000167535	286
ENSG00000198517	286
ENSG00000214160	286
ENSG00000083896	285
ENSG00000100320	285
ENSG00000126067	285
ENSG00000126214	285
ENSG00000130332	285
ENSG00000167397	285
ENSG00000241685	285
ENSG00000074416	284
ENSG00000091073	284
ENSG00000117505	284
ENSG00000132305	284
ENSG00000145050	284
ENSG00000145332	284
ENSG00000169446	284
ENSG00000185813	284
ENSG00000186197	284
ENSG00000244187	284
ENSG00000106537	283
ENSG00000118200	283
ENSG00000132680	283
ENSG00000170540	283
ENSG00000126803	282
ENSG00000135930	282
ENSG00000140740	282
ENSG00000175203	282
ENSG00000197324	282
ENSG00000077097	281
ENSG00000078902	281
ENSG00000086475	281
ENSG00000101596	281
ENSG00000242086	281
ENSG00000270170	281
ENSG00000083937	280
ENSG00000105993	280
ENSG00000140983	280
ENSG00000166387	280
ENSG00000173511	280
ENSG00000177045	280
ENSG00000179010	280
ENSG00000230148	280
ENSG00000240583	280
ENSG00000279457	280
ENSG00000088930	279
ENSG00000090339	279
ENSG00000134371	279
ENSG00000137100	279
ENSG00000168101	279
ENSG00000171729	279
ENSG00000173272	279
ENSG00000242574	279
ENSG00000072274	278
ENSG00000100697	278
ENSG00000105568	278
ENSG00000111275	278
ENSG00000119314	278
ENSG00000120549	278
ENSG00000123136	278
ENSG00000130164	278
ENSG00000132793	278
ENSG00000149823	278
ENSG00000257704	278
ENSG00000011405	277
ENSG00000106348	277
ENSG00000128731	277
ENSG00000182606	277
ENSG00000196233	277
ENSG00000272325	277
ENSG00000075292	276
ENSG00000116898	276
ENSG00000149115	276
ENSG00000160058	276
ENSG00000171105	276
ENSG00000171940	276
ENSG00000182795	276
ENSG00000104951	275
ENSG00000105426	275
ENSG00000106723	275
ENSG00000131981	275
ENSG00000156587	275
ENSG00000213420	275
ENSG00000112308	274
ENSG00000130119	274
ENSG00000139697	274
ENSG00000175264	274
ENSG00000197562	274
ENSG00000215915	274
ENSG00000001629	273
ENSG00000036549	273
ENSG00000100387	273
ENSG00000100811	273
ENSG00000108528	273
ENSG00000138433	273
ENSG00000143458	273
ENSG00000175137	273
ENSG00000198792	273
ENSG00000071655	272
ENSG00000074181	272
ENSG00000113845	272
ENSG00000115839	272
ENSG00000121741	272
ENSG00000121766	272
ENSG00000138095	272
ENSG00000143622	272
ENSG00000159692	272
ENSG00000062650	271
ENSG00000100225	271
ENSG00000100979	271
ENSG00000111799	271
ENSG00000135924	271
ENSG00000171456	271
ENSG00000172775	271
ENSG00000176058	271
ENSG00000177548	271
ENSG00000102871	270
ENSG00000107862	270
ENSG00000120738	270
ENSG00000122642	270
ENSG00000174891	270
ENSG00000097033	269
ENSG00000105379	269
ENSG00000109670	269
ENSG00000128607	269
ENSG00000138448	269
ENSG00000149600	269
ENSG00000150316	269
ENSG00000153786	269
ENSG00000155254	269
ENSG00000175048	269
ENSG00000175155	269
ENSG00000198911	269
ENSG00000033867	268
ENSG00000089159	268
ENSG00000102317	268
ENSG00000117143	268
ENSG00000129667	268
ENSG00000142230	268
ENSG00000148671	268
ENSG00000152284	268
ENSG00000156968	268
ENSG00000006534	267
ENSG00000011454	267
ENSG00000065427	267
ENSG00000071462	267
ENSG00000099917	267
ENSG00000119537	267
ENSG00000138709	267
ENSG00000165886	267
ENSG00000173575	267
ENSG00000234127	267
ENSG00000058262	266
ENSG00000089820	266
ENSG00000108039	266
ENSG00000109089	266
ENSG00000115073	266
ENSG00000142197	266
ENSG00000162910	266
ENSG00000163125	266
ENSG00000166747	266
ENSG00000196352	266
ENSG00000196428	266
ENSG00000213380	266
ENSG00000122034	265
ENSG00000134686	265
ENSG00000148399	265
ENSG00000148843	265
ENSG00000163344	265
ENSG00000119392	264
ENSG00000129038	264
ENSG00000133606	264
ENSG00000141076	264
ENSG00000159873	264
ENSG00000162434	264
ENSG00000162980	264
ENSG00000167004	264
ENSG00000185101	264
ENSG00000107957	263
ENSG00000118873	263
ENSG00000164088	263
ENSG00000179958	263
ENSG00000185686	263
ENSG00000188554	263
ENSG00000196235	263
ENSG00000213563	263
ENSG00000236320	263
ENSG00000249992	263
ENSG00000129003	262
ENSG00000132005	262
ENSG00000132676	262
ENSG00000148660	262
ENSG00000175899	262
ENSG00000131778	261
ENSG00000132153	261
ENSG00000134283	261
ENSG00000143553	261
ENSG00000146963	261
ENSG00000196405	261
ENSG00000117395	260
ENSG00000132470	260
ENSG00000143924	260
ENSG00000171703	260
ENSG00000185222	260
ENSG00000196141	260
ENSG00000074855	259
ENSG00000086102	259
ENSG00000111786	259
ENSG00000131437	259
ENSG00000134255	259
ENSG00000136235	259
ENSG00000136770	259
ENSG00000151458	259
ENSG00000157827	259
ENSG00000162407	259
ENSG00000163517	259
ENSG00000171603	259
ENSG00000196776	259
ENSG00000075407	258
ENSG00000116209	258
ENSG00000116260	258
ENSG00000150779	258
ENSG00000157954	258
ENSG00000163624	258
ENSG00000167644	258
ENSG00000185561	258
ENSG00000066294	257
ENSG00000073803	257
ENSG00000087085	257
ENSG00000102225	257
