GeneID	NEGEDIA_32
ENSG00000139613	246
ENSG00000142871	246
ENSG00000157954	246
ENSG00000170906	246
ENSG00000182872	246
ENSG00000100241	245
ENSG00000117410	245
ENSG00000164171	245
ENSG00000177106	245
ENSG00000181555	245
ENSG00000092820	244
ENSG00000132676	244
ENSG00000133313	244
ENSG00000143190	244
ENSG00000169221	244
ENSG00000177238	244
ENSG00000092010	243
ENSG00000105559	243
ENSG00000121310	243
ENSG00000133028	243
ENSG00000134318	243
ENSG00000145741	243
ENSG00000122417	242
ENSG00000148396	242
ENSG00000156011	242
ENSG00000169604	242
ENSG00000105058	241
ENSG00000105426	241
ENSG00000107819	241
ENSG00000114867	241
ENSG00000131018	241
ENSG00000141959	241
ENSG00000157778	241
ENSG00000163382	241
ENSG00000245937	241
ENSG00000100852	240
ENSG00000124228	240
ENSG00000133030	240
ENSG00000146963	240
ENSG00000170144	240
ENSG00000173875	240
ENSG00000179403	240
ENSG00000187257	240
ENSG00000103202	239
ENSG00000136279	239
ENSG00000152661	239
ENSG00000159674	239
ENSG00000180376	239
ENSG00000198586	239
ENSG00000072778	238
ENSG00000102401	238
ENSG00000123983	238
ENSG00000141556	238
ENSG00000147454	238
ENSG00000169057	238
ENSG00000173209	238
ENSG00000173801	238
ENSG00000086232	237
ENSG00000089737	237
ENSG00000104960	237
ENSG00000115306	237
ENSG00000118640	237
ENSG00000131584	237
ENSG00000136938	237
ENSG00000196458	237
ENSG00000125971	236
ENSG00000141429	236
ENSG00000141446	236
ENSG00000156603	236
ENSG00000166224	236
ENSG00000178531	236
ENSG00000185187	236
ENSG00000196776	236
ENSG00000197386	236
ENSG00000008838	235
ENSG00000074800	235
ENSG00000136156	235
ENSG00000143183	235
ENSG00000150459	235
ENSG00000178950	235
ENSG00000268205	235
ENSG00000070614	234
ENSG00000101109	234
ENSG00000119335	234
ENSG00000133318	234
ENSG00000141367	234
ENSG00000165671	234
ENSG00000187778	234
ENSG00000099331	233
ENSG00000141258	233
ENSG00000152104	233
ENSG00000164346	233
ENSG00000187535	233
ENSG00000188846	233
ENSG00000197562	233
ENSG00000077147	232
ENSG00000131653	232
ENSG00000143416	232
ENSG00000153560	232
ENSG00000203709	232
ENSG00000006327	231
ENSG00000101782	231
ENSG00000105202	231
ENSG00000111540	231
ENSG00000131778	231
ENSG00000169136	231
ENSG00000204435	231
ENSG00000101182	230
ENSG00000107957	230
ENSG00000115310	230
ENSG00000128585	230
ENSG00000147419	230
ENSG00000160007	230
ENSG00000168303	230
ENSG00000189403	230
ENSG00000198752	230
ENSG00000249859	230
ENSG00000078043	229
ENSG00000086598	229
ENSG00000088205	229
ENSG00000116260	229
ENSG00000125482	229
ENSG00000130254	229
ENSG00000154001	229
ENSG00000160932	229
ENSG00000170017	229
ENSG00000172534	229
ENSG00000204469	229
ENSG00000269936	229
ENSG00000143845	228
ENSG00000157837	228
ENSG00000160888	228
ENSG00000163694	228
ENSG00000166340	228
ENSG00000175662	228
ENSG00000179912	228
ENSG00000235750	228
ENSG00000064393	227
ENSG00000105612	227
ENSG00000108312	227
ENSG00000125995	227
ENSG00000130827	227
ENSG00000131508	227
ENSG00000131558	227
ENSG00000141756	227
ENSG00000254999	227
ENSG00000064932	226
ENSG00000086102	226
ENSG00000092199	226
ENSG00000104823	226
ENSG00000109111	226
ENSG00000134490	226
ENSG00000160991	226
ENSG00000006831	225
ENSG00000074219	225
ENSG00000082805	225
ENSG00000119541	225
ENSG00000133243	225
ENSG00000134440	225
ENSG00000165632	225
ENSG00000166780	225
ENSG00000196419	225
ENSG00000072736	224
ENSG00000078246	224
ENSG00000089820	224
ENSG00000100316	224
ENSG00000104218	224
ENSG00000116857	224
ENSG00000126870	224
ENSG00000134453	224
ENSG00000143569	224
ENSG00000149532	224
ENSG00000162430	224
ENSG00000168675	224
ENSG00000177606	224
ENSG00000185825	224
ENSG00000214753	224
ENSG00000054392	223
ENSG00000101935	223
ENSG00000110367	223
ENSG00000117758	223
ENSG00000120690	223
ENSG00000123600	223
ENSG00000134248	223
ENSG00000134287	223
ENSG00000143315	223
ENSG00000180806	223
ENSG00000213015	223
ENSG00000049540	222
ENSG00000063245	222
ENSG00000099783	222
ENSG00000116251	222
ENSG00000118873	222
ENSG00000120616	222
ENSG00000130592	222
ENSG00000137575	222
ENSG00000147955	222
ENSG00000160216	222
ENSG00000166783	222
ENSG00000206573	222
ENSG00000261371	222
ENSG00000065357	221
ENSG00000100225	221
ENSG00000129315	221
ENSG00000135316	221
ENSG00000137642	221
ENSG00000159763	221
ENSG00000162924	221
ENSG00000167283	221
ENSG00000169738	221
ENSG00000272333	221
ENSG00000029363	220
ENSG00000088367	220
ENSG00000089009	220
ENSG00000138095	220
ENSG00000162086	220
ENSG00000163430	220
ENSG00000166847	220
ENSG00000173517	220
ENSG00000177954	220
ENSG00000105655	219
ENSG00000136261	219
ENSG00000140538	219
ENSG00000152558	219
ENSG00000160058	219
ENSG00000161671	219
ENSG00000164609	219
ENSG00000197323	219
ENSG00000088448	218
ENSG00000099282	218
ENSG00000131626	218
ENSG00000132155	218
ENSG00000136271	218
ENSG00000162521	218
ENSG00000168300	218
ENSG00000173020	218
ENSG00000079246	217
ENSG00000095015	217
ENSG00000112081	217
ENSG00000130529	217
ENSG00000136295	217
ENSG00000138709	217
ENSG00000166508	217
ENSG00000172081	217
ENSG00000174282	217
ENSG00000183044	217
ENSG00000185946	217
ENSG00000088986	216
ENSG00000095906	216
ENSG00000103249	216
ENSG00000108654	216
ENSG00000112715	216
ENSG00000166106	216
ENSG00000012660	215
ENSG00000058668	215
ENSG00000138771	215
ENSG00000171456	215
ENSG00000178719	215
ENSG00000185222	215
ENSG00000003147	214
ENSG00000009335	214
ENSG00000079462	214
ENSG00000080608	214
ENSG00000089351	214
ENSG00000108175	214
ENSG00000113504	214
ENSG00000139865	214
ENSG00000148450	214
ENSG00000152217	214
ENSG00000162891	214
ENSG00000166734	214
ENSG00000101966	213
ENSG00000102054	213
ENSG00000132698	213
ENSG00000135679	213
ENSG00000135870	213
ENSG00000137693	213
ENSG00000159352	213
ENSG00000166888	213
ENSG00000183049	213
ENSG00000244187	213
ENSG00000006007	212
ENSG00000077312	212
ENSG00000105669	212
ENSG00000110107	212
ENSG00000111011	212
ENSG00000111669	212
ENSG00000115561	212
ENSG00000130741	212
ENSG00000141699	212
ENSG00000156515	212
ENSG00000165458	212
ENSG00000167642	212
ENSG00000170955	212
ENSG00000171791	212
ENSG00000180902	212
ENSG00000183648	212
ENSG00000189060	212
ENSG00000099849	211
ENSG00000104763	211
ENSG00000107404	211
ENSG00000119685	211
ENSG00000134313	211
ENSG00000137309	211
ENSG00000166165	211
ENSG00000167552	211
ENSG00000175582	211
ENSG00000183495	211
ENSG00000187720	211
ENSG00000257151	211
ENSG00000100911	210
ENSG00000110917	210
ENSG00000119720	210
ENSG00000121067	210
ENSG00000124782	210
ENSG00000137817	210
ENSG00000170088	210
ENSG00000182158	210
ENSG00000188706	210
ENSG00000197712	210
ENSG00000205352	210
ENSG00000105664	209
ENSG00000109685	209
ENSG00000120071	209
ENSG00000130702	209
ENSG00000139112	209
ENSG00000177971	209
ENSG00000032219	208
ENSG00000072518	208
ENSG00000087245	208
ENSG00000115677	208
ENSG00000117411	208
ENSG00000129538	208
ENSG00000136448	208
ENSG00000151366	208
ENSG00000155368	208
ENSG00000168259	208
ENSG00000004779	207
ENSG00000075391	207
ENSG00000110395	207
ENSG00000111670	207
ENSG00000113312	207
ENSG00000116649	207
ENSG00000127511	207
ENSG00000128607	207
ENSG00000144381	207
ENSG00000187017	207
ENSG00000058673	206
ENSG00000065526	206
ENSG00000139641	206
ENSG00000156508	206
ENSG00000163681	206
ENSG00000181163	206
ENSG00000181192	206
ENSG00000197324	206
ENSG00000198646	206
ENSG00000205581	206
ENSG00000072121	205
ENSG00000101608	205
ENSG00000102225	205
ENSG00000105127	205
ENSG00000116133	205
ENSG00000120262	205
ENSG00000138074	205
ENSG00000141580	205
ENSG00000175220	205
ENSG00000177425	205
ENSG00000196535	205
ENSG00000215252	205
ENSG00000016391	204
ENSG00000103245	204
ENSG00000105397	204
ENSG00000107863	204
ENSG00000108523	204
ENSG00000108679	204
ENSG00000126461	204
ENSG00000133812	204
ENSG00000140391	204
ENSG00000141738	204
ENSG00000148362	204
ENSG00000165494	204
ENSG00000075151	203
ENSG00000108465	203
ENSG00000124486	203
ENSG00000130340	203
ENSG00000137055	203
ENSG00000140612	203
ENSG00000159176	203
ENSG00000172531	203
ENSG00000178035	203
ENSG00000070444	202
ENSG00000087263	202
ENSG00000107562	202
ENSG00000119596	202
ENSG00000125970	202
ENSG00000135250	202
ENSG00000139645	202
ENSG00000161381	202
ENSG00000204568	202
ENSG00000259891	202
ENSG00000024048	201
ENSG00000077232	201
ENSG00000116017	201
ENSG00000119950	201
ENSG00000125351	201
ENSG00000141759	201
ENSG00000144566	201
ENSG00000145990	201
ENSG00000151422	201
ENSG00000165105	201
ENSG00000167193	201
ENSG00000167657	201
ENSG00000168090	201
ENSG00000172115	201
ENSG00000186432	201
ENSG00000198642	201
ENSG00000015676	200
ENSG00000103257	200
ENSG00000107679	200
ENSG00000114650	200
ENSG00000135269	200
ENSG00000143862	200
ENSG00000165655	200
ENSG00000169217	200
ENSG00000173726	200
ENSG00000177311	200
ENSG00000179958	200
ENSG00000182463	200
ENSG00000182985	200
ENSG00000184363	200
ENSG00000189079	200
ENSG00000005884	199
ENSG00000075461	199
ENSG00000088256	199
ENSG00000129559	199
ENSG00000132694	199
ENSG00000132824	199
ENSG00000142599	199
ENSG00000144580	199
ENSG00000164040	199
ENSG00000164125	199
ENSG00000165102	199
ENSG00000175115	199
ENSG00000198900	199
ENSG00000222041	199
ENSG00000134909	198
ENSG00000140526	198
ENSG00000163939	198
ENSG00000167671	198
ENSG00000173457	198
ENSG00000198695	198
ENSG00000040341	197
ENSG00000122705	197
ENSG00000129009	197
ENSG00000135535	197
ENSG00000178685	197
ENSG00000183431	197
ENSG00000198715	197
ENSG00000084207	196
ENSG00000089916	196
ENSG00000101940	196
ENSG00000104290	196
ENSG00000116584	196
ENSG00000122390	196
ENSG00000124177	196
ENSG00000135976	196
ENSG00000138688	196
ENSG00000167088	196
ENSG00000188290	196
ENSG00000197157	196
ENSG00000198743	196
ENSG00000205339	196
ENSG00000267002	196
ENSG00000269893	196
ENSG00000067248	195
ENSG00000075292	195
ENSG00000078618	195
ENSG00000105220	195
ENSG00000109670	195
ENSG00000113575	195
ENSG00000117983	195
ENSG00000131171	195
ENSG00000137161	195
ENSG00000149182	195
ENSG00000163374	195
ENSG00000174373	195
ENSG00000186283	195
ENSG00000188811	195
ENSG00000196411	195
ENSG00000197043	195
ENSG00000212694	195
ENSG00000214063	195
ENSG00000005700	194
ENSG00000104812	194
ENSG00000125901	194
ENSG00000145425	194
ENSG00000158435	194
ENSG00000160062	194
ENSG00000167378	194
ENSG00000176915	194
ENSG00000178988	194
ENSG00000183605	194
ENSG00000185800	194
ENSG00000186472	194
ENSG00000186834	194
ENSG00000215021	194
ENSG00000055332	193
ENSG00000059804	193
ENSG00000103365	193
ENSG00000105443	193
ENSG00000107341	193
ENSG00000107372	193
ENSG00000109736	193
ENSG00000111530	193
ENSG00000113558	193
ENSG00000146540	193
ENSG00000149761	193
ENSG00000153904	193
ENSG00000157540	193
ENSG00000158669	193
ENSG00000163527	193
ENSG00000180879	193
ENSG00000203950	193
ENSG00000065548	192
ENSG00000078140	192
ENSG00000088854	192
ENSG00000100320	192
ENSG00000113971	192
ENSG00000126705	192
ENSG00000163848	192
ENSG00000168397	192
ENSG00000178952	192
ENSG00000196154	192
ENSG00000071462	191
ENSG00000091073	191
ENSG00000105856	191
ENSG00000130511	191
ENSG00000164463	191
ENSG00000168439	191
ENSG00000185728	191
ENSG00000187079	191
ENSG00000214530	191
ENSG00000269858	191
ENSG00000126773	190
ENSG00000141447	190
ENSG00000150687	190
ENSG00000162073	190
ENSG00000167861	190
ENSG00000173068	190
ENSG00000175193	190
ENSG00000175727	190
ENSG00000185101	190
ENSG00000188994	190
ENSG00000197694	190
ENSG00000198740	190
ENSG00000198816	190
ENSG00000029364	189
ENSG00000054118	189
ENSG00000078142	189
ENSG00000083896	189
ENSG00000089022	189
ENSG00000102780	189
ENSG00000126698	189
ENSG00000159377	189
ENSG00000168010	189
ENSG00000176340	189
ENSG00000182446	189
ENSG00000089048	188
ENSG00000103855	188
ENSG00000112640	188
ENSG00000116521	188
ENSG00000120594	188
ENSG00000126653	188
ENSG00000127418	188
ENSG00000128641	188
ENSG00000130816	188
ENSG00000143753	188
ENSG00000211445	188
ENSG00000071575	187
ENSG00000099194	187
ENSG00000100030	187
ENSG00000105287	187
ENSG00000106348	187
ENSG00000138119	187
ENSG00000145824	187
ENSG00000161055	187
ENSG00000171055	187
ENSG00000182180	187
ENSG00000198832	187
ENSG00000203485	187
ENSG00000106397	186
ENSG00000108219	186
ENSG00000112514	186
ENSG00000112697	186
ENSG00000126070	186
ENSG00000135111	186
ENSG00000169957	186
ENSG00000170037	186
ENSG00000186660	186
ENSG00000196935	186
ENSG00000275342	186
ENSG00000028310	185
ENSG00000099991	185
ENSG00000126464	185
ENSG00000137801	185
ENSG00000143196	185
ENSG00000160325	185
ENSG00000163517	185
ENSG00000167930	185
ENSG00000169439	185
ENSG00000170949	185
ENSG00000186566	185
ENSG00000213918	185
ENSG00000237441	185
ENSG00000273559	185
ENSG00000070882	184
ENSG00000117713	184
ENSG00000121741	184
ENSG00000135677	184
ENSG00000139631	184
ENSG00000147416	184
ENSG00000152904	184
ENSG00000157514	184
ENSG00000174501	184
ENSG00000174775	184
ENSG00000189319	184
ENSG00000197728	184
ENSG00000042753	183
ENSG00000067369	183
ENSG00000097007	183
ENSG00000099624	183
ENSG00000100664	183
ENSG00000123989	183
ENSG00000132793	183
ENSG00000178467	183
ENSG00000182473	183
ENSG00000231500	183
ENSG00000065135	182
ENSG00000072062	182
ENSG00000075711	182
ENSG00000106245	182
ENSG00000127483	182
ENSG00000134375	182
ENSG00000138834	182
ENSG00000142186	182
ENSG00000163428	182
ENSG00000169900	182
ENSG00000185088	182
ENSG00000257315	182
ENSG00000005339	181
ENSG00000035928	181
ENSG00000099381	181
ENSG00000100401	181
ENSG00000138814	181
ENSG00000148634	181
ENSG00000149600	181
ENSG00000163624	181
ENSG00000177169	181
ENSG00000178127	181
ENSG00000188042	181
ENSG00000198168	181
ENSG00000232611	181
ENSG00000265369	181
ENSG00000104897	180
ENSG00000105821	180
ENSG00000111229	180
ENSG00000128908	180
ENSG00000131650	180
ENSG00000136146	180
ENSG00000156860	180
ENSG00000171466	180
ENSG00000177409	180
ENSG00000186577	180
ENSG00000196187	180
ENSG00000206418	180
ENSG00000007384	179
ENSG00000058262	179
ENSG00000084112	179
ENSG00000105939	179
ENSG00000122484	179
ENSG00000127948	179
ENSG00000143545	179
ENSG00000188986	179
ENSG00000198961	179
ENSG00000263001	179
ENSG00000049618	178
ENSG00000068745	178
ENSG00000072501	178
ENSG00000076248	178
ENSG00000101193	178
ENSG00000102900	178
ENSG00000103335	178
ENSG00000110011	178
ENSG00000110911	178
ENSG00000133961	178
ENSG00000147421	178
ENSG00000154144	178
ENSG00000154832	178
ENSG00000204569	178
ENSG00000221838	178
ENSG00000224559	178
ENSG00000006451	177
ENSG00000092847	177
ENSG00000104442	177
ENSG00000106003	177
ENSG00000108578	177
ENSG00000108819	177
ENSG00000115524	177
ENSG00000140931	177
ENSG00000142197	177
ENSG00000158850	177
ENSG00000169223	177
ENSG00000175137	177
ENSG00000177694	177
ENSG00000177733	177
ENSG00000188153	177
ENSG00000198542	177
ENSG00000073803	176
ENSG00000100342	176
ENSG00000120742	176
ENSG00000126217	176
ENSG00000138433	176
ENSG00000138768	176
ENSG00000143799	176
ENSG00000144134	176
ENSG00000153443	176
ENSG00000158321	176
ENSG00000171703	176
ENSG00000172375	176
ENSG00000213977	176
ENSG00000009413	175
ENSG00000082641	175
ENSG00000100726	175
ENSG00000112200	175
ENSG00000114942	175
ENSG00000116478	175
ENSG00000125356	175
ENSG00000138600	175
ENSG00000162704	175
ENSG00000162980	175
ENSG00000198755	175
ENSG00000278311	175
ENSG00000077380	174
ENSG00000090863	174
ENSG00000099246	174
ENSG00000110274	174
ENSG00000111321	174
ENSG00000117724	174
ENSG00000137074	174
ENSG00000145555	174
ENSG00000151612	174
ENSG00000154153	174
ENSG00000167397	174
ENSG00000167644	174
ENSG00000198589	174
ENSG00000242802	174
ENSG00000060491	173
ENSG00000068383	173
ENSG00000100519	173
ENSG00000104413	173
ENSG00000104936	173
ENSG00000116731	173
ENSG00000119969	173
ENSG00000120899	173
ENSG00000147526	173
ENSG00000147804	173
ENSG00000159592	173
ENSG00000161960	173
ENSG00000204574	173
ENSG00000215301	173
ENSG00000044115	172
ENSG00000066777	172
ENSG00000072135	172
ENSG00000116747	172
ENSG00000130311	172
ENSG00000135245	172
ENSG00000143870	172
ENSG00000163399	172
ENSG00000163482	172
ENSG00000169592	172
ENSG00000182512	172
ENSG00000196683	172
ENSG00000213585	172
ENSG00000039650	171
ENSG00000069493	171
ENSG00000091436	171
ENSG00000104388	171
ENSG00000106077	171
ENSG00000112759	171
ENSG00000115241	171
ENSG00000120253	171
ENSG00000133657	171
ENSG00000140464	171
ENSG00000140832	171
ENSG00000147130	171
ENSG00000150093	171
ENSG00000161618	171
ENSG00000176788	171
ENSG00000046604	170
ENSG00000076108	170
ENSG00000091039	170
ENSG00000095321	170
ENSG00000105700	170
ENSG00000114982	170
ENSG00000127445	170
ENSG00000129514	170
ENSG00000163539	170
ENSG00000163660	170
ENSG00000165912	170
ENSG00000182986	170
ENSG00000196655	170
ENSG00000197579	170
ENSG00000213462	170
ENSG00000070366	169
ENSG00000079616	169
ENSG00000101224	169
ENSG00000112062	169
ENSG00000125944	169
ENSG00000127666	169
ENSG00000157873	169
ENSG00000160075	169
ENSG00000162032	169
ENSG00000164091	169
ENSG00000166145	169
ENSG00000167220	169
ENSG00000174606	169
ENSG00000174780	169
ENSG00000176978	169
ENSG00000178982	169
ENSG00000254505	169
ENSG00000066044	168
ENSG00000100596	168
ENSG00000110841	168
ENSG00000112343	168
ENSG00000117616	168
ENSG00000122218	168
ENSG00000134152	168
ENSG00000161547	168
ENSG00000168802	168
ENSG00000177565	168
ENSG00000179862	168
ENSG00000198301	168
ENSG00000079805	167
ENSG00000119285	167
ENSG00000125826	167
ENSG00000128245	167
ENSG00000133142	167
ENSG00000147133	167
ENSG00000148730	167
ENSG00000160959	167
ENSG00000165209	167
ENSG00000213625	167
ENSG00000215845	167
ENSG00000240583	167
ENSG00000008018	166
ENSG00000078269	166
ENSG00000084733	166
ENSG00000111348	166
ENSG00000116679	166
ENSG00000120137	166
ENSG00000129071	166
ENSG00000146007	166
ENSG00000156804	166
ENSG00000165699	166
ENSG00000170027	166
ENSG00000183020	166
ENSG00000224877	166
ENSG00000239672	166
ENSG00000012061	165
ENSG00000049759	165
ENSG00000091656	165
ENSG00000103197	165
ENSG00000105677	165
ENSG00000113810	165
ENSG00000116497	165
ENSG00000122482	165
ENSG00000122741	165
ENSG00000140939	165
ENSG00000143742	165
ENSG00000143793	165
ENSG00000147853	165
ENSG00000150961	165
ENSG00000152520	165
ENSG00000153006	165
ENSG00000164300	165
ENSG00000164830	165
ENSG00000167535	165
ENSG00000170540	165
ENSG00000186493	165
ENSG00000246705	165
ENSG00000011347	164
ENSG00000065621	164
ENSG00000074201	164
ENSG00000090339	164
ENSG00000100888	164
ENSG00000101972	164
ENSG00000110318	164
ENSG00000128915	164
ENSG00000130811	164
ENSG00000136451	164
ENSG00000137486	164
ENSG00000142669	164
ENSG00000157500	164
ENSG00000158863	164
ENSG00000165813	164
ENSG00000180921	164
ENSG00000185722	164
ENSG00000197308	164
ENSG00000225783	164
ENSG00000023287	163
ENSG00000058600	163
ENSG00000070081	163
ENSG00000124006	163
ENSG00000125733	163
ENSG00000134086	163
ENSG00000134755	163
ENSG00000139697	163
ENSG00000162885	163
ENSG00000167987	163
ENSG00000168386	163
ENSG00000179364	163
ENSG00000197343	163
ENSG00000255284	163
ENSG00000003056	162
ENSG00000007047	162
ENSG00000026297	162
ENSG00000065809	162
ENSG00000065883	162
ENSG00000068137	162
ENSG00000075407	162
ENSG00000078098	162
ENSG00000100083	162
ENSG00000102007	162
ENSG00000102226	162
ENSG00000130640	162
ENSG00000159069	162
ENSG00000160352	162
ENSG00000161091	162
ENSG00000168993	162
ENSG00000169100	162
ENSG00000182963	162
ENSG00000184916	162
ENSG00000187531	162
ENSG00000196262	162
ENSG00000006756	161
ENSG00000075539	161
ENSG00000077782	161
ENSG00000103199	161
ENSG00000103479	161
ENSG00000115935	161
ENSG00000119684	161
ENSG00000129353	161
ENSG00000131844	161
ENSG00000132294	161
ENSG00000138449	161
ENSG00000142208	161
ENSG00000164944	161
ENSG00000177410	161
ENSG00000204713	161
ENSG00000213024	161
ENSG00000233237	161
ENSG00000006715	160
ENSG00000068400	160
ENSG00000069849	160
ENSG00000076554	160
ENSG00000092439	160
ENSG00000112079	160
ENSG00000130508	160
ENSG00000132635	160
ENSG00000140350	160
ENSG00000143164	160
ENSG00000159388	160
ENSG00000159692	160
ENSG00000160226	160
ENSG00000172889	160
ENSG00000204138	160
ENSG00000006712	159
ENSG00000090686	159
ENSG00000100528	159
ENSG00000102786	159
ENSG00000105341	159
ENSG00000106346	159
ENSG00000119333	159
ENSG00000125304	159
ENSG00000134046	159
