GeneID	NEGEDIA_39
ENSG00000090615	502
ENSG00000101412	502
ENSG00000111666	502
ENSG00000163947	502
ENSG00000114686	501
ENSG00000072042	500
ENSG00000100300	500
ENSG00000106624	500
ENSG00000112514	500
ENSG00000123384	500
ENSG00000092203	498
ENSG00000130227	498
ENSG00000168522	498
ENSG00000187244	498
ENSG00000011009	497
ENSG00000071127	497
ENSG00000153815	497
ENSG00000111639	496
ENSG00000132793	496
ENSG00000136636	496
ENSG00000168056	496
ENSG00000172965	496
ENSG00000078140	495
ENSG00000099341	495
ENSG00000124249	495
ENSG00000041357	494
ENSG00000086758	494
ENSG00000108829	494
ENSG00000113387	494
ENSG00000112787	493
ENSG00000141556	493
ENSG00000173660	493
ENSG00000249669	493
ENSG00000100867	492
ENSG00000122862	492
ENSG00000180530	492
ENSG00000183258	492
ENSG00000187954	492
ENSG00000127445	491
ENSG00000131467	491
ENSG00000144746	491
ENSG00000179403	491
ENSG00000197451	491
ENSG00000197712	491
ENSG00000050405	490
ENSG00000055070	490
ENSG00000064607	490
ENSG00000079819	490
ENSG00000104853	490
ENSG00000162066	490
ENSG00000163840	490
ENSG00000166734	490
ENSG00000169223	490
ENSG00000173848	490
ENSG00000067900	489
ENSG00000092068	489
ENSG00000101294	489
ENSG00000115461	489
ENSG00000198380	488
ENSG00000241484	488
ENSG00000143819	487
ENSG00000183255	487
ENSG00000144567	486
ENSG00000145912	486
ENSG00000149480	486
ENSG00000169895	486
ENSG00000179604	486
ENSG00000078668	485
ENSG00000158869	485
ENSG00000162496	485
ENSG00000183011	485
ENSG00000130724	484
ENSG00000145907	484
ENSG00000177469	484
ENSG00000052841	483
ENSG00000058262	483
ENSG00000106415	483
ENSG00000141449	483
ENSG00000169967	483
ENSG00000065534	482
ENSG00000087087	482
ENSG00000114867	482
ENSG00000165233	482
ENSG00000245937	482
ENSG00000011028	481
ENSG00000108582	481
ENSG00000136944	481
ENSG00000166326	481
ENSG00000204262	481
ENSG00000119314	480
ENSG00000184363	480
ENSG00000126214	479
ENSG00000159658	479
ENSG00000125977	478
ENSG00000127511	478
ENSG00000127527	478
ENSG00000133030	478
ENSG00000163635	478
ENSG00000196476	478
ENSG00000197892	478
ENSG00000007384	477
ENSG00000165929	477
ENSG00000168172	477
ENSG00000184557	477
ENSG00000076108	476
ENSG00000089009	476
ENSG00000115524	476
ENSG00000119537	476
ENSG00000133195	476
ENSG00000164050	476
ENSG00000179051	476
ENSG00000152818	475
ENSG00000163435	475
ENSG00000166508	475
ENSG00000102900	474
ENSG00000103024	474
ENSG00000105655	474
ENSG00000124733	474
ENSG00000197119	474
ENSG00000011451	473
ENSG00000111615	473
ENSG00000134533	473
ENSG00000179134	473
ENSG00000255031	473
ENSG00000120992	472
ENSG00000175544	472
ENSG00000065054	471
ENSG00000088930	471
ENSG00000115694	471
ENSG00000153214	471
ENSG00000171530	471
ENSG00000187446	471
ENSG00000136485	470
ENSG00000021776	469
ENSG00000078699	469
ENSG00000100836	469
ENSG00000104218	469
ENSG00000159840	469
ENSG00000171105	469
ENSG00000111276	468
ENSG00000115415	468
ENSG00000134851	468
ENSG00000175899	468
ENSG00000059804	467
ENSG00000116489	467
ENSG00000153827	467
ENSG00000115204	466
ENSG00000122257	466
ENSG00000144867	466
ENSG00000214548	466
ENSG00000136436	465
ENSG00000141580	465
ENSG00000158321	465
ENSG00000178467	465
ENSG00000103855	464
ENSG00000139746	464
ENSG00000152601	464
ENSG00000054118	463
ENSG00000126432	463
ENSG00000140836	463
ENSG00000151893	463
ENSG00000164062	463
ENSG00000171475	463
ENSG00000111321	462
ENSG00000127125	462
ENSG00000164713	462
ENSG00000088256	461
ENSG00000100105	461
ENSG00000109920	461
ENSG00000114416	461
ENSG00000132589	461
ENSG00000140443	461
ENSG00000177685	461
ENSG00000119801	460
ENSG00000127948	460
ENSG00000129292	460
ENSG00000136379	460
ENSG00000104522	459
ENSG00000111530	459
ENSG00000127399	459
ENSG00000141959	459
ENSG00000143742	459
ENSG00000197982	459
ENSG00000198561	459
ENSG00000243317	459
ENSG00000071537	458
ENSG00000100393	458
ENSG00000125877	458
ENSG00000128422	458
ENSG00000160691	458
ENSG00000173674	458
ENSG00000221823	458
ENSG00000100354	457
ENSG00000104442	457
ENSG00000104643	457
ENSG00000112697	457
ENSG00000113742	457
ENSG00000116871	457
ENSG00000131100	457
ENSG00000150459	457
ENSG00000157978	457
ENSG00000001631	456
ENSG00000026297	456
ENSG00000140497	456
ENSG00000172354	456
ENSG00000189403	456
ENSG00000196923	456
ENSG00000087245	455
ENSG00000168675	455
ENSG00000156711	454
ENSG00000101608	453
ENSG00000124839	453
ENSG00000129116	453
ENSG00000179889	453
ENSG00000101191	452
ENSG00000147684	452
ENSG00000167861	452
ENSG00000007047	451
ENSG00000070047	451
ENSG00000075415	451
ENSG00000126773	451
ENSG00000147065	451
ENSG00000157259	451
ENSG00000157379	451
ENSG00000213246	451
ENSG00000213722	451
ENSG00000008441	450
ENSG00000113522	450
ENSG00000125826	450
ENSG00000142669	450
ENSG00000204120	450
ENSG00000204227	450
ENSG00000003989	449
ENSG00000064601	449
ENSG00000124570	449
ENSG00000129083	449
ENSG00000134333	449
ENSG00000162511	449
ENSG00000113384	448
ENSG00000119729	448
ENSG00000127946	448
ENSG00000133226	448
ENSG00000174021	448
ENSG00000047346	447
ENSG00000076201	447
ENSG00000100348	447
ENSG00000148730	447
ENSG00000115073	446
ENSG00000146433	446
ENSG00000100911	445
ENSG00000115875	445
ENSG00000125952	445
ENSG00000140564	445
ENSG00000206418	445
ENSG00000013306	444
ENSG00000101146	444
ENSG00000137309	443
ENSG00000145332	443
ENSG00000169689	443
ENSG00000204217	443
ENSG00000105355	441
ENSG00000118640	441
ENSG00000213639	441
ENSG00000104320	440
ENSG00000160310	440
ENSG00000174437	440
ENSG00000184787	440
ENSG00000124762	439
ENSG00000176532	439
ENSG00000101558	438
ENSG00000110237	438
ENSG00000128585	438
ENSG00000160972	438
ENSG00000178252	438
ENSG00000029363	437
ENSG00000054267	437
ENSG00000064419	437
ENSG00000070476	437
ENSG00000108679	437
ENSG00000125870	437
ENSG00000128951	437
ENSG00000156504	437
ENSG00000198589	437
ENSG00000109501	436
ENSG00000111331	436
ENSG00000116459	436
ENSG00000124214	436
ENSG00000164190	436
ENSG00000173193	436
ENSG00000079805	435
ENSG00000101363	435
ENSG00000204371	435
ENSG00000265241	435
ENSG00000073921	434
ENSG00000084090	434
ENSG00000091947	434
ENSG00000100225	434
ENSG00000164125	434
ENSG00000197496	434
ENSG00000090565	433
ENSG00000108828	433
ENSG00000153113	433
ENSG00000154832	433
ENSG00000160075	433
ENSG00000168961	433
ENSG00000182944	433
ENSG00000196821	433
ENSG00000198843	433
ENSG00000116521	432
ENSG00000157637	432
ENSG00000172292	432
ENSG00000100138	431
ENSG00000149136	431
ENSG00000166333	431
ENSG00000186432	431
ENSG00000211899	431
ENSG00000272335	431
ENSG00000085871	430
ENSG00000134440	430
ENSG00000166411	430
ENSG00000167244	430
ENSG00000087502	429
ENSG00000129103	429
ENSG00000130513	429
ENSG00000153560	429
ENSG00000175066	429
ENSG00000211456	429
ENSG00000266412	429
ENSG00000113810	428
ENSG00000117411	428
ENSG00000173726	428
ENSG00000213619	428
ENSG00000087510	427
ENSG00000119383	427
ENSG00000138760	427
ENSG00000141699	427
ENSG00000174886	427
ENSG00000175324	427
ENSG00000175348	427
ENSG00000185475	427
ENSG00000058453	426
ENSG00000105612	426
ENSG00000142634	426
ENSG00000173889	426
ENSG00000120533	425
ENSG00000187257	425
ENSG00000078304	424
ENSG00000100106	424
ENSG00000104472	424
ENSG00000108528	424
ENSG00000110108	424
ENSG00000090263	422
ENSG00000116539	422
ENSG00000132286	422
ENSG00000133318	422
ENSG00000157657	422
ENSG00000160953	422
ENSG00000161249	422
ENSG00000175166	422
ENSG00000175215	422
ENSG00000116977	421
ENSG00000159202	421
ENSG00000167088	421
ENSG00000197562	421
ENSG00000079462	420
ENSG00000013441	419
ENSG00000075790	419
ENSG00000105854	419
ENSG00000136536	419
ENSG00000145916	419
ENSG00000184983	419
ENSG00000196712	419
ENSG00000198612	419
ENSG00000049656	418
ENSG00000070731	418
ENSG00000109736	418
ENSG00000204219	418
ENSG00000232112	418
ENSG00000134108	417
ENSG00000167553	417
ENSG00000181222	417
ENSG00000074181	416
ENSG00000101213	416
ENSG00000137801	416
ENSG00000223496	416
ENSG00000187231	415
ENSG00000025708	414
ENSG00000048707	414
ENSG00000105518	414
ENSG00000114125	414
ENSG00000025800	413
ENSG00000104979	413
ENSG00000132581	413
ENSG00000136699	413
ENSG00000167085	413
ENSG00000214253	413
ENSG00000008294	412
ENSG00000129250	412
ENSG00000146535	412
ENSG00000163945	412
ENSG00000173272	412
ENSG00000066044	411
ENSG00000100216	411
ENSG00000119638	411
ENSG00000130779	411
ENSG00000149257	411
ENSG00000160325	411
ENSG00000084073	410
ENSG00000110711	410
ENSG00000126934	410
ENSG00000136448	410
ENSG00000148362	410
ENSG00000156381	410
ENSG00000085831	409
ENSG00000091436	409
ENSG00000119685	409
ENSG00000135677	409
ENSG00000151276	409
ENSG00000057608	408
ENSG00000132635	408
ENSG00000168303	408
ENSG00000169976	408
ENSG00000180921	408
ENSG00000047849	407
ENSG00000095066	407
ENSG00000106460	407
ENSG00000108587	407
ENSG00000188483	407
ENSG00000206053	407
ENSG00000092820	406
ENSG00000100028	406
ENSG00000100097	406
ENSG00000165105	406
ENSG00000186111	406
ENSG00000198837	406
ENSG00000078114	405
ENSG00000099860	405
ENSG00000108523	405
ENSG00000127947	405
ENSG00000230989	405
ENSG00000266402	405
ENSG00000101160	404
ENSG00000114942	404
ENSG00000117713	404
ENSG00000133597	404
ENSG00000140612	404
ENSG00000198276	404
ENSG00000063854	403
ENSG00000100811	403
ENSG00000105397	403
ENSG00000116883	403
ENSG00000151327	403
ENSG00000075539	402
ENSG00000105176	402
ENSG00000131149	402
ENSG00000166557	402
ENSG00000004455	401
ENSG00000242485	401
ENSG00000103145	400
ENSG00000110801	400
ENSG00000117616	400
ENSG00000117697	400
ENSG00000123636	400
ENSG00000152332	400
ENSG00000166908	400
ENSG00000075785	399
ENSG00000104687	399
ENSG00000114956	399
ENSG00000144802	399
ENSG00000172009	399
ENSG00000172613	399
ENSG00000129353	398
ENSG00000172216	398
ENSG00000181817	398
ENSG00000204463	398
ENSG00000079459	397
ENSG00000142798	397
ENSG00000162923	397
ENSG00000233276	397
ENSG00000241258	397
ENSG00000112695	396
ENSG00000159352	396
ENSG00000101158	395
ENSG00000120594	395
ENSG00000145423	395
ENSG00000146828	395
ENSG00000149636	395
ENSG00000157778	395
ENSG00000174684	395
ENSG00000220205	395
ENSG00000093072	394
ENSG00000111786	394
ENSG00000116741	394
ENSG00000158863	394
ENSG00000176890	394
ENSG00000177830	394
ENSG00000178982	394
ENSG00000184076	394
ENSG00000005001	393
ENSG00000108344	393
ENSG00000140983	393
ENSG00000162408	393
ENSG00000164576	393
ENSG00000214357	393
ENSG00000103502	392
ENSG00000104517	392
ENSG00000106355	392
ENSG00000112640	392
ENSG00000121851	392
ENSG00000134709	392
ENSG00000135956	392
ENSG00000165915	392
ENSG00000182054	392
ENSG00000051108	391
ENSG00000116791	391
ENSG00000124225	391
ENSG00000147140	391
ENSG00000163527	391
ENSG00000006015	390
ENSG00000064651	390
ENSG00000094631	390
ENSG00000146540	390
ENSG00000156471	390
ENSG00000161217	390
ENSG00000175455	390
ENSG00000240583	390
ENSG00000105258	389
ENSG00000108465	389
ENSG00000139112	389
ENSG00000145675	389
ENSG00000078618	388
ENSG00000111897	388
ENSG00000116133	388
ENSG00000123600	388
ENSG00000146112	388
ENSG00000149262	388
ENSG00000159216	388
ENSG00000163382	388
ENSG00000198642	388
ENSG00000204387	388
ENSG00000068078	387
ENSG00000099800	387
ENSG00000132646	387
ENSG00000164609	387
ENSG00000172037	387
ENSG00000175727	387
ENSG00000003147	386
ENSG00000103657	385
ENSG00000125445	385
ENSG00000160813	385
ENSG00000175662	385
ENSG00000185651	385
ENSG00000196199	385
ENSG00000198900	385
ENSG00000131171	384
ENSG00000145050	384
ENSG00000147123	384
ENSG00000065911	383
ENSG00000103550	383
ENSG00000116288	383
ENSG00000128923	383
ENSG00000142208	383
ENSG00000148337	383
ENSG00000163939	383
ENSG00000204842	383
ENSG00000253352	383
ENSG00000068400	382
ENSG00000081791	382
ENSG00000129422	382
ENSG00000131724	382
ENSG00000146701	382
ENSG00000160213	382
ENSG00000180353	382
ENSG00000181704	382
ENSG00000270647	382
ENSG00000101310	381
ENSG00000108510	381
ENSG00000173744	381
ENSG00000064666	380
ENSG00000072736	380
ENSG00000130764	380
ENSG00000136527	380
ENSG00000153250	380
ENSG00000162924	380
ENSG00000162980	380
ENSG00000014641	379
ENSG00000065000	379
ENSG00000070423	379
ENSG00000130826	379
ENSG00000166224	379
ENSG00000015676	378
ENSG00000092531	378
ENSG00000112079	378
ENSG00000129351	378
ENSG00000141456	378
ENSG00000168944	378
ENSG00000189091	378
ENSG00000257704	378
ENSG00000071894	377
ENSG00000077380	377
ENSG00000114383	377
ENSG00000119888	377
ENSG00000135929	377
ENSG00000167969	377
ENSG00000186010	377
ENSG00000017427	376
ENSG00000115355	376
ENSG00000155959	376
ENSG00000169592	376
ENSG00000010244	375
ENSG00000103496	375
ENSG00000164346	375
ENSG00000167258	375
ENSG00000170471	375
ENSG00000129003	374
ENSG00000163964	374
ENSG00000164828	374
ENSG00000197912	374
ENSG00000102172	373
ENSG00000105700	373
ENSG00000121966	373
ENSG00000138592	373
ENSG00000100997	372
ENSG00000106028	372
ENSG00000123104	372
ENSG00000141736	372
ENSG00000146223	372
ENSG00000254815	372
ENSG00000079616	371
ENSG00000108774	371
ENSG00000141232	371
ENSG00000009335	370
ENSG00000077312	370
ENSG00000083896	370
ENSG00000095015	370
ENSG00000100258	370
ENSG00000101825	370
ENSG00000104267	370
ENSG00000116918	370
ENSG00000176340	370
ENSG00000198231	370
ENSG00000101849	369
ENSG00000102119	369
ENSG00000115484	369
ENSG00000117360	369
ENSG00000232388	369
ENSG00000008283	368
ENSG00000099991	368
ENSG00000112308	368
ENSG00000120805	368
ENSG00000135372	368
ENSG00000151116	368
ENSG00000168894	368
ENSG00000168938	368
ENSG00000064652	367
ENSG00000090686	367
ENSG00000111269	367
ENSG00000130741	367
ENSG00000149600	367
ENSG00000151233	367
ENSG00000154001	367
ENSG00000182831	367
ENSG00000204070	367
ENSG00000048544	366
ENSG00000123728	366
ENSG00000162695	366
ENSG00000181019	366
ENSG00000181789	366
ENSG00000197766	366
ENSG00000198858	366
ENSG00000148985	365
ENSG00000173692	365
ENSG00000174547	365
ENSG00000174996	365
ENSG00000205189	365
ENSG00000239672	365
ENSG00000073111	364
ENSG00000076928	364
ENSG00000096060	364
ENSG00000100401	364
ENSG00000100711	364
ENSG00000117528	364
ENSG00000120262	364
ENSG00000135317	364
ENSG00000172428	364
ENSG00000180900	364
ENSG00000100612	363
ENSG00000116649	363
ENSG00000023287	362
ENSG00000091640	362
ENSG00000128016	362
ENSG00000143320	362
ENSG00000148343	362
ENSG00000153147	362
ENSG00000169715	362
ENSG00000189339	362
ENSG00000203950	362
ENSG00000005893	361
ENSG00000070961	361
ENSG00000106244	361
ENSG00000121892	361
ENSG00000138376	361
ENSG00000167232	361
ENSG00000168827	361
ENSG00000178695	361
ENSG00000065526	360
ENSG00000077044	360
ENSG00000105011	360
ENSG00000113916	360
ENSG00000185122	360
ENSG00000196208	360
ENSG00000205155	360
ENSG00000161671	359
ENSG00000164877	359
ENSG00000166145	359
ENSG00000167996	359
ENSG00000175130	359
ENSG00000055044	358
ENSG00000108021	358
ENSG00000127774	358
ENSG00000160753	358
ENSG00000171940	358
ENSG00000173372	358
ENSG00000071967	357
ENSG00000106245	357
ENSG00000152217	357
ENSG00000163875	357
ENSG00000188177	357
ENSG00000101057	356
ENSG00000130589	356
ENSG00000143578	356
ENSG00000155096	356
ENSG00000164597	356
ENSG00000020129	355
ENSG00000101935	355
ENSG00000132471	355
ENSG00000137478	355
ENSG00000141582	355
ENSG00000158258	355
ENSG00000159363	355
ENSG00000168214	355
ENSG00000170248	355
ENSG00000198663	355
ENSG00000054392	354
ENSG00000117448	354
ENSG00000157933	354
ENSG00000182473	354
ENSG00000198730	354
ENSG00000066427	353
ENSG00000072310	353
ENSG00000113194	353
ENSG00000130766	353
ENSG00000265491	353
ENSG00000038219	352
ENSG00000078246	352
ENSG00000085998	352
ENSG00000101596	352
ENSG00000112531	352
ENSG00000139613	352
ENSG00000143545	352
ENSG00000167986	352
ENSG00000171720	352
ENSG00000172053	352
ENSG00000175287	352
ENSG00000175931	352
ENSG00000185697	352
ENSG00000007255	351
ENSG00000069329	351
ENSG00000100412	351
ENSG00000130165	351
ENSG00000131966	351
ENSG00000171863	351
ENSG00000197324	351
ENSG00000074855	350
ENSG00000133961	350
ENSG00000159873	350
ENSG00000169242	350
ENSG00000185686	350
ENSG00000078902	349
ENSG00000084207	349
ENSG00000108599	349
ENSG00000136381	349
ENSG00000143612	349
ENSG00000143653	349
ENSG00000170525	349
ENSG00000239305	349
ENSG00000074842	348
ENSG00000118579	348
ENSG00000068912	347
ENSG00000141934	347
ENSG00000163697	347
ENSG00000164096	347
ENSG00000188206	347
ENSG00000196323	347
ENSG00000198133	347
ENSG00000198832	347
ENSG00000083937	346
ENSG00000101236	346
ENSG00000134248	346
ENSG00000182809	346
ENSG00000111229	345
ENSG00000135631	345
ENSG00000142230	345
ENSG00000149932	345
ENSG00000163902	345
ENSG00000172932	345
ENSG00000182578	345
ENSG00000204104	345
ENSG00000215252	345
ENSG00000007168	344
ENSG00000095059	344
ENSG00000112679	344
ENSG00000150667	344
ENSG00000164402	344
ENSG00000170234	344
ENSG00000277972	344
ENSG00000054983	343
ENSG00000074603	343
ENSG00000140943	343
ENSG00000145016	343
ENSG00000178127	343
ENSG00000179029	343
ENSG00000187531	343
ENSG00000198929	343
ENSG00000084623	342
ENSG00000100815	342
ENSG00000134313	342
ENSG00000135052	342
ENSG00000144455	342
ENSG00000151247	342
ENSG00000159348	342
ENSG00000198356	342
ENSG00000260877	342
ENSG00000105063	341
ENSG00000110057	341
ENSG00000112667	341
ENSG00000138430	341
ENSG00000157014	341
ENSG00000163159	341
ENSG00000163728	341
ENSG00000183431	341
ENSG00000183888	341
ENSG00000196914	341
ENSG00000213977	341
ENSG00000214193	341
ENSG00000090006	340
ENSG00000100441	340
ENSG00000103994	340
ENSG00000125971	340
ENSG00000156983	340
ENSG00000162482	340
ENSG00000166436	340
ENSG00000170500	340
ENSG00000259891	340
ENSG00000086065	339
ENSG00000101773	339
ENSG00000109685	339
ENSG00000130338	339
ENSG00000170633	339
ENSG00000178074	339
ENSG00000204681	339
ENSG00000058091	338
ENSG00000076984	338
ENSG00000100142	338
ENSG00000110090	338
ENSG00000120875	338
ENSG00000123159	338
ENSG00000124767	338
ENSG00000136457	338
ENSG00000149639	338
ENSG00000169727	338
ENSG00000173156	338
ENSG00000122705	337
ENSG00000129071	337
ENSG00000137161	337
ENSG00000186350	337
ENSG00000122741	336
ENSG00000130940	336
ENSG00000160131	336
ENSG00000165678	336
ENSG00000167552	336
ENSG00000180304	336
ENSG00000232677	336
ENSG00000268205	336
ENSG00000102572	335
ENSG00000125354	335
ENSG00000132963	335
ENSG00000136819	335
ENSG00000143149	335
ENSG00000167323	335
ENSG00000170088	335
ENSG00000186577	335
ENSG00000196743	335
ENSG00000197894	335
ENSG00000257337	335
ENSG00000132182	334
ENSG00000166272	334
ENSG00000166295	334
ENSG00000236871	334
ENSG00000106003	333
ENSG00000106144	333
ENSG00000126070	333
ENSG00000136770	333
ENSG00000174695	333
ENSG00000100242	332
ENSG00000116857	332
ENSG00000124939	332
ENSG00000125356	332
ENSG00000131747	332
ENSG00000141552	332
ENSG00000170906	332
ENSG00000105699	331
ENSG00000115306	331
ENSG00000131473	331
ENSG00000132199	331
ENSG00000133606	331
ENSG00000197261	331
ENSG00000198517	331
ENSG00000023734	330
ENSG00000101972	330
ENSG00000175203	330
ENSG00000198162	330
ENSG00000082175	329
ENSG00000123739	329
ENSG00000127564	329
ENSG00000131558	329
ENSG00000153006	329
ENSG00000170873	329
ENSG00000173598	329
ENSG00000177732	329
ENSG00000244187	329
ENSG00000070718	328
ENSG00000096746	328
ENSG00000101079	328
ENSG00000141985	328
ENSG00000154153	328
ENSG00000163812	328
ENSG00000004534	327
ENSG00000010278	327
ENSG00000107551	327
ENSG00000113721	327
ENSG00000116586	327
ENSG00000116984	327
ENSG00000126581	327
ENSG00000126768	327
ENSG00000143799	327
ENSG00000144579	327
ENSG00000158195	327
ENSG00000242259	327
ENSG00000006282	326
ENSG00000022277	326
ENSG00000028203	326
ENSG00000070501	326
ENSG00000111348	326
ENSG00000116138	326
ENSG00000135457	326
ENSG00000137959	326
ENSG00000143179	326
ENSG00000183010	326
ENSG00000187479	326
ENSG00000065518	325
ENSG00000100994	325
ENSG00000121316	325
ENSG00000134769	325
ENSG00000164463	325
ENSG00000172943	325
ENSG00000160087	324
ENSG00000168066	324
ENSG00000169714	324
ENSG00000186174	324
ENSG00000008018	323
ENSG00000101557	323
ENSG00000114779	323
ENSG00000127419	323
ENSG00000131508	323
ENSG00000147548	323
ENSG00000184863	323
ENSG00000205730	323
ENSG00000215251	323
ENSG00000089289	322
ENSG00000125505	322
ENSG00000129038	322
ENSG00000155660	322
ENSG00000157954	322
ENSG00000164244	322
ENSG00000170899	322
ENSG00000173473	322
ENSG00000125375	321
ENSG00000130305	321
ENSG00000140307	321
ENSG00000146757	321
ENSG00000147419	321
ENSG00000169919	321
ENSG00000172262	321
ENSG00000197601	321
ENSG00000235173	321
ENSG00000013561	320
ENSG00000046651	320
