GeneID	NEGEDIA_43
ENSG00000084754	395
ENSG00000107581	395
ENSG00000185787	395
ENSG00000101146	394
ENSG00000108819	394
ENSG00000140612	394
ENSG00000149480	394
ENSG00000185551	394
ENSG00000037965	393
ENSG00000072071	393
ENSG00000080503	393
ENSG00000166136	393
ENSG00000100592	392
ENSG00000108523	392
ENSG00000130635	392
ENSG00000108219	391
ENSG00000117620	391
ENSG00000121774	391
ENSG00000142102	391
ENSG00000214456	391
ENSG00000114439	390
ENSG00000114982	390
ENSG00000172965	390
ENSG00000197448	390
ENSG00000213593	390
ENSG00000072818	389
ENSG00000133030	389
ENSG00000143799	389
ENSG00000164088	389
ENSG00000167522	389
ENSG00000172053	389
ENSG00000184922	389
ENSG00000008018	388
ENSG00000072501	388
ENSG00000102317	388
ENSG00000120742	388
ENSG00000137070	388
ENSG00000099977	387
ENSG00000116005	387
ENSG00000124942	387
ENSG00000135956	387
ENSG00000146066	387
ENSG00000115216	386
ENSG00000187531	386
ENSG00000204574	386
ENSG00000084733	385
ENSG00000096060	385
ENSG00000100350	385
ENSG00000108946	385
ENSG00000130811	385
ENSG00000160352	385
ENSG00000173575	385
ENSG00000178188	385
ENSG00000083312	384
ENSG00000126264	384
ENSG00000129292	384
ENSG00000169689	384
ENSG00000213658	384
ENSG00000011295	383
ENSG00000103490	383
ENSG00000115524	383
ENSG00000134453	383
ENSG00000177169	383
ENSG00000204843	383
ENSG00000090615	382
ENSG00000116251	382
ENSG00000163399	382
ENSG00000170345	382
ENSG00000233493	382
ENSG00000241484	382
ENSG00000116954	381
ENSG00000132361	381
ENSG00000134186	381
ENSG00000168439	381
ENSG00000013364	380
ENSG00000237441	380
ENSG00000168214	379
ENSG00000198858	379
ENSG00000079974	378
ENSG00000091640	378
ENSG00000114302	378
ENSG00000122257	378
ENSG00000123146	378
ENSG00000147526	378
ENSG00000163348	378
ENSG00000178568	378
ENSG00000053254	377
ENSG00000090863	377
ENSG00000107562	377
ENSG00000177971	377
ENSG00000196739	377
ENSG00000075151	376
ENSG00000104419	376
ENSG00000124151	376
ENSG00000153113	376
ENSG00000268205	376
ENSG00000007392	375
ENSG00000108774	375
ENSG00000111331	375
ENSG00000115523	375
ENSG00000185122	375
ENSG00000188042	375
ENSG00000070501	374
ENSG00000184076	374
ENSG00000230989	374
ENSG00000125970	373
ENSG00000142208	373
ENSG00000150753	373
ENSG00000168259	373
ENSG00000177666	373
ENSG00000074071	372
ENSG00000089248	372
ENSG00000131467	372
ENSG00000131669	372
ENSG00000141552	372
ENSG00000159023	372
ENSG00000185627	372
ENSG00000004799	371
ENSG00000138767	371
ENSG00000189043	371
ENSG00000196411	371
ENSG00000204388	371
ENSG00000047410	370
ENSG00000102119	370
ENSG00000105419	370
ENSG00000105063	369
ENSG00000151892	369
ENSG00000197694	369
ENSG00000100591	368
ENSG00000102921	368
ENSG00000129422	368
ENSG00000171703	368
ENSG00000100028	367
ENSG00000100242	367
ENSG00000166750	367
ENSG00000170906	367
ENSG00000186815	367
ENSG00000198231	367
ENSG00000059804	366
ENSG00000111667	366
ENSG00000130827	366
ENSG00000133895	366
ENSG00000163683	366
ENSG00000255302	366
ENSG00000279457	366
ENSG00000119314	365
ENSG00000159335	365
ENSG00000162613	365
ENSG00000033867	364
ENSG00000169967	364
ENSG00000189306	364
ENSG00000215252	364
ENSG00000106546	363
ENSG00000154380	362
ENSG00000167202	362
ENSG00000185811	362
ENSG00000204371	362
ENSG00000096696	361
ENSG00000100461	361
ENSG00000117448	361
ENSG00000128340	361
ENSG00000142347	361
ENSG00000124782	360
ENSG00000213639	360
ENSG00000214253	360
ENSG00000277443	360
ENSG00000160551	359
ENSG00000010810	358
ENSG00000065361	358
ENSG00000090104	358
ENSG00000128928	358
ENSG00000147684	358
ENSG00000175203	358
ENSG00000197766	358
ENSG00000215301	358
ENSG00000255198	358
ENSG00000015676	357
ENSG00000106333	357
ENSG00000107263	357
ENSG00000134352	357
ENSG00000166006	357
ENSG00000175826	357
ENSG00000197119	357
ENSG00000105639	356
ENSG00000115694	356
ENSG00000127445	356
ENSG00000168522	356
ENSG00000171603	356
ENSG00000178927	356
ENSG00000054282	355
ENSG00000126934	355
ENSG00000158545	355
ENSG00000211445	355
ENSG00000126214	354
ENSG00000159176	354
ENSG00000168894	354
ENSG00000171130	354
ENSG00000123384	353
ENSG00000130826	353
ENSG00000132485	353
ENSG00000136830	353
ENSG00000147677	353
ENSG00000166783	353
ENSG00000244509	353
ENSG00000006282	352
ENSG00000113648	352
ENSG00000129009	352
ENSG00000131378	352
ENSG00000173674	352
ENSG00000102054	351
ENSG00000119596	351
ENSG00000135968	351
ENSG00000143153	351
ENSG00000168918	351
ENSG00000186010	351
ENSG00000260260	351
ENSG00000092148	350
ENSG00000105887	350
ENSG00000084652	349
ENSG00000100300	349
ENSG00000105053	349
ENSG00000110108	349
ENSG00000112096	349
ENSG00000204138	349
ENSG00000005810	348
ENSG00000070423	348
ENSG00000118640	348
ENSG00000126070	348
ENSG00000131508	348
ENSG00000140332	348
ENSG00000143570	348
ENSG00000151651	348
ENSG00000159216	348
ENSG00000017427	347
ENSG00000023191	347
ENSG00000100216	347
ENSG00000131748	347
ENSG00000173692	347
ENSG00000178685	347
ENSG00000183011	347
ENSG00000067900	346
ENSG00000105640	346
ENSG00000106244	346
ENSG00000113552	346
ENSG00000163840	346
ENSG00000175634	346
ENSG00000077147	345
ENSG00000100055	345
ENSG00000130244	345
ENSG00000156738	345
ENSG00000160216	345
ENSG00000101266	344
ENSG00000113580	344
ENSG00000117616	344
ENSG00000157379	344
ENSG00000161202	344
ENSG00000164713	344
ENSG00000167986	344
ENSG00000173473	344
ENSG00000006831	343
ENSG00000051108	343
ENSG00000054148	343
ENSG00000129128	343
ENSG00000152332	343
ENSG00000174886	343
ENSG00000187720	343
ENSG00000188895	343
ENSG00000003056	342
ENSG00000110077	342
ENSG00000137073	342
ENSG00000137817	342
ENSG00000177200	342
ENSG00000182196	342
ENSG00000092439	341
ENSG00000100105	341
ENSG00000143612	341
ENSG00000149532	341
ENSG00000169554	341
ENSG00000170515	341
ENSG00000025800	340
ENSG00000029363	340
ENSG00000108389	340
ENSG00000110047	340
ENSG00000135596	340
ENSG00000139613	340
ENSG00000074964	339
ENSG00000125901	339
ENSG00000138688	339
ENSG00000172270	339
ENSG00000139910	338
ENSG00000151612	338
ENSG00000180104	338
ENSG00000077454	337
ENSG00000101412	337
ENSG00000121274	337
ENSG00000129667	337
ENSG00000142599	337
ENSG00000165494	337
ENSG00000020633	336
ENSG00000105486	336
ENSG00000112759	336
ENSG00000117335	336
ENSG00000128228	336
ENSG00000141429	336
ENSG00000167608	336
ENSG00000185404	336
ENSG00000198586	336
ENSG00000006451	335
ENSG00000112308	335
ENSG00000139746	335
ENSG00000140853	335
ENSG00000198900	335
ENSG00000204435	335
ENSG00000132793	334
ENSG00000168255	334
ENSG00000058272	333
ENSG00000100325	333
ENSG00000122862	333
ENSG00000132005	333
ENSG00000163382	333
ENSG00000175727	333
ENSG00000197324	333
ENSG00000038219	332
ENSG00000104979	332
ENSG00000121060	332
ENSG00000145824	332
ENSG00000148396	332
ENSG00000168591	332
ENSG00000176444	332
ENSG00000007047	331
ENSG00000101224	331
ENSG00000119729	331
ENSG00000126883	331
ENSG00000157106	331
ENSG00000170242	331
ENSG00000047849	330
ENSG00000118523	330
ENSG00000185088	330
ENSG00000186591	330
ENSG00000068028	329
ENSG00000127946	329
ENSG00000143379	329
ENSG00000157916	329
ENSG00000080345	328
ENSG00000103855	328
ENSG00000124357	328
ENSG00000138814	328
ENSG00000166012	328
ENSG00000168397	328
ENSG00000170348	328
ENSG00000244187	328
ENSG00000127483	327
ENSG00000130309	327
ENSG00000162645	327
ENSG00000172725	327
ENSG00000177830	327
ENSG00000196923	327
ENSG00000099246	326
ENSG00000100083	326
ENSG00000114062	326
ENSG00000115461	326
ENSG00000116857	326
ENSG00000154518	326
ENSG00000227500	326
ENSG00000090273	325
ENSG00000100697	325
ENSG00000100888	325
ENSG00000101608	325
ENSG00000103249	325
ENSG00000128191	325
ENSG00000143322	325
ENSG00000152818	325
ENSG00000163660	325
ENSG00000166266	325
ENSG00000164548	324
ENSG00000174780	324
ENSG00000111678	323
ENSG00000127511	323
ENSG00000136874	323
ENSG00000163694	323
ENSG00000185825	323
ENSG00000111229	322
ENSG00000123104	322
ENSG00000179085	322
ENSG00000185359	322
ENSG00000220205	322
ENSG00000094916	321
ENSG00000103653	321
ENSG00000104442	321
ENSG00000123933	321
ENSG00000148308	321
ENSG00000161638	321
ENSG00000182326	321
ENSG00000113312	320
ENSG00000137642	320
ENSG00000154723	320
ENSG00000167595	320
ENSG00000185950	320
ENSG00000197747	320
ENSG00000198851	320
ENSG00000222041	320
ENSG00000076984	319
ENSG00000077380	319
ENSG00000084070	319
ENSG00000107957	319
ENSG00000160226	319
ENSG00000267121	319
ENSG00000078699	318
ENSG00000110801	318
ENSG00000138592	318
ENSG00000149639	318
ENSG00000152234	318
ENSG00000070961	317
ENSG00000099331	317
ENSG00000104957	317
ENSG00000114026	317
ENSG00000170638	317
ENSG00000237541	317
ENSG00000022277	316
ENSG00000079246	316
ENSG00000083896	316
ENSG00000116580	316
ENSG00000127527	316
ENSG00000154096	316
ENSG00000160325	316
ENSG00000183283	316
ENSG00000198162	316
ENSG00000198589	316
ENSG00000006007	315
ENSG00000088367	315
ENSG00000105223	315
ENSG00000142186	315
ENSG00000143924	315
ENSG00000165525	315
ENSG00000173334	315
ENSG00000177663	315
ENSG00000178567	315
ENSG00000183258	315
ENSG00000055163	314
ENSG00000077150	314
ENSG00000135870	314
ENSG00000183087	314
ENSG00000087338	313
ENSG00000215845	313
ENSG00000269858	313
ENSG00000028277	312
ENSG00000104687	312
ENSG00000118873	312
ENSG00000163565	312
ENSG00000170144	312
ENSG00000180530	312
ENSG00000101443	311
ENSG00000107099	311
ENSG00000123200	311
ENSG00000131495	311
ENSG00000149547	311
ENSG00000164405	311
ENSG00000172551	311
ENSG00000177156	311
ENSG00000197471	311
ENSG00000104859	310
ENSG00000110721	310
ENSG00000112695	310
ENSG00000138964	310
ENSG00000162924	310
ENSG00000171863	310
ENSG00000172831	310
ENSG00000175899	310
ENSG00000188186	310
ENSG00000008710	309
ENSG00000055917	309
ENSG00000100092	309
ENSG00000111335	309
ENSG00000115738	309
ENSG00000123505	309
ENSG00000160888	309
ENSG00000163374	309
ENSG00000186687	309
ENSG00000196187	309
ENSG00000196323	309
ENSG00000008083	308
ENSG00000056586	308
ENSG00000089737	308
ENSG00000102125	308
ENSG00000110344	308
ENSG00000111596	308
ENSG00000125166	308
ENSG00000126456	308
ENSG00000166595	308
ENSG00000177963	308
ENSG00000256870	308
ENSG00000008735	307
ENSG00000049540	307
ENSG00000103495	307
ENSG00000149823	307
ENSG00000155660	307
ENSG00000169057	307
ENSG00000185507	307
ENSG00000072062	306
ENSG00000100941	306
ENSG00000117691	306
ENSG00000130202	306
ENSG00000175066	306
ENSG00000213064	306
ENSG00000105612	305
ENSG00000123136	305
ENSG00000132386	305
ENSG00000147955	305
ENSG00000178952	305
ENSG00000181929	305
ENSG00000089327	304
ENSG00000128951	304
ENSG00000145191	304
ENSG00000148358	304
ENSG00000156411	304
ENSG00000156860	304
ENSG00000175137	304
ENSG00000186918	304
ENSG00000099991	303
ENSG00000109111	303
ENSG00000176046	303
ENSG00000090686	302
ENSG00000100348	302
ENSG00000134086	302
ENSG00000161381	302
ENSG00000161405	302
ENSG00000165782	302
ENSG00000060138	301
ENSG00000103326	301
ENSG00000115866	301
ENSG00000136527	301
ENSG00000140416	301
ENSG00000198301	301
ENSG00000204386	301
ENSG00000266094	301
ENSG00000073584	300
ENSG00000112773	300
ENSG00000135749	300
ENSG00000139631	300
ENSG00000162066	300
ENSG00000168488	300
ENSG00000187257	300
ENSG00000221869	300
ENSG00000070718	299
ENSG00000110075	299
ENSG00000111266	299
ENSG00000116679	299
ENSG00000127084	299
ENSG00000136271	299
ENSG00000171530	299
ENSG00000185187	299
ENSG00000011114	298
ENSG00000070614	298
ENSG00000080845	298
ENSG00000088448	298
ENSG00000130589	298
ENSG00000140836	298
ENSG00000141699	298
ENSG00000163346	298
ENSG00000270647	298
ENSG00000007255	297
ENSG00000115204	297
ENSG00000103365	296
ENSG00000112081	296
ENSG00000150907	296
ENSG00000153395	296
ENSG00000163939	296
ENSG00000175782	296
ENSG00000205339	296
ENSG00000253755	296
ENSG00000049618	295
ENSG00000100258	295
ENSG00000102096	295
ENSG00000108829	295
ENSG00000114423	295
ENSG00000115091	295
ENSG00000136235	295
ENSG00000149932	295
ENSG00000169733	295
ENSG00000173068	295
ENSG00000232112	295
ENSG00000130779	294
ENSG00000155287	294
ENSG00000158717	294
ENSG00000162231	294
ENSG00000175387	294
ENSG00000175470	294
ENSG00000185475	294
ENSG00000079308	293
ENSG00000086758	293
ENSG00000105197	293
ENSG00000111371	293
ENSG00000116497	293
ENSG00000141279	293
ENSG00000163946	293
ENSG00000171456	293
ENSG00000172081	293
ENSG00000249859	293
ENSG00000010256	292
ENSG00000100106	292
ENSG00000101194	292
ENSG00000132341	292
ENSG00000152767	292
ENSG00000182578	292
ENSG00000013441	291
ENSG00000088325	291
ENSG00000100284	291
ENSG00000135090	291
ENSG00000146007	291
ENSG00000169592	291
ENSG00000177105	291
ENSG00000182179	291
ENSG00000183020	291
ENSG00000198931	291
ENSG00000261371	291
ENSG00000006210	290
ENSG00000105397	290
ENSG00000111786	290
ENSG00000112701	290
ENSG00000124226	290
ENSG00000133872	290
ENSG00000143183	290
ENSG00000156234	290
ENSG00000165102	290
ENSG00000177565	290
ENSG00000180891	290
ENSG00000185499	290
ENSG00000104131	289
ENSG00000112685	289
ENSG00000117614	289
ENSG00000159377	289
ENSG00000163110	289
ENSG00000165655	289
ENSG00000166508	289
ENSG00000168077	289
ENSG00000178467	289
ENSG00000179403	289
ENSG00000189079	289
ENSG00000197323	289
ENSG00000206573	289
ENSG00000012223	288
ENSG00000059588	288
ENSG00000075618	288
ENSG00000090263	288
ENSG00000106948	288
ENSG00000115756	288
ENSG00000116260	288
ENSG00000132463	288
ENSG00000134308	288
ENSG00000161542	288
ENSG00000170581	288
ENSG00000172009	288
ENSG00000178691	288
ENSG00000204387	288
ENSG00000072364	287
ENSG00000143013	287
ENSG00000143416	287
ENSG00000156587	287
ENSG00000157870	287
ENSG00000160679	287
ENSG00000180921	287
ENSG00000183049	287
ENSG00000002586	286
ENSG00000009954	286
ENSG00000100225	286
ENSG00000100811	286
ENSG00000107404	286
ENSG00000115944	286
ENSG00000116198	286
ENSG00000118680	286
ENSG00000169136	286
ENSG00000003756	285
ENSG00000069011	285
ENSG00000069849	285
ENSG00000077254	285
ENSG00000105341	285
ENSG00000147853	285
ENSG00000155229	285
ENSG00000169398	285
ENSG00000172349	285
ENSG00000232677	285
ENSG00000058673	284
ENSG00000074370	284
ENSG00000116288	284
ENSG00000170949	284
ENSG00000073060	283
ENSG00000100979	283
ENSG00000115884	283
ENSG00000130770	283
ENSG00000151694	283
ENSG00000160113	283
ENSG00000171992	283
ENSG00000174775	283
ENSG00000182704	283
ENSG00000107863	282
ENSG00000124228	282
ENSG00000131473	282
ENSG00000132680	282
ENSG00000148175	282
ENSG00000162078	282
ENSG00000177045	282
ENSG00000198740	282
ENSG00000105953	281
ENSG00000117411	281
ENSG00000135372	281
ENSG00000148700	281
ENSG00000166987	281
ENSG00000177733	281
ENSG00000007237	280
ENSG00000065534	280
ENSG00000133265	280
ENSG00000135250	280
ENSG00000148337	280
ENSG00000177106	280
ENSG00000185298	280
ENSG00000185651	280
ENSG00000188643	280
ENSG00000198517	280
ENSG00000011028	279
ENSG00000100393	279
ENSG00000103035	279
ENSG00000128159	279
ENSG00000160049	279
ENSG00000163714	279
ENSG00000165671	279
ENSG00000166526	279
ENSG00000084623	278
ENSG00000133059	278
ENSG00000170260	278
ENSG00000183010	278
ENSG00000204713	278
ENSG00000213654	278
ENSG00000004399	277
ENSG00000099814	277
ENSG00000113739	277
ENSG00000117632	277
ENSG00000130489	277
ENSG00000130592	277
ENSG00000134108	277
ENSG00000169905	277
ENSG00000204120	277
ENSG00000014216	276
ENSG00000100813	276
ENSG00000102858	276
ENSG00000103769	276
ENSG00000147454	276
ENSG00000160213	276
ENSG00000171163	276
ENSG00000176014	276
ENSG00000204463	276
ENSG00000213246	276
ENSG00000028528	275
ENSG00000095319	275
ENSG00000107372	275
ENSG00000125686	275
ENSG00000125977	275
ENSG00000130706	275
ENSG00000140443	275
ENSG00000149311	275
ENSG00000152520	275
ENSG00000166226	275
ENSG00000168092	275
ENSG00000198604	275
ENSG00000249669	275
ENSG00000257704	275
ENSG00000055483	274
ENSG00000107341	274
ENSG00000113282	274
ENSG00000113845	274
ENSG00000130165	274
ENSG00000154001	274
ENSG00000179604	274
ENSG00000188846	274
ENSG00000197562	274
ENSG00000198961	274
ENSG00000090006	273
ENSG00000109919	273
ENSG00000111057	273
ENSG00000131370	273
ENSG00000162654	273
ENSG00000166734	273
ENSG00000179364	273
ENSG00000196586	273
ENSG00000215193	273
ENSG00000047315	272
ENSG00000089009	272
ENSG00000133243	272
ENSG00000135723	272
ENSG00000143314	272
ENSG00000146433	272
ENSG00000147133	272
ENSG00000157954	272
ENSG00000186081	272
ENSG00000211772	272
ENSG00000250722	272
ENSG00000051523	271
ENSG00000072786	271
ENSG00000103024	271
ENSG00000124541	271
ENSG00000126067	271
ENSG00000126458	271
ENSG00000128915	271
ENSG00000129116	271
ENSG00000133247	271
ENSG00000134909	271
ENSG00000138834	271
ENSG00000175115	271
ENSG00000184164	271
ENSG00000197536	271
ENSG00000204642	271
ENSG00000071564	270
ENSG00000087152	270
ENSG00000142634	270
ENSG00000160563	270
ENSG00000175793	270
ENSG00000182149	270
ENSG00000183354	270
ENSG00000072121	269
ENSG00000083844	269
ENSG00000127526	269
ENSG00000179912	269
ENSG00000182054	269
ENSG00000184983	269
ENSG00000188706	269
ENSG00000226179	269
ENSG00000067369	268
ENSG00000104825	268
ENSG00000125656	268
ENSG00000126581	268
ENSG00000129103	268
ENSG00000135541	268
ENSG00000136938	268
ENSG00000142546	268
ENSG00000142910	268
ENSG00000143845	268
ENSG00000166278	268
ENSG00000167553	268
ENSG00000100288	267
ENSG00000102007	267
ENSG00000110711	267
ENSG00000164056	267
ENSG00000164346	267
ENSG00000169189	267
ENSG00000175416	267
ENSG00000177479	267
ENSG00000009335	266
ENSG00000033627	266
ENSG00000064932	266
ENSG00000109670	266
ENSG00000115875	266
ENSG00000132002	266
ENSG00000138867	266
ENSG00000145506	266
ENSG00000151366	266
ENSG00000177685	266
ENSG00000187231	266
ENSG00000249915	266
ENSG00000061936	265
ENSG00000100142	265
ENSG00000100412	265
ENSG00000100445	265
ENSG00000103111	265
ENSG00000103194	265
ENSG00000144029	265
ENSG00000075426	264
ENSG00000094631	264
ENSG00000104472	264
ENSG00000111639	264
ENSG00000153898	264
ENSG00000158869	264
ENSG00000179583	264
ENSG00000212907	264
ENSG00000230590	264
ENSG00000242802	264
ENSG00000005007	263
ENSG00000068308	263
ENSG00000101057	263
ENSG00000102226	263
ENSG00000109118	263
ENSG00000113387	263
ENSG00000120533	263
ENSG00000132466	263
ENSG00000134318	263
ENSG00000025293	262
ENSG00000101191	262
ENSG00000105287	262
ENSG00000105707	262
ENSG00000113369	262
ENSG00000117215	262
ENSG00000123600	262
ENSG00000123908	262
ENSG00000130940	262
ENSG00000134283	262
ENSG00000167642	262
ENSG00000168394	262
ENSG00000169020	262
ENSG00000181555	262
ENSG00000185361	262
ENSG00000197386	262
ENSG00000272047	262
ENSG00000108175	261
ENSG00000131871	261
ENSG00000132471	261
ENSG00000134440	261
ENSG00000143569	261
ENSG00000171466	261
ENSG00000172775	261
ENSG00000269893	261
ENSG00000015171	260
ENSG00000101825	260
ENSG00000124733	260
ENSG00000134452	260
ENSG00000142002	260
ENSG00000144224	260
ENSG00000152217	260
ENSG00000157350	260
ENSG00000171148	260
ENSG00000186517	260
ENSG00000189339	260
ENSG00000005844	259
ENSG00000089006	259
ENSG00000114450	259
ENSG00000122741	259
ENSG00000131759	259
ENSG00000135245	259
ENSG00000140553	259
ENSG00000163882	259
ENSG00000167193	259
ENSG00000198467	259
ENSG00000077044	258
ENSG00000085552	258
ENSG00000103260	258
ENSG00000124225	258
ENSG00000126756	258
ENSG00000130193	258
ENSG00000138095	258
ENSG00000158321	258
ENSG00000163728	258
ENSG00000205581	258
ENSG00000020129	257
ENSG00000048649	257
ENSG00000111670	257
ENSG00000120802	257
ENSG00000140350	257
ENSG00000166949	257
ENSG00000171490	257
ENSG00000175463	257
ENSG00000184489	257
ENSG00000213614	257
ENSG00000213619	257
ENSG00000089356	256
ENSG00000129625	256
ENSG00000136856	256
ENSG00000163328	256
ENSG00000166164	256
ENSG00000172292	256
ENSG00000198856	256
ENSG00000075415	255
ENSG00000153914	255
ENSG00000168303	255
ENSG00000171316	255
ENSG00000171681	255
ENSG00000184863	255
ENSG00000004779	254
ENSG00000078043	254
ENSG00000079819	254
ENSG00000088827	254
ENSG00000113575	254
ENSG00000143126	254
ENSG00000151233	254
ENSG00000153130	254
ENSG00000159110	254
ENSG00000162980	254
ENSG00000166326	254
ENSG00000168461	254
ENSG00000171302	254
ENSG00000173598	254
ENSG00000182979	254
ENSG00000197070	254
ENSG00000074855	253
ENSG00000099949	253
ENSG00000103496	253
ENSG00000105229	253
ENSG00000105755	253
ENSG00000125944	253
ENSG00000132676	253
ENSG00000136758	253
ENSG00000176973	253
ENSG00000183684	253
ENSG00000214655	253
ENSG00000076513	252
ENSG00000080189	252
ENSG00000105443	252
