GeneID	NEGEDIA_26
ENSG00000267534	138
ENSG00000053372	137
ENSG00000055130	137
ENSG00000100626	137
ENSG00000101654	137
ENSG00000104140	137
ENSG00000106330	137
ENSG00000114742	137
ENSG00000119699	137
ENSG00000132463	137
ENSG00000134574	137
ENSG00000135999	137
ENSG00000136527	137
ENSG00000138688	137
ENSG00000148335	137
ENSG00000151929	137
ENSG00000159322	137
ENSG00000166987	137
ENSG00000168685	137
ENSG00000173614	137
ENSG00000174206	137
ENSG00000177119	137
ENSG00000181031	137
ENSG00000186166	137
ENSG00000197702	137
ENSG00000215421	137
ENSG00000254682	137
ENSG00000257433	137
ENSG00000011275	136
ENSG00000092421	136
ENSG00000105329	136
ENSG00000133943	136
ENSG00000136628	136
ENSG00000136840	136
ENSG00000138757	136
ENSG00000155876	136
ENSG00000156234	136
ENSG00000156958	136
ENSG00000158258	136
ENSG00000159086	136
ENSG00000162645	136
ENSG00000164176	136
ENSG00000164904	136
ENSG00000167074	136
ENSG00000170035	136
ENSG00000177889	136
ENSG00000179627	136
ENSG00000196449	136
ENSG00000196465	136
ENSG00000197555	136
ENSG00000198142	136
ENSG00000198331	136
ENSG00000198680	136
ENSG00000198721	136
ENSG00000251141	136
ENSG00000262580	136
ENSG00000272447	136
ENSG00000001036	135
ENSG00000036257	135
ENSG00000060491	135
ENSG00000072958	135
ENSG00000100196	135
ENSG00000101152	135
ENSG00000102977	135
ENSG00000109381	135
ENSG00000119041	135
ENSG00000125347	135
ENSG00000130511	135
ENSG00000135632	135
ENSG00000136861	135
ENSG00000145388	135
ENSG00000152102	135
ENSG00000163993	135
ENSG00000165802	135
ENSG00000166908	135
ENSG00000167965	135
ENSG00000169862	135
ENSG00000173207	135
ENSG00000178104	135
ENSG00000196865	135
ENSG00000196917	135
ENSG00000197321	135
ENSG00000197818	135
ENSG00000206562	135
ENSG00000236609	135
ENSG00000007866	134
ENSG00000054983	134
ENSG00000084072	134
ENSG00000092871	134
ENSG00000093010	134
ENSG00000100442	134
ENSG00000106080	134
ENSG00000119321	134
ENSG00000125482	134
ENSG00000127054	134
ENSG00000134697	134
ENSG00000137500	134
ENSG00000141968	134
ENSG00000145349	134
ENSG00000145743	134
ENSG00000152894	134
ENSG00000158987	134
ENSG00000160345	134
ENSG00000162366	134
ENSG00000163811	134
ENSG00000171824	134
ENSG00000176533	134
ENSG00000176890	134
ENSG00000177646	134
ENSG00000227057	134
ENSG00000243056	134
ENSG00000004864	133
ENSG00000095951	133
ENSG00000099785	133
ENSG00000101290	133
ENSG00000105649	133
ENSG00000108590	133
ENSG00000111602	133
ENSG00000111679	133
ENSG00000116285	133
ENSG00000117505	133
ENSG00000131773	133
ENSG00000135414	133
ENSG00000138794	133
ENSG00000141219	133
ENSG00000145919	133
ENSG00000152904	133
ENSG00000157388	133
ENSG00000161677	133
ENSG00000162368	133
ENSG00000163344	133
ENSG00000167657	133
ENSG00000173166	133
ENSG00000183684	133
ENSG00000184709	133
ENSG00000186260	133
ENSG00000197965	133
ENSG00000204120	133
ENSG00000204310	133
ENSG00000244187	133
ENSG00000254635	133
ENSG00000101974	132
ENSG00000103197	132
ENSG00000105339	132
ENSG00000119285	132
ENSG00000120798	132
ENSG00000133460	132
ENSG00000135766	132
ENSG00000139178	132
ENSG00000144655	132
ENSG00000166068	132
ENSG00000167112	132
ENSG00000173085	132
ENSG00000173581	132
ENSG00000197969	132
ENSG00000198176	132
ENSG00000063978	131
ENSG00000065883	131
ENSG00000067057	131
ENSG00000067955	131
ENSG00000079616	131
ENSG00000080608	131
ENSG00000081026	131
ENSG00000100897	131
ENSG00000106105	131
ENSG00000109685	131
ENSG00000112237	131
ENSG00000112378	131
ENSG00000116685	131
ENSG00000118260	131
ENSG00000119661	131
ENSG00000119844	131
ENSG00000120963	131
ENSG00000136827	131
ENSG00000138834	131
ENSG00000140950	131
ENSG00000149182	131
ENSG00000153446	131
ENSG00000154153	131
ENSG00000162733	131
ENSG00000162959	131
ENSG00000163814	131
ENSG00000166797	131
ENSG00000166986	131
ENSG00000167971	131
ENSG00000168785	131
ENSG00000172977	131
ENSG00000187446	131
ENSG00000187634	131
ENSG00000215012	131
ENSG00000215256	131
ENSG00000245848	131
ENSG00000271811	131
ENSG00000034713	130
ENSG00000066027	130
ENSG00000073111	130
ENSG00000101104	130
ENSG00000101557	130
ENSG00000108961	130
ENSG00000112419	130
ENSG00000133858	130
ENSG00000137265	130
ENSG00000144161	130
ENSG00000152402	130
ENSG00000157014	130
ENSG00000161542	130
ENSG00000162302	130
ENSG00000170266	130
ENSG00000173486	130
ENSG00000175221	130
ENSG00000185989	130
ENSG00000186847	130
ENSG00000198125	130
ENSG00000198722	130
ENSG00000205085	130
ENSG00000249242	130
ENSG00000257337	130
ENSG00000023734	129
ENSG00000054392	129
ENSG00000103496	129
ENSG00000107745	129
ENSG00000110711	129
ENSG00000110888	129
ENSG00000115548	129
ENSG00000116237	129
ENSG00000116661	129
ENSG00000119888	129
ENSG00000127328	129
ENSG00000139132	129
ENSG00000139974	129
ENSG00000141298	129
ENSG00000141524	129
ENSG00000143319	129
ENSG00000145990	129
ENSG00000162923	129
ENSG00000164172	129
ENSG00000175279	129
ENSG00000178078	129
ENSG00000179583	129
ENSG00000179958	129
ENSG00000185359	129
ENSG00000189337	129
ENSG00000204228	129
ENSG00000213337	129
ENSG00000253276	129
ENSG00000254087	129
ENSG00000008294	128
ENSG00000011376	128
ENSG00000060971	128
ENSG00000083544	128
ENSG00000083799	128
ENSG00000104332	128
ENSG00000107929	128
ENSG00000112320	128
ENSG00000120437	128
ENSG00000129675	128
ENSG00000132676	128
ENSG00000133657	128
ENSG00000134533	128
ENSG00000148429	128
ENSG00000149418	128
ENSG00000165650	128
ENSG00000178764	128
ENSG00000185262	128
ENSG00000198133	128
ENSG00000213047	128
ENSG00000225484	128
ENSG00000230630	128
ENSG00000261236	128
ENSG00000272669	128
ENSG00000004776	127
ENSG00000005486	127
ENSG00000074054	127
ENSG00000103274	127
ENSG00000109775	127
ENSG00000113407	127
ENSG00000115350	127
ENSG00000116151	127
ENSG00000116898	127
ENSG00000123388	127
ENSG00000124491	127
ENSG00000125648	127
ENSG00000128908	127
ENSG00000131778	127
ENSG00000132704	127
ENSG00000139211	127
ENSG00000160445	127
ENSG00000164808	127
ENSG00000170906	127
ENSG00000172890	127
ENSG00000173511	127
ENSG00000173548	127
ENSG00000180806	127
ENSG00000182963	127
ENSG00000185716	127
ENSG00000186314	127
ENSG00000188488	127
ENSG00000197343	127
ENSG00000206053	127
ENSG00000258938	127
ENSG00000025434	126
ENSG00000085511	126
ENSG00000089154	126
ENSG00000095739	126
ENSG00000099385	126
ENSG00000099904	126
ENSG00000101199	126
ENSG00000102978	126
ENSG00000103126	126
ENSG00000106397	126
ENSG00000109118	126
ENSG00000126368	126
ENSG00000127989	126
ENSG00000128989	126
ENSG00000136048	126
ENSG00000139278	126
ENSG00000139410	126
ENSG00000139832	126
ENSG00000140632	126
ENSG00000151233	126
ENSG00000163939	126
ENSG00000163964	126
ENSG00000166432	126
ENSG00000169855	126
ENSG00000172331	126
ENSG00000184277	126
ENSG00000185305	126
ENSG00000196365	126
ENSG00000197971	126
ENSG00000247095	126
ENSG00000023228	125
ENSG00000049449	125
ENSG00000069345	125
ENSG00000074201	125
ENSG00000074266	125
ENSG00000092201	125
ENSG00000092964	125
ENSG00000095397	125
ENSG00000100100	125
ENSG00000100852	125
ENSG00000103591	125
ENSG00000110171	125
ENSG00000113368	125
ENSG00000115568	125
ENSG00000135775	125
ENSG00000136213	125
ENSG00000136603	125
ENSG00000138442	125
ENSG00000143033	125
ENSG00000144231	125
ENSG00000148730	125
ENSG00000149483	125
ENSG00000151276	125
ENSG00000153956	125
ENSG00000163346	125
ENSG00000182022	125
ENSG00000211751	125
ENSG00000235033	125
ENSG00000260916	125
ENSG00000266173	125
ENSG00000006757	124
ENSG00000100577	124
ENSG00000101407	124
ENSG00000101940	124
ENSG00000105270	124
ENSG00000112210	124
ENSG00000112365	124
ENSG00000114739	124
ENSG00000122008	124
ENSG00000123095	124
ENSG00000129595	124
ENSG00000143368	124
ENSG00000151388	124
ENSG00000155640	124
ENSG00000158301	124
ENSG00000160796	124
ENSG00000164300	124
ENSG00000165672	124
ENSG00000165684	124
ENSG00000173041	124
ENSG00000173137	124
ENSG00000178996	124
ENSG00000180190	124
ENSG00000186001	124
ENSG00000197147	124
ENSG00000198604	124
ENSG00000223749	124
ENSG00000247315	124
ENSG00000267680	124
ENSG00000276085	124
ENSG00000048707	123
ENSG00000068724	123
ENSG00000085449	123
ENSG00000099958	123
ENSG00000100522	123
ENSG00000100991	123
ENSG00000107175	123
ENSG00000115947	123
ENSG00000116863	123
ENSG00000119048	123
ENSG00000142082	123
ENSG00000142166	123
ENSG00000147027	123
ENSG00000155008	123
ENSG00000157191	123
ENSG00000163214	123
ENSG00000163703	123
ENSG00000163798	123
ENSG00000166398	123
ENSG00000167699	123
ENSG00000171055	123
ENSG00000175197	123
ENSG00000038945	122
ENSG00000054793	122
ENSG00000071994	122
ENSG00000104731	122
ENSG00000109534	122
ENSG00000112304	122
ENSG00000141295	122
ENSG00000141699	122
ENSG00000153147	122
ENSG00000159348	122
ENSG00000164010	122
ENSG00000165526	122
ENSG00000165632	122
ENSG00000168288	122
ENSG00000170881	122
ENSG00000172469	122
ENSG00000174788	122
ENSG00000183087	122
ENSG00000187098	122
ENSG00000258289	122
ENSG00000273899	122
ENSG00000004961	121
ENSG00000061676	121
ENSG00000065809	121
ENSG00000068028	121
ENSG00000076826	121
ENSG00000094631	121
ENSG00000100796	121
ENSG00000103042	121
ENSG00000105518	121
ENSG00000106346	121
ENSG00000108061	121
ENSG00000111817	121
ENSG00000112739	121
ENSG00000122912	121
ENSG00000136521	121
ENSG00000137275	121
ENSG00000141034	121
ENSG00000142409	121
ENSG00000153006	121
ENSG00000162069	121
ENSG00000163932	121
ENSG00000164011	121
ENSG00000169231	121
ENSG00000169592	121
ENSG00000176108	121
ENSG00000180263	121
ENSG00000182580	121
ENSG00000182749	121
ENSG00000186197	121
ENSG00000204209	121
ENSG00000204525	121
ENSG00000006704	120
ENSG00000027847	120
ENSG00000032742	120
ENSG00000065243	120
ENSG00000070540	120
ENSG00000074319	120
ENSG00000089335	120
ENSG00000099949	120
ENSG00000104915	120
ENSG00000108840	120
ENSG00000110628	120
ENSG00000120896	120
ENSG00000135502	120
ENSG00000135932	120
ENSG00000137573	120
ENSG00000137834	120
ENSG00000161179	120
ENSG00000165819	120
ENSG00000166501	120
ENSG00000167183	120
ENSG00000168765	120
ENSG00000171222	120
ENSG00000173473	120
ENSG00000175414	120
ENSG00000177674	120
ENSG00000177683	120
ENSG00000177731	120
ENSG00000185344	120
ENSG00000189266	120
ENSG00000197050	120
ENSG00000205544	120
ENSG00000276023	120
ENSG00000281649	120
ENSG00000006451	119
ENSG00000008128	119
ENSG00000024862	119
ENSG00000035664	119
ENSG00000071243	119
ENSG00000101265	119
ENSG00000101367	119
ENSG00000104613	119
ENSG00000111237	119
ENSG00000117133	119
ENSG00000120925	119
ENSG00000121903	119
ENSG00000134318	119
ENSG00000138336	119
ENSG00000139637	119
ENSG00000140848	119
ENSG00000141349	119
ENSG00000145817	119
ENSG00000148290	119
ENSG00000148300	119
ENSG00000151748	119
ENSG00000159423	119
ENSG00000165507	119
ENSG00000167232	119
ENSG00000173653	119
ENSG00000180817	119
ENSG00000185507	119
ENSG00000204977	119
ENSG00000211772	119
ENSG00000255112	119
ENSG00000260083	119
ENSG00000052802	118
ENSG00000087206	118
ENSG00000100226	118
ENSG00000100360	118
ENSG00000104714	118
ENSG00000105699	118
ENSG00000113369	118
ENSG00000113649	118
ENSG00000115368	118
ENSG00000118418	118
ENSG00000121691	118
ENSG00000122042	118
ENSG00000131462	118
ENSG00000134255	118
ENSG00000136450	118
ENSG00000139636	118
ENSG00000144747	118
ENSG00000148343	118
ENSG00000156858	118
ENSG00000158828	118
ENSG00000159593	118
ENSG00000168286	118
ENSG00000168936	118
ENSG00000170949	118
ENSG00000181191	118
ENSG00000184205	118
ENSG00000204569	118
ENSG00000007376	117
ENSG00000099330	117
ENSG00000100034	117
ENSG00000100523	117
ENSG00000101665	117
ENSG00000104343	117
ENSG00000105379	117
ENSG00000115317	117
ENSG00000116014	117
ENSG00000117877	117
ENSG00000120438	117
ENSG00000158161	117
ENSG00000159079	117
ENSG00000162607	117
ENSG00000162745	117
ENSG00000167747	117
ENSG00000172765	117
ENSG00000176623	117
ENSG00000182165	117
ENSG00000183044	117
ENSG00000189376	117
ENSG00000197442	117
ENSG00000197961	117
ENSG00000213462	117
ENSG00000239305	117
ENSG00000243364	117
ENSG00000007080	116
ENSG00000065621	116
ENSG00000082258	116
ENSG00000101310	116
ENSG00000104756	116
ENSG00000105325	116
ENSG00000109089	116
ENSG00000110536	116
ENSG00000110987	116
ENSG00000112118	116
ENSG00000112576	116
ENSG00000123091	116
ENSG00000127774	116
ENSG00000128607	116
ENSG00000132000	116
ENSG00000135452	116
ENSG00000138246	116
ENSG00000139990	116
ENSG00000141971	116
ENSG00000165912	116
ENSG00000181827	116
ENSG00000196236	116
ENSG00000197859	116
ENSG00000244509	116
ENSG00000000419	115
ENSG00000039319	115
ENSG00000046651	115
ENSG00000056097	115
ENSG00000068001	115
ENSG00000071246	115
ENSG00000102030	115
ENSG00000105229	115
ENSG00000107874	115
ENSG00000117305	115
ENSG00000118894	115
ENSG00000119650	115
ENSG00000120063	115
ENSG00000122971	115
ENSG00000123146	115
ENSG00000130222	115
ENSG00000131100	115
ENSG00000132570	115
ENSG00000134375	115
ENSG00000134602	115
ENSG00000140694	115
ENSG00000152413	115
ENSG00000159346	115
ENSG00000170037	115
ENSG00000170260	115
ENSG00000172819	115
ENSG00000177191	115
ENSG00000182551	115
ENSG00000188786	115
ENSG00000196866	115
ENSG00000197256	115
ENSG00000198168	115
ENSG00000198382	115
ENSG00000205981	115
ENSG00000206418	115
ENSG00000206560	115
ENSG00000213983	115
ENSG00000214029	115
ENSG00000240065	115
ENSG00000261732	115
ENSG00000010322	114
ENSG00000066336	114
ENSG00000079432	114
ENSG00000083838	114
ENSG00000093144	114
ENSG00000096060	114
ENSG00000104231	114
ENSG00000109586	114
ENSG00000115109	114
ENSG00000115806	114
ENSG00000118096	114
ENSG00000121316	114
ENSG00000126602	114
ENSG00000148672	114
ENSG00000159788	114
ENSG00000164134	114
ENSG00000165810	114
ENSG00000166250	114
ENSG00000167315	114
ENSG00000168701	114
ENSG00000173210	114
ENSG00000174227	114
ENSG00000174306	114
ENSG00000177239	114
ENSG00000177370	114
ENSG00000178773	114
ENSG00000184381	114
ENSG00000197261	114
ENSG00000213903	114
ENSG00000274877	114
ENSG00000015532	113
ENSG00000033170	113
ENSG00000057252	113
ENSG00000058600	113
ENSG00000099910	113
ENSG00000101191	113
ENSG00000106799	113
ENSG00000108671	113
ENSG00000111276	113
ENSG00000117682	113
ENSG00000119333	113
ENSG00000119471	113
ENSG00000121753	113
ENSG00000121966	113
ENSG00000128513	113
ENSG00000130382	113
ENSG00000135750	113
ENSG00000136490	113
ENSG00000139174	113
ENSG00000140832	113
ENSG00000149582	113
ENSG00000158528	113
ENSG00000167380	113
ENSG00000173402	113
ENSG00000175893	113
ENSG00000179922	113
ENSG00000181634	113
ENSG00000189180	113
ENSG00000198087	113
ENSG00000213762	113
ENSG00000005100	112
ENSG00000025796	112
ENSG00000049089	112
ENSG00000070061	112
ENSG00000070501	112
ENSG00000087095	112
ENSG00000099139	112
ENSG00000102096	112
ENSG00000114383	112
ENSG00000116688	112
ENSG00000118420	112
ENSG00000126804	112
ENSG00000128815	112
ENSG00000129317	112
ENSG00000136111	112
ENSG00000136732	112
ENSG00000140199	112
ENSG00000141873	112
ENSG00000146416	112
ENSG00000149150	112
ENSG00000156531	112
ENSG00000160813	112
ENSG00000160959	112
ENSG00000161653	112
ENSG00000163608	112
ENSG00000164048	112
ENSG00000166436	112
ENSG00000166925	112
ENSG00000169696	112
ENSG00000170734	112
ENSG00000171159	112
ENSG00000178860	112
ENSG00000182287	112
ENSG00000205336	112
ENSG00000205593	112
ENSG00000263753	112
ENSG00000277632	112
ENSG00000006118	111
ENSG00000031081	111
ENSG00000034152	111
ENSG00000072609	111
ENSG00000081019	111
ENSG00000104835	111
ENSG00000107185	111
ENSG00000109738	111
ENSG00000130559	111
ENSG00000132153	111
ENSG00000132932	111
ENSG00000137343	111
ENSG00000146109	111
ENSG00000163072	111
ENSG00000164023	111
ENSG00000171467	111
ENSG00000175073	111
ENSG00000180155	111
ENSG00000196517	111
ENSG00000196943	111
ENSG00000197181	111
ENSG00000197601	111
ENSG00000198887	111
ENSG00000203326	111
ENSG00000205659	111
ENSG00000261824	111
ENSG00000005884	110
ENSG00000011523	110
ENSG00000088205	110
ENSG00000088325	110
ENSG00000088826	110
ENSG00000089775	110
ENSG00000100290	110
ENSG00000100564	110
ENSG00000101236	110
ENSG00000112511	110
ENSG00000114650	110
ENSG00000127152	110
ENSG00000127220	110
ENSG00000128165	110
ENSG00000128641	110
ENSG00000129226	110
ENSG00000131269	110
ENSG00000145362	110
ENSG00000145782	110
ENSG00000157764	110
ENSG00000163626	110
ENSG00000163636	110
ENSG00000163960	110
ENSG00000164916	110
ENSG00000171476	110
ENSG00000175137	110
ENSG00000175482	110
ENSG00000180901	110
ENSG00000181982	110
ENSG00000186501	110
ENSG00000189306	110
ENSG00000198862	110
ENSG00000053770	109
ENSG00000072803	109
ENSG00000075856	109
ENSG00000076067	109
ENSG00000096872	109
ENSG00000100664	109
ENSG00000101146	109
ENSG00000105122	109
ENSG00000105983	109
ENSG00000106400	109
ENSG00000110315	109
ENSG00000111790	109
ENSG00000114923	109
ENSG00000123610	109
ENSG00000130254	109
ENSG00000132334	109
ENSG00000136819	109
ENSG00000138190	109
ENSG00000140992	109
ENSG00000141574	109
ENSG00000152223	109
ENSG00000154099	109
ENSG00000159479	109
ENSG00000163923	109
ENSG00000164051	109
ENSG00000174348	109
ENSG00000174586	109
ENSG00000175970	109
ENSG00000180096	109
ENSG00000182481	109
ENSG00000196187	109
ENSG00000235194	109
ENSG00000029153	108
ENSG00000070366	108
ENSG00000083097	108
ENSG00000084774	108
ENSG00000100324	108
ENSG00000101384	108
ENSG00000107554	108
ENSG00000119397	108
ENSG00000120029	108
ENSG00000126216	108
ENSG00000134317	108
ENSG00000137547	108
ENSG00000137841	108
ENSG00000137944	108
ENSG00000142675	108
ENSG00000147383	108
ENSG00000154124	108
ENSG00000163719	108
ENSG00000164465	108
ENSG00000168795	108
ENSG00000170860	108
ENSG00000180979	108
ENSG00000181007	108
ENSG00000196378	108
ENSG00000196476	108
ENSG00000006071	107
ENSG00000050426	107
ENSG00000060656	107
ENSG00000067829	107
ENSG00000072415	107
ENSG00000075275	107
ENSG00000075790	107
ENSG00000086991	107
ENSG00000091009	107
ENSG00000104381	107
ENSG00000107331	107
ENSG00000114023	107
ENSG00000116525	107
ENSG00000116731	107
ENSG00000116750	107
ENSG00000119787	107
ENSG00000120802	107
ENSG00000120833	107
ENSG00000121068	107
ENSG00000125611	107
ENSG00000131386	107
ENSG00000134744	107
ENSG00000138363	107
ENSG00000139926	107
ENSG00000157538	107
ENSG00000158480	107
ENSG00000159110	107
ENSG00000160392	107
ENSG00000160767	107
ENSG00000164066	107
ENSG00000164877	107
ENSG00000166225	107
ENSG00000167065	107
ENSG00000167491	107
ENSG00000177302	107
ENSG00000180957	107
ENSG00000184271	107
ENSG00000197629	107
ENSG00000205707	107
ENSG00000251615	107
ENSG00000262304	107
ENSG00000011114	106
ENSG00000085117	106
ENSG00000091140	106
ENSG00000101413	106
ENSG00000111271	106
ENSG00000115257	106
ENSG00000119138	106
ENSG00000126522	106
ENSG00000127528	106
ENSG00000132591	106
ENSG00000134717	106
ENSG00000135547	106
ENSG00000138750	106
ENSG00000143093	106
ENSG00000143179	106
ENSG00000143641	106
ENSG00000145390	106
ENSG00000149499	106
ENSG00000157570	106
ENSG00000163785	106
ENSG00000165914	106
ENSG00000168887	106
ENSG00000203747	106
ENSG00000206527	106
ENSG00000006194	105
ENSG00000055147	105
ENSG00000068650	105
ENSG00000086200	105
ENSG00000089063	105
ENSG00000091164	105
ENSG00000100077	105
ENSG00000102081	105
ENSG00000103245	105
ENSG00000115364	105
ENSG00000117308	105
ENSG00000117724	105
ENSG00000121274	105
ENSG00000122034	105
ENSG00000136478	105
ENSG00000137414	105
ENSG00000137996	105
ENSG00000151553	105
ENSG00000152457	105
ENSG00000152926	105
ENSG00000163389	105
ENSG00000163564	105
ENSG00000164024	105
ENSG00000173065	105
ENSG00000173786	105
ENSG00000174080	105
ENSG00000182372	105
ENSG00000182575	105
ENSG00000198682	105
ENSG00000242498	105
ENSG00000010278	104
ENSG00000085415	104
ENSG00000090539	104
ENSG00000101230	104
ENSG00000101856	104
ENSG00000104671	104
ENSG00000106479	104
ENSG00000110717	104
ENSG00000112701	104
ENSG00000113811	104
ENSG00000113971	104
ENSG00000116717	104
ENSG00000116991	104
ENSG00000117228	104
ENSG00000120725	104
ENSG00000123179	104
ENSG00000124313	104
ENSG00000130158	104
ENSG00000130669	104
ENSG00000138382	104
ENSG00000139514	104
ENSG00000141425	104
ENSG00000148926	104
ENSG00000149573	104
ENSG00000152952	104
ENSG00000156256	104
ENSG00000161634	104
