GeneID	NEGEDIA_79
ENSG00000223572	481
ENSG00000073849	480
ENSG00000162433	480
ENSG00000163840	479
ENSG00000188603	479
ENSG00000103266	478
ENSG00000116521	478
ENSG00000129103	478
ENSG00000168264	478
ENSG00000100401	477
ENSG00000128951	477
ENSG00000142973	477
ENSG00000124357	476
ENSG00000157657	476
ENSG00000171617	476
ENSG00000197858	476
ENSG00000085552	475
ENSG00000119318	475
ENSG00000136527	475
ENSG00000138495	475
ENSG00000269893	475
ENSG00000054793	474
ENSG00000110717	474
ENSG00000146701	474
ENSG00000268205	474
ENSG00000143543	473
ENSG00000158604	473
ENSG00000161618	473
ENSG00000168092	473
ENSG00000060339	472
ENSG00000107521	472
ENSG00000185104	471
ENSG00000048544	470
ENSG00000160194	470
ENSG00000167815	470
ENSG00000172724	470
ENSG00000108828	469
ENSG00000184983	469
ENSG00000106636	468
ENSG00000169189	468
ENSG00000142657	467
ENSG00000165959	467
ENSG00000178449	467
ENSG00000115073	466
ENSG00000173193	466
ENSG00000108518	465
ENSG00000122786	465
ENSG00000139697	465
ENSG00000159202	465
ENSG00000168374	465
ENSG00000055950	464
ENSG00000070081	464
ENSG00000110047	464
ENSG00000141934	464
ENSG00000145860	464
ENSG00000104331	463
ENSG00000158828	463
ENSG00000099814	462
ENSG00000128311	462
ENSG00000142235	462
ENSG00000174851	462
ENSG00000227500	462
ENSG00000101421	461
ENSG00000111786	461
ENSG00000176842	461
ENSG00000218891	461
ENSG00000107581	460
ENSG00000114867	460
ENSG00000131508	460
ENSG00000169895	460
ENSG00000183648	460
ENSG00000011454	459
ENSG00000175166	459
ENSG00000259370	459
ENSG00000055070	458
ENSG00000072778	458
ENSG00000114956	458
ENSG00000138413	458
ENSG00000163220	458
ENSG00000179820	458
ENSG00000266094	458
ENSG00000002586	457
ENSG00000117335	457
ENSG00000178741	457
ENSG00000196705	457
ENSG00000173915	456
ENSG00000047410	455
ENSG00000163541	455
ENSG00000244509	455
ENSG00000105404	454
ENSG00000005810	453
ENSG00000025293	453
ENSG00000111335	453
ENSG00000119820	453
ENSG00000149591	453
ENSG00000013306	451
ENSG00000105443	451
ENSG00000261371	451
ENSG00000135837	450
ENSG00000153815	450
ENSG00000106028	449
ENSG00000125772	449
ENSG00000164091	449
ENSG00000009335	448
ENSG00000100979	448
ENSG00000159199	448
ENSG00000164062	448
ENSG00000215021	448
ENSG00000221823	448
ENSG00000006125	447
ENSG00000141753	447
ENSG00000133110	446
ENSG00000254726	446
ENSG00000072506	445
ENSG00000087191	445
ENSG00000089820	445
ENSG00000156113	445
ENSG00000182446	445
ENSG00000196235	445
ENSG00000003756	444
ENSG00000136542	444
ENSG00000198363	444
ENSG00000103994	443
ENSG00000104763	443
ENSG00000136213	443
ENSG00000172531	443
ENSG00000185324	443
ENSG00000198650	443
ENSG00000101160	442
ENSG00000106565	441
ENSG00000155229	441
ENSG00000228300	441
ENSG00000008083	440
ENSG00000099783	440
ENSG00000125971	440
ENSG00000188404	440
ENSG00000243927	440
ENSG00000033867	439
ENSG00000104687	439
ENSG00000072062	438
ENSG00000075223	438
ENSG00000102096	438
ENSG00000102921	438
ENSG00000117360	438
ENSG00000228474	438
ENSG00000103415	437
ENSG00000113575	437
ENSG00000116497	437
ENSG00000137161	437
ENSG00000144566	437
ENSG00000165502	437
ENSG00000181090	437
ENSG00000081237	436
ENSG00000105755	436
ENSG00000111275	436
ENSG00000116005	436
ENSG00000121966	436
ENSG00000122026	436
ENSG00000141551	436
ENSG00000142798	436
ENSG00000143614	436
ENSG00000145685	436
ENSG00000052795	435
ENSG00000115183	435
ENSG00000122545	435
ENSG00000132300	435
ENSG00000160211	435
ENSG00000167986	435
ENSG00000172725	435
ENSG00000111481	434
ENSG00000175899	434
ENSG00000185129	434
ENSG00000141076	433
ENSG00000145912	433
ENSG00000163479	433
ENSG00000265681	433
ENSG00000065978	432
ENSG00000089009	432
ENSG00000133318	432
ENSG00000144283	432
ENSG00000163435	432
ENSG00000071054	431
ENSG00000086589	431
ENSG00000091073	431
ENSG00000105426	431
ENSG00000119777	431
ENSG00000121579	431
ENSG00000163694	431
ENSG00000179134	431
ENSG00000068878	430
ENSG00000101361	430
ENSG00000106605	430
ENSG00000136381	430
ENSG00000137776	430
ENSG00000141580	430
ENSG00000172428	430
ENSG00000184863	430
ENSG00000198909	430
ENSG00000205307	430
ENSG00000237289	430
ENSG00000138029	429
ENSG00000158714	429
ENSG00000163939	429
ENSG00000105058	428
ENSG00000159352	428
ENSG00000170759	428
ENSG00000010404	427
ENSG00000054267	427
ENSG00000128849	427
ENSG00000168268	427
ENSG00000189091	427
ENSG00000071564	426
ENSG00000103495	426
ENSG00000151612	426
ENSG00000162384	426
ENSG00000163931	426
ENSG00000177733	426
ENSG00000138061	425
ENSG00000175573	425
ENSG00000092199	424
ENSG00000103168	424
ENSG00000105939	424
ENSG00000163714	424
ENSG00000168685	424
ENSG00000101745	423
ENSG00000109670	423
ENSG00000109919	423
ENSG00000111669	423
ENSG00000143033	423
ENSG00000150593	423
ENSG00000198743	423
ENSG00000070423	422
ENSG00000083444	422
ENSG00000115159	422
ENSG00000137331	422
ENSG00000140105	422
ENSG00000152217	422
ENSG00000152404	422
ENSG00000169446	422
ENSG00000184432	422
ENSG00000100387	421
ENSG00000124767	421
ENSG00000078687	420
ENSG00000138814	420
ENSG00000173674	420
ENSG00000179889	420
ENSG00000197119	420
ENSG00000204256	420
ENSG00000108256	419
ENSG00000127663	419
ENSG00000253352	419
ENSG00000267100	419
ENSG00000105854	418
ENSG00000107372	418
ENSG00000130724	418
ENSG00000169727	418
ENSG00000178951	418
ENSG00000204386	418
ENSG00000127511	417
ENSG00000168066	417
ENSG00000177469	417
ENSG00000179262	417
ENSG00000185651	417
ENSG00000206053	417
ENSG00000116478	416
ENSG00000154832	416
ENSG00000160679	416
ENSG00000169242	416
ENSG00000181704	416
ENSG00000182827	416
ENSG00000006118	415
ENSG00000015676	415
ENSG00000116489	415
ENSG00000156642	415
ENSG00000175130	415
ENSG00000110066	414
ENSG00000111678	414
ENSG00000077942	413
ENSG00000138674	413
ENSG00000152767	413
ENSG00000171729	413
ENSG00000165168	412
ENSG00000237441	412
ENSG00000091164	411
ENSG00000099994	411
ENSG00000140403	411
ENSG00000196792	411
ENSG00000101412	410
ENSG00000103018	410
ENSG00000122862	410
ENSG00000149136	410
ENSG00000173801	410
ENSG00000196821	410
ENSG00000000457	409
ENSG00000006015	409
ENSG00000101365	409
ENSG00000104870	409
ENSG00000121774	409
ENSG00000148444	409
ENSG00000170266	409
ENSG00000175470	409
ENSG00000049656	408
ENSG00000134202	408
ENSG00000153406	408
ENSG00000162366	408
ENSG00000063245	407
ENSG00000146066	407
ENSG00000148358	407
ENSG00000153140	407
ENSG00000206527	407
ENSG00000102978	406
ENSG00000138760	406
ENSG00000143369	406
ENSG00000144824	406
ENSG00000170892	406
ENSG00000180902	406
ENSG00000184164	406
ENSG00000054116	405
ENSG00000102524	405
ENSG00000166801	405
ENSG00000213619	405
ENSG00000003249	404
ENSG00000103653	404
ENSG00000117899	404
ENSG00000120438	404
ENSG00000134283	404
ENSG00000175220	404
ENSG00000175793	404
ENSG00000095380	403
ENSG00000101199	403
ENSG00000119772	403
ENSG00000157227	403
ENSG00000170515	403
ENSG00000005893	402
ENSG00000083168	402
ENSG00000112079	402
ENSG00000136490	402
ENSG00000145555	402
ENSG00000166851	402
ENSG00000172053	402
ENSG00000072501	401
ENSG00000089351	401
ENSG00000115241	401
ENSG00000115866	401
ENSG00000145681	401
ENSG00000131238	400
ENSG00000136770	400
ENSG00000148154	400
ENSG00000164050	400
ENSG00000168077	400
ENSG00000108582	399
ENSG00000132716	399
ENSG00000143155	399
ENSG00000143727	399
ENSG00000214530	399
ENSG00000105583	398
ENSG00000133872	398
ENSG00000171681	398
ENSG00000196199	398
ENSG00000062194	397
ENSG00000117859	397
ENSG00000134419	397
ENSG00000157014	397
ENSG00000176788	397
ENSG00000204371	397
ENSG00000105379	396
ENSG00000139726	396
ENSG00000165102	396
ENSG00000170540	396
ENSG00000065526	394
ENSG00000070961	394
ENSG00000095066	394
ENSG00000123159	394
ENSG00000134590	394
ENSG00000162817	394
ENSG00000173141	394
ENSG00000074842	393
ENSG00000120509	393
ENSG00000126464	393
ENSG00000150316	393
ENSG00000065621	392
ENSG00000138594	392
ENSG00000165813	392
ENSG00000067141	391
ENSG00000105176	391
ENSG00000108091	391
ENSG00000135723	391
ENSG00000160131	391
ENSG00000188042	391
ENSG00000196935	391
ENSG00000076554	390
ENSG00000116138	390
ENSG00000117868	390
ENSG00000029364	389
ENSG00000065357	389
ENSG00000075151	389
ENSG00000121858	389
ENSG00000125107	389
ENSG00000125870	389
ENSG00000150753	389
ENSG00000153944	389
ENSG00000161405	389
ENSG00000164300	389
ENSG00000177479	389
ENSG00000039319	388
ENSG00000103423	388
ENSG00000163602	388
ENSG00000182578	388
ENSG00000266412	388
ENSG00000088205	387
ENSG00000100804	387
ENSG00000110917	387
ENSG00000160888	387
ENSG00000163848	387
ENSG00000117640	386
ENSG00000160209	386
ENSG00000172775	386
ENSG00000103769	385
ENSG00000023228	384
ENSG00000084073	384
ENSG00000100380	384
ENSG00000153827	384
ENSG00000157613	384
ENSG00000167617	384
ENSG00000233276	384
ENSG00000025156	383
ENSG00000157823	383
ENSG00000005001	382
ENSG00000108262	382
ENSG00000115484	382
ENSG00000163406	382
ENSG00000182628	382
ENSG00000188112	382
ENSG00000073605	381
ENSG00000110880	381
ENSG00000143554	381
ENSG00000158545	381
ENSG00000198162	381
ENSG00000203667	381
ENSG00000104881	380
ENSG00000135486	380
ENSG00000157911	380
ENSG00000166233	380
ENSG00000181929	380
ENSG00000185404	380
ENSG00000029363	379
ENSG00000065534	379
ENSG00000074370	379
ENSG00000095906	379
ENSG00000107281	379
ENSG00000118523	379
ENSG00000123374	379
ENSG00000169217	379
ENSG00000182473	379
ENSG00000213625	379
ENSG00000172500	378
ENSG00000086232	377
ENSG00000112739	377
ENSG00000175203	377
ENSG00000175727	377
ENSG00000177885	377
ENSG00000188257	377
ENSG00000204435	377
ENSG00000213015	377
ENSG00000100968	376
ENSG00000101236	376
ENSG00000148248	376
ENSG00000162434	376
ENSG00000173020	376
ENSG00000185359	376
ENSG00000242802	376
ENSG00000054523	375
ENSG00000058272	375
ENSG00000070814	375
ENSG00000100106	375
ENSG00000100129	375
ENSG00000101596	375
ENSG00000103310	375
ENSG00000103496	375
ENSG00000104131	375
ENSG00000134644	375
ENSG00000148634	375
ENSG00000158747	375
ENSG00000173436	375
ENSG00000066654	374
ENSG00000114439	374
ENSG00000141258	374
ENSG00000156256	374
ENSG00000165494	374
ENSG00000225783	374
ENSG00000079974	373
ENSG00000165655	373
ENSG00000175582	373
ENSG00000179222	373
ENSG00000182944	373
ENSG00000066044	372
ENSG00000100591	372
ENSG00000115255	372
ENSG00000130768	372
ENSG00000134440	372
ENSG00000169756	372
ENSG00000100227	371
ENSG00000120253	371
ENSG00000125445	371
ENSG00000145016	371
ENSG00000158850	371
ENSG00000162378	371
ENSG00000168394	371
ENSG00000095319	370
ENSG00000101849	370
ENSG00000127526	370
ENSG00000170043	370
ENSG00000172795	370
ENSG00000085719	369
ENSG00000122482	369
ENSG00000186815	369
ENSG00000090520	368
ENSG00000100347	368
ENSG00000123066	368
ENSG00000125398	368
ENSG00000111540	367
ENSG00000140474	367
ENSG00000167861	367
ENSG00000189377	367
ENSG00000276293	367
ENSG00000048649	366
ENSG00000101109	366
ENSG00000125877	366
ENSG00000148308	366
ENSG00000152642	366
ENSG00000160216	366
ENSG00000165125	366
ENSG00000165434	366
ENSG00000167280	366
ENSG00000167522	366
ENSG00000198171	366
ENSG00000079616	365
ENSG00000139168	365
ENSG00000185658	365
ENSG00000187231	365
ENSG00000074696	364
ENSG00000100075	364
ENSG00000100647	364
ENSG00000142186	364
ENSG00000144827	364
ENSG00000163029	364
ENSG00000179403	364
ENSG00000183077	364
ENSG00000211772	364
ENSG00000008441	363
ENSG00000130396	363
ENSG00000141582	363
ENSG00000151726	363
ENSG00000168036	363
ENSG00000182004	363
ENSG00000263874	363
ENSG00000130640	362
ENSG00000136045	362
ENSG00000088280	361
ENSG00000103335	361
ENSG00000110446	361
ENSG00000112343	361
ENSG00000113387	361
ENSG00000118418	361
ENSG00000123636	361
ENSG00000124380	361
ENSG00000125826	361
ENSG00000126457	361
ENSG00000147862	361
ENSG00000157637	361
ENSG00000116679	360
ENSG00000135018	360
ENSG00000166454	360
ENSG00000176953	360
ENSG00000204463	360
ENSG00000121552	359
ENSG00000132635	359
ENSG00000157500	359
ENSG00000173207	359
ENSG00000174226	359
ENSG00000197070	359
ENSG00000123091	358
ENSG00000111371	357
ENSG00000112200	357
ENSG00000120805	357
ENSG00000168958	357
ENSG00000173065	357
ENSG00000215252	357
ENSG00000105393	356
ENSG00000123352	356
ENSG00000125898	356
ENSG00000146535	356
ENSG00000168918	356
ENSG00000115649	355
ENSG00000141552	355
ENSG00000187778	355
ENSG00000101966	354
ENSG00000111011	354
ENSG00000115685	354
ENSG00000129003	354
ENSG00000135636	354
ENSG00000153914	354
ENSG00000093072	353
ENSG00000103365	353
ENSG00000116898	353
ENSG00000130332	353
ENSG00000140553	353
ENSG00000165637	353
ENSG00000086758	352
ENSG00000106609	352
ENSG00000162980	352
ENSG00000172466	352
ENSG00000180104	352
ENSG00000028310	351
ENSG00000055917	351
ENSG00000097033	351
ENSG00000102572	351
ENSG00000107738	351
ENSG00000134324	351
ENSG00000151694	351
ENSG00000196323	351
ENSG00000196510	351
ENSG00000008018	350
ENSG00000065361	350
ENSG00000067057	350
ENSG00000101193	350
ENSG00000116251	350
ENSG00000134186	350
ENSG00000140983	350
ENSG00000151117	350
ENSG00000165732	350
ENSG00000120694	349
ENSG00000143748	349
ENSG00000152104	349
ENSG00000164111	349
ENSG00000011105	348
ENSG00000070731	348
ENSG00000106415	348
ENSG00000116001	348
ENSG00000160746	348
ENSG00000175348	348
ENSG00000178467	348
ENSG00000204568	348
ENSG00000050327	347
ENSG00000109118	347
ENSG00000117139	347
ENSG00000129235	347
ENSG00000158769	347
ENSG00000162522	347
ENSG00000196141	347
ENSG00000012660	346
ENSG00000106624	346
ENSG00000130826	346
ENSG00000131507	346
ENSG00000137817	346
ENSG00000138069	346
ENSG00000160305	346
ENSG00000196591	346
ENSG00000198561	346
ENSG00000071051	345
ENSG00000079785	345
ENSG00000087245	345
ENSG00000141480	345
ENSG00000159403	345
ENSG00000117713	344
ENSG00000126778	344
ENSG00000140943	344
ENSG00000154001	344
ENSG00000169967	344
ENSG00000198380	344
ENSG00000005007	343
ENSG00000110921	343
ENSG00000124562	343
ENSG00000125755	343
ENSG00000198417	343
ENSG00000068745	342
ENSG00000072042	342
ENSG00000148175	342
ENSG00000174243	342
ENSG00000123505	341
ENSG00000148737	341
ENSG00000162065	341
ENSG00000211751	341
ENSG00000254709	341
ENSG00000079432	340
ENSG00000100644	340
ENSG00000129116	340
ENSG00000033100	339
ENSG00000107341	339
ENSG00000107485	339
ENSG00000111530	339
ENSG00000117228	339
ENSG00000138073	339
ENSG00000242485	339
ENSG00000064995	338
ENSG00000143578	338
ENSG00000159720	338
ENSG00000180354	338
ENSG00000196735	338
ENSG00000196781	338
ENSG00000211456	338
ENSG00000025796	337
ENSG00000102054	337
ENSG00000105287	337
ENSG00000117862	337
ENSG00000132383	337
ENSG00000136758	337
ENSG00000169228	337
ENSG00000065613	336
ENSG00000067066	336
ENSG00000072736	336
ENSG00000111775	336
ENSG00000010244	335
ENSG00000115286	335
ENSG00000161010	335
ENSG00000166278	335
ENSG00000188976	335
ENSG00000067900	334
ENSG00000143164	334
ENSG00000078304	333
ENSG00000129250	333
ENSG00000131037	333
ENSG00000136436	333
ENSG00000141424	333
ENSG00000155287	333
ENSG00000162458	333
ENSG00000167397	333
ENSG00000168209	333
ENSG00000169764	333
ENSG00000170949	333
ENSG00000197536	333
ENSG00000101310	332
ENSG00000108219	332
ENSG00000113552	332
ENSG00000132485	332
ENSG00000133275	332
ENSG00000173706	332
ENSG00000180357	332
ENSG00000261150	332
ENSG00000000003	331
ENSG00000050820	331
ENSG00000101126	331
ENSG00000117691	331
ENSG00000143799	331
ENSG00000165458	331
ENSG00000181191	331
ENSG00000189171	331
ENSG00000196074	331
ENSG00000198833	331
ENSG00000025708	330
ENSG00000049239	330
ENSG00000111412	330
ENSG00000115806	330
ENSG00000128585	330
ENSG00000134852	330
ENSG00000157827	330
ENSG00000048740	329
ENSG00000115541	329
ENSG00000157216	329
ENSG00000163516	329
ENSG00000164904	329
ENSG00000172301	329
ENSG00000077684	328
ENSG00000124795	328
ENSG00000166033	328
ENSG00000180917	328
ENSG00000182022	328
ENSG00000184828	328
ENSG00000197622	328
ENSG00000203879	328
ENSG00000111319	327
ENSG00000113648	327
ENSG00000132470	327
ENSG00000134248	327
ENSG00000143183	327
ENSG00000182195	327
ENSG00000122042	326
ENSG00000125827	326
ENSG00000133028	326
ENSG00000160563	326
ENSG00000161202	326
ENSG00000102109	325
ENSG00000105723	325
ENSG00000137547	325
ENSG00000139437	325
ENSG00000168610	325
ENSG00000177830	325
ENSG00000178188	325
ENSG00000185475	325
ENSG00000239672	325
ENSG00000049759	324
ENSG00000101335	324
ENSG00000101825	324
ENSG00000106346	324
ENSG00000126456	324
ENSG00000141429	324
ENSG00000182287	324
ENSG00000183963	324
ENSG00000196154	324
ENSG00000099949	323
ENSG00000100105	323
ENSG00000128228	323
ENSG00000145012	323
ENSG00000157954	323
ENSG00000163625	323
ENSG00000047315	322
ENSG00000102349	322
ENSG00000125875	322
ENSG00000162408	322
ENSG00000163428	322
ENSG00000166387	322
ENSG00000205336	322
ENSG00000256940	322
ENSG00000115355	321
ENSG00000163644	321
ENSG00000103249	320
ENSG00000110077	320
ENSG00000134317	320
ENSG00000146453	320
ENSG00000168385	320
ENSG00000048052	319
ENSG00000055211	319
ENSG00000112514	319
ENSG00000120437	319
ENSG00000173418	319
ENSG00000182326	319
ENSG00000183010	319
ENSG00000013441	318
ENSG00000105063	318
ENSG00000124429	318
ENSG00000151233	318
ENSG00000163508	318
ENSG00000163874	318
ENSG00000168397	318
ENSG00000188529	318
ENSG00000088930	317
ENSG00000094975	317
ENSG00000100211	317
ENSG00000105053	317
ENSG00000115234	317
ENSG00000120594	317
ENSG00000136861	317
ENSG00000144867	317
ENSG00000163814	317
ENSG00000167191	317
ENSG00000040341	316
ENSG00000078043	316
ENSG00000078674	316
ENSG00000161381	316
ENSG00000162924	316
ENSG00000167895	316
ENSG00000189060	316
ENSG00000105223	315
ENSG00000114030	315
ENSG00000136261	315
ENSG00000137221	315
ENSG00000158321	315
ENSG00000166228	315
ENSG00000227507	315
ENSG00000001631	314
ENSG00000122687	314
ENSG00000126934	314
ENSG00000139746	314
ENSG00000148362	314
ENSG00000149932	314
ENSG00000162032	314
ENSG00000240583	314
ENSG00000071127	313
ENSG00000130702	313
ENSG00000137288	313
ENSG00000151882	313
ENSG00000159461	313
ENSG00000176485	313
ENSG00000180304	313
ENSG00000278311	313
ENSG00000044115	312
ENSG00000074181	312
ENSG00000105669	312
ENSG00000112787	312
ENSG00000115652	312
ENSG00000171497	312
ENSG00000205356	312
ENSG00000061938	311
ENSG00000090621	311
ENSG00000092439	311
ENSG00000102172	311
ENSG00000134748	311
ENSG00000162981	311
ENSG00000169241	311
ENSG00000176407	311
ENSG00000075415	310
ENSG00000087111	310
ENSG00000100266	310
ENSG00000102317	310
ENSG00000102804	310
ENSG00000119596	310
ENSG00000143442	310
ENSG00000147677	310
ENSG00000148356	310
ENSG00000166135	310
ENSG00000196776	310
ENSG00000066135	309
ENSG00000077232	309
ENSG00000082153	309
ENSG00000091490	309
ENSG00000104957	309
ENSG00000105369	309
ENSG00000106144	309
ENSG00000130175	309
ENSG00000147416	309
ENSG00000147526	309
ENSG00000163159	309
ENSG00000163956	309
ENSG00000198373	309
ENSG00000002933	308
ENSG00000086061	308
ENSG00000088833	308
ENSG00000106397	308
ENSG00000130165	308
ENSG00000135245	308
ENSG00000142599	308
ENSG00000154978	308
ENSG00000196642	308
ENSG00000112297	307
ENSG00000125944	307
ENSG00000133059	307
ENSG00000153048	307
ENSG00000021762	306
ENSG00000078140	306
ENSG00000106400	306
ENSG00000108528	306
ENSG00000125347	306
ENSG00000142166	306
ENSG00000153130	306
ENSG00000167523	306
ENSG00000169715	306
ENSG00000197757	306
ENSG00000113742	305
ENSG00000116857	305
ENSG00000120697	305
ENSG00000124207	305
ENSG00000131100	305
ENSG00000135677	305
ENSG00000136448	305
ENSG00000138758	305
ENSG00000145734	305
ENSG00000154096	305
ENSG00000169504	305
ENSG00000169905	305
ENSG00000171720	305
ENSG00000183011	305
ENSG00000067182	304
ENSG00000116667	304
ENSG00000171222	304
ENSG00000171456	304
ENSG00000175745	304
ENSG00000197471	304
ENSG00000096093	303
ENSG00000104490	303
ENSG00000105640	303
ENSG00000114120	303
ENSG00000119280	303
ENSG00000137509	303
ENSG00000152904	303
ENSG00000196655	303
ENSG00000011405	302
ENSG00000065427	302
ENSG00000106105	302
ENSG00000107902	302
ENSG00000114316	302
ENSG00000140521	302
ENSG00000160226	302
ENSG00000173064	302
ENSG00000204178	302
ENSG00000077097	301
ENSG00000084072	301
ENSG00000125637	301
ENSG00000149357	301
ENSG00000160953	301
ENSG00000162073	301
ENSG00000162704	301
ENSG00000163348	301
ENSG00000169554	301
ENSG00000181222	301
ENSG00000198231	301
ENSG00000069849	300
ENSG00000089154	300
ENSG00000122417	300
ENSG00000157540	300
ENSG00000160271	300
ENSG00000165548	300
ENSG00000170296	300
ENSG00000170638	300
ENSG00000171163	300
ENSG00000179085	300
ENSG00000180448	300
ENSG00000046651	299
