GeneID	NEGEDIA_69
ENSG00000244879	466
ENSG00000119705	465
ENSG00000140682	465
ENSG00000144674	465
ENSG00000265491	465
ENSG00000119335	464
ENSG00000142657	464
ENSG00000149600	464
ENSG00000159216	464
ENSG00000117595	463
ENSG00000141582	463
ENSG00000179091	463
ENSG00000132463	462
ENSG00000161671	462
ENSG00000185630	461
ENSG00000131238	460
ENSG00000134684	460
ENSG00000159479	460
ENSG00000167815	460
ENSG00000102225	459
ENSG00000130640	459
ENSG00000205730	459
ENSG00000213639	459
ENSG00000108424	458
ENSG00000113369	458
ENSG00000118058	458
ENSG00000137070	458
ENSG00000140319	458
ENSG00000171316	458
ENSG00000187231	458
ENSG00000034677	457
ENSG00000055044	457
ENSG00000132005	456
ENSG00000121900	455
ENSG00000160352	455
ENSG00000005206	454
ENSG00000117360	454
ENSG00000164403	454
ENSG00000126214	453
ENSG00000139613	453
ENSG00000100949	452
ENSG00000135486	452
ENSG00000136271	452
ENSG00000147548	452
ENSG00000152926	452
ENSG00000162604	452
ENSG00000104517	451
ENSG00000108828	451
ENSG00000112308	451
ENSG00000133961	451
ENSG00000160325	451
ENSG00000177971	451
ENSG00000204580	451
ENSG00000243927	451
ENSG00000006125	450
ENSG00000105968	450
ENSG00000164548	450
ENSG00000173473	450
ENSG00000011405	449
ENSG00000137409	449
ENSG00000187555	449
ENSG00000073803	447
ENSG00000083799	447
ENSG00000127125	447
ENSG00000138796	447
ENSG00000138814	447
ENSG00000102401	446
ENSG00000115806	446
ENSG00000145907	446
ENSG00000186174	446
ENSG00000189171	446
ENSG00000011275	444
ENSG00000149639	444
ENSG00000157106	444
ENSG00000174444	444
ENSG00000178952	444
ENSG00000188706	444
ENSG00000005810	443
ENSG00000077585	443
ENSG00000114354	443
ENSG00000144566	443
ENSG00000164253	443
ENSG00000184863	443
ENSG00000101966	442
ENSG00000126012	442
ENSG00000133816	442
ENSG00000141279	442
ENSG00000178982	442
ENSG00000185633	442
ENSG00000198467	442
ENSG00000087087	441
ENSG00000121552	441
ENSG00000167797	441
ENSG00000170855	441
ENSG00000172667	441
ENSG00000173020	441
ENSG00000175130	441
ENSG00000163430	440
ENSG00000169764	440
ENSG00000004455	439
ENSG00000166888	439
ENSG00000175066	439
ENSG00000261150	439
ENSG00000136295	438
ENSG00000140740	438
ENSG00000166224	438
ENSG00000174695	438
ENSG00000005893	437
ENSG00000004478	436
ENSG00000011105	435
ENSG00000065357	435
ENSG00000115524	435
ENSG00000131508	435
ENSG00000139629	435
ENSG00000172534	435
ENSG00000101160	434
ENSG00000115839	434
ENSG00000141027	434
ENSG00000163428	434
ENSG00000189403	434
ENSG00000020129	433
ENSG00000055070	433
ENSG00000071655	433
ENSG00000154556	433
ENSG00000182004	433
ENSG00000211677	433
ENSG00000101417	432
ENSG00000114573	432
ENSG00000179950	432
ENSG00000182326	432
ENSG00000196821	432
ENSG00000080371	431
ENSG00000103994	431
ENSG00000136068	431
ENSG00000163162	431
ENSG00000263528	431
ENSG00000077380	430
ENSG00000166123	430
ENSG00000198242	430
ENSG00000157483	429
ENSG00000164919	429
ENSG00000029993	428
ENSG00000100979	428
ENSG00000127947	428
ENSG00000163479	428
ENSG00000168303	428
ENSG00000182944	428
ENSG00000203485	428
ENSG00000116521	427
ENSG00000149257	427
ENSG00000015676	426
ENSG00000105993	426
ENSG00000159352	426
ENSG00000100219	425
ENSG00000105664	425
ENSG00000114302	425
ENSG00000136950	425
ENSG00000148344	425
ENSG00000157954	425
ENSG00000161921	425
ENSG00000177106	425
ENSG00000130193	424
ENSG00000162521	424
ENSG00000069849	423
ENSG00000242086	423
ENSG00000071282	422
ENSG00000110931	422
ENSG00000115866	422
ENSG00000155066	421
ENSG00000196396	421
ENSG00000100941	420
ENSG00000143398	420
ENSG00000145423	420
ENSG00000174373	420
ENSG00000198791	420
ENSG00000115415	419
ENSG00000163947	419
ENSG00000204842	419
ENSG00000109610	418
ENSG00000113504	418
ENSG00000167291	418
ENSG00000188112	418
ENSG00000229117	418
ENSG00000135250	417
ENSG00000146112	417
ENSG00000017260	416
ENSG00000113916	416
ENSG00000124214	416
ENSG00000136045	415
ENSG00000142188	415
ENSG00000148737	415
ENSG00000169217	415
ENSG00000042753	414
ENSG00000076201	414
ENSG00000124380	414
ENSG00000169727	414
ENSG00000038219	413
ENSG00000065809	413
ENSG00000095627	413
ENSG00000131149	413
ENSG00000136813	413
ENSG00000137312	413
ENSG00000143333	413
ENSG00000159176	413
ENSG00000184924	413
ENSG00000009954	412
ENSG00000105612	412
ENSG00000180353	412
ENSG00000196352	412
ENSG00000196642	412
ENSG00000060237	411
ENSG00000085224	411
ENSG00000119729	411
ENSG00000138668	411
ENSG00000167671	411
ENSG00000168385	411
ENSG00000122359	410
ENSG00000072958	409
ENSG00000074219	409
ENSG00000130311	409
ENSG00000150907	409
ENSG00000161202	409
ENSG00000196591	409
ENSG00000042445	408
ENSG00000070214	408
ENSG00000111642	408
ENSG00000149091	408
ENSG00000172531	408
ENSG00000176444	408
ENSG00000242574	408
ENSG00000119318	407
ENSG00000151458	407
ENSG00000153904	407
ENSG00000160613	407
ENSG00000206053	407
ENSG00000100811	406
ENSG00000101236	406
ENSG00000114942	406
ENSG00000131100	406
ENSG00000213585	406
ENSG00000145431	405
ENSG00000065613	404
ENSG00000167693	404
ENSG00000177239	404
ENSG00000075420	403
ENSG00000100138	403
ENSG00000103335	403
ENSG00000131669	403
ENSG00000138101	403
ENSG00000164116	403
ENSG00000166783	403
ENSG00000175662	403
ENSG00000052344	402
ENSG00000068137	402
ENSG00000100387	402
ENSG00000129250	402
ENSG00000166987	402
ENSG00000175166	402
ENSG00000101193	401
ENSG00000105939	401
ENSG00000135821	401
ENSG00000145555	401
ENSG00000198837	401
ENSG00000073849	400
ENSG00000082458	400
ENSG00000102119	400
ENSG00000102125	400
ENSG00000109062	400
ENSG00000048405	399
ENSG00000096093	399
ENSG00000132963	399
ENSG00000140464	399
ENSG00000154277	399
ENSG00000158863	399
ENSG00000166747	399
ENSG00000172775	399
ENSG00000176105	399
ENSG00000181722	399
ENSG00000197345	399
ENSG00000197448	399
ENSG00000100280	398
ENSG00000115216	398
ENSG00000125733	398
ENSG00000125740	398
ENSG00000159069	398
ENSG00000185658	398
ENSG00000002933	397
ENSG00000113649	397
ENSG00000157657	397
ENSG00000125818	396
ENSG00000152234	396
ENSG00000164111	396
ENSG00000173674	396
ENSG00000164091	395
ENSG00000010327	394
ENSG00000156642	394
ENSG00000159377	394
ENSG00000168259	394
ENSG00000188186	394
ENSG00000264364	394
ENSG00000103855	393
ENSG00000116954	393
ENSG00000119950	393
ENSG00000071127	392
ENSG00000074356	392
ENSG00000111596	392
ENSG00000122678	392
ENSG00000125995	392
ENSG00000137575	392
ENSG00000141858	392
ENSG00000167106	392
ENSG00000152767	391
ENSG00000158716	391
ENSG00000215193	391
ENSG00000006756	390
ENSG00000068400	390
ENSG00000100031	390
ENSG00000101347	390
ENSG00000113312	390
ENSG00000125952	390
ENSG00000134884	390
ENSG00000158850	390
ENSG00000127922	389
ENSG00000145860	389
ENSG00000087365	388
ENSG00000164292	388
ENSG00000101363	387
ENSG00000105397	387
ENSG00000108349	387
ENSG00000172349	387
ENSG00000180304	387
ENSG00000185104	387
ENSG00000168961	386
ENSG00000254999	386
ENSG00000074590	385
ENSG00000100888	385
ENSG00000105755	385
ENSG00000128228	385
ENSG00000140983	385
ENSG00000172336	385
ENSG00000188603	385
ENSG00000205581	385
ENSG00000254635	385
ENSG00000076662	384
ENSG00000123096	384
ENSG00000132361	384
ENSG00000148248	384
ENSG00000172262	384
ENSG00000063244	383
ENSG00000104885	383
ENSG00000135968	383
ENSG00000136731	383
ENSG00000088888	382
ENSG00000112787	382
ENSG00000130119	382
ENSG00000149357	382
ENSG00000165810	382
ENSG00000167613	382
ENSG00000174720	382
ENSG00000113575	381
ENSG00000130299	381
ENSG00000166432	381
ENSG00000168487	381
ENSG00000069011	380
ENSG00000100519	380
ENSG00000101474	380
ENSG00000116679	380
ENSG00000123131	380
ENSG00000164120	380
ENSG00000077721	379
ENSG00000103194	379
ENSG00000116209	379
ENSG00000124783	379
ENSG00000182831	379
ENSG00000104442	378
ENSG00000112697	378
ENSG00000115461	378
ENSG00000162063	378
ENSG00000167778	378
ENSG00000102786	377
ENSG00000102921	377
ENSG00000111481	377
ENSG00000131653	377
ENSG00000140943	377
ENSG00000167642	377
ENSG00000175899	377
ENSG00000179222	377
ENSG00000186111	377
ENSG00000101224	376
ENSG00000125304	376
ENSG00000148229	376
ENSG00000197498	376
ENSG00000109099	375
ENSG00000170921	375
ENSG00000028203	374
ENSG00000113761	374
ENSG00000174996	374
ENSG00000104897	373
ENSG00000100697	372
ENSG00000125870	372
ENSG00000162733	372
ENSG00000182512	372
ENSG00000185825	372
ENSG00000197530	372
ENSG00000004534	371
ENSG00000090013	371
ENSG00000105202	371
ENSG00000121966	371
ENSG00000138413	371
ENSG00000099849	370
ENSG00000112655	370
ENSG00000120333	370
ENSG00000125743	370
ENSG00000162924	370
ENSG00000197879	370
ENSG00000266962	370
ENSG00000122515	369
ENSG00000155158	369
ENSG00000205420	369
ENSG00000241484	369
ENSG00000111057	368
ENSG00000136810	368
ENSG00000153310	368
ENSG00000178188	368
ENSG00000198909	368
ENSG00000138085	367
ENSG00000156471	367
ENSG00000184983	367
ENSG00000204574	367
ENSG00000103145	366
ENSG00000108039	366
ENSG00000149532	366
ENSG00000161533	366
ENSG00000173068	366
ENSG00000213593	366
ENSG00000113580	365
ENSG00000170345	365
ENSG00000198561	365
ENSG00000064393	364
ENSG00000089597	364
ENSG00000155957	364
ENSG00000169733	364
ENSG00000173706	364
ENSG00000185088	364
ENSG00000196735	364
ENSG00000253352	364
ENSG00000073008	363
ENSG00000100596	363
ENSG00000132465	363
ENSG00000137642	363
ENSG00000146066	363
ENSG00000150753	363
ENSG00000197622	363
ENSG00000105953	362
ENSG00000107957	362
ENSG00000110330	362
ENSG00000125398	362
ENSG00000136003	362
ENSG00000140575	362
ENSG00000170540	362
ENSG00000089351	361
ENSG00000118046	361
ENSG00000131446	361
ENSG00000134333	361
ENSG00000143420	361
ENSG00000169155	361
ENSG00000100815	360
ENSG00000163516	360
ENSG00000196405	360
ENSG00000197976	360
ENSG00000074181	359
ENSG00000102317	359
ENSG00000122873	359
ENSG00000136770	359
ENSG00000137822	359
ENSG00000138758	359
ENSG00000150593	359
ENSG00000185222	359
ENSG00000008018	358
ENSG00000107404	358
ENSG00000116685	358
ENSG00000127824	358
ENSG00000141012	358
ENSG00000167986	358
ENSG00000130222	357
ENSG00000137106	357
ENSG00000171729	357
ENSG00000177225	357
ENSG00000008294	356
ENSG00000072274	356
ENSG00000143256	356
ENSG00000204463	356
ENSG00000108604	355
ENSG00000112514	355
ENSG00000127838	355
ENSG00000137831	355
ENSG00000153827	355
ENSG00000164609	355
ENSG00000196411	355
ENSG00000221890	355
ENSG00000066044	354
ENSG00000100983	354
ENSG00000126822	354
ENSG00000132635	354
ENSG00000135535	354
ENSG00000136938	354
ENSG00000139112	354
ENSG00000261371	354
ENSG00000100714	353
ENSG00000101161	353
ENSG00000110075	353
ENSG00000113657	353
ENSG00000117461	353
ENSG00000136699	353
ENSG00000214753	353
ENSG00000134440	352
ENSG00000140853	352
ENSG00000141759	352
ENSG00000143845	352
ENSG00000270170	352
ENSG00000095787	351
ENSG00000127419	351
ENSG00000150961	351
ENSG00000178449	351
ENSG00000179862	351
ENSG00000215845	351
ENSG00000133460	350
ENSG00000134318	350
ENSG00000140931	350
ENSG00000143545	350
ENSG00000160563	350
ENSG00000188690	350
ENSG00000119812	349
ENSG00000127837	349
ENSG00000135677	349
ENSG00000182165	349
ENSG00000196878	349
ENSG00000213949	349
ENSG00000154429	348
ENSG00000188643	348
ENSG00000115464	347
ENSG00000143437	347
ENSG00000170525	347
ENSG00000033800	346
ENSG00000047849	346
ENSG00000075426	346
ENSG00000100348	346
ENSG00000166295	346
ENSG00000166986	346
ENSG00000181222	346
ENSG00000183258	346
ENSG00000189337	346
ENSG00000213619	346
ENSG00000255690	346
ENSG00000103342	345
ENSG00000107281	345
ENSG00000107679	345
ENSG00000108671	345
ENSG00000160216	345
ENSG00000170421	345
ENSG00000171105	345
ENSG00000172172	345
ENSG00000079246	344
ENSG00000079950	344
ENSG00000162783	344
ENSG00000167397	344
ENSG00000172053	344
ENSG00000100292	343
ENSG00000123562	343
ENSG00000139168	343
ENSG00000152291	343
ENSG00000184787	343
ENSG00000186081	343
ENSG00000197912	343
ENSG00000005007	342
ENSG00000117394	342
ENSG00000118785	342
ENSG00000141568	342
ENSG00000168802	342
ENSG00000197728	342
ENSG00000091436	341
ENSG00000105404	341
ENSG00000108848	341
ENSG00000115816	341
ENSG00000126778	341
ENSG00000165434	341
ENSG00000172889	341
ENSG00000004779	340
ENSG00000011295	340
ENSG00000070669	340
ENSG00000130703	340
ENSG00000142507	340
ENSG00000160877	340
ENSG00000165732	340
ENSG00000175826	340
ENSG00000196670	340
ENSG00000000003	339
ENSG00000144824	339
ENSG00000158109	339
ENSG00000179526	339
ENSG00000007520	338
ENSG00000090863	338
ENSG00000109089	338
ENSG00000119844	338
ENSG00000134851	338
ENSG00000145912	338
ENSG00000155254	338
ENSG00000163527	338
ENSG00000163946	338
ENSG00000170242	338
ENSG00000180900	338
ENSG00000130813	337
ENSG00000146063	337
ENSG00000182154	337
ENSG00000078269	336
ENSG00000103550	336
ENSG00000110047	336
ENSG00000131495	336
ENSG00000139266	336
ENSG00000170638	336
ENSG00000176842	336
ENSG00000108829	335
ENSG00000115875	335
ENSG00000116260	335
ENSG00000066322	334
ENSG00000140105	334
ENSG00000159592	334
ENSG00000163694	334
ENSG00000174437	334
ENSG00000112118	333
ENSG00000125944	333
ENSG00000161381	333
ENSG00000166411	333
ENSG00000167645	333
ENSG00000175224	333
ENSG00000198040	333
ENSG00000104969	332
ENSG00000116138	332
ENSG00000136279	332
ENSG00000138382	332
ENSG00000149187	332
ENSG00000170260	332
ENSG00000172724	332
ENSG00000182054	332
ENSG00000197757	332
ENSG00000238227	332
ENSG00000249992	332
ENSG00000255198	332
ENSG00000091409	331
ENSG00000111300	331
ENSG00000116729	331
ENSG00000123066	331
ENSG00000148346	331
ENSG00000103319	330
ENSG00000122565	330
ENSG00000163347	330
ENSG00000166444	330
ENSG00000196562	330
ENSG00000074071	329
ENSG00000110987	329
ENSG00000145734	329
ENSG00000165125	329
ENSG00000177963	329
ENSG00000100711	328
ENSG00000106367	328
ENSG00000114450	328
ENSG00000127328	328
ENSG00000173517	328
ENSG00000113845	327
ENSG00000125834	327
ENSG00000143376	327
ENSG00000166508	327
ENSG00000198231	327
ENSG00000267475	327
ENSG00000272325	327
ENSG00000090238	326
ENSG00000096060	326
ENSG00000103769	326
ENSG00000160753	326
ENSG00000204371	326
ENSG00000110844	325
ENSG00000115649	325
ENSG00000116350	325
ENSG00000122884	325
ENSG00000126391	325
ENSG00000130584	325
ENSG00000165168	325
ENSG00000185479	325
ENSG00000005700	324
ENSG00000077463	324
ENSG00000100567	324
ENSG00000160058	324
ENSG00000172590	324
ENSG00000198373	324
ENSG00000079102	323
ENSG00000091640	323
ENSG00000129667	323
ENSG00000130396	323
ENSG00000168924	323
ENSG00000184216	323
ENSG00000001631	322
ENSG00000127954	322
ENSG00000156990	322
ENSG00000172428	322
ENSG00000173120	322
ENSG00000176407	322
ENSG00000175348	321
ENSG00000183597	321
ENSG00000205307	321
ENSG00000105835	320
ENSG00000109572	320
ENSG00000124226	320
ENSG00000131779	320
ENSG00000184489	320
ENSG00000186812	320
ENSG00000196510	320
ENSG00000100401	319
ENSG00000171490	319
ENSG00000249915	319
ENSG00000105229	318
ENSG00000122557	318
ENSG00000135018	318
ENSG00000159202	318
ENSG00000168214	318
ENSG00000197982	318
ENSG00000006453	317
ENSG00000080189	317
ENSG00000131174	317
ENSG00000163346	317
ENSG00000167088	317
ENSG00000188483	317
ENSG00000197226	317
ENSG00000102007	316
ENSG00000112343	316
ENSG00000126705	316
ENSG00000177479	316
ENSG00000127445	315
ENSG00000160408	315
ENSG00000180879	315
ENSG00000183742	315
ENSG00000246705	315
ENSG00000065135	314
ENSG00000095370	314
ENSG00000110801	314
ENSG00000184584	314
ENSG00000008256	313
ENSG00000026508	313
ENSG00000088367	313
ENSG00000101213	313
ENSG00000106462	313
ENSG00000160161	313
ENSG00000028277	312
ENSG00000100836	312
ENSG00000102974	312
ENSG00000114383	312
ENSG00000128534	312
ENSG00000104375	311
ENSG00000127511	311
ENSG00000169967	311
ENSG00000174231	311
ENSG00000225489	311
ENSG00000137776	310
ENSG00000168300	310
ENSG00000187713	310
ENSG00000187840	310
ENSG00000188895	310
ENSG00000109814	309
ENSG00000139350	309
ENSG00000139508	309
ENSG00000143924	309
ENSG00000146247	309
ENSG00000206527	309
ENSG00000213903	309
ENSG00000101079	308
ENSG00000105373	308
ENSG00000146007	308
ENSG00000198677	308
ENSG00000092096	307
ENSG00000102580	307
ENSG00000102804	307
ENSG00000103024	307
ENSG00000104823	307
ENSG00000104979	307
ENSG00000138448	307
ENSG00000140990	307
ENSG00000141385	307
ENSG00000168701	307
ENSG00000182196	307
ENSG00000084774	306
ENSG00000090857	306
ENSG00000124762	306
ENSG00000125731	306
ENSG00000130590	306
ENSG00000137726	306
ENSG00000140612	306
ENSG00000169554	306
ENSG00000169564	306
ENSG00000211445	306
ENSG00000273247	306
ENSG00000030110	305
ENSG00000054983	305
ENSG00000087510	305
ENSG00000114126	305
ENSG00000117724	305
ENSG00000165861	305
ENSG00000167657	305
ENSG00000196323	305
ENSG00000115756	304
ENSG00000132432	304
ENSG00000136448	304
ENSG00000159692	304
ENSG00000160752	304
ENSG00000163840	304
ENSG00000198604	304
ENSG00000203879	304
ENSG00000214078	304
ENSG00000008394	303
ENSG00000105568	303
ENSG00000110107	303
ENSG00000113387	303
ENSG00000129521	303
ENSG00000133606	303
ENSG00000137073	303
ENSG00000146072	303
ENSG00000148848	303
ENSG00000064787	302
ENSG00000074964	302
ENSG00000085662	302
ENSG00000100347	302
ENSG00000113194	302
ENSG00000130726	302
ENSG00000146540	302
ENSG00000147416	302
ENSG00000182578	302
ENSG00000217555	302
ENSG00000270647	302
ENSG00000031081	301
ENSG00000048649	301
ENSG00000119537	301
ENSG00000136811	301
ENSG00000139697	301
ENSG00000166847	301
ENSG00000168476	301
ENSG00000173369	301
ENSG00000213625	301
ENSG00000023228	300
ENSG00000033178	300
ENSG00000116688	300
ENSG00000126870	300
ENSG00000183734	300
ENSG00000196547	300
ENSG00000205903	300
ENSG00000007237	299
ENSG00000007392	299
ENSG00000025796	299
ENSG00000104687	299
ENSG00000105971	299
ENSG00000122378	299
ENSG00000130766	299
ENSG00000135597	299
ENSG00000178307	299
ENSG00000196954	299
ENSG00000104824	298
ENSG00000105127	298
ENSG00000116786	298
ENSG00000118242	298
ENSG00000118473	298
ENSG00000144580	298
ENSG00000152404	298
ENSG00000161544	298
ENSG00000186654	298
ENSG00000104765	297
ENSG00000123353	297
ENSG00000138709	297
ENSG00000176731	297
ENSG00000012983	296
ENSG00000082512	296
ENSG00000136485	296
ENSG00000138095	296
ENSG00000154723	296
ENSG00000160339	296
ENSG00000163607	296
ENSG00000204681	296
ENSG00000077684	295
ENSG00000085365	295
ENSG00000100647	295
ENSG00000126088	295
ENSG00000131187	295
ENSG00000131558	295
ENSG00000148735	295
ENSG00000153914	295
ENSG00000167191	295
ENSG00000173726	295
ENSG00000054116	294
ENSG00000060138	294
ENSG00000078699	294
ENSG00000140497	294
ENSG00000148926	294
ENSG00000151690	294
ENSG00000152217	294
ENSG00000153786	294
ENSG00000177383	294
ENSG00000102172	293
ENSG00000106785	293
ENSG00000115694	293
ENSG00000116584	293
ENSG00000130227	293
ENSG00000132849	293
ENSG00000138398	293
ENSG00000157978	293
ENSG00000167196	293
ENSG00000177674	293
ENSG00000204435	293
ENSG00000079819	292
ENSG00000100216	292
ENSG00000106070	292
ENSG00000151327	292
ENSG00000157214	292
ENSG00000160094	292
ENSG00000168439	292
ENSG00000174891	292
ENSG00000029363	291
ENSG00000063245	291
ENSG00000103126	291
ENSG00000103197	291
ENSG00000107581	291
ENSG00000112096	291
ENSG00000135090	291
ENSG00000176261	291
ENSG00000107863	290
ENSG00000112679	290
ENSG00000128159	290
ENSG00000155229	290
ENSG00000156831	290
ENSG00000157827	290
ENSG00000173214	290
ENSG00000188986	290
ENSG00000084676	289
ENSG00000116337	289
ENSG00000117676	289
ENSG00000167081	289
ENSG00000168175	289
ENSG00000185551	289
ENSG00000023287	288
ENSG00000058668	288
ENSG00000114779	288
ENSG00000114956	288
ENSG00000129566	288
ENSG00000152332	288
ENSG00000159199	288
ENSG00000165416	288
ENSG00000167595	288
ENSG00000023734	287
ENSG00000090686	287
ENSG00000115762	287
ENSG00000125912	287
ENSG00000163159	287
ENSG00000171130	287
ENSG00000178685	287
ENSG00000183049	287
ENSG00000197081	287
ENSG00000007047	286
ENSG00000068383	286
ENSG00000105011	286
ENSG00000123124	286
ENSG00000163382	286
ENSG00000189077	286
ENSG00000254726	286
ENSG00000267317	286
ENSG00000103966	285
ENSG00000112297	285
ENSG00000118873	285
ENSG00000119596	285
ENSG00000128881	285
ENSG00000130202	285
ENSG00000133243	285
ENSG00000139192	285
ENSG00000145216	285
ENSG00000146083	285
ENSG00000151388	285
ENSG00000172037	285
ENSG00000257621	285
ENSG00000068305	284
ENSG00000110077	284
ENSG00000110880	284
ENSG00000184432	284
ENSG00000196154	284
ENSG00000236871	284
ENSG00000254505	284
ENSG00000088205	283
ENSG00000110717	283
ENSG00000139631	283
ENSG00000147526	283
ENSG00000163602	283
ENSG00000172301	283
ENSG00000182149	283
