GeneID	NEGEDIA_2
ENSG00000260551	0
ENSG00000260555	0
ENSG00000260558	0
ENSG00000260564	0
ENSG00000260568	0
ENSG00000260569	0
ENSG00000260570	0
ENSG00000260572	0
ENSG00000260573	0
ENSG00000260574	0
ENSG00000260575	0
ENSG00000260578	0
ENSG00000260579	0
ENSG00000260580	0
ENSG00000260581	0
ENSG00000260583	0
ENSG00000260588	0
ENSG00000260592	0
ENSG00000260594	0
ENSG00000260596	0
ENSG00000260604	0
ENSG00000260605	0
ENSG00000260608	0
ENSG00000260611	0
ENSG00000260612	0
ENSG00000260613	0
ENSG00000260614	0
ENSG00000260616	0
ENSG00000260617	0
ENSG00000260618	0
ENSG00000260619	0
ENSG00000260620	0
ENSG00000260621	0
ENSG00000260624	0
ENSG00000260625	0
ENSG00000260626	0
ENSG00000260633	0
ENSG00000260634	0
ENSG00000260635	0
ENSG00000260640	0
ENSG00000260641	0
ENSG00000260642	0
ENSG00000260645	0
ENSG00000260646	0
ENSG00000260647	0
ENSG00000260650	0
ENSG00000260651	0
ENSG00000260653	0
ENSG00000260657	0
ENSG00000260658	0
ENSG00000260659	0
ENSG00000260660	0
ENSG00000260661	0
ENSG00000260664	0
ENSG00000260670	0
ENSG00000260672	0
ENSG00000260673	0
ENSG00000260676	0
ENSG00000260677	0
ENSG00000260679	0
ENSG00000260681	0
ENSG00000260683	0
ENSG00000260687	0
ENSG00000260691	0
ENSG00000260693	0
ENSG00000260694	0
ENSG00000260695	0
ENSG00000260698	0
ENSG00000260701	0
ENSG00000260704	0
ENSG00000260706	0
ENSG00000260710	0
ENSG00000260715	0
ENSG00000260719	0
ENSG00000260720	0
ENSG00000260721	0
ENSG00000260725	0
ENSG00000260729	0
ENSG00000260733	0
ENSG00000260735	0
ENSG00000260737	0
ENSG00000260738	0
ENSG00000260739	0
ENSG00000260740	0
ENSG00000260741	0
ENSG00000260743	0
ENSG00000260744	0
ENSG00000260750	0
ENSG00000260755	0
ENSG00000260756	0
ENSG00000260758	0
ENSG00000260759	0
ENSG00000260760	0
ENSG00000260761	0
ENSG00000260763	0
ENSG00000260769	0
ENSG00000260771	0
ENSG00000260773	0
ENSG00000260777	0
ENSG00000260779	0
ENSG00000260780	0
ENSG00000260785	0
ENSG00000260786	0
ENSG00000260788	0
ENSG00000260790	0
ENSG00000260792	0
ENSG00000260798	0
ENSG00000260802	0
ENSG00000260806	0
ENSG00000260808	0
ENSG00000260814	0
ENSG00000260823	0
ENSG00000260827	0
ENSG00000260830	0
ENSG00000260832	0
ENSG00000260834	0
ENSG00000260836	0
ENSG00000260838	0
ENSG00000260840	0
ENSG00000260845	0
ENSG00000260847	0
ENSG00000260848	0
ENSG00000260850	0
ENSG00000260851	0
ENSG00000260853	0
ENSG00000260854	0
ENSG00000260857	0
ENSG00000260858	0
ENSG00000260861	0
ENSG00000260867	0
ENSG00000260869	0
ENSG00000260874	0
ENSG00000260876	0
ENSG00000260879	0
ENSG00000260880	0
ENSG00000260884	0
ENSG00000260886	0
ENSG00000260887	0
ENSG00000260891	0
ENSG00000260892	0
ENSG00000260894	0
ENSG00000260895	0
ENSG00000260896	0
ENSG00000260898	0
ENSG00000260902	0
ENSG00000260903	0
ENSG00000260905	0
ENSG00000260907	0
ENSG00000260911	0
ENSG00000260913	0
ENSG00000260914	0
ENSG00000260919	0
ENSG00000260921	0
ENSG00000260922	0
ENSG00000260923	0
ENSG00000260924	0
ENSG00000260926	0
ENSG00000260929	0
ENSG00000260930	0
ENSG00000260932	0
ENSG00000260934	0
ENSG00000260937	0
ENSG00000260943	0
ENSG00000260944	0
ENSG00000260945	0
ENSG00000260947	0
ENSG00000260951	0
ENSG00000260953	0
ENSG00000260957	0
ENSG00000260958	0
ENSG00000260959	0
ENSG00000260962	0
ENSG00000260963	0
ENSG00000260969	0
ENSG00000260970	0
ENSG00000260971	0
ENSG00000260972	0
ENSG00000260973	0
ENSG00000260974	0
ENSG00000260975	0
ENSG00000260976	0
ENSG00000260978	0
ENSG00000260979	0
ENSG00000260981	0
ENSG00000260983	0
ENSG00000260986	0
ENSG00000260988	0
ENSG00000260989	0
ENSG00000260990	0
ENSG00000260995	0
ENSG00000260999	0
ENSG00000261002	0
ENSG00000261009	0
ENSG00000261012	0
ENSG00000261013	0
ENSG00000261014	0
ENSG00000261018	0
ENSG00000261019	0
ENSG00000261020	0
ENSG00000261024	0
ENSG00000261025	0
ENSG00000261028	0
ENSG00000261029	0
ENSG00000261030	0
ENSG00000261033	0
ENSG00000261035	0
ENSG00000261036	0
ENSG00000261037	0
ENSG00000261038	0
ENSG00000261039	0
ENSG00000261043	0
ENSG00000261044	0
ENSG00000261045	0
ENSG00000261049	0
ENSG00000261054	0
ENSG00000261055	0
ENSG00000261057	0
ENSG00000261058	0
ENSG00000261063	0
ENSG00000261065	0
ENSG00000261066	0
ENSG00000261068	0
ENSG00000261069	0
ENSG00000261070	0
ENSG00000261075	0
ENSG00000261076	0
ENSG00000261079	0
ENSG00000261080	0
ENSG00000261082	0
ENSG00000261083	0
ENSG00000261090	0
ENSG00000261092	0
ENSG00000261093	0
ENSG00000261095	0
ENSG00000261097	0
ENSG00000261103	0
ENSG00000261113	0
ENSG00000261117	0
ENSG00000261120	0
ENSG00000261121	0
ENSG00000261122	0
ENSG00000261124	0
ENSG00000261129	0
ENSG00000261130	0
ENSG00000261135	0
ENSG00000261140	0
ENSG00000261141	0
ENSG00000261146	0
ENSG00000261147	0
ENSG00000261154	0
ENSG00000261156	0
ENSG00000261158	0
ENSG00000261161	0
ENSG00000261166	0
ENSG00000261170	0
ENSG00000261171	0
ENSG00000261172	0
ENSG00000261173	0
ENSG00000261176	0
ENSG00000261177	0
ENSG00000261182	0
ENSG00000261186	0
ENSG00000261189	0
ENSG00000261191	0
ENSG00000261193	0
ENSG00000261194	0
ENSG00000261195	0
ENSG00000261198	0
ENSG00000261200	0
ENSG00000261202	0
ENSG00000261204	0
ENSG00000261206	0
ENSG00000261207	0
ENSG00000261210	0
ENSG00000261211	0
ENSG00000261212	0
ENSG00000261213	0
ENSG00000261219	0
ENSG00000261222	0
ENSG00000261229	0
ENSG00000261231	0
ENSG00000261238	0
ENSG00000261240	0
ENSG00000261241	0
ENSG00000261242	0
ENSG00000261243	0
ENSG00000261244	0
ENSG00000261247	0
ENSG00000261248	0
ENSG00000261249	0
ENSG00000261250	0
ENSG00000261251	0
ENSG00000261253	0
ENSG00000261257	0
ENSG00000261260	0
ENSG00000261261	0
ENSG00000261265	0
ENSG00000261266	0
ENSG00000261267	0
ENSG00000261268	0
ENSG00000261272	0
ENSG00000261273	0
ENSG00000261275	0
ENSG00000261276	0
ENSG00000261285	0
ENSG00000261286	0
ENSG00000261292	0
ENSG00000261293	0
ENSG00000261294	0
ENSG00000261296	0
ENSG00000261298	0
ENSG00000261302	0
ENSG00000261304	0
ENSG00000261307	0
ENSG00000261310	0
ENSG00000261312	0
ENSG00000261313	0
ENSG00000261316	0
ENSG00000261317	0
ENSG00000261318	0
ENSG00000261319	0
ENSG00000261320	0
ENSG00000261325	0
ENSG00000261327	0
ENSG00000261329	0
ENSG00000261332	0
ENSG00000261334	0
ENSG00000261335	0
ENSG00000261340	0
ENSG00000261341	0
ENSG00000261346	0
ENSG00000261347	0
ENSG00000261348	0
ENSG00000261350	0
ENSG00000261357	0
ENSG00000261359	0
ENSG00000261363	0
ENSG00000261364	0
ENSG00000261367	0
ENSG00000261368	0
ENSG00000261369	0
ENSG00000261376	0
ENSG00000261382	0
ENSG00000261385	0
ENSG00000261390	0
ENSG00000261392	0
ENSG00000261393	0
ENSG00000261394	0
ENSG00000261396	0
ENSG00000261397	0
ENSG00000261398	0
ENSG00000261399	0
ENSG00000261400	0
ENSG00000261402	0
ENSG00000261403	0
ENSG00000261404	0
ENSG00000261407	0
ENSG00000261408	0
ENSG00000261410	0
ENSG00000261411	0
ENSG00000261416	0
ENSG00000261420	0
ENSG00000261421	0
ENSG00000261423	0
ENSG00000261427	0
ENSG00000261428	0
ENSG00000261431	0
ENSG00000261432	0
ENSG00000261433	0
ENSG00000261435	0
ENSG00000261436	0
ENSG00000261439	0
ENSG00000261441	0
ENSG00000261442	0
ENSG00000261445	0
ENSG00000261446	0
ENSG00000261447	0
ENSG00000261449	0
ENSG00000261453	0
ENSG00000261455	0
ENSG00000261456	0
ENSG00000261459	0
ENSG00000261460	0
ENSG00000261462	0
ENSG00000261465	0
ENSG00000261466	0
ENSG00000261467	0
ENSG00000261470	0
ENSG00000261471	0
ENSG00000261472	0
ENSG00000261475	0
ENSG00000261478	0
ENSG00000261480	0
ENSG00000261481	0
ENSG00000261482	0
ENSG00000261489	0
ENSG00000261498	0
ENSG00000261501	0
ENSG00000261504	0
ENSG00000261505	0
ENSG00000261507	0
ENSG00000261509	0
ENSG00000261512	0
ENSG00000261513	0
ENSG00000261514	0
ENSG00000261517	0
ENSG00000261519	0
ENSG00000261520	0
ENSG00000261523	0
ENSG00000261532	0
ENSG00000261535	0
ENSG00000261540	0
ENSG00000261541	0
ENSG00000261543	0
ENSG00000261546	0
ENSG00000261550	0
ENSG00000261552	0
ENSG00000261555	0
ENSG00000261558	0
ENSG00000261566	0
ENSG00000261567	0
ENSG00000261568	0
ENSG00000261569	0
ENSG00000261570	0
ENSG00000261573	0
ENSG00000261582	0
ENSG00000261583	0
ENSG00000261584	0
ENSG00000261586	0
ENSG00000261587	0
ENSG00000261592	0
ENSG00000261594	0
ENSG00000261595	0
ENSG00000261598	0
ENSG00000261600	0
ENSG00000261602	0
ENSG00000261603	0
ENSG00000261604	0
ENSG00000261610	0
ENSG00000261611	0
ENSG00000261613	0
ENSG00000261615	0
ENSG00000261616	0
ENSG00000261617	0
ENSG00000261621	0
ENSG00000261622	0
ENSG00000261623	0
ENSG00000261627	0
ENSG00000261629	0
ENSG00000261630	0
ENSG00000261632	0
ENSG00000261633	0
ENSG00000261634	0
ENSG00000261636	0
ENSG00000261637	0
ENSG00000261638	0
ENSG00000261641	0
ENSG00000261642	0
ENSG00000261644	0
ENSG00000261646	0
ENSG00000261648	0
ENSG00000261650	0
ENSG00000261651	0
ENSG00000261653	0
ENSG00000261656	0
ENSG00000261663	0
ENSG00000261664	0
ENSG00000261666	0
ENSG00000261667	0
ENSG00000261668	0
ENSG00000261669	0
ENSG00000261670	0
ENSG00000261671	0
ENSG00000261672	0
ENSG00000261678	0
ENSG00000261682	0
ENSG00000261683	0
ENSG00000261685	0
ENSG00000261687	0
ENSG00000261691	0
ENSG00000261693	0
ENSG00000261695	0
ENSG00000261696	0
ENSG00000261701	0
ENSG00000261703	0
ENSG00000261704	0
ENSG00000261706	0
ENSG00000261707	0
ENSG00000261710	0
ENSG00000261715	0
ENSG00000261717	0
ENSG00000261720	0
ENSG00000261722	0
ENSG00000261723	0
ENSG00000261728	0
ENSG00000261729	0
ENSG00000261730	0
ENSG00000261731	0
ENSG00000261734	0
ENSG00000261737	0
ENSG00000261738	0
ENSG00000261739	0
ENSG00000261740	0
ENSG00000261742	0
ENSG00000261743	0
ENSG00000261744	0
ENSG00000261749	0
ENSG00000261751	0
ENSG00000261754	0
ENSG00000261757	0
ENSG00000261758	0
ENSG00000261759	0
ENSG00000261760	0
ENSG00000261762	0
ENSG00000261763	0
ENSG00000261766	0
ENSG00000261779	0
ENSG00000261781	0
ENSG00000261786	0
ENSG00000261787	0
ENSG00000261789	0
ENSG00000261790	0
ENSG00000261793	0
ENSG00000261794	0
ENSG00000261795	0
ENSG00000261796	0
ENSG00000261797	0
ENSG00000261798	0
ENSG00000261800	0
ENSG00000261801	0
ENSG00000261803	0
ENSG00000261804	0
ENSG00000261807	0
ENSG00000261810	0
ENSG00000261811	0
ENSG00000261815	0
ENSG00000261816	0
ENSG00000261817	0
ENSG00000261818	0
ENSG00000261821	0
ENSG00000261822	0
ENSG00000261823	0
ENSG00000261826	0
ENSG00000261831	0
ENSG00000261833	0
ENSG00000261834	0
ENSG00000261838	0
ENSG00000261839	0
ENSG00000261842	0
ENSG00000261845	0
ENSG00000261848	0
ENSG00000261856	0
ENSG00000261863	0
ENSG00000261872	0
ENSG00000261873	0
ENSG00000261879	0
ENSG00000261884	0
ENSG00000261886	0
ENSG00000261888	0
ENSG00000261889	0
ENSG00000261898	0
ENSG00000261915	0
ENSG00000261924	0
ENSG00000261934	0
ENSG00000261938	0
ENSG00000261949	0
ENSG00000261959	0
ENSG00000261976	0
ENSG00000261978	0
ENSG00000261996	0
ENSG00000262003	0
ENSG00000262006	0
ENSG00000262011	0
ENSG00000262020	0
ENSG00000262031	0
ENSG00000262039	0
ENSG00000262050	0
ENSG00000262052	0
ENSG00000262075	0
ENSG00000262079	0
ENSG00000262089	0
ENSG00000262094	0
ENSG00000262097	0
ENSG00000262098	0
ENSG00000262099	0
ENSG00000262112	0
ENSG00000262115	0
ENSG00000262116	0
ENSG00000262117	0
ENSG00000262133	0
ENSG00000262136	0
ENSG00000262147	0
ENSG00000262151	0
ENSG00000262165	0
ENSG00000262171	0
ENSG00000262179	0
ENSG00000262180	0
ENSG00000262188	0
ENSG00000262198	0
ENSG00000262209	0
ENSG00000262211	0
ENSG00000262213	0
ENSG00000262223	0
ENSG00000262227	0
ENSG00000262267	0
ENSG00000262292	0
ENSG00000262294	0
ENSG00000262296	0
ENSG00000262298	0
ENSG00000262302	0
ENSG00000262313	0
ENSG00000262319	0
ENSG00000262332	0
ENSG00000262339	0
ENSG00000262343	0
ENSG00000262352	0
ENSG00000262358	0
ENSG00000262372	0
ENSG00000262395	0
ENSG00000262412	0
ENSG00000262413	0
ENSG00000262420	0
ENSG00000262429	0
ENSG00000262434	0
ENSG00000262445	0
ENSG00000262454	0
ENSG00000262456	0
ENSG00000262477	0
ENSG00000262481	0
ENSG00000262482	0
ENSG00000262521	0
ENSG00000262526	0
ENSG00000262528	0
ENSG00000262529	0
ENSG00000262533	0
ENSG00000262543	0
ENSG00000262558	0
ENSG00000262560	0
ENSG00000262576	0
ENSG00000262585	0
ENSG00000262601	0
ENSG00000262619	0
ENSG00000262621	0
ENSG00000262624	0
ENSG00000262628	0
ENSG00000262633	0
ENSG00000262660	0
ENSG00000262662	0
ENSG00000262663	0
ENSG00000262664	0
ENSG00000262668	0
ENSG00000262678	0
ENSG00000262681	0
ENSG00000262686	0
ENSG00000262692	0
ENSG00000262693	0
ENSG00000262703	0
ENSG00000262714	0
ENSG00000262728	0
ENSG00000262730	0
ENSG00000262732	0
ENSG00000262768	0
ENSG00000262769	0
ENSG00000262777	0
ENSG00000262786	0
ENSG00000262791	0
ENSG00000262801	0
ENSG00000262810	0
ENSG00000262815	0
ENSG00000262823	0
ENSG00000262831	0
ENSG00000262833	0
ENSG00000262837	0
ENSG00000262848	0
ENSG00000262873	0
ENSG00000262874	0
ENSG00000262881	0
ENSG00000262884	0
ENSG00000262890	0
ENSG00000262898	0
ENSG00000262899	0
ENSG00000262903	0
ENSG00000262905	0
ENSG00000262920	0
ENSG00000262921	0
ENSG00000262950	0
ENSG00000262952	0
ENSG00000262966	0
ENSG00000262967	0
ENSG00000262983	0
ENSG00000262995	0
ENSG00000262999	0
ENSG00000263015	0
ENSG00000263020	0
ENSG00000263041	0
ENSG00000263050	0
ENSG00000263051	0
ENSG00000263063	0
ENSG00000263065	0
ENSG00000263069	0
ENSG00000263080	0
ENSG00000263081	0
ENSG00000263082	0
ENSG00000263089	0
ENSG00000263096	0
ENSG00000263098	0
ENSG00000263105	0
ENSG00000263110	0
ENSG00000263126	0
ENSG00000263146	0
ENSG00000263154	0
ENSG00000263159	0
ENSG00000263164	0
ENSG00000263165	0
ENSG00000263167	0
ENSG00000263171	0
ENSG00000263176	0
ENSG00000263201	0
ENSG00000263207	0
ENSG00000263218	0
ENSG00000263234	0
ENSG00000263237	0
ENSG00000263253	0
ENSG00000263257	0
ENSG00000263271	0
ENSG00000263272	0
ENSG00000263279	0
ENSG00000263280	0
ENSG00000263293	0
ENSG00000263300	0
ENSG00000263301	0
ENSG00000263305	0
ENSG00000263307	0
ENSG00000263312	0
ENSG00000263316	0
ENSG00000263317	0
ENSG00000263321	0
ENSG00000263325	0
ENSG00000263327	0
ENSG00000263335	0
ENSG00000263342	0
ENSG00000263345	0
ENSG00000263353	0
ENSG00000263370	0
ENSG00000263382	0
ENSG00000263388	0
ENSG00000263393	0
ENSG00000263417	0
ENSG00000263424	0
ENSG00000263427	0
ENSG00000263429	0
ENSG00000263435	0
ENSG00000263438	0
ENSG00000263443	0
ENSG00000263450	0
ENSG00000263464	0
ENSG00000263466	0
ENSG00000263477	0
ENSG00000263489	0
ENSG00000263494	0
ENSG00000263499	0
ENSG00000263501	0
ENSG00000263508	0
ENSG00000263513	0
ENSG00000263520	0
ENSG00000263531	0
ENSG00000263551	0
ENSG00000263553	0
ENSG00000263567	0
ENSG00000263571	0
ENSG00000263574	0
ENSG00000263585	0
ENSG00000263586	0
ENSG00000263588	0
ENSG00000263590	0
ENSG00000263594	0
ENSG00000263609	0
ENSG00000263611	0
ENSG00000263612	0
ENSG00000263613	0
ENSG00000263620	0
ENSG00000263622	0
ENSG00000263624	0
ENSG00000263627	0
ENSG00000263635	0
ENSG00000263637	0
ENSG00000263639	0
ENSG00000263644	0
ENSG00000263655	0
ENSG00000263657	0
ENSG00000263667	0
ENSG00000263674	0
ENSG00000263677	0
ENSG00000263680	0
ENSG00000263683	0
ENSG00000263684	0
ENSG00000263688	0
ENSG00000263698	0
ENSG00000263707	0
ENSG00000263708	0
ENSG00000263709	0
ENSG00000263715	0
ENSG00000263718	0
ENSG00000263724	0
ENSG00000263731	0
ENSG00000263745	0
ENSG00000263756	0
ENSG00000263761	0
ENSG00000263765	0
ENSG00000263787	0
ENSG00000263797	0
ENSG00000263809	0
ENSG00000263821	0
ENSG00000263823	0
ENSG00000263826	0
ENSG00000263843	0
ENSG00000263847	0
ENSG00000263859	0
ENSG00000263860	0
ENSG00000263862	0
ENSG00000263863	0
ENSG00000263878	0
ENSG00000263893	0
ENSG00000263923	0
ENSG00000263924	0
ENSG00000263931	0
ENSG00000263952	0
ENSG00000263958	0
ENSG00000263970	0
ENSG00000263982	0
ENSG00000263986	0
ENSG00000263990	0
ENSG00000264000	0
ENSG00000264012	0
ENSG00000264015	0
ENSG00000264016	0
ENSG00000264019	0
ENSG00000264023	0
ENSG00000264026	0
ENSG00000264031	0
ENSG00000264044	0
ENSG00000264058	0
ENSG00000264066	0
ENSG00000264072	0
ENSG00000264078	0
ENSG00000264080	0
ENSG00000264083	0
ENSG00000264107	0
ENSG00000264108	0
ENSG00000264112	0
ENSG00000264116	0
ENSG00000264125	0
ENSG00000264131	0
ENSG00000264149	0
ENSG00000264151	0
ENSG00000264174	0
ENSG00000264177	0
ENSG00000264187	0
ENSG00000264196	0
ENSG00000264207	0
ENSG00000264212	0
ENSG00000264215	0
ENSG00000264222	0
ENSG00000264232	0
ENSG00000264235	0
ENSG00000264243	0
ENSG00000264254	0
ENSG00000264260	0
ENSG00000264262	0
ENSG00000264263	0
ENSG00000264265	0
ENSG00000264269	0
ENSG00000264270	0
ENSG00000264272	0
ENSG00000264273	0
ENSG00000264278	0
ENSG00000264299	0
ENSG00000264301	0
ENSG00000264304	0
ENSG00000264324	0
ENSG00000264334	0
ENSG00000264339	0
ENSG00000264340	0
ENSG00000264345	0
ENSG00000264404	0
ENSG00000264421	0
ENSG00000264422	0
ENSG00000264424	0
ENSG00000264434	0
ENSG00000264443	0
ENSG00000264448	0
ENSG00000264449	0
ENSG00000264451	0
ENSG00000264458	0
ENSG00000264464	0
ENSG00000264472	0
ENSG00000264475	0
ENSG00000264486	0
ENSG00000264488	0
ENSG00000264490	0
ENSG00000264491	0
ENSG00000264513	0
ENSG00000264514	0
ENSG00000264520	0
ENSG00000264527	0
ENSG00000264545	0
ENSG00000264548	0
ENSG00000264558	0
ENSG00000264569	0
ENSG00000264575	0
ENSG00000264577	0
ENSG00000264578	0
ENSG00000264587	0
ENSG00000264589	0
ENSG00000264595	0
ENSG00000264622	0
ENSG00000264630	0
ENSG00000264634	0
ENSG00000264643	0
ENSG00000264659	0
ENSG00000264660	0
ENSG00000264668	0
ENSG00000264673	0
ENSG00000264693	0
ENSG00000264695	0
ENSG00000264699	0
ENSG00000264701	0
ENSG00000264705	0
ENSG00000264707	0
ENSG00000264717	0
ENSG00000264727	0
ENSG00000264729	0
ENSG00000264734	0
ENSG00000264735	0
ENSG00000264739	0
ENSG00000264745	0
ENSG00000264750	0
ENSG00000264765	0
ENSG00000264769	0
ENSG00000264785	0
ENSG00000264790	0
ENSG00000264791	0
ENSG00000264808	0
ENSG00000264813	0
ENSG00000264825	0
ENSG00000264829	0
ENSG00000264843	0
ENSG00000264859	0
ENSG00000264869	0
ENSG00000264876	0
ENSG00000264880	0
ENSG00000264914	0
ENSG00000264924	0
ENSG00000264932	0
ENSG00000264937	0
ENSG00000264954	0
ENSG00000264956	0
ENSG00000264964	0
ENSG00000264968	0
ENSG00000264982	0
ENSG00000264985	0
ENSG00000264990	0
ENSG00000265000	0
ENSG00000265043	0
ENSG00000265046	0
ENSG00000265055	0
ENSG00000265069	0
ENSG00000265073	0
ENSG00000265091	0
ENSG00000265096	0
ENSG00000265100	0
ENSG00000265101	0
ENSG00000265114	0
ENSG00000265115	0
ENSG00000265118	0
ENSG00000265121	0
ENSG00000265125	0
ENSG00000265126	0
ENSG00000265128	0
ENSG00000265139	0
ENSG00000265142	0
ENSG00000265163	0
ENSG00000265168	0
ENSG00000265190	0
ENSG00000265194	0
ENSG00000265203	0
ENSG00000265204	0
ENSG00000265205	0
ENSG00000265217	0
ENSG00000265218	0
ENSG00000265243	0
ENSG00000265246	0
ENSG00000265254	0
ENSG00000265263	0
ENSG00000265264	0
ENSG00000265265	0
ENSG00000265282	0
ENSG00000265287	0
ENSG00000265289	0
ENSG00000265303	0
ENSG00000265313	0
ENSG00000265316	0
ENSG00000265334	0
ENSG00000265342	0
ENSG00000265349	0
ENSG00000265352	0
ENSG00000265359	0
ENSG00000265369	0
ENSG00000265374	0
ENSG00000265378	0
ENSG00000265380	0
ENSG00000265393	0
ENSG00000265394	0
ENSG00000265399	0
ENSG00000265400	0
ENSG00000265401	0
ENSG00000265415	0
ENSG00000265425	0
ENSG00000265443	0
ENSG00000265445	0
ENSG00000265451	0
ENSG00000265458	0
ENSG00000265474	0
ENSG00000265478	0
ENSG00000265484	0
ENSG00000265485	0
ENSG00000265487	0
ENSG00000265489	0
ENSG00000265490	0
ENSG00000265494	0
ENSG00000265496	0
ENSG00000265511	0
ENSG00000265514	0
ENSG00000265519	0
ENSG00000265533	0
ENSG00000265542	0
ENSG00000265547	0
ENSG00000265552	0
ENSG00000265555	0
ENSG00000265556	0
ENSG00000265590	0
ENSG00000265618	0
ENSG00000265643	0
ENSG00000265644	0
ENSG00000265656	0
ENSG00000265664	0
ENSG00000265670	0
ENSG00000265671	0
ENSG00000265678	0
ENSG00000265689	0
ENSG00000265690	0
ENSG00000265697	0
ENSG00000265717	0
ENSG00000265728	0
ENSG00000265737	0
ENSG00000265739	0
ENSG00000265743	0
ENSG00000265749	0
ENSG00000265750	0
ENSG00000265751	0
ENSG00000265752	0
ENSG00000265758	0
ENSG00000265763	0
ENSG00000265766	0
ENSG00000265780	0
ENSG00000265781	0
ENSG00000265784	0
ENSG00000265786	0
ENSG00000265787	0
ENSG00000265788	0
ENSG00000265799	0
ENSG00000265817	0
ENSG00000265818	0
ENSG00000265840	0
ENSG00000265843	0
ENSG00000265844	0
ENSG00000265845	0
ENSG00000265888	0
ENSG00000265907	0
ENSG00000265908	0
ENSG00000265912	0
ENSG00000265927	0
ENSG00000265933	0
ENSG00000265935	0
ENSG00000265943	0
ENSG00000265944	0
ENSG00000265962	0
ENSG00000265964	0
ENSG00000265967	0
ENSG00000265971	0
ENSG00000265975	0
ENSG00000265980	0
ENSG00000265984	0
ENSG00000265987	0
ENSG00000265994	0
ENSG00000265995	0
ENSG00000266002	0
ENSG00000266010	0
ENSG00000266013	0
ENSG00000266014	0
ENSG00000266036	0
ENSG00000266049	0
ENSG00000266053	0
ENSG00000266065	0
ENSG00000266076	0
ENSG00000266100	0
ENSG00000266101	0
ENSG00000266102	0
ENSG00000266106	0
ENSG00000266111	0
ENSG00000266120	0
ENSG00000266149	0
ENSG00000266153	0
ENSG00000266171	0
ENSG00000266176	0
ENSG00000266196	0
ENSG00000266202	0
ENSG00000266208	0
ENSG00000266213	0
ENSG00000266248	0
ENSG00000266256	0
ENSG00000266261	0
ENSG00000266268	0
ENSG00000266273	0
ENSG00000266278	0
ENSG00000266279	0
ENSG00000266283	0
ENSG00000266288	0
ENSG00000266289	0
ENSG00000266290	0
ENSG00000266302	0
ENSG00000266304	0
ENSG00000266311	0
ENSG00000266312	0
ENSG00000266313	0
ENSG00000266335	0
ENSG00000266340	0
ENSG00000266341	0
ENSG00000266357	0
ENSG00000266368	0
ENSG00000266369	0
ENSG00000266389	0
ENSG00000266397	0
ENSG00000266401	0
ENSG00000266411	0
ENSG00000266441	0
ENSG00000266445	0
ENSG00000266450	0
ENSG00000266456	0
ENSG00000266460	0
ENSG00000266466	0
ENSG00000266489	0
ENSG00000266490	0
ENSG00000266495	0
ENSG00000266498	0
ENSG00000266505	0
ENSG00000266521	0
ENSG00000266524	0
ENSG00000266535	0
ENSG00000266541	0
ENSG00000266554	0
ENSG00000266573	0
ENSG00000266578	0
ENSG00000266579	0
ENSG00000266586	0
ENSG00000266588	0
ENSG00000266598	0
ENSG00000266599	0
ENSG00000266601	0
ENSG00000266604	0
ENSG00000266614	0
ENSG00000266642	0
ENSG00000266644	0
ENSG00000266651	0
ENSG00000266654	0
ENSG00000266667	0
ENSG00000266680	0
ENSG00000266696	0
ENSG00000266708	0
ENSG00000266709	0
ENSG00000266711	0
ENSG00000266717	0
ENSG00000266718	0
ENSG00000266728	0
ENSG00000266729	0
ENSG00000266743	0
ENSG00000266765	0
ENSG00000266767	0
ENSG00000266774	0
ENSG00000266775	0
ENSG00000266821	0
ENSG00000266824	0
ENSG00000266830	0
ENSG00000266835	0
ENSG00000266840	0
ENSG00000266844	0
ENSG00000266846	0
ENSG00000266850	0
ENSG00000266869	0
ENSG00000266872	0
ENSG00000266877	0
ENSG00000266893	0
ENSG00000266901	0
ENSG00000266905	0
ENSG00000266908	0
ENSG00000266913	0
ENSG00000266918	0
ENSG00000266923	0
ENSG00000266924	0
ENSG00000266925	0
ENSG00000266928	0
ENSG00000266933	0
ENSG00000266936	0
ENSG00000266941	0
ENSG00000266947	0
ENSG00000266950	0
ENSG00000266951	0
ENSG00000266952	0
ENSG00000266953	0
ENSG00000266954	0
ENSG00000266955	0
ENSG00000266957	0
ENSG00000266958	0
ENSG00000266963	0
ENSG00000266969	0
ENSG00000266970	0
ENSG00000266973	0
ENSG00000266975	0
ENSG00000266976	0
ENSG00000266977	0
ENSG00000266978	0
ENSG00000266979	0
ENSG00000266980	0
ENSG00000266983	0
ENSG00000266985	0
ENSG00000266987	0
ENSG00000266990	0
ENSG00000266993	0
ENSG00000266997	0
ENSG00000266998	0
ENSG00000267000	0
ENSG00000267001	0
ENSG00000267004	0
ENSG00000267006	0
ENSG00000267007	0
ENSG00000267011	0
ENSG00000267012	0
ENSG00000267013	0
ENSG00000267014	0
ENSG00000267015	0
ENSG00000267016	0
ENSG00000267022	0
ENSG00000267024	0
ENSG00000267026	0
ENSG00000267027	0
ENSG00000267028	0
ENSG00000267030	0
ENSG00000267033	0
ENSG00000267034	0
ENSG00000267035	0
ENSG00000267037	0
ENSG00000267038	0
ENSG00000267039	0
ENSG00000267041	0
ENSG00000267042	0
ENSG00000267044	0
ENSG00000267045	0
ENSG00000267047	0
ENSG00000267049	0
ENSG00000267051	0
ENSG00000267052	0
