GeneID	NEGEDIA_3
ENSG00000135940	408
ENSG00000138668	408
ENSG00000163131	408
ENSG00000222041	408
ENSG00000090487	407
ENSG00000115977	407
ENSG00000135387	407
ENSG00000145675	407
ENSG00000167535	407
ENSG00000100376	406
ENSG00000110955	406
ENSG00000137959	406
ENSG00000205356	406
ENSG00000214548	406
ENSG00000233276	406
ENSG00000028137	405
ENSG00000103496	405
ENSG00000113558	405
ENSG00000146247	405
ENSG00000183010	405
ENSG00000038219	404
ENSG00000061938	404
ENSG00000084623	404
ENSG00000109062	404
ENSG00000109919	404
ENSG00000135486	404
ENSG00000163527	404
ENSG00000178127	404
ENSG00000203667	404
ENSG00000107438	403
ENSG00000126067	403
ENSG00000126391	403
ENSG00000187239	403
ENSG00000002933	402
ENSG00000088833	402
ENSG00000094975	402
ENSG00000143155	402
ENSG00000167986	402
ENSG00000185946	402
ENSG00000204463	402
ENSG00000242086	402
ENSG00000169905	401
ENSG00000179051	401
ENSG00000204371	401
ENSG00000013306	400
ENSG00000062194	400
ENSG00000160613	400
ENSG00000221869	400
ENSG00000025800	399
ENSG00000116649	398
ENSG00000143748	398
ENSG00000017427	397
ENSG00000105677	397
ENSG00000154930	397
ENSG00000160058	397
ENSG00000010256	396
ENSG00000025293	396
ENSG00000126456	396
ENSG00000143570	396
ENSG00000172478	396
ENSG00000008513	395
ENSG00000066777	395
ENSG00000078304	395
ENSG00000116209	395
ENSG00000138760	395
ENSG00000177830	395
ENSG00000182473	395
ENSG00000185222	395
ENSG00000186432	395
ENSG00000132680	394
ENSG00000165280	394
ENSG00000176953	394
ENSG00000107223	393
ENSG00000198815	393
ENSG00000241484	393
ENSG00000112079	392
ENSG00000131669	392
ENSG00000158545	392
ENSG00000167792	392
ENSG00000171681	392
ENSG00000084090	391
ENSG00000111229	391
ENSG00000134186	391
ENSG00000132530	390
ENSG00000135317	390
ENSG00000140332	390
ENSG00000157933	390
ENSG00000159166	390
ENSG00000173369	390
ENSG00000089006	389
ENSG00000091640	389
ENSG00000104824	389
ENSG00000117713	388
ENSG00000138758	388
ENSG00000138814	388
ENSG00000163602	388
ENSG00000164919	388
ENSG00000100979	387
ENSG00000110047	387
ENSG00000134248	387
ENSG00000172466	387
ENSG00000180921	387
ENSG00000189334	387
ENSG00000197324	387
ENSG00000241837	387
ENSG00000090863	386
ENSG00000122545	386
ENSG00000134287	386
ENSG00000118640	385
ENSG00000122176	385
ENSG00000173193	385
ENSG00000175899	385
ENSG00000008735	384
ENSG00000100811	384
ENSG00000106244	384
ENSG00000133030	384
ENSG00000141551	384
ENSG00000147872	384
ENSG00000221914	384
ENSG00000086758	383
ENSG00000100106	383
ENSG00000100941	383
ENSG00000112473	383
ENSG00000127526	383
ENSG00000128245	383
ENSG00000136381	383
ENSG00000166145	383
ENSG00000170759	383
ENSG00000064932	382
ENSG00000137207	382
ENSG00000146007	382
ENSG00000169564	382
ENSG00000197912	382
ENSG00000255302	382
ENSG00000135090	381
ENSG00000140497	381
ENSG00000107372	380
ENSG00000121067	380
ENSG00000143771	380
ENSG00000159069	380
ENSG00000105755	379
ENSG00000124226	379
ENSG00000164405	379
ENSG00000166557	379
ENSG00000168610	379
ENSG00000204435	379
ENSG00000257621	379
ENSG00000277734	379
ENSG00000067066	378
ENSG00000075539	378
ENSG00000123636	378
ENSG00000132002	378
ENSG00000160953	378
ENSG00000213853	378
ENSG00000010404	377
ENSG00000101193	377
ENSG00000113552	376
ENSG00000125505	376
ENSG00000125898	376
ENSG00000186660	376
ENSG00000141858	375
ENSG00000142208	375
ENSG00000154832	375
ENSG00000180891	375
ENSG00000103811	374
ENSG00000110108	374
ENSG00000140943	374
ENSG00000142235	374
ENSG00000178531	374
ENSG00000197982	374
ENSG00000102317	373
ENSG00000115468	373
ENSG00000129625	373
ENSG00000166801	373
ENSG00000168255	373
ENSG00000170855	373
ENSG00000174437	373
ENSG00000187147	373
ENSG00000234127	373
ENSG00000100994	372
ENSG00000141027	372
ENSG00000143420	372
ENSG00000164713	372
ENSG00000166226	372
ENSG00000177971	372
ENSG00000182871	372
ENSG00000015171	371
ENSG00000113657	371
ENSG00000134339	371
ENSG00000176973	371
ENSG00000124486	370
ENSG00000152332	370
ENSG00000057608	369
ENSG00000067182	369
ENSG00000100985	369
ENSG00000013810	368
ENSG00000065000	368
ENSG00000101347	368
ENSG00000104331	368
ENSG00000169020	368
ENSG00000169733	368
ENSG00000099917	367
ENSG00000100350	367
ENSG00000111775	367
ENSG00000175130	367
ENSG00000047849	366
ENSG00000081237	366
ENSG00000129514	366
ENSG00000143850	366
ENSG00000204256	366
ENSG00000104419	365
ENSG00000112379	365
ENSG00000164032	365
ENSG00000176046	365
ENSG00000100697	364
ENSG00000103550	364
ENSG00000184828	364
ENSG00000087510	363
ENSG00000102900	363
ENSG00000110075	363
ENSG00000126214	363
ENSG00000182326	363
ENSG00000186174	363
ENSG00000261371	363
ENSG00000111371	362
ENSG00000148513	362
ENSG00000157540	362
ENSG00000157954	362
ENSG00000166741	362
ENSG00000196074	362
ENSG00000051620	361
ENSG00000100138	361
ENSG00000118873	361
ENSG00000141279	361
ENSG00000149639	361
ENSG00000170412	361
ENSG00000171466	361
ENSG00000177565	361
ENSG00000130164	360
ENSG00000130414	360
ENSG00000141524	360
ENSG00000166411	360
ENSG00000177963	360
ENSG00000183495	360
ENSG00000100242	359
ENSG00000124228	359
ENSG00000125354	359
ENSG00000145495	359
ENSG00000179344	359
ENSG00000182158	359
ENSG00000124145	358
ENSG00000125772	358
ENSG00000143376	358
ENSG00000169241	358
ENSG00000004478	357
ENSG00000105854	357
ENSG00000117868	357
ENSG00000127125	357
ENSG00000148344	357
ENSG00000158669	357
ENSG00000167615	357
ENSG00000215301	357
ENSG00000082497	356
ENSG00000111716	356
ENSG00000137073	356
ENSG00000143183	356
ENSG00000166295	356
ENSG00000183742	356
ENSG00000099783	355
ENSG00000111331	355
ENSG00000181555	355
ENSG00000184060	355
ENSG00000196821	355
ENSG00000051108	354
ENSG00000089820	354
ENSG00000110696	354
ENSG00000111335	354
ENSG00000111912	354
ENSG00000181222	354
ENSG00000105443	353
ENSG00000123159	353
ENSG00000127837	353
ENSG00000137221	353
ENSG00000141424	353
ENSG00000165434	353
ENSG00000170296	353
ENSG00000006125	352
ENSG00000089159	352
ENSG00000100911	352
ENSG00000115524	352
ENSG00000172725	352
ENSG00000175137	352
ENSG00000069849	351
ENSG00000115738	351
ENSG00000119318	351
ENSG00000123104	351
ENSG00000163430	351
ENSG00000168894	351
ENSG00000189079	351
ENSG00000104413	350
ENSG00000117616	350
ENSG00000130813	350
ENSG00000136295	350
ENSG00000149357	350
ENSG00000174780	350
ENSG00000176444	350
ENSG00000176788	350
ENSG00000178252	349
ENSG00000182220	349
ENSG00000033867	348
ENSG00000117620	348
ENSG00000118217	348
ENSG00000146963	348
ENSG00000175582	348
ENSG00000080503	347
ENSG00000123933	347
ENSG00000143753	347
ENSG00000161960	347
ENSG00000007392	346
ENSG00000058272	346
ENSG00000100393	346
ENSG00000141580	346
ENSG00000169727	346
ENSG00000177225	346
ENSG00000204977	346
ENSG00000136213	345
ENSG00000166233	345
ENSG00000186010	345
ENSG00000003056	344
ENSG00000093010	344
ENSG00000100348	344
ENSG00000117222	344
ENSG00000156976	344
ENSG00000105520	343
ENSG00000110237	343
ENSG00000145741	343
ENSG00000164062	343
ENSG00000197061	343
ENSG00000122484	342
ENSG00000125875	342
ENSG00000143226	342
ENSG00000171603	342
ENSG00000089009	341
ENSG00000092010	340
ENSG00000103266	340
ENSG00000124214	340
ENSG00000139613	340
ENSG00000142197	340
ENSG00000185298	340
ENSG00000090060	339
ENSG00000097096	339
ENSG00000138080	339
ENSG00000162733	339
ENSG00000060491	338
ENSG00000115241	338
ENSG00000116128	338
ENSG00000116497	338
ENSG00000132635	338
ENSG00000139329	338
ENSG00000163428	338
ENSG00000170242	338
ENSG00000173457	338
ENSG00000198373	338
ENSG00000010610	337
ENSG00000071537	337
ENSG00000104290	337
ENSG00000136240	337
ENSG00000160325	337
ENSG00000164346	337
ENSG00000167088	337
ENSG00000187531	337
ENSG00000204138	337
ENSG00000061936	336
ENSG00000114439	336
ENSG00000158435	336
ENSG00000198380	336
ENSG00000081803	335
ENSG00000105664	335
ENSG00000160688	335
ENSG00000091039	334
ENSG00000111669	334
ENSG00000117411	334
ENSG00000139697	334
ENSG00000149600	334
ENSG00000160271	334
ENSG00000166387	334
ENSG00000132963	333
ENSG00000168003	333
ENSG00000175387	333
ENSG00000175793	333
ENSG00000184489	333
ENSG00000185658	333
ENSG00000143842	332
ENSG00000107485	331
ENSG00000142507	331
ENSG00000164828	331
ENSG00000183741	331
ENSG00000269893	331
ENSG00000004779	330
ENSG00000065427	330
ENSG00000089351	330
ENSG00000121966	330
ENSG00000124151	330
ENSG00000125817	330
ENSG00000126070	330
ENSG00000130640	330
ENSG00000213639	330
ENSG00000242802	330
ENSG00000246705	330
ENSG00000264522	330
ENSG00000011114	329
ENSG00000058673	329
ENSG00000065135	329
ENSG00000082512	329
ENSG00000116478	329
ENSG00000126883	329
ENSG00000134308	329
ENSG00000158195	329
ENSG00000180353	329
ENSG00000198517	329
ENSG00000214655	329
ENSG00000006007	328
ENSG00000106003	328
ENSG00000107957	328
ENSG00000110107	328
ENSG00000137815	328
ENSG00000177479	328
ENSG00000007384	327
ENSG00000143198	327
ENSG00000071462	326
ENSG00000074842	326
ENSG00000076928	326
ENSG00000103994	326
ENSG00000130202	326
ENSG00000166508	326
ENSG00000166526	326
ENSG00000213977	326
ENSG00000269028	326
ENSG00000078246	325
ENSG00000099341	325
ENSG00000099800	325
ENSG00000104332	325
ENSG00000115234	325
ENSG00000167703	325
ENSG00000211450	325
ENSG00000003756	324
ENSG00000069399	324
ENSG00000157181	324
ENSG00000167085	324
ENSG00000172500	324
ENSG00000205339	324
ENSG00000112531	323
ENSG00000124664	323
ENSG00000134884	323
ENSG00000161217	323
ENSG00000175782	323
ENSG00000179094	323
ENSG00000278311	323
ENSG00000006625	322
ENSG00000120616	322
ENSG00000126778	322
ENSG00000140612	322
ENSG00000143248	322
ENSG00000162645	322
ENSG00000177888	322
ENSG00000196235	322
ENSG00000213949	322
ENSG00000001631	321
ENSG00000022277	321
ENSG00000107562	321
ENSG00000108219	321
ENSG00000125944	321
ENSG00000137776	321
ENSG00000149428	321
ENSG00000150907	321
ENSG00000152894	321
ENSG00000160094	321
ENSG00000165915	321
ENSG00000187244	321
ENSG00000211584	321
ENSG00000014216	320
ENSG00000109089	320
ENSG00000124782	320
ENSG00000127948	320
ENSG00000171840	320
ENSG00000087191	319
ENSG00000095066	319
ENSG00000148671	319
ENSG00000187498	319
ENSG00000070423	318
ENSG00000125482	318
ENSG00000167642	318
ENSG00000213722	318
ENSG00000108846	317
ENSG00000112679	317
ENSG00000171105	317
ENSG00000011347	316
ENSG00000068878	316
ENSG00000100815	316
ENSG00000120694	316
ENSG00000140937	316
ENSG00000175550	316
ENSG00000198040	316
ENSG00000214253	316
ENSG00000257704	316
ENSG00000005001	315
ENSG00000063245	315
ENSG00000138398	315
ENSG00000147955	315
ENSG00000166147	315
ENSG00000185432	315
ENSG00000198168	315
ENSG00000003147	314
ENSG00000079332	314
ENSG00000092203	314
ENSG00000104442	314
ENSG00000141456	314
ENSG00000160075	314
ENSG00000166595	314
ENSG00000184545	314
ENSG00000204842	314
ENSG00000058262	313
ENSG00000106263	313
ENSG00000109180	313
ENSG00000136068	313
ENSG00000148362	313
ENSG00000151651	313
ENSG00000168002	313
ENSG00000173020	313
ENSG00000177425	313
ENSG00000182149	313
ENSG00000105254	312
ENSG00000112242	312
ENSG00000114867	312
ENSG00000124357	312
ENSG00000140350	312
ENSG00000148737	312
ENSG00000116132	311
ENSG00000126005	311
ENSG00000163125	311
ENSG00000168092	311
ENSG00000186111	311
ENSG00000108587	310
ENSG00000117115	310
ENSG00000131626	310
ENSG00000135624	310
ENSG00000137509	310
ENSG00000162385	310
ENSG00000167325	310
ENSG00000176658	310
ENSG00000178449	310
ENSG00000243317	310
ENSG00000078699	309
ENSG00000106609	309
ENSG00000119535	309
ENSG00000146066	309
ENSG00000161533	309
ENSG00000162065	309
ENSG00000173039	309
ENSG00000182580	309
ENSG00000111678	308
ENSG00000123374	308
ENSG00000141552	308
ENSG00000204574	308
ENSG00000005810	307
ENSG00000119820	307
ENSG00000123136	307
ENSG00000130396	307
ENSG00000135698	307
ENSG00000143013	307
ENSG00000171222	307
ENSG00000175455	307
ENSG00000011295	306
ENSG00000102096	306
ENSG00000125450	306
ENSG00000156261	306
ENSG00000169567	306
ENSG00000173991	306
ENSG00000179010	306
ENSG00000198087	306
ENSG00000198589	306
ENSG00000204713	306
ENSG00000018408	305
ENSG00000090104	305
ENSG00000090861	305
ENSG00000113312	305
ENSG00000116005	305
ENSG00000122862	305
ENSG00000141076	305
ENSG00000175416	305
ENSG00000179195	305
ENSG00000182578	305
ENSG00000086598	304
ENSG00000090266	304
ENSG00000102974	304
ENSG00000115756	304
ENSG00000122515	304
ENSG00000124209	304
ENSG00000137161	304
ENSG00000160211	304
ENSG00000184343	304
ENSG00000104881	303
ENSG00000116679	303
ENSG00000123095	303
ENSG00000134371	303
ENSG00000135679	303
ENSG00000146223	303
ENSG00000156052	303
ENSG00000177105	303
ENSG00000009954	302
ENSG00000021762	302
ENSG00000064601	302
ENSG00000106333	302
ENSG00000115685	302
ENSG00000177885	302
ENSG00000102921	301
ENSG00000162191	301
ENSG00000166272	301
ENSG00000167815	301
ENSG00000175662	301
ENSG00000206418	301
ENSG00000004776	300
ENSG00000084754	300
ENSG00000132824	300
ENSG00000186591	300
ENSG00000240682	300
ENSG00000070214	299
ENSG00000107290	299
ENSG00000113649	299
ENSG00000122026	299
ENSG00000136451	299
ENSG00000152234	299
ENSG00000178982	299
ENSG00000029993	298
ENSG00000064607	298
ENSG00000077150	298
ENSG00000088930	298
ENSG00000113845	298
ENSG00000143315	298
ENSG00000165813	298
ENSG00000185359	298
ENSG00000188846	298
ENSG00000255198	298
ENSG00000100364	297
ENSG00000136930	297
ENSG00000144224	297
ENSG00000167280	297
ENSG00000198663	297
ENSG00000105404	296
ENSG00000114062	296
ENSG00000120509	296
ENSG00000128928	296
ENSG00000130827	296
ENSG00000132485	296
ENSG00000144283	296
ENSG00000182095	296
ENSG00000197448	296
ENSG00000268205	296
ENSG00000145685	295
ENSG00000161791	295
ENSG00000165102	295
ENSG00000168685	295
ENSG00000174444	295
ENSG00000099949	294
ENSG00000101407	294
ENSG00000131242	294
ENSG00000135749	294
ENSG00000157978	294
ENSG00000168385	294
ENSG00000013375	293
ENSG00000071127	293
ENSG00000123066	293
ENSG00000130811	293
ENSG00000165209	293
ENSG00000188322	293
ENSG00000066044	292
ENSG00000084733	292
ENSG00000099331	292
ENSG00000107341	292
ENSG00000117625	292
ENSG00000128228	292
ENSG00000151612	292
ENSG00000166136	292
ENSG00000179604	292
ENSG00000182196	292
ENSG00000185215	292
ENSG00000198740	292
ENSG00000048740	291
ENSG00000067141	291
ENSG00000105700	291
ENSG00000116521	291
ENSG00000116580	291
ENSG00000139180	291
ENSG00000141480	291
ENSG00000170017	291
ENSG00000173674	291
ENSG00000183963	291
ENSG00000104365	290
ENSG00000106443	290
ENSG00000126934	290
ENSG00000139746	290
ENSG00000143033	290
ENSG00000143314	290
ENSG00000163694	290
ENSG00000169554	290
ENSG00000196739	290
ENSG00000047457	289
ENSG00000101236	289
ENSG00000129250	289
ENSG00000134697	289
ENSG00000143158	289
ENSG00000143553	289
ENSG00000147689	289
ENSG00000150593	289
ENSG00000157873	289
ENSG00000160294	289
ENSG00000184787	289
ENSG00000214753	289
ENSG00000064995	288
ENSG00000066322	288
ENSG00000072042	288
ENSG00000133606	288
ENSG00000155957	288
ENSG00000204619	288
ENSG00000089737	287
ENSG00000097007	287
ENSG00000149547	287
ENSG00000173068	287
ENSG00000196591	287
ENSG00000204386	287
ENSG00000064042	286
ENSG00000082074	286
ENSG00000049860	285
ENSG00000084652	285
ENSG00000102524	285
ENSG00000132153	285
ENSG00000135052	285
ENSG00000140464	285
ENSG00000164574	285
ENSG00000167702	285
ENSG00000198160	285
ENSG00000065518	284
ENSG00000112658	284
ENSG00000129083	284
ENSG00000142634	284
ENSG00000164463	284
ENSG00000165732	284
ENSG00000173486	284
ENSG00000211685	284
ENSG00000042753	283
ENSG00000058668	283
ENSG00000078124	283
ENSG00000088367	283
ENSG00000123096	283
ENSG00000128951	283
ENSG00000132561	283
ENSG00000132613	283
ENSG00000144381	283
ENSG00000184164	283
ENSG00000104765	282
ENSG00000109610	282
ENSG00000115935	282
ENSG00000140400	282
ENSG00000159658	282
ENSG00000076984	281
ENSG00000108091	281
ENSG00000123124	281
ENSG00000132780	281
ENSG00000172663	281
ENSG00000186350	281
ENSG00000188986	281
ENSG00000227507	281
ENSG00000095585	280
ENSG00000100075	280
ENSG00000114573	280
ENSG00000137575	280
ENSG00000145494	280
ENSG00000162910	280
ENSG00000068308	279
ENSG00000100997	279
ENSG00000117632	279
ENSG00000119772	279
ENSG00000130764	279
ENSG00000143622	279
ENSG00000147324	279
ENSG00000168010	279
ENSG00000083896	278
ENSG00000101752	278
ENSG00000113916	278
ENSG00000116171	278
ENSG00000132386	278
ENSG00000163348	278
ENSG00000166164	278
ENSG00000167196	278
ENSG00000174720	278
ENSG00000178927	278
ENSG00000108679	277
ENSG00000116459	277
ENSG00000117592	277
ENSG00000125386	277
ENSG00000134352	277
ENSG00000146072	277
ENSG00000151327	277
ENSG00000166848	277
ENSG00000183077	277
ENSG00000185043	277
ENSG00000197702	277
ENSG00000005339	276
ENSG00000049540	276
ENSG00000070718	276
ENSG00000102401	276
ENSG00000130590	276
ENSG00000134333	276
ENSG00000138593	276
ENSG00000140939	276
ENSG00000160767	276
ENSG00000171130	276
ENSG00000188042	276
ENSG00000257218	276
ENSG00000072364	275
ENSG00000100836	275
ENSG00000112419	275
ENSG00000114650	275
ENSG00000120742	275
ENSG00000128585	275
ENSG00000135018	275
ENSG00000139182	275
ENSG00000163156	275
ENSG00000172216	275
ENSG00000055211	274
ENSG00000101213	274
ENSG00000105568	274
ENSG00000106028	274
ENSG00000130529	274
ENSG00000147123	274
ENSG00000168214	274
ENSG00000168522	274
ENSG00000170540	274
ENSG00000221890	274
ENSG00000266714	274
ENSG00000006015	273
ENSG00000029363	273
ENSG00000077254	273
ENSG00000101782	273
ENSG00000112851	273
ENSG00000113658	273
ENSG00000116138	273
ENSG00000124562	273
ENSG00000136628	273
ENSG00000140044	273
ENSG00000160049	273
ENSG00000161381	273
ENSG00000213619	273
ENSG00000111530	272
ENSG00000112640	272
ENSG00000122417	272
ENSG00000123200	272
ENSG00000150316	272
ENSG00000157110	272
ENSG00000164050	272
ENSG00000167515	272
ENSG00000175066	272
ENSG00000182463	272
ENSG00000221963	272
ENSG00000071894	271
ENSG00000147274	271
ENSG00000163472	271
ENSG00000164111	271
ENSG00000165861	271
ENSG00000173706	271
ENSG00000182154	271
ENSG00000213064	271
ENSG00000259891	271
ENSG00000090686	270
ENSG00000115649	270
ENSG00000119596	270
ENSG00000139168	270
ENSG00000148175	270
ENSG00000158869	270
ENSG00000161542	270
ENSG00000162704	270
ENSG00000173875	270
ENSG00000176915	270
ENSG00000203879	270
ENSG00000113810	269
ENSG00000124541	269
ENSG00000143217	269
ENSG00000143368	268
ENSG00000143436	268
ENSG00000162729	268
ENSG00000168259	268
ENSG00000179954	268
ENSG00000196914	268
ENSG00000258289	268
ENSG00000055070	267
ENSG00000075413	267
ENSG00000084072	267
ENSG00000116001	267
ENSG00000127511	267
ENSG00000139641	267
ENSG00000148248	267
ENSG00000160113	267
ENSG00000186918	267
ENSG00000198743	267
ENSG00000005893	266
ENSG00000130309	266
ENSG00000146729	266
ENSG00000166783	266
ENSG00000172336	266
ENSG00000204568	266
ENSG00000076685	265
ENSG00000107317	265
ENSG00000162458	265
ENSG00000171346	265
ENSG00000180530	265
ENSG00000189091	265
ENSG00000042445	264
ENSG00000079805	264
ENSG00000100804	264
ENSG00000124222	264
ENSG00000129562	264
ENSG00000138413	264
ENSG00000140740	264
ENSG00000143333	264
ENSG00000163946	264
ENSG00000167397	264
ENSG00000223496	264
ENSG00000075292	263
ENSG00000079277	263
ENSG00000082701	263
ENSG00000088325	263
ENSG00000105856	263
ENSG00000114982	263
ENSG00000134590	263
ENSG00000136271	263
ENSG00000178467	263
ENSG00000188257	263
ENSG00000197614	263
ENSG00000117691	262
ENSG00000124380	262
ENSG00000138767	262
ENSG00000148358	262
ENSG00000177200	262
ENSG00000080371	261
ENSG00000087302	261
ENSG00000105258	261
ENSG00000108021	261
ENSG00000110717	261
ENSG00000111639	261
ENSG00000114120	261
ENSG00000120805	261
ENSG00000133789	261
ENSG00000134825	261
ENSG00000141664	261
ENSG00000178104	261
ENSG00000113575	260
ENSG00000143157	260
ENSG00000211448	260
ENSG00000031081	259
ENSG00000088448	259
ENSG00000102007	259
ENSG00000103196	259
ENSG00000115355	259
ENSG00000129071	259
ENSG00000132300	259
ENSG00000140950	259
ENSG00000172053	259
ENSG00000184863	259
ENSG00000070614	258
ENSG00000103257	258
ENSG00000103769	258
ENSG00000122482	258
ENSG00000156515	258
ENSG00000165502	258
ENSG00000179820	258
ENSG00000196792	258
ENSG00000198642	258
ENSG00000204070	258
ENSG00000076248	257
ENSG00000087448	257
ENSG00000101413	257
ENSG00000125901	257
ENSG00000141574	257
ENSG00000143514	257
ENSG00000147535	257
ENSG00000152583	257
ENSG00000157193	257
ENSG00000159322	257
ENSG00000170144	257
ENSG00000170892	257
ENSG00000029364	256
ENSG00000062038	256
ENSG00000105053	256
