GeneID	NEGEDIA_67
ENSG00000247473	0
ENSG00000247675	0
ENSG00000247699	0
ENSG00000247728	0
ENSG00000247735	0
ENSG00000247765	0
ENSG00000247775	0
ENSG00000247810	0
ENSG00000247844	0
ENSG00000247853	0
ENSG00000247867	0
ENSG00000247877	0
ENSG00000247903	0
ENSG00000247925	0
ENSG00000247970	0
ENSG00000247993	0
ENSG00000248015	0
ENSG00000248019	0
ENSG00000248027	0
ENSG00000248029	0
ENSG00000248050	0
ENSG00000248079	0
ENSG00000248099	0
ENSG00000248100	0
ENSG00000248103	0
ENSG00000248107	0
ENSG00000248109	0
ENSG00000248112	0
ENSG00000248115	0
ENSG00000248118	0
ENSG00000248125	0
ENSG00000248127	0
ENSG00000248131	0
ENSG00000248132	0
ENSG00000248137	0
ENSG00000248138	0
ENSG00000248143	0
ENSG00000248145	0
ENSG00000248148	0
ENSG00000248150	0
ENSG00000248152	0
ENSG00000248161	0
ENSG00000248165	0
ENSG00000248167	0
ENSG00000248172	0
ENSG00000248173	0
ENSG00000248174	0
ENSG00000248176	0
ENSG00000248184	0
ENSG00000248187	0
ENSG00000248192	0
ENSG00000248195	0
ENSG00000248197	0
ENSG00000248199	0
ENSG00000248202	0
ENSG00000248203	0
ENSG00000248210	0
ENSG00000248211	0
ENSG00000248215	0
ENSG00000248222	0
ENSG00000248223	0
ENSG00000248227	0
ENSG00000248235	0
ENSG00000248238	0
ENSG00000248240	0
ENSG00000248242	0
ENSG00000248243	0
ENSG00000248245	0
ENSG00000248254	0
ENSG00000248256	0
ENSG00000248261	0
ENSG00000248262	0
ENSG00000248265	0
ENSG00000248268	0
ENSG00000248279	0
ENSG00000248294	0
ENSG00000248296	0
ENSG00000248300	0
ENSG00000248307	0
ENSG00000248309	0
ENSG00000248311	0
ENSG00000248317	0
ENSG00000248318	0
ENSG00000248319	0
ENSG00000248323	0
ENSG00000248329	0
ENSG00000248330	0
ENSG00000248335	0
ENSG00000248338	0
ENSG00000248339	0
ENSG00000248343	0
ENSG00000248346	0
ENSG00000248356	0
ENSG00000248358	0
ENSG00000248359	0
ENSG00000248363	0
ENSG00000248366	0
ENSG00000248369	0
ENSG00000248370	0
ENSG00000248371	0
ENSG00000248373	0
ENSG00000248378	0
ENSG00000248383	0
ENSG00000248388	0
ENSG00000248391	0
ENSG00000248393	0
ENSG00000248397	0
ENSG00000248405	0
ENSG00000248408	0
ENSG00000248416	0
ENSG00000248417	0
ENSG00000248425	0
ENSG00000248428	0
ENSG00000248431	0
ENSG00000248432	0
ENSG00000248434	0
ENSG00000248440	0
ENSG00000248443	0
ENSG00000248455	0
ENSG00000248457	0
ENSG00000248458	0
ENSG00000248461	0
ENSG00000248464	0
ENSG00000248467	0
ENSG00000248468	0
ENSG00000248469	0
ENSG00000248473	0
ENSG00000248474	0
ENSG00000248475	0
ENSG00000248478	0
ENSG00000248479	0
ENSG00000248482	0
ENSG00000248483	0
ENSG00000248484	0
ENSG00000248485	0
ENSG00000248486	0
ENSG00000248489	0
ENSG00000248490	0
ENSG00000248492	0
ENSG00000248505	0
ENSG00000248510	0
ENSG00000248511	0
ENSG00000248514	0
ENSG00000248515	0
ENSG00000248516	0
ENSG00000248517	0
ENSG00000248518	0
ENSG00000248528	0
ENSG00000248529	0
ENSG00000248533	0
ENSG00000248537	0
ENSG00000248538	0
ENSG00000248539	0
ENSG00000248540	0
ENSG00000248544	0
ENSG00000248545	0
ENSG00000248550	0
ENSG00000248551	0
ENSG00000248554	0
ENSG00000248567	0
ENSG00000248571	0
ENSG00000248572	0
ENSG00000248576	0
ENSG00000248587	0
ENSG00000248588	0
ENSG00000248596	0
ENSG00000248597	0
ENSG00000248599	0
ENSG00000248600	0
ENSG00000248601	0
ENSG00000248605	0
ENSG00000248607	0
ENSG00000248627	0
ENSG00000248629	0
ENSG00000248636	0
ENSG00000248643	0
ENSG00000248646	0
ENSG00000248647	0
ENSG00000248656	0
ENSG00000248663	0
ENSG00000248664	0
ENSG00000248667	0
ENSG00000248672	0
ENSG00000248673	0
ENSG00000248676	0
ENSG00000248677	0
ENSG00000248685	0
ENSG00000248686	0
ENSG00000248690	0
ENSG00000248692	0
ENSG00000248693	0
ENSG00000248694	0
ENSG00000248698	0
ENSG00000248701	0
ENSG00000248703	0
ENSG00000248708	0
ENSG00000248709	0
ENSG00000248710	0
ENSG00000248713	0
ENSG00000248714	0
ENSG00000248717	0
ENSG00000248719	0
ENSG00000248724	0
ENSG00000248730	0
ENSG00000248733	0
ENSG00000248734	0
ENSG00000248736	0
ENSG00000248738	0
ENSG00000248740	0
ENSG00000248744	0
ENSG00000248746	0
ENSG00000248747	0
ENSG00000248749	0
ENSG00000248751	0
ENSG00000248752	0
ENSG00000248753	0
ENSG00000248757	0
ENSG00000248758	0
ENSG00000248762	0
ENSG00000248764	0
ENSG00000248767	0
ENSG00000248774	0
ENSG00000248779	0
ENSG00000248783	0
ENSG00000248787	0
ENSG00000248789	0
ENSG00000248790	0
ENSG00000248799	0
ENSG00000248801	0
ENSG00000248802	0
ENSG00000248809	0
ENSG00000248810	0
ENSG00000248813	0
ENSG00000248816	0
ENSG00000248828	0
ENSG00000248837	0
ENSG00000248839	0
ENSG00000248842	0
ENSG00000248844	0
ENSG00000248846	0
ENSG00000248859	0
ENSG00000248864	0
ENSG00000248866	0
ENSG00000248869	0
ENSG00000248870	0
ENSG00000248871	0
ENSG00000248872	0
ENSG00000248874	0
ENSG00000248876	0
ENSG00000248881	0
ENSG00000248884	0
ENSG00000248893	0
ENSG00000248896	0
ENSG00000248898	0
ENSG00000248908	0
ENSG00000248912	0
ENSG00000248918	0
ENSG00000248919	0
ENSG00000248920	0
ENSG00000248925	0
ENSG00000248927	0
ENSG00000248932	0
ENSG00000248933	0
ENSG00000248935	0
ENSG00000248939	0
ENSG00000248942	0
ENSG00000248943	0
ENSG00000248949	0
ENSG00000248954	0
ENSG00000248962	0
ENSG00000248964	0
ENSG00000248965	0
ENSG00000248968	0
ENSG00000248969	0
ENSG00000248973	0
ENSG00000248975	0
ENSG00000248980	0
ENSG00000248984	0
ENSG00000248986	0
ENSG00000248990	0
ENSG00000248991	0
ENSG00000248993	0
ENSG00000248994	0
ENSG00000248995	0
ENSG00000248996	0
ENSG00000249000	0
ENSG00000249001	0
ENSG00000249008	0
ENSG00000249016	0
ENSG00000249017	0
ENSG00000249021	0
ENSG00000249022	0
ENSG00000249023	0
ENSG00000249028	0
ENSG00000249035	0
ENSG00000249036	0
ENSG00000249041	0
ENSG00000249048	0
ENSG00000249049	0
ENSG00000249052	0
ENSG00000249054	0
ENSG00000249061	0
ENSG00000249066	0
ENSG00000249069	0
ENSG00000249071	0
ENSG00000249073	0
ENSG00000249084	0
ENSG00000249085	0
ENSG00000249091	0
ENSG00000249094	0
ENSG00000249099	0
ENSG00000249100	0
ENSG00000249102	0
ENSG00000249104	0
ENSG00000249106	0
ENSG00000249109	0
ENSG00000249111	0
ENSG00000249112	0
ENSG00000249116	0
ENSG00000249122	0
ENSG00000249125	0
ENSG00000249128	0
ENSG00000249131	0
ENSG00000249139	0
ENSG00000249145	0
ENSG00000249150	0
ENSG00000249152	0
ENSG00000249153	0
ENSG00000249158	0
ENSG00000249159	0
ENSG00000249160	0
ENSG00000249163	0
ENSG00000249166	0
ENSG00000249167	0
ENSG00000249169	0
ENSG00000249171	0
ENSG00000249173	0
ENSG00000249174	0
ENSG00000249175	0
ENSG00000249180	0
ENSG00000249184	0
ENSG00000249186	0
ENSG00000249196	0
ENSG00000249198	0
ENSG00000249199	0
ENSG00000249203	0
ENSG00000249207	0
ENSG00000249209	0
ENSG00000249216	0
ENSG00000249219	0
ENSG00000249225	0
ENSG00000249228	0
ENSG00000249234	0
ENSG00000249236	0
ENSG00000249240	0
ENSG00000249241	0
ENSG00000249258	0
ENSG00000249261	0
ENSG00000249265	0
ENSG00000249269	0
ENSG00000249275	0
ENSG00000249276	0
ENSG00000249279	0
ENSG00000249290	0
ENSG00000249293	0
ENSG00000249295	0
ENSG00000249297	0
ENSG00000249304	0
ENSG00000249309	0
ENSG00000249310	0
ENSG00000249318	0
ENSG00000249319	0
ENSG00000249326	0
ENSG00000249328	0
ENSG00000249330	0
ENSG00000249332	0
ENSG00000249334	0
ENSG00000249335	0
ENSG00000249343	0
ENSG00000249345	0
ENSG00000249348	0
ENSG00000249349	0
ENSG00000249352	0
ENSG00000249359	0
ENSG00000249362	0
ENSG00000249364	0
ENSG00000249365	0
ENSG00000249373	0
ENSG00000249375	0
ENSG00000249378	0
ENSG00000249381	0
ENSG00000249383	0
ENSG00000249388	0
ENSG00000249392	0
ENSG00000249395	0
ENSG00000249396	0
ENSG00000249403	0
ENSG00000249404	0
ENSG00000249405	0
ENSG00000249406	0
ENSG00000249407	0
ENSG00000249409	0
ENSG00000249412	0
ENSG00000249413	0
ENSG00000249417	0
ENSG00000249419	0
ENSG00000249421	0
ENSG00000249423	0
ENSG00000249425	0
ENSG00000249426	0
ENSG00000249428	0
ENSG00000249429	0
ENSG00000249430	0
ENSG00000249436	0
ENSG00000249437	0
ENSG00000249441	0
ENSG00000249446	0
ENSG00000249451	0
ENSG00000249453	0
ENSG00000249458	0
ENSG00000249459	0
ENSG00000249460	0
ENSG00000249463	0
ENSG00000249464	0
ENSG00000249474	0
ENSG00000249478	0
ENSG00000249479	0
ENSG00000249481	0
ENSG00000249484	0
ENSG00000249487	0
ENSG00000249490	0
ENSG00000249491	0
ENSG00000249494	0
ENSG00000249497	0
ENSG00000249500	0
ENSG00000249502	0
ENSG00000249509	0
ENSG00000249513	0
ENSG00000249515	0
ENSG00000249519	0
ENSG00000249521	0
ENSG00000249526	0
ENSG00000249532	0
ENSG00000249534	0
ENSG00000249545	0
ENSG00000249547	0
ENSG00000249550	0
ENSG00000249551	0
ENSG00000249568	0
ENSG00000249572	0
ENSG00000249574	0
ENSG00000249581	0
ENSG00000249584	0
ENSG00000249588	0
ENSG00000249590	0
ENSG00000249593	0
ENSG00000249599	0
ENSG00000249601	0
ENSG00000249602	0
ENSG00000249604	0
ENSG00000249609	0
ENSG00000249610	0
ENSG00000249613	0
ENSG00000249614	0
ENSG00000249618	0
ENSG00000249621	0
ENSG00000249623	0
ENSG00000249624	0
ENSG00000249628	0
ENSG00000249631	0
ENSG00000249635	0
ENSG00000249637	0
ENSG00000249638	0
ENSG00000249639	0
ENSG00000249642	0
ENSG00000249645	0
ENSG00000249647	0
ENSG00000249655	0
ENSG00000249658	0
ENSG00000249662	0
ENSG00000249664	0
ENSG00000249667	0
ENSG00000249675	0
ENSG00000249678	0
ENSG00000249679	0
ENSG00000249690	0
ENSG00000249693	0
ENSG00000249695	0
ENSG00000249697	0
ENSG00000249699	0
ENSG00000249708	0
ENSG00000249710	0
ENSG00000249713	0
ENSG00000249715	0
ENSG00000249717	0
ENSG00000249722	0
ENSG00000249725	0
ENSG00000249727	0
ENSG00000249731	0
ENSG00000249734	0
ENSG00000249737	0
ENSG00000249738	0
ENSG00000249742	0
ENSG00000249743	0
ENSG00000249746	0
ENSG00000249747	0
ENSG00000249748	0
ENSG00000249752	0
ENSG00000249753	0
ENSG00000249771	0
ENSG00000249772	0
ENSG00000249773	0
ENSG00000249776	0
ENSG00000249781	0
ENSG00000249782	0
ENSG00000249785	0
ENSG00000249787	0
ENSG00000249790	0
ENSG00000249791	0
ENSG00000249792	0
ENSG00000249797	0
ENSG00000249803	0
ENSG00000249806	0
ENSG00000249807	0
ENSG00000249808	0
ENSG00000249811	0
ENSG00000249815	0
ENSG00000249816	0
ENSG00000249818	0
ENSG00000249825	0
ENSG00000249830	0
ENSG00000249831	0
ENSG00000249833	0
ENSG00000249835	0
ENSG00000249837	0
ENSG00000249842	0
ENSG00000249846	0
ENSG00000249847	0
ENSG00000249849	0
ENSG00000249853	0
ENSG00000249854	0
ENSG00000249856	0
ENSG00000249857	0
ENSG00000249860	0
ENSG00000249861	0
ENSG00000249865	0
ENSG00000249867	0
ENSG00000249868	0
ENSG00000249870	0
ENSG00000249873	0
ENSG00000249875	0
ENSG00000249877	0
ENSG00000249882	0
ENSG00000249883	0
ENSG00000249884	0
ENSG00000249892	0
ENSG00000249894	0
ENSG00000249898	0
ENSG00000249899	0
ENSG00000249901	0
ENSG00000249906	0
ENSG00000249912	0
ENSG00000249916	0
ENSG00000249923	0
ENSG00000249924	0
ENSG00000249926	0
ENSG00000249931	0
ENSG00000249937	0
ENSG00000249941	0
ENSG00000249942	0
ENSG00000249945	0
ENSG00000249951	0
ENSG00000249955	0
ENSG00000249959	0
ENSG00000249961	0
ENSG00000249966	0
ENSG00000249967	0
ENSG00000249971	0
ENSG00000249978	0
ENSG00000249981	0
ENSG00000249982	0
ENSG00000249984	0
ENSG00000249988	0
ENSG00000249993	0
ENSG00000249994	0
ENSG00000249996	0
ENSG00000249998	0
ENSG00000250003	0
ENSG00000250007	0
ENSG00000250012	0
ENSG00000250015	0
ENSG00000250021	0
ENSG00000250024	0
ENSG00000250025	0
ENSG00000250027	0
ENSG00000250032	0
ENSG00000250034	0
ENSG00000250036	0
ENSG00000250038	0
ENSG00000250039	0
ENSG00000250041	0
ENSG00000250042	0
ENSG00000250043	0
ENSG00000250046	0
ENSG00000250048	0
ENSG00000250049	0
ENSG00000250056	0
ENSG00000250057	0
ENSG00000250060	0
ENSG00000250061	0
ENSG00000250062	0
ENSG00000250064	0
ENSG00000250066	0
ENSG00000250072	0
ENSG00000250073	0
ENSG00000250075	0
ENSG00000250078	0
ENSG00000250081	0
ENSG00000250092	0
ENSG00000250095	0
ENSG00000250101	0
ENSG00000250102	0
ENSG00000250103	0
ENSG00000250105	0
ENSG00000250106	0
ENSG00000250107	0
ENSG00000250116	0
ENSG00000250120	0
ENSG00000250122	0
ENSG00000250124	0
ENSG00000250125	0
ENSG00000250126	0
ENSG00000250127	0
ENSG00000250129	0
ENSG00000250131	0
ENSG00000250137	0
ENSG00000250141	0
ENSG00000250149	0
ENSG00000250150	0
ENSG00000250151	0
ENSG00000250155	0
ENSG00000250156	0
ENSG00000250158	0
ENSG00000250159	0
ENSG00000250164	0
ENSG00000250166	0
ENSG00000250167	0
ENSG00000250174	0
ENSG00000250180	0
ENSG00000250186	0
ENSG00000250190	0
ENSG00000250192	0
ENSG00000250193	0
ENSG00000250198	0
ENSG00000250218	0
ENSG00000250230	0
ENSG00000250234	0
ENSG00000250237	0
ENSG00000250240	0
ENSG00000250241	0
ENSG00000250242	0
ENSG00000250243	0
ENSG00000250244	0
ENSG00000250250	0
ENSG00000250252	0
ENSG00000250254	0
ENSG00000250256	0
ENSG00000250258	0
ENSG00000250259	0
ENSG00000250260	0
ENSG00000250263	0
ENSG00000250264	0
ENSG00000250266	0
ENSG00000250267	0
ENSG00000250271	0
ENSG00000250274	0
ENSG00000250282	0
ENSG00000250284	0
ENSG00000250295	0
ENSG00000250298	0
ENSG00000250302	0
ENSG00000250309	0
ENSG00000250310	0
ENSG00000250312	0
ENSG00000250313	0
ENSG00000250320	0
ENSG00000250326	0
ENSG00000250331	0
ENSG00000250333	0
ENSG00000250334	0
ENSG00000250337	0
ENSG00000250338	0
ENSG00000250340	0
ENSG00000250341	0
ENSG00000250343	0
ENSG00000250344	0
ENSG00000250348	0
ENSG00000250349	0
ENSG00000250354	0
ENSG00000250357	0
ENSG00000250358	0
ENSG00000250360	0
ENSG00000250361	0
ENSG00000250365	0
ENSG00000250366	0
ENSG00000250375	0
ENSG00000250377	0
ENSG00000250378	0
ENSG00000250379	0
ENSG00000250383	0
ENSG00000250385	0
ENSG00000250387	0
ENSG00000250390	0
ENSG00000250392	0
ENSG00000250400	0
ENSG00000250402	0
ENSG00000250406	0
ENSG00000250407	0
ENSG00000250409	0
ENSG00000250410	0
ENSG00000250411	0
ENSG00000250413	0
ENSG00000250415	0
ENSG00000250417	0
ENSG00000250418	0
ENSG00000250421	0
ENSG00000250423	0
ENSG00000250424	0
ENSG00000250427	0
ENSG00000250431	0
ENSG00000250432	0
ENSG00000250433	0
ENSG00000250436	0
ENSG00000250437	0
ENSG00000250438	0
ENSG00000250446	0
ENSG00000250447	0
ENSG00000250448	0
ENSG00000250453	0
ENSG00000250456	0
ENSG00000250467	0
ENSG00000250481	0
ENSG00000250486	0
ENSG00000250488	0
ENSG00000250490	0
ENSG00000250493	0
ENSG00000250497	0
ENSG00000250501	0
ENSG00000250503	0
ENSG00000250506	0
ENSG00000250508	0
ENSG00000250509	0
ENSG00000250511	0
ENSG00000250514	0
ENSG00000250519	0
ENSG00000250522	0
ENSG00000250524	0
ENSG00000250529	0
ENSG00000250532	0
ENSG00000250538	0
ENSG00000250541	0
ENSG00000250543	0
ENSG00000250544	0
ENSG00000250548	0
ENSG00000250551	0
ENSG00000250555	0
ENSG00000250564	0
ENSG00000250565	0
ENSG00000250567	0
ENSG00000250572	0
ENSG00000250576	0
ENSG00000250577	0
ENSG00000250579	0
ENSG00000250582	0
ENSG00000250583	0
ENSG00000250584	0
ENSG00000250585	0
ENSG00000250588	0
ENSG00000250590	0
ENSG00000250592	0
ENSG00000250596	0
ENSG00000250597	0
ENSG00000250600	0
ENSG00000250602	0
ENSG00000250603	0
ENSG00000250604	0
ENSG00000250614	0
ENSG00000250615	0
ENSG00000250619	0
ENSG00000250620	0
ENSG00000250623	0
ENSG00000250626	0
ENSG00000250629	0
ENSG00000250632	0
ENSG00000250634	0
ENSG00000250635	0
ENSG00000250641	0
ENSG00000250643	0
ENSG00000250644	0
ENSG00000250646	0
ENSG00000250658	0
ENSG00000250659	0
ENSG00000250665	0
ENSG00000250666	0
ENSG00000250668	0
ENSG00000250670	0
ENSG00000250673	0
ENSG00000250674	0
ENSG00000250681	0
ENSG00000250682	0
ENSG00000250685	0
ENSG00000250688	0
ENSG00000250692	0
ENSG00000250694	0
ENSG00000250696	0
ENSG00000250697	0
ENSG00000250698	0
ENSG00000250699	0
ENSG00000250704	0
ENSG00000250706	0
ENSG00000250708	0
ENSG00000250709	0
ENSG00000250714	0
ENSG00000250716	0
ENSG00000250719	0
ENSG00000250723	0
ENSG00000250734	0
ENSG00000250735	0
ENSG00000250739	0
ENSG00000250740	0
ENSG00000250741	0
ENSG00000250745	0
ENSG00000250748	0
ENSG00000250751	0
ENSG00000250754	0
ENSG00000250761	0
ENSG00000250764	0
ENSG00000250765	0
ENSG00000250770	0
ENSG00000250772	0
ENSG00000250775	0
ENSG00000250777	0
ENSG00000250781	0
ENSG00000250790	0
ENSG00000250791	0
ENSG00000250799	0
ENSG00000250801	0
ENSG00000250806	0
ENSG00000250814	0
ENSG00000250819	0
ENSG00000250821	0
ENSG00000250822	0
ENSG00000250829	0
ENSG00000250831	0
ENSG00000250838	0
ENSG00000250842	0
ENSG00000250844	0
ENSG00000250846	0
ENSG00000250850	0
ENSG00000250855	0
ENSG00000250863	0
ENSG00000250865	0
ENSG00000250866	0
ENSG00000250874	0
ENSG00000250877	0
ENSG00000250882	0
ENSG00000250885	0
ENSG00000250887	0
ENSG00000250888	0
ENSG00000250889	0
ENSG00000250891	0
ENSG00000250893	0
ENSG00000250900	0
ENSG00000250902	0
ENSG00000250905	0
ENSG00000250906	0
ENSG00000250908	0
ENSG00000250909	0
ENSG00000250910	0
ENSG00000250913	0
ENSG00000250915	0
ENSG00000250920	0
ENSG00000250921	0
ENSG00000250929	0
ENSG00000250930	0
ENSG00000250934	0
ENSG00000250938	0
ENSG00000250945	0
ENSG00000250947	0
ENSG00000250948	0
ENSG00000250949	0
ENSG00000250950	0
ENSG00000250954	0
ENSG00000250955	0
ENSG00000250957	0
ENSG00000250958	0
ENSG00000250961	0
ENSG00000250968	0
ENSG00000250969	0
ENSG00000250974	0
ENSG00000250976	0
ENSG00000250977	0
ENSG00000250981	0
ENSG00000250990	0
ENSG00000250992	0
ENSG00000250993	0
ENSG00000250994	0
ENSG00000250999	0
ENSG00000251009	0
ENSG00000251010	0
ENSG00000251011	0
ENSG00000251012	0
ENSG00000251015	0
ENSG00000251018	0
ENSG00000251024	0
ENSG00000251026	0
ENSG00000251027	0
ENSG00000251031	0
ENSG00000251033	0
ENSG00000251039	0
ENSG00000251040	0
ENSG00000251041	0
ENSG00000251044	0
ENSG00000251045	0
ENSG00000251048	0
ENSG00000251049	0
ENSG00000251054	0
ENSG00000251055	0
ENSG00000251058	0
ENSG00000251059	0
ENSG00000251061	0
ENSG00000251072	0
ENSG00000251075	0
ENSG00000251076	0
ENSG00000251080	0
ENSG00000251081	0
ENSG00000251085	0
ENSG00000251088	0
ENSG00000251093	0
ENSG00000251095	0
ENSG00000251125	0
ENSG00000251126	0
ENSG00000251127	0
ENSG00000251128	0
ENSG00000251129	0
ENSG00000251131	0
ENSG00000251132	0
ENSG00000251138	0
ENSG00000251139	0
ENSG00000251143	0
ENSG00000251144	0
ENSG00000251148	0
ENSG00000251152	0
ENSG00000251161	0
ENSG00000251164	0
ENSG00000251165	0
ENSG00000251168	0
ENSG00000251170	0
ENSG00000251171	0
ENSG00000251173	0
ENSG00000251175	0
ENSG00000251176	0
ENSG00000251182	0
ENSG00000251183	0
ENSG00000251184	0
ENSG00000251185	0
ENSG00000251186	0
ENSG00000251187	0
ENSG00000251189	0
ENSG00000251191	0
ENSG00000251199	0
ENSG00000251200	0
ENSG00000251201	0
ENSG00000251205	0
ENSG00000251206	0
ENSG00000251210	0
ENSG00000251213	0
ENSG00000251214	0
ENSG00000251216	0
ENSG00000251218	0
ENSG00000251224	0
ENSG00000251226	0
ENSG00000251230	0
ENSG00000251239	0
ENSG00000251244	0
ENSG00000251246	0
ENSG00000251248	0
ENSG00000251250	0
ENSG00000251256	0
ENSG00000251257	0
ENSG00000251258	0
ENSG00000251260	0
ENSG00000251264	0
ENSG00000251266	0
ENSG00000251270	0
ENSG00000251273	0
ENSG00000251276	0
ENSG00000251279	0
ENSG00000251281	0
ENSG00000251283	0
ENSG00000251287	0
ENSG00000251291	0
ENSG00000251292	0
ENSG00000251293	0
ENSG00000251294	0
ENSG00000251298	0
ENSG00000251307	0
ENSG00000251309	0
ENSG00000251310	0
ENSG00000251311	0
ENSG00000251314	0
ENSG00000251320	0
ENSG00000251321	0
ENSG00000251323	0
ENSG00000251324	0
ENSG00000251325	0
ENSG00000251326	0
ENSG00000251329	0
ENSG00000251330	0
ENSG00000251331	0
ENSG00000251336	0
ENSG00000251339	0
ENSG00000251349	0
ENSG00000251350	0
ENSG00000251357	0
ENSG00000251359	0
ENSG00000251361	0
ENSG00000251363	0
ENSG00000251365	0
ENSG00000251367	0
ENSG00000251370	0
ENSG00000251371	0
ENSG00000251372	0
ENSG00000251376	0
ENSG00000251377	0
ENSG00000251379	0
ENSG00000251380	0
ENSG00000251383	0
ENSG00000251387	0
ENSG00000251388	0
ENSG00000251391	0
ENSG00000251398	0
ENSG00000251408	0
ENSG00000251409	0
ENSG00000251410	0
ENSG00000251412	0
ENSG00000251414	0
ENSG00000251416	0
ENSG00000251417	0
ENSG00000251421	0
ENSG00000251423	0
ENSG00000251426	0
ENSG00000251434	0
ENSG00000251438	0
ENSG00000251443	0
ENSG00000251445	0
ENSG00000251446	0
ENSG00000251448	0
ENSG00000251454	0
ENSG00000251455	0
ENSG00000251458	0
ENSG00000251459	0
ENSG00000251460	0
ENSG00000251461	0
ENSG00000251471	0
ENSG00000251487	0
ENSG00000251488	0
ENSG00000251490	0
ENSG00000251493	0
ENSG00000251497	0
ENSG00000251504	0
ENSG00000251506	0
ENSG00000251510	0
ENSG00000251511	0
ENSG00000251513	0
ENSG00000251517	0
ENSG00000251518	0
ENSG00000251523	0
ENSG00000251526	0
ENSG00000251527	0
ENSG00000251532	0
ENSG00000251533	0
ENSG00000251536	0
ENSG00000251538	0
ENSG00000251542	0
ENSG00000251543	0
ENSG00000251546	0
ENSG00000251555	0
ENSG00000251556	0
ENSG00000251567	0
ENSG00000251569	0
ENSG00000251573	0
ENSG00000251574	0
ENSG00000251575	0
ENSG00000251576	0
ENSG00000251577	0
ENSG00000251578	0
ENSG00000251584	0
ENSG00000251586	0
ENSG00000251598	0
ENSG00000251599	0
ENSG00000251600	0
ENSG00000251601	0
ENSG00000251604	0
ENSG00000251611	0
ENSG00000251613	0
ENSG00000251616	0
ENSG00000251619	0
ENSG00000251620	0
ENSG00000251623	0
ENSG00000251628	0
ENSG00000251629	0
ENSG00000251632	0
ENSG00000251635	0
ENSG00000251637	0
ENSG00000251642	0
ENSG00000251649	0
ENSG00000251652	0
ENSG00000251654	0
ENSG00000251655	0
ENSG00000251661	0
ENSG00000251664	0
ENSG00000251665	0
ENSG00000251670	0
ENSG00000251675	0
ENSG00000251676	0
ENSG00000251678	0
ENSG00000251679	0
ENSG00000251680	0
ENSG00000251687	0
ENSG00000251688	0
ENSG00000251692	0
ENSG00000253100	0
ENSG00000253102	0
ENSG00000253103	0
ENSG00000253105	0
ENSG00000253106	0
ENSG00000253108	0
ENSG00000253110	0
ENSG00000253111	0
ENSG00000253112	0
ENSG00000253115	0
ENSG00000253116	0
ENSG00000253117	0
ENSG00000253120	0
ENSG00000253121	0
ENSG00000253122	0
ENSG00000253126	0
ENSG00000253127	0
ENSG00000253130	0
ENSG00000253131	0
ENSG00000253132	0
ENSG00000253133	0
ENSG00000253134	0
ENSG00000253138	0
ENSG00000253139	0
ENSG00000253140	0
ENSG00000253141	0
ENSG00000253143	0
ENSG00000253147	0
ENSG00000253148	0
ENSG00000253149	0
ENSG00000253152	0
ENSG00000253154	0
ENSG00000253158	0
ENSG00000253159	0
ENSG00000253161	0
ENSG00000253163	0
ENSG00000253164	0
ENSG00000253165	0
ENSG00000253167	0
ENSG00000253168	0
ENSG00000253169	0
ENSG00000253170	0
ENSG00000253171	0
ENSG00000253172	0
ENSG00000253174	0
ENSG00000253177	0
ENSG00000253181	0
ENSG00000253182	0
ENSG00000253184	0
ENSG00000253188	0
ENSG00000253189	0
ENSG00000253190	0
ENSG00000253191	0
ENSG00000253194	0
ENSG00000253196	0
ENSG00000253197	0
ENSG00000253199	0
ENSG00000253200	0
ENSG00000253202	0
ENSG00000253205	0
ENSG00000253206	0
ENSG00000253207	0
ENSG00000253209	0
ENSG00000253210	0
ENSG00000253214	0
ENSG00000253215	0
ENSG00000253217	0
ENSG00000253220	0
ENSG00000253227	0
ENSG00000253230	0
ENSG00000253234	0
ENSG00000253235	0
ENSG00000253236	0
ENSG00000253238	0
ENSG00000253239	0
ENSG00000253240	0
ENSG00000253241	0
ENSG00000253242	0
ENSG00000253244	0
ENSG00000253247	0
ENSG00000253248	0
ENSG00000253250	0
ENSG00000253251	0
ENSG00000253252	0
ENSG00000253256	0
ENSG00000253258	0
ENSG00000253260	0
ENSG00000253264	0
ENSG00000253265	0
ENSG00000253266	0
ENSG00000253267	0
ENSG00000253269	0
ENSG00000253270	0
ENSG00000253274	0
ENSG00000253275	0
ENSG00000253278	0
ENSG00000253279	0
ENSG00000253280	0
ENSG00000253282	0
ENSG00000253286	0
ENSG00000253287	0
ENSG00000253288	0
ENSG00000253291	0
ENSG00000253294	0
ENSG00000253295	0
ENSG00000253298	0
ENSG00000253300	0
ENSG00000253301	0
ENSG00000253302	0
ENSG00000253303	0
ENSG00000253307	0
ENSG00000253308	0
ENSG00000253309	0
ENSG00000253310	0
ENSG00000253311	0
ENSG00000253314	0
ENSG00000253315	0
ENSG00000253317	0
ENSG00000253321	0
ENSG00000253322	0
ENSG00000253325	0
ENSG00000253327	0
ENSG00000253329	0
ENSG00000253331	0
ENSG00000253334	0
ENSG00000253335	0
ENSG00000253338	0
ENSG00000253339	0
ENSG00000253342	0
ENSG00000253343	0
ENSG00000253344	0
ENSG00000253345	0
ENSG00000253347	0
ENSG00000253348	0
ENSG00000253351	0
ENSG00000253354	0
ENSG00000253356	0
ENSG00000253358	0
ENSG00000253359	0
