GeneID	NEGEDIA_94
ENSG00000115694	425
ENSG00000140836	425
ENSG00000152601	425
ENSG00000213639	425
ENSG00000102007	424
ENSG00000115756	424
ENSG00000127837	424
ENSG00000143217	424
ENSG00000159166	424
ENSG00000163848	424
ENSG00000186432	424
ENSG00000196187	424
ENSG00000080345	423
ENSG00000159403	423
ENSG00000184432	423
ENSG00000188846	423
ENSG00000090013	422
ENSG00000110092	422
ENSG00000110484	422
ENSG00000124155	422
ENSG00000076554	421
ENSG00000115461	421
ENSG00000129009	421
ENSG00000132698	421
ENSG00000135698	421
ENSG00000144566	421
ENSG00000174231	421
ENSG00000212907	421
ENSG00000028310	420
ENSG00000151461	420
ENSG00000157778	420
ENSG00000160753	420
ENSG00000169738	420
ENSG00000006118	419
ENSG00000078618	419
ENSG00000083168	419
ENSG00000086598	419
ENSG00000118873	419
ENSG00000139329	419
ENSG00000150316	419
ENSG00000110911	417
ENSG00000113657	417
ENSG00000115977	417
ENSG00000134248	417
ENSG00000149573	417
ENSG00000197324	417
ENSG00000177606	416
ENSG00000052795	415
ENSG00000103534	415
ENSG00000143061	415
ENSG00000211448	415
ENSG00000104881	414
ENSG00000112715	414
ENSG00000130826	414
ENSG00000177733	414
ENSG00000188483	414
ENSG00000197912	414
ENSG00000225663	414
ENSG00000088205	413
ENSG00000100711	413
ENSG00000142669	413
ENSG00000168056	413
ENSG00000137809	412
ENSG00000163479	412
ENSG00000069399	411
ENSG00000117724	411
ENSG00000182220	411
ENSG00000184216	411
ENSG00000019144	410
ENSG00000105258	410
ENSG00000110090	410
ENSG00000148175	410
ENSG00000152234	410
ENSG00000178691	410
ENSG00000054282	409
ENSG00000072062	409
ENSG00000087510	409
ENSG00000185215	409
ENSG00000107863	408
ENSG00000161202	408
ENSG00000103266	407
ENSG00000160886	407
ENSG00000179134	407
ENSG00000110880	406
ENSG00000172943	406
ENSG00000173402	406
ENSG00000023191	405
ENSG00000070961	405
ENSG00000122257	405
ENSG00000159692	405
ENSG00000066044	404
ENSG00000157978	404
ENSG00000167522	404
ENSG00000198900	404
ENSG00000087245	403
ENSG00000124942	403
ENSG00000149428	403
ENSG00000173020	403
ENSG00000100138	402
ENSG00000104853	402
ENSG00000124145	402
ENSG00000141424	402
ENSG00000162604	402
ENSG00000196323	402
ENSG00000005007	401
ENSG00000185475	401
ENSG00000065534	400
ENSG00000099875	400
ENSG00000108828	400
ENSG00000110108	400
ENSG00000154001	400
ENSG00000178209	400
ENSG00000009335	399
ENSG00000137831	399
ENSG00000141524	399
ENSG00000161671	399
ENSG00000162783	399
ENSG00000171604	399
ENSG00000071073	398
ENSG00000142507	398
ENSG00000254726	398
ENSG00000060339	397
ENSG00000116539	397
ENSG00000130816	397
ENSG00000166340	397
ENSG00000184992	397
ENSG00000214078	397
ENSG00000083312	396
ENSG00000142619	396
ENSG00000117519	395
ENSG00000123500	395
ENSG00000130640	395
ENSG00000135090	395
ENSG00000196141	395
ENSG00000126934	394
ENSG00000134046	394
ENSG00000144648	394
ENSG00000204681	394
ENSG00000064601	393
ENSG00000071894	393
ENSG00000117360	393
ENSG00000169100	393
ENSG00000270647	393
ENSG00000105426	392
ENSG00000077942	391
ENSG00000092010	391
ENSG00000136636	391
ENSG00000145907	391
ENSG00000146648	391
ENSG00000131508	390
ENSG00000141985	390
ENSG00000168439	390
ENSG00000170776	390
ENSG00000177556	390
ENSG00000187555	390
ENSG00000198168	390
ENSG00000213625	390
ENSG00000139726	389
ENSG00000169871	389
ENSG00000173915	389
ENSG00000136240	388
ENSG00000186635	388
ENSG00000136810	387
ENSG00000164548	387
ENSG00000079974	386
ENSG00000092978	385
ENSG00000180357	384
ENSG00000187164	384
ENSG00000004779	383
ENSG00000028277	383
ENSG00000084207	383
ENSG00000156381	383
ENSG00000158406	383
ENSG00000171865	383
ENSG00000091073	382
ENSG00000158850	382
ENSG00000166987	382
ENSG00000173369	382
ENSG00000185627	382
ENSG00000198466	382
ENSG00000058673	381
ENSG00000147416	381
ENSG00000176953	381
ENSG00000177706	381
ENSG00000182979	381
ENSG00000078304	380
ENSG00000119004	380
ENSG00000126351	380
ENSG00000132530	380
ENSG00000142871	380
ENSG00000160216	380
ENSG00000167815	380
ENSG00000088930	379
ENSG00000106244	379
ENSG00000111229	379
ENSG00000125826	379
ENSG00000138495	379
ENSG00000167862	379
ENSG00000186283	379
ENSG00000187239	379
ENSG00000021762	378
ENSG00000125772	378
ENSG00000185432	378
ENSG00000102804	377
ENSG00000105664	377
ENSG00000106077	377
ENSG00000106348	377
ENSG00000125686	377
ENSG00000125970	377
ENSG00000135226	377
ENSG00000143612	377
ENSG00000147123	377
ENSG00000155660	377
ENSG00000156711	377
ENSG00000134318	376
ENSG00000155066	376
ENSG00000165272	376
ENSG00000104687	375
ENSG00000150593	375
ENSG00000153914	375
ENSG00000168374	375
ENSG00000169895	375
ENSG00000204371	375
ENSG00000215301	375
ENSG00000079332	374
ENSG00000120742	374
ENSG00000142687	374
ENSG00000257151	374
ENSG00000075711	373
ENSG00000101361	373
ENSG00000112977	373
ENSG00000126698	373
ENSG00000133313	373
ENSG00000149257	373
ENSG00000162174	373
ENSG00000026297	372
ENSG00000065518	372
ENSG00000105443	372
ENSG00000115524	372
ENSG00000129292	372
ENSG00000157933	372
ENSG00000077097	371
ENSG00000084754	371
ENSG00000113916	371
ENSG00000115866	371
ENSG00000125944	371
ENSG00000170144	371
ENSG00000169764	370
ENSG00000198837	370
ENSG00000211895	370
ENSG00000108021	369
ENSG00000176046	369
ENSG00000177830	369
ENSG00000181444	369
ENSG00000213246	369
ENSG00000213619	369
ENSG00000215915	369
ENSG00000067182	368
ENSG00000120616	368
ENSG00000163430	368
ENSG00000171316	368
ENSG00000197622	368
ENSG00000227500	368
ENSG00000253729	368
ENSG00000141027	367
ENSG00000148358	367
ENSG00000154978	367
ENSG00000173207	367
ENSG00000186660	367
ENSG00000204217	367
ENSG00000009954	366
ENSG00000104517	366
ENSG00000119705	366
ENSG00000151923	366
ENSG00000177156	366
ENSG00000089327	365
ENSG00000111348	365
ENSG00000185129	365
ENSG00000105379	364
ENSG00000168397	364
ENSG00000092929	363
ENSG00000126581	363
ENSG00000166272	363
ENSG00000198604	363
ENSG00000213064	363
ENSG00000106333	362
ENSG00000143878	362
ENSG00000186834	362
ENSG00000071537	361
ENSG00000141258	361
ENSG00000166741	361
ENSG00000015171	360
ENSG00000126432	360
ENSG00000158435	360
ENSG00000184787	360
ENSG00000258289	360
ENSG00000104763	359
ENSG00000117632	359
ENSG00000132793	359
ENSG00000182004	359
ENSG00000073921	358
ENSG00000090863	358
ENSG00000133318	358
ENSG00000141759	358
ENSG00000169223	358
ENSG00000175573	358
ENSG00000181555	358
ENSG00000196547	358
ENSG00000232112	358
ENSG00000147813	357
ENSG00000168610	357
ENSG00000005022	356
ENSG00000084733	356
ENSG00000100342	356
ENSG00000144283	356
ENSG00000157637	356
ENSG00000102910	355
ENSG00000116586	355
ENSG00000124767	355
ENSG00000143149	355
ENSG00000164050	355
ENSG00000178982	355
ENSG00000196792	355
ENSG00000075618	354
ENSG00000105939	354
ENSG00000130332	354
ENSG00000144043	354
ENSG00000151366	354
ENSG00000171456	354
ENSG00000176444	354
ENSG00000137959	353
ENSG00000139083	353
ENSG00000171105	353
ENSG00000172602	353
ENSG00000174307	353
ENSG00000005884	352
ENSG00000105699	352
ENSG00000129226	352
ENSG00000134852	352
ENSG00000143727	352
ENSG00000198909	352
ENSG00000058272	351
ENSG00000102225	351
ENSG00000117461	351
ENSG00000136758	351
ENSG00000173272	351
ENSG00000100242	350
ENSG00000111775	350
ENSG00000129103	350
ENSG00000137288	350
ENSG00000149547	350
ENSG00000155229	350
ENSG00000175582	350
ENSG00000008294	349
ENSG00000067057	349
ENSG00000072135	349
ENSG00000109846	349
ENSG00000110330	349
ENSG00000127511	349
ENSG00000140983	349
ENSG00000150093	349
ENSG00000186350	349
ENSG00000196396	349
ENSG00000101236	348
ENSG00000141580	348
ENSG00000145332	348
ENSG00000156471	348
ENSG00000163714	348
ENSG00000165105	348
ENSG00000166147	348
ENSG00000185787	348
ENSG00000158106	347
ENSG00000116857	346
ENSG00000134317	346
ENSG00000143776	346
ENSG00000156284	346
ENSG00000241685	346
ENSG00000129128	345
ENSG00000131116	345
ENSG00000134644	345
ENSG00000146963	345
ENSG00000149532	345
ENSG00000162522	345
ENSG00000172037	345
ENSG00000172053	345
ENSG00000008083	344
ENSG00000100941	344
ENSG00000111596	344
ENSG00000132824	344
ENSG00000135837	344
ENSG00000143183	344
ENSG00000163428	344
ENSG00000182473	344
ENSG00000261371	344
ENSG00000077232	343
ENSG00000100354	343
ENSG00000101557	343
ENSG00000167797	343
ENSG00000172336	343
ENSG00000100985	342
ENSG00000108819	342
ENSG00000113721	342
ENSG00000125755	342
ENSG00000134333	342
ENSG00000136536	342
ENSG00000138080	342
ENSG00000142002	342
ENSG00000204388	342
ENSG00000033178	341
ENSG00000127946	341
ENSG00000147548	341
ENSG00000159658	341
ENSG00000169976	341
ENSG00000012660	340
ENSG00000126705	340
ENSG00000134278	340
ENSG00000089820	339
ENSG00000119280	339
ENSG00000171530	339
ENSG00000187244	339
ENSG00000100350	338
ENSG00000136436	338
ENSG00000149600	338
ENSG00000152818	338
ENSG00000187954	338
ENSG00000123684	337
ENSG00000135535	337
ENSG00000136295	337
ENSG00000006007	336
ENSG00000007520	336
ENSG00000090905	336
ENSG00000119318	336
ENSG00000131669	336
ENSG00000162613	336
ENSG00000164828	336
ENSG00000179403	336
ENSG00000196405	336
ENSG00000120885	335
ENSG00000130827	335
ENSG00000134419	335
ENSG00000139718	335
ENSG00000147454	335
ENSG00000160131	335
ENSG00000177971	335
ENSG00000182628	335
ENSG00000186010	335
ENSG00000064932	334
ENSG00000100083	334
ENSG00000100401	334
ENSG00000103769	334
ENSG00000119138	334
ENSG00000143155	334
ENSG00000143376	334
ENSG00000145860	334
ENSG00000170296	334
ENSG00000179950	334
ENSG00000211450	334
ENSG00000213585	334
ENSG00000008018	333
ENSG00000065000	333
ENSG00000125457	333
ENSG00000126214	333
ENSG00000163939	333
ENSG00000180573	333
ENSG00000196199	333
ENSG00000206053	333
ENSG00000125901	332
ENSG00000152404	332
ENSG00000167702	332
ENSG00000204387	332
ENSG00000014641	331
ENSG00000114439	331
ENSG00000134453	331
ENSG00000166136	331
ENSG00000249915	331
ENSG00000087191	330
ENSG00000134851	330
ENSG00000156052	330
ENSG00000177697	330
ENSG00000090238	329
ENSG00000111481	329
ENSG00000124782	329
ENSG00000164346	329
ENSG00000165959	329
ENSG00000189171	329
ENSG00000109065	328
ENSG00000132716	328
ENSG00000133612	328
ENSG00000134590	328
ENSG00000138398	328
ENSG00000142230	328
ENSG00000143793	327
ENSG00000167291	327
ENSG00000174851	327
ENSG00000188112	327
ENSG00000203667	327
ENSG00000204463	327
ENSG00000077380	326
ENSG00000151718	326
ENSG00000153317	326
ENSG00000156968	326
ENSG00000175899	326
ENSG00000107929	325
ENSG00000112655	325
ENSG00000116584	325
ENSG00000170921	325
ENSG00000174021	325
ENSG00000197043	325
ENSG00000100811	324
ENSG00000114554	324
ENSG00000141232	324
ENSG00000162910	324
ENSG00000163159	324
ENSG00000196735	324
ENSG00000266714	324
ENSG00000047644	323
ENSG00000052802	323
ENSG00000072364	323
ENSG00000087502	323
ENSG00000101596	323
ENSG00000102401	323
ENSG00000127526	323
ENSG00000143862	323
ENSG00000157657	323
ENSG00000184983	323
ENSG00000278540	323
ENSG00000106028	322
ENSG00000116984	322
ENSG00000117691	322
ENSG00000138069	322
ENSG00000162702	322
ENSG00000165525	322
ENSG00000244187	322
ENSG00000101363	321
ENSG00000111639	321
ENSG00000113504	321
ENSG00000115073	321
ENSG00000124486	321
ENSG00000128245	321
ENSG00000129354	321
ENSG00000151612	321
ENSG00000160688	321
ENSG00000116667	320
ENSG00000135317	320
ENSG00000137575	320
ENSG00000149084	320
ENSG00000171681	320
ENSG00000180104	320
ENSG00000261150	320
ENSG00000069849	319
ENSG00000101193	319
ENSG00000112667	319
ENSG00000131711	319
ENSG00000132669	319
ENSG00000161381	319
ENSG00000163162	319
ENSG00000267519	319
ENSG00000105176	318
ENSG00000106541	318
ENSG00000127774	318
ENSG00000005001	317
ENSG00000035687	317
ENSG00000103202	317
ENSG00000103550	317
ENSG00000111319	317
ENSG00000143256	317
ENSG00000134440	316
ENSG00000153048	316
ENSG00000157379	316
ENSG00000160767	316
ENSG00000014216	315
ENSG00000070214	315
ENSG00000134247	315
ENSG00000171848	315
ENSG00000196743	315
ENSG00000197451	315
ENSG00000198743	315
ENSG00000073803	314
ENSG00000108100	314
ENSG00000112473	314
ENSG00000135387	314
ENSG00000148730	314
ENSG00000167615	314
ENSG00000168172	314
ENSG00000184489	314
ENSG00000257621	314
ENSG00000077238	313
ENSG00000080503	313
ENSG00000083223	313
ENSG00000102119	313
ENSG00000110721	313
ENSG00000134684	313
ENSG00000139697	313
ENSG00000161217	313
ENSG00000169604	313
ENSG00000183648	313
ENSG00000133321	312
ENSG00000143198	312
ENSG00000149418	312
ENSG00000159216	312
ENSG00000166900	312
ENSG00000180900	312
ENSG00000112079	311
ENSG00000147804	311
ENSG00000152558	311
ENSG00000164125	311
ENSG00000170265	311
ENSG00000173744	311
ENSG00000181577	311
ENSG00000205531	311
ENSG00000132002	310
ENSG00000134824	310
ENSG00000147872	310
ENSG00000152904	310
ENSG00000158863	310
ENSG00000172534	310
ENSG00000198467	310
ENSG00000255302	310
ENSG00000079308	309
ENSG00000101347	309
ENSG00000103335	309
ENSG00000113845	309
ENSG00000115541	309
ENSG00000119820	309
ENSG00000145050	309
ENSG00000148737	309
ENSG00000182149	309
ENSG00000054654	308
ENSG00000068120	308
ENSG00000070614	308
ENSG00000089351	308
ENSG00000124201	308
ENSG00000130590	308
ENSG00000166233	308
ENSG00000197119	308
ENSG00000204568	308
ENSG00000086232	307
ENSG00000105373	307
ENSG00000112200	307
ENSG00000112739	307
ENSG00000166145	307
ENSG00000173991	307
ENSG00000175756	307
ENSG00000175826	307
ENSG00000198720	307
ENSG00000279078	307
ENSG00000136813	306
ENSG00000137221	306
ENSG00000137801	306
ENSG00000159128	306
ENSG00000170035	306
ENSG00000170275	306
ENSG00000172893	306
ENSG00000177425	306
ENSG00000083896	305
ENSG00000126945	305
ENSG00000127663	305
ENSG00000132153	305
ENSG00000101966	304
ENSG00000112697	304
ENSG00000133872	304
ENSG00000163874	304
ENSG00000177106	304
ENSG00000177685	304
ENSG00000240682	304
ENSG00000018408	303
ENSG00000023734	303
ENSG00000069329	303
ENSG00000070413	303
ENSG00000079462	303
ENSG00000114423	303
ENSG00000134243	303
ENSG00000142186	303
ENSG00000183011	303
ENSG00000221978	303
ENSG00000022277	302
ENSG00000122861	302
ENSG00000141753	302
ENSG00000151632	302
ENSG00000166508	302
ENSG00000007392	301
ENSG00000074842	301
ENSG00000108312	301
ENSG00000110077	301
ENSG00000111331	301
ENSG00000134452	301
ENSG00000136448	301
ENSG00000144560	301
ENSG00000160194	301
ENSG00000166165	301
ENSG00000166224	301
ENSG00000173209	301
ENSG00000107551	300
ENSG00000132849	300
ENSG00000134802	300
ENSG00000146072	300
ENSG00000181090	300
ENSG00000182795	300
ENSG00000090263	299
ENSG00000099331	299
ENSG00000100105	299
ENSG00000108219	299
ENSG00000161547	299
ENSG00000175455	299
ENSG00000197965	299
ENSG00000100387	298
ENSG00000100804	298
ENSG00000102349	298
ENSG00000143797	298
ENSG00000160796	298
ENSG00000240583	298
ENSG00000011451	297
ENSG00000037474	297
ENSG00000072736	297
ENSG00000116132	297
ENSG00000128585	297
ENSG00000128951	297
ENSG00000141750	297
ENSG00000160818	297
ENSG00000163660	297
ENSG00000047315	296
ENSG00000103194	296
ENSG00000124795	296
ENSG00000125354	296
ENSG00000141582	296
ENSG00000170892	296
ENSG00000120075	295
ENSG00000076928	294
ENSG00000100888	294
ENSG00000126458	294
ENSG00000127922	294
ENSG00000153310	294
ENSG00000157827	294
ENSG00000179456	294
ENSG00000277258	294
ENSG00000076248	293
ENSG00000100106	293
ENSG00000100320	293
ENSG00000133275	293
ENSG00000140990	293
ENSG00000203747	293
ENSG00000007384	292
ENSG00000010256	292
ENSG00000103855	292
ENSG00000109472	292
ENSG00000112146	292
ENSG00000121073	292
ENSG00000143252	292
ENSG00000165168	292
ENSG00000100266	291
ENSG00000101057	291
ENSG00000102317	291
ENSG00000111530	291
ENSG00000124228	291
ENSG00000126768	291
ENSG00000130733	291
ENSG00000131446	291
ENSG00000140526	291
ENSG00000160305	291
ENSG00000164403	291
ENSG00000025293	290
ENSG00000091136	290
ENSG00000103811	290
ENSG00000110536	290
ENSG00000129521	290
ENSG00000157741	290
ENSG00000115652	289
ENSG00000132589	289
ENSG00000137207	289
ENSG00000141076	289
ENSG00000163812	289
ENSG00000172216	289
ENSG00000176788	289
ENSG00000197448	289
ENSG00000072501	288
ENSG00000113649	288
ENSG00000144029	288
ENSG00000164877	288
ENSG00000170266	288
ENSG00000184060	288
ENSG00000198265	288
ENSG00000100600	287
ENSG00000110446	287
ENSG00000162545	287
ENSG00000173482	287
ENSG00000214753	287
ENSG00000278311	287
ENSG00000078140	286
ENSG00000079459	286
ENSG00000100028	286
ENSG00000112851	286
ENSG00000143499	286
ENSG00000173638	286
ENSG00000188603	286
ENSG00000064042	285
ENSG00000108578	285
ENSG00000112062	285
ENSG00000113369	285
ENSG00000117625	285
ENSG00000132386	285
ENSG00000141664	285
ENSG00000142910	285
ENSG00000144426	285
ENSG00000154832	285
ENSG00000058668	284
ENSG00000100393	284
ENSG00000102054	284
ENSG00000104472	284
ENSG00000106245	284
ENSG00000125971	284
ENSG00000136451	284
ENSG00000141552	284
ENSG00000154174	284
ENSG00000089737	283
ENSG00000103994	283
ENSG00000106537	283
ENSG00000115875	283
ENSG00000116161	283
ENSG00000170581	283
ENSG00000170955	283
ENSG00000213614	283
ENSG00000088448	282
ENSG00000101084	282
ENSG00000114770	282
ENSG00000135775	282
ENSG00000144118	282
ENSG00000163728	282
ENSG00000187479	282
ENSG00000015676	281
ENSG00000104331	281
ENSG00000107372	281
ENSG00000108861	281
ENSG00000122484	281
ENSG00000122873	281
ENSG00000129514	281
ENSG00000160439	281
ENSG00000006453	280
ENSG00000078668	280
ENSG00000087266	280
ENSG00000097007	280
ENSG00000112759	280
ENSG00000114416	280
ENSG00000175215	280
ENSG00000198856	280
ENSG00000205903	280
ENSG00000091640	279
ENSG00000092148	279
ENSG00000161618	279
ENSG00000165929	279
ENSG00000174953	279
ENSG00000181588	279
ENSG00000186815	279
ENSG00000187840	279
ENSG00000196914	279
ENSG00000197345	279
ENSG00000255198	279
ENSG00000067955	278
ENSG00000106538	278
ENSG00000136381	278
ENSG00000140044	278
ENSG00000188529	278
ENSG00000198752	278
ENSG00000065978	277
ENSG00000105669	277
ENSG00000114956	277
ENSG00000124357	277
ENSG00000125166	277
ENSG00000134755	277
ENSG00000168675	277
ENSG00000185651	277
ENSG00000197467	277
ENSG00000242574	277
ENSG00000100997	276
ENSG00000109118	276
ENSG00000119392	276
ENSG00000121310	276
ENSG00000124151	276
ENSG00000132676	276
ENSG00000137817	276
ENSG00000138771	276
ENSG00000143554	276
ENSG00000162512	276
ENSG00000173039	276
ENSG00000253719	276
ENSG00000105755	275
ENSG00000111011	275
ENSG00000111335	275
ENSG00000119596	275
ENSG00000125356	275
ENSG00000127483	275
ENSG00000134825	275
ENSG00000138095	275
ENSG00000159423	275
ENSG00000165629	275
ENSG00000181192	275
ENSG00000184076	275
ENSG00000004455	274
ENSG00000065613	274
ENSG00000067167	274
ENSG00000075223	274
ENSG00000107263	274
ENSG00000128311	274
ENSG00000141551	274
ENSG00000143545	274
ENSG00000157540	274
ENSG00000198663	274
ENSG00000006831	273
ENSG00000049759	273
ENSG00000061676	273
ENSG00000085552	273
ENSG00000086061	273
ENSG00000095319	273
ENSG00000106400	273
ENSG00000139350	273
ENSG00000155959	273
ENSG00000160087	273
ENSG00000162433	273
ENSG00000166411	273
ENSG00000180370	273
ENSG00000183258	273
ENSG00000198589	273
ENSG00000087302	272
ENSG00000096063	272
ENSG00000106803	272
ENSG00000107957	272
ENSG00000141526	272
ENSG00000148362	272
ENSG00000160075	272
ENSG00000167107	272
ENSG00000171853	272
ENSG00000173575	272
ENSG00000176105	272
ENSG00000206418	272
ENSG00000039560	271
ENSG00000068745	271
ENSG00000092201	271
ENSG00000097033	271
ENSG00000104765	271
ENSG00000116747	271
ENSG00000127125	271
ENSG00000134909	271
ENSG00000135870	271
ENSG00000138032	271
ENSG00000139631	271
ENSG00000150779	271
ENSG00000167535	271
ENSG00000173706	271
ENSG00000241484	271
ENSG00000005206	270
ENSG00000081026	270
ENSG00000106397	270
ENSG00000121064	270
ENSG00000125304	270
ENSG00000131238	270
ENSG00000131981	270
ENSG00000167491	270
ENSG00000169756	270
ENSG00000182154	270
ENSG00000215193	270
ENSG00000099204	269
ENSG00000108510	269
ENSG00000128607	269
ENSG00000130193	269
ENSG00000131724	269
ENSG00000137073	269
ENSG00000151150	269
ENSG00000158669	269
ENSG00000213699	269
ENSG00000004799	268
ENSG00000011105	268
ENSG00000087111	268
ENSG00000106785	268
ENSG00000134313	268
ENSG00000143442	268
ENSG00000169718	268
ENSG00000188559	268
ENSG00000205544	268
ENSG00000072518	267
ENSG00000112378	267
ENSG00000114120	267
ENSG00000120992	267
ENSG00000137393	267
ENSG00000156515	267
ENSG00000166326	267
ENSG00000167183	267
ENSG00000182199	267
ENSG00000077454	266
ENSG00000100258	266
ENSG00000114650	266
ENSG00000115484	266
ENSG00000124006	266
ENSG00000198517	266
ENSG00000204138	266
ENSG00000062485	265
