GeneID	NEGEDIA_10
ENSG00000173272	486
ENSG00000161011	485
ENSG00000111642	484
ENSG00000167615	484
ENSG00000196199	484
ENSG00000143379	483
ENSG00000164405	483
ENSG00000081277	482
ENSG00000205730	482
ENSG00000106636	481
ENSG00000147123	481
ENSG00000168268	481
ENSG00000169718	481
ENSG00000186767	481
ENSG00000108349	480
ENSG00000141959	480
ENSG00000143033	480
ENSG00000198931	480
ENSG00000148396	479
ENSG00000163479	479
ENSG00000119318	478
ENSG00000138814	477
ENSG00000179010	477
ENSG00000183963	477
ENSG00000100911	476
ENSG00000126067	476
ENSG00000153113	476
ENSG00000168476	476
ENSG00000090060	475
ENSG00000130779	475
ENSG00000143149	475
ENSG00000149600	475
ENSG00000172009	475
ENSG00000177479	474
ENSG00000213625	474
ENSG00000100364	473
ENSG00000169567	472
ENSG00000175582	472
ENSG00000196821	472
ENSG00000147140	471
ENSG00000170348	471
ENSG00000173726	471
ENSG00000188643	471
ENSG00000198408	471
ENSG00000198663	471
ENSG00000211899	471
ENSG00000102030	470
ENSG00000156261	470
ENSG00000160271	470
ENSG00000131238	469
ENSG00000142507	469
ENSG00000162078	469
ENSG00000170265	469
ENSG00000173821	469
ENSG00000161798	468
ENSG00000165525	468
ENSG00000162909	467
ENSG00000172889	467
ENSG00000197757	467
ENSG00000006625	466
ENSG00000042753	466
ENSG00000143256	466
ENSG00000115464	465
ENSG00000159377	465
ENSG00000163931	465
ENSG00000173473	465
ENSG00000179632	464
ENSG00000048544	463
ENSG00000104522	463
ENSG00000117411	463
ENSG00000117528	463
ENSG00000125901	462
ENSG00000138398	462
ENSG00000155254	461
ENSG00000115457	460
ENSG00000058668	459
ENSG00000104738	459
ENSG00000119383	459
ENSG00000012983	458
ENSG00000075420	458
ENSG00000146376	458
ENSG00000166411	458
ENSG00000167797	458
ENSG00000221963	458
ENSG00000163939	457
ENSG00000164548	457
ENSG00000168894	457
ENSG00000047932	456
ENSG00000119392	456
ENSG00000136699	456
ENSG00000137801	456
ENSG00000178691	456
ENSG00000116898	455
ENSG00000121060	455
ENSG00000125944	455
ENSG00000204371	455
ENSG00000072501	454
ENSG00000101558	454
ENSG00000130396	454
ENSG00000143612	454
ENSG00000182149	454
ENSG00000182551	454
ENSG00000104442	453
ENSG00000125977	453
ENSG00000146112	453
ENSG00000103355	452
ENSG00000111832	452
ENSG00000113719	452
ENSG00000172500	452
ENSG00000179178	452
ENSG00000197345	451
ENSG00000008294	450
ENSG00000025156	450
ENSG00000100129	450
ENSG00000148848	450
ENSG00000005206	449
ENSG00000077254	449
ENSG00000142208	449
ENSG00000147324	449
ENSG00000147872	449
ENSG00000119866	448
ENSG00000130175	448
ENSG00000162458	448
ENSG00000170296	448
ENSG00000186660	448
ENSG00000197622	448
ENSG00000099901	447
ENSG00000105854	447
ENSG00000180957	447
ENSG00000106723	446
ENSG00000130332	446
ENSG00000161542	446
ENSG00000078808	445
ENSG00000137166	445
ENSG00000143819	445
ENSG00000213639	445
ENSG00000154930	444
ENSG00000181722	444
ENSG00000008018	443
ENSG00000066468	443
ENSG00000071655	443
ENSG00000090382	443
ENSG00000114416	443
ENSG00000122417	443
ENSG00000162613	443
ENSG00000181192	443
ENSG00000187147	443
ENSG00000135837	442
ENSG00000174780	442
ENSG00000197586	442
ENSG00000005893	441
ENSG00000071462	441
ENSG00000132963	441
ENSG00000160679	441
ENSG00000172336	441
ENSG00000011405	440
ENSG00000011454	440
ENSG00000064932	440
ENSG00000103365	440
ENSG00000203950	440
ENSG00000117139	439
ENSG00000149091	439
ENSG00000206573	439
ENSG00000002933	438
ENSG00000149658	438
ENSG00000160310	438
ENSG00000188895	438
ENSG00000198833	438
ENSG00000211450	438
ENSG00000052841	437
ENSG00000156711	437
ENSG00000080823	436
ENSG00000103994	436
ENSG00000124784	436
ENSG00000134697	436
ENSG00000151612	436
ENSG00000164190	436
ENSG00000105058	435
ENSG00000112640	435
ENSG00000113387	435
ENSG00000186174	435
ENSG00000189159	435
ENSG00000100083	434
ENSG00000187498	434
ENSG00000066044	433
ENSG00000072518	433
ENSG00000083168	433
ENSG00000114650	433
ENSG00000121579	433
ENSG00000135540	433
ENSG00000150687	433
ENSG00000154556	433
ENSG00000156990	433
ENSG00000160783	433
ENSG00000084754	432
ENSG00000099810	432
ENSG00000115419	432
ENSG00000181222	432
ENSG00000101191	431
ENSG00000108671	431
ENSG00000108828	431
ENSG00000115694	431
ENSG00000125970	431
ENSG00000137509	431
ENSG00000160767	431
ENSG00000169057	431
ENSG00000028310	430
ENSG00000149547	430
ENSG00000221823	430
ENSG00000064601	429
ENSG00000074181	429
ENSG00000117713	428
ENSG00000146278	428
ENSG00000064419	427
ENSG00000078618	427
ENSG00000100258	427
ENSG00000106609	427
ENSG00000110911	427
ENSG00000114030	427
ENSG00000138386	427
ENSG00000168259	427
ENSG00000253729	427
ENSG00000143416	426
ENSG00000070614	425
ENSG00000104413	425
ENSG00000131149	425
ENSG00000135018	425
ENSG00000165916	425
ENSG00000169692	425
ENSG00000213619	425
ENSG00000249992	425
ENSG00000103550	424
ENSG00000155660	424
ENSG00000160049	424
ENSG00000183010	424
ENSG00000183688	424
ENSG00000187231	424
ENSG00000113648	423
ENSG00000114573	423
ENSG00000130227	423
ENSG00000136930	423
ENSG00000157014	423
ENSG00000011422	422
ENSG00000100979	422
ENSG00000107372	422
ENSG00000110107	422
ENSG00000134317	422
ENSG00000171530	422
ENSG00000177200	422
ENSG00000255198	422
ENSG00000077782	421
ENSG00000126214	421
ENSG00000119820	420
ENSG00000137073	420
ENSG00000144579	420
ENSG00000163125	420
ENSG00000182196	420
ENSG00000214253	420
ENSG00000241685	420
ENSG00000049860	419
ENSG00000090863	419
ENSG00000100335	419
ENSG00000107438	419
ENSG00000112514	419
ENSG00000113657	419
ENSG00000099917	418
ENSG00000138592	418
ENSG00000143799	418
ENSG00000158406	418
ENSG00000196396	418
ENSG00000121900	417
ENSG00000149639	417
ENSG00000159692	417
ENSG00000164323	417
ENSG00000112118	416
ENSG00000160691	416
ENSG00000183741	416
ENSG00000114062	415
ENSG00000117592	415
ENSG00000157601	415
ENSG00000007392	414
ENSG00000107679	414
ENSG00000116497	414
ENSG00000122515	414
ENSG00000149357	414
ENSG00000165494	414
ENSG00000177169	414
ENSG00000179195	414
ENSG00000184164	414
ENSG00000100997	413
ENSG00000116260	413
ENSG00000125743	413
ENSG00000197858	413
ENSG00000091136	412
ENSG00000174720	412
ENSG00000008710	411
ENSG00000070718	411
ENSG00000083312	411
ENSG00000091073	411
ENSG00000078304	410
ENSG00000125375	410
ENSG00000143878	410
ENSG00000089009	409
ENSG00000100591	409
ENSG00000118412	409
ENSG00000119969	409
ENSG00000126070	409
ENSG00000134287	409
ENSG00000137203	409
ENSG00000172301	409
ENSG00000182240	409
ENSG00000183431	409
ENSG00000112237	408
ENSG00000132485	408
ENSG00000135250	408
ENSG00000141447	408
ENSG00000152217	408
ENSG00000152518	408
ENSG00000177666	408
ENSG00000188647	408
ENSG00000188846	408
ENSG00000090238	407
ENSG00000115241	407
ENSG00000138080	407
ENSG00000140740	407
ENSG00000067182	406
ENSG00000135447	406
ENSG00000141985	406
ENSG00000147601	406
ENSG00000158769	406
ENSG00000174437	406
ENSG00000185551	406
ENSG00000065154	405
ENSG00000090520	405
ENSG00000126778	405
ENSG00000145494	405
ENSG00000172216	405
ENSG00000100075	404
ENSG00000134779	404
ENSG00000138760	404
ENSG00000088205	403
ENSG00000089248	403
ENSG00000134248	403
ENSG00000171475	403
ENSG00000064393	402
ENSG00000115524	402
ENSG00000148143	402
ENSG00000186350	402
ENSG00000196323	402
ENSG00000058056	401
ENSG00000092203	401
ENSG00000103202	401
ENSG00000104365	401
ENSG00000106290	401
ENSG00000107957	401
ENSG00000110047	401
ENSG00000129292	401
ENSG00000156983	401
ENSG00000120899	400
ENSG00000132383	400
ENSG00000132613	400
ENSG00000136240	400
ENSG00000169967	400
ENSG00000214753	400
ENSG00000065357	399
ENSG00000100342	399
ENSG00000108175	399
ENSG00000129562	399
ENSG00000137710	399
ENSG00000160058	399
ENSG00000170142	399
ENSG00000226179	399
ENSG00000076248	398
ENSG00000077097	398
ENSG00000146833	398
ENSG00000187239	398
ENSG00000197498	398
ENSG00000153551	396
ENSG00000159128	396
ENSG00000163872	396
ENSG00000168522	396
ENSG00000175573	396
ENSG00000182979	396
ENSG00000135698	395
ENSG00000138758	394
ENSG00000144566	394
ENSG00000148341	394
ENSG00000159335	394
ENSG00000169242	394
ENSG00000169715	394
ENSG00000187164	394
ENSG00000054118	393
ENSG00000103415	393
ENSG00000112096	393
ENSG00000124762	393
ENSG00000167323	393
ENSG00000104897	392
ENSG00000169727	392
ENSG00000174444	392
ENSG00000211456	392
ENSG00000213949	392
ENSG00000061938	391
ENSG00000116299	391
ENSG00000134324	391
ENSG00000141552	391
ENSG00000166681	391
ENSG00000167671	391
ENSG00000171135	391
ENSG00000176731	391
ENSG00000258986	391
ENSG00000278259	391
ENSG00000065427	390
ENSG00000114107	390
ENSG00000135111	390
ENSG00000161013	390
ENSG00000166226	390
ENSG00000099875	389
ENSG00000100029	389
ENSG00000138083	389
ENSG00000141380	389
ENSG00000170515	389
ENSG00000072274	388
ENSG00000112242	388
ENSG00000161381	388
ENSG00000166136	388
ENSG00000182326	388
ENSG00000188206	388
ENSG00000093000	387
ENSG00000104331	387
ENSG00000114125	387
ENSG00000122482	387
ENSG00000136279	387
ENSG00000148737	387
ENSG00000163682	387
ENSG00000164830	387
ENSG00000171346	387
ENSG00000100284	386
ENSG00000107863	386
ENSG00000196352	386
ENSG00000204569	386
ENSG00000073350	385
ENSG00000088367	385
ENSG00000114354	385
ENSG00000165655	385
ENSG00000171681	385
ENSG00000229117	385
ENSG00000237441	385
ENSG00000036549	384
ENSG00000089351	384
ENSG00000099860	384
ENSG00000101557	384
ENSG00000102317	384
ENSG00000103855	384
ENSG00000165434	384
ENSG00000100592	382
ENSG00000108528	382
ENSG00000140990	382
ENSG00000146386	382
ENSG00000173193	382
ENSG00000225431	382
ENSG00000099995	381
ENSG00000104885	381
ENSG00000125995	381
ENSG00000166147	381
ENSG00000168077	381
ENSG00000178252	381
ENSG00000004864	380
ENSG00000100302	380
ENSG00000100461	380
ENSG00000131467	380
ENSG00000156052	380
ENSG00000070476	379
ENSG00000095319	379
ENSG00000124702	379
ENSG00000141510	379
ENSG00000145741	379
ENSG00000170892	379
ENSG00000134283	378
ENSG00000152558	378
ENSG00000169689	378
ENSG00000232112	378
ENSG00000074842	377
ENSG00000075426	377
ENSG00000100296	377
ENSG00000150459	377
ENSG00000160917	377
ENSG00000163960	377
ENSG00000023287	376
ENSG00000131174	376
ENSG00000160216	376
ENSG00000164649	376
ENSG00000170776	376
ENSG00000173889	376
ENSG00000124145	375
ENSG00000132361	375
ENSG00000142669	375
ENSG00000148358	375
ENSG00000159674	375
ENSG00000172531	375
ENSG00000133961	374
ENSG00000142632	374
ENSG00000162032	374
ENSG00000170540	374
ENSG00000078043	373
ENSG00000085831	373
ENSG00000126261	373
ENSG00000136021	373
ENSG00000160255	373
ENSG00000079462	372
ENSG00000170144	372
ENSG00000170855	372
ENSG00000010404	371
ENSG00000039560	371
ENSG00000060749	371
ENSG00000101161	371
ENSG00000119537	371
ENSG00000125971	371
ENSG00000174231	371
ENSG00000196510	371
ENSG00000092964	370
ENSG00000114120	370
ENSG00000134318	370
ENSG00000137809	370
ENSG00000169554	370
ENSG00000266402	370
ENSG00000015171	369
ENSG00000101966	369
ENSG00000135597	369
ENSG00000152492	369
ENSG00000165527	369
ENSG00000173369	369
ENSG00000198642	369
ENSG00000204574	369
ENSG00000053371	368
ENSG00000114982	368
ENSG00000143621	368
ENSG00000162434	368
ENSG00000166340	368
ENSG00000167986	368
ENSG00000198900	368
ENSG00000198909	368
ENSG00000093010	367
ENSG00000116857	367
ENSG00000166123	367
ENSG00000177963	367
ENSG00000181789	367
ENSG00000214160	367
ENSG00000069329	366
ENSG00000100028	366
ENSG00000100320	366
ENSG00000137573	366
ENSG00000163472	366
ENSG00000198837	366
ENSG00000058272	365
ENSG00000090857	365
ENSG00000132466	365
ENSG00000141385	365
ENSG00000188612	365
ENSG00000198832	365
ENSG00000100014	364
ENSG00000104765	364
ENSG00000006007	363
ENSG00000117461	363
ENSG00000127483	363
ENSG00000130811	363
ENSG00000145907	363
ENSG00000155366	363
ENSG00000100503	362
ENSG00000104870	362
ENSG00000111639	362
ENSG00000113649	362
ENSG00000153560	362
ENSG00000157954	362
ENSG00000071894	361
ENSG00000123500	361
ENSG00000130733	361
ENSG00000132294	361
ENSG00000143442	361
ENSG00000149532	361
ENSG00000158435	361
ENSG00000254726	361
ENSG00000273749	361
ENSG00000088888	360
ENSG00000095002	360
ENSG00000101474	360
ENSG00000104824	360
ENSG00000146729	360
ENSG00000148229	360
ENSG00000183864	360
ENSG00000186111	360
ENSG00000108679	359
ENSG00000114686	359
ENSG00000125166	359
ENSG00000143772	359
ENSG00000154310	359
ENSG00000100359	358
ENSG00000136261	358
ENSG00000143398	358
ENSG00000163017	358
ENSG00000165915	358
ENSG00000174501	358
ENSG00000184486	358
ENSG00000070423	357
ENSG00000116747	357
ENSG00000135317	357
ENSG00000136758	357
ENSG00000112159	356
ENSG00000149294	356
ENSG00000169239	356
ENSG00000186635	356
ENSG00000204463	356
ENSG00000041802	355
ENSG00000104823	355
ENSG00000160613	355
ENSG00000161638	355
ENSG00000185024	355
ENSG00000025796	354
ENSG00000064651	354
ENSG00000072135	354
ENSG00000111897	354
ENSG00000137642	354
ENSG00000145555	354
ENSG00000171988	354
ENSG00000025039	353
ENSG00000064995	353
ENSG00000071127	353
ENSG00000101266	353
ENSG00000102554	353
ENSG00000125912	353
ENSG00000145332	353
ENSG00000146425	353
ENSG00000148308	353
ENSG00000159069	353
ENSG00000159147	353
ENSG00000166326	353
ENSG00000172053	353
ENSG00000186832	353
ENSG00000093144	352
ENSG00000120549	352
ENSG00000127445	352
ENSG00000156802	352
ENSG00000172992	352
ENSG00000185946	352
ENSG00000197070	352
ENSG00000242802	352
ENSG00000046651	351
ENSG00000116685	351
ENSG00000130309	351
ENSG00000137124	351
ENSG00000140400	351
ENSG00000140682	351
ENSG00000148362	351
ENSG00000162704	351
ENSG00000187193	351
ENSG00000188042	351
ENSG00000090266	350
ENSG00000099622	350
ENSG00000110042	350
ENSG00000127947	350
ENSG00000130414	350
ENSG00000130764	350
ENSG00000168255	350
ENSG00000175220	350
ENSG00000188186	350
ENSG00000125877	349
ENSG00000172270	349
ENSG00000186812	349
ENSG00000068745	348
ENSG00000076513	348
ENSG00000110536	348
ENSG00000116830	348
ENSG00000126934	348
ENSG00000130731	348
ENSG00000148730	348
ENSG00000157778	348
ENSG00000196735	348
ENSG00000075413	347
ENSG00000083896	347
ENSG00000131508	347
ENSG00000176953	347
ENSG00000204977	347
ENSG00000088448	346
ENSG00000113558	346
ENSG00000141646	346
ENSG00000178982	346
ENSG00000005156	345
ENSG00000024048	345
ENSG00000104290	345
ENSG00000111799	345
ENSG00000114315	345
ENSG00000141456	345
ENSG00000146066	345
ENSG00000182544	345
ENSG00000183684	345
ENSG00000004779	344
ENSG00000062194	344
ENSG00000086102	344
ENSG00000089820	344
ENSG00000116251	344
ENSG00000122642	344
ENSG00000151276	344
ENSG00000215012	344
ENSG00000046604	343
ENSG00000102804	343
ENSG00000104490	343
ENSG00000110721	343
ENSG00000125107	343
ENSG00000136448	343
ENSG00000151461	343
ENSG00000173207	343
ENSG00000090621	342
ENSG00000100227	342
ENSG00000111670	342
ENSG00000115977	342
ENSG00000132530	342
ENSG00000162512	342
ENSG00000173457	342
ENSG00000179403	342
ENSG00000006451	341
ENSG00000076201	341
ENSG00000101412	341
ENSG00000105855	341
ENSG00000108846	341
ENSG00000130520	341
ENSG00000130706	341
ENSG00000131473	341
ENSG00000132153	341
ENSG00000173517	341
ENSG00000255302	341
ENSG00000008513	340
ENSG00000071575	340
ENSG00000105404	340
ENSG00000124571	340
ENSG00000129625	340
ENSG00000139613	340
ENSG00000185324	340
ENSG00000022840	339
ENSG00000087077	339
ENSG00000111674	339
ENSG00000124228	339
ENSG00000137575	339
ENSG00000139697	339
ENSG00000141076	339
ENSG00000145191	339
ENSG00000214548	339
ENSG00000008394	338
ENSG00000116062	338
ENSG00000124562	338
ENSG00000150779	338
ENSG00000165209	338
ENSG00000167291	338
ENSG00000205581	338
ENSG00000005007	337
ENSG00000055070	337
ENSG00000101181	337
ENSG00000115652	337
ENSG00000120885	337
ENSG00000127511	337
ENSG00000135677	337
ENSG00000161547	337
ENSG00000163382	337
ENSG00000163935	337
ENSG00000175756	337
ENSG00000177311	337
ENSG00000178567	337
ENSG00000198053	337
ENSG00000006015	336
ENSG00000080845	336
ENSG00000100225	336
ENSG00000112697	336
ENSG00000116580	336
ENSG00000120708	336
ENSG00000124006	336
ENSG00000145824	336
ENSG00000159176	336
ENSG00000163655	336
ENSG00000170242	336
ENSG00000117335	335
ENSG00000123066	335
ENSG00000123104	335
ENSG00000141232	335
ENSG00000154640	335
ENSG00000179241	335
ENSG00000041357	334
ENSG00000059804	334
ENSG00000108010	334
ENSG00000108826	334
ENSG00000120802	334
ENSG00000157106	334
ENSG00000196141	334
ENSG00000198517	334
ENSG00000076984	333
ENSG00000103168	333
ENSG00000105612	333
ENSG00000153827	333
ENSG00000173334	333
ENSG00000178188	333
ENSG00000179364	333
ENSG00000185499	333
ENSG00000075415	332
ENSG00000099849	332
ENSG00000100292	332
ENSG00000101773	332
ENSG00000132386	332
ENSG00000138594	332
ENSG00000156642	332
ENSG00000160932	332
ENSG00000168003	332
ENSG00000067955	331
ENSG00000146676	331
ENSG00000178127	331
ENSG00000205937	331
ENSG00000078018	330
ENSG00000100941	330
ENSG00000103495	330
ENSG00000109654	330
ENSG00000111816	330
ENSG00000119333	330
ENSG00000132471	330
ENSG00000134243	330
ENSG00000144567	330
ENSG00000163029	330
ENSG00000166797	330
ENSG00000169020	330
ENSG00000186432	330
ENSG00000189058	330
ENSG00000017797	329
ENSG00000105486	329
ENSG00000130119	329
ENSG00000147677	329
ENSG00000160113	329
ENSG00000166526	329
ENSG00000177971	329
ENSG00000115685	328
ENSG00000154001	328
ENSG00000155850	328
ENSG00000168214	328
ENSG00000177663	328
ENSG00000204387	328
ENSG00000112759	327
ENSG00000120694	327
ENSG00000134748	327
ENSG00000147526	327
ENSG00000163900	327
ENSG00000165416	327
ENSG00000178988	327
ENSG00000182831	327
ENSG00000183283	327
ENSG00000206418	327
ENSG00000214078	327
ENSG00000019995	326
ENSG00000128951	326
ENSG00000147010	326
ENSG00000153786	326
ENSG00000164985	326
ENSG00000165168	326
ENSG00000006453	325
ENSG00000033627	325
ENSG00000035664	325
ENSG00000100664	325
ENSG00000114209	325
ENSG00000115484	325
ENSG00000115649	325
ENSG00000122694	325
ENSG00000134291	325
ENSG00000157657	325
ENSG00000162924	325
ENSG00000169738	325
ENSG00000173575	325
ENSG00000177105	325
ENSG00000182473	325
ENSG00000198231	325
ENSG00000198858	325
ENSG00000115073	324
ENSG00000120690	324
ENSG00000127838	324
ENSG00000135919	324
ENSG00000158526	324
ENSG00000167196	324
ENSG00000005810	323
ENSG00000073584	323
ENSG00000114770	323
ENSG00000118873	323
ENSG00000126945	323
ENSG00000132463	323
ENSG00000134759	323
ENSG00000136813	323
ENSG00000163811	323
ENSG00000189319	323
ENSG00000042445	322
ENSG00000102921	322
ENSG00000105519	322
ENSG00000137207	322
ENSG00000144810	322
ENSG00000146007	322
ENSG00000022277	321
ENSG00000039068	321
ENSG00000106105	321
ENSG00000115415	321
ENSG00000120265	321
ENSG00000127837	321
ENSG00000135090	321
ENSG00000141580	321
ENSG00000141759	321
ENSG00000169714	321
ENSG00000177106	321
ENSG00000086061	320
ENSG00000087302	320
ENSG00000168090	320
ENSG00000184887	320
ENSG00000244509	320
ENSG00000013374	319
ENSG00000104979	319
ENSG00000111906	319
ENSG00000117448	319
ENSG00000137198	319
ENSG00000141401	319
ENSG00000183624	319
ENSG00000185043	319
ENSG00000213977	319
ENSG00000070010	318
ENSG00000084710	318
ENSG00000112531	318
ENSG00000117054	318
ENSG00000125686	318
ENSG00000130193	318
ENSG00000138061	318
ENSG00000144867	318
ENSG00000197879	318
ENSG00000215301	318
ENSG00000067208	317
ENSG00000092010	317
ENSG00000116209	317
ENSG00000128228	317
ENSG00000131043	317
ENSG00000136271	317
ENSG00000150316	317
ENSG00000170919	317
ENSG00000172354	317
ENSG00000189091	317
ENSG00000211460	317
ENSG00000257621	317
ENSG00000105699	316
ENSG00000115825	316
ENSG00000132780	316
ENSG00000134419	316
ENSG00000136603	316
ENSG00000143569	316
ENSG00000162378	316
ENSG00000169223	316
ENSG00000173020	316
ENSG00000198589	316
ENSG00000215915	316
ENSG00000005001	315
ENSG00000111269	315
ENSG00000141543	315
ENSG00000162929	315
ENSG00000167815	315
ENSG00000173706	315
ENSG00000182054	315
ENSG00000184117	315
ENSG00000243156	315
ENSG00000011347	314
ENSG00000049449	314
ENSG00000108312	314
ENSG00000119812	314
ENSG00000183172	314
ENSG00000075790	313
ENSG00000115355	313
ENSG00000116731	313
ENSG00000130348	313
ENSG00000132676	313
ENSG00000139722	313
ENSG00000155876	313
ENSG00000176973	313
ENSG00000177885	313
ENSG00000183354	313
ENSG00000189337	313
ENSG00000197728	313
ENSG00000074855	312
ENSG00000100697	312
ENSG00000107262	312
ENSG00000166444	312
ENSG00000198168	312
ENSG00000203667	312
ENSG00000103326	311
ENSG00000110696	311
ENSG00000139998	311
ENSG00000142546	311
ENSG00000164091	311
ENSG00000168827	311
ENSG00000183011	311
ENSG00000277734	311
ENSG00000110801	310
ENSG00000130590	310
ENSG00000158869	310
ENSG00000162980	310
