GeneID	NEGEDIA_73
ENSG00000116871	564
ENSG00000163257	564
ENSG00000184076	564
ENSG00000103855	563
ENSG00000107562	563
ENSG00000008838	562
ENSG00000138080	562
ENSG00000149480	562
ENSG00000166228	562
ENSG00000065357	561
ENSG00000118900	561
ENSG00000136485	561
ENSG00000176393	561
ENSG00000185104	561
ENSG00000017427	560
ENSG00000058673	560
ENSG00000099995	560
ENSG00000129353	560
ENSG00000137573	560
ENSG00000150459	560
ENSG00000176953	560
ENSG00000048740	559
ENSG00000074696	559
ENSG00000163527	558
ENSG00000188783	558
ENSG00000064607	557
ENSG00000115468	557
ENSG00000119392	557
ENSG00000135862	557
ENSG00000163728	557
ENSG00000215252	557
ENSG00000042493	556
ENSG00000127483	556
ENSG00000081791	555
ENSG00000101040	555
ENSG00000110880	555
ENSG00000166508	555
ENSG00000107262	554
ENSG00000156675	554
ENSG00000157873	554
ENSG00000171105	554
ENSG00000151923	553
ENSG00000164190	553
ENSG00000166337	553
ENSG00000008196	551
ENSG00000070961	551
ENSG00000100300	551
ENSG00000100647	551
ENSG00000004779	550
ENSG00000169223	550
ENSG00000089351	548
ENSG00000110077	548
ENSG00000204371	548
ENSG00000073060	547
ENSG00000158769	547
ENSG00000141367	546
ENSG00000142864	546
ENSG00000152104	546
ENSG00000152332	546
ENSG00000167004	546
ENSG00000077238	545
ENSG00000120805	545
ENSG00000130590	544
ENSG00000178950	544
ENSG00000074603	543
ENSG00000115073	543
ENSG00000144566	543
ENSG00000166987	543
ENSG00000172500	543
ENSG00000085552	542
ENSG00000100968	542
ENSG00000116299	542
ENSG00000119383	542
ENSG00000138398	542
ENSG00000149357	542
ENSG00000079819	541
ENSG00000116521	541
ENSG00000137809	541
ENSG00000143379	541
ENSG00000164919	541
ENSG00000104856	540
ENSG00000196323	540
ENSG00000241837	540
ENSG00000103490	539
ENSG00000129351	539
ENSG00000148484	539
ENSG00000176444	539
ENSG00000230989	539
ENSG00000164171	538
ENSG00000169446	538
ENSG00000067900	537
ENSG00000116977	537
ENSG00000117519	537
ENSG00000140564	537
ENSG00000180900	537
ENSG00000185432	537
ENSG00000196187	537
ENSG00000071564	536
ENSG00000152904	536
ENSG00000011295	535
ENSG00000109118	535
ENSG00000166444	535
ENSG00000198959	535
ENSG00000114315	534
ENSG00000164111	534
ENSG00000006756	533
ENSG00000124214	533
ENSG00000164713	533
ENSG00000188536	533
ENSG00000111897	532
ENSG00000113721	532
ENSG00000154518	532
ENSG00000163848	532
ENSG00000167522	532
ENSG00000179344	532
ENSG00000065000	531
ENSG00000102287	531
ENSG00000163939	531
ENSG00000065135	530
ENSG00000101160	530
ENSG00000151893	530
ENSG00000164764	530
ENSG00000174851	530
ENSG00000148671	529
ENSG00000154639	529
ENSG00000114850	528
ENSG00000128595	528
ENSG00000145901	528
ENSG00000172830	528
ENSG00000110237	527
ENSG00000120549	526
ENSG00000125826	526
ENSG00000141551	526
ENSG00000168685	526
ENSG00000107372	525
ENSG00000123636	525
ENSG00000148341	525
ENSG00000103187	524
ENSG00000151914	524
ENSG00000156515	524
ENSG00000157613	524
ENSG00000178188	524
ENSG00000196914	524
ENSG00000119729	523
ENSG00000131378	523
ENSG00000133226	523
ENSG00000137509	523
ENSG00000168092	523
ENSG00000214717	523
ENSG00000135446	522
ENSG00000026950	521
ENSG00000102910	521
ENSG00000103653	521
ENSG00000072071	520
ENSG00000078668	520
ENSG00000110344	520
ENSG00000011422	519
ENSG00000127314	519
ENSG00000157303	519
ENSG00000171163	519
ENSG00000175793	519
ENSG00000055917	518
ENSG00000117868	518
ENSG00000126698	518
ENSG00000173660	518
ENSG00000183258	518
ENSG00000101558	517
ENSG00000174886	516
ENSG00000225663	516
ENSG00000264522	516
ENSG00000074071	515
ENSG00000123989	515
ENSG00000132589	515
ENSG00000135677	515
ENSG00000077232	514
ENSG00000196923	514
ENSG00000197448	514
ENSG00000116350	513
ENSG00000116747	513
ENSG00000213593	513
ENSG00000105443	512
ENSG00000112245	512
ENSG00000118689	512
ENSG00000119318	512
ENSG00000128739	512
ENSG00000170027	512
ENSG00000005884	511
ENSG00000197912	511
ENSG00000122642	510
ENSG00000164896	510
ENSG00000166295	510
ENSG00000166503	510
ENSG00000167671	510
ENSG00000119396	509
ENSG00000130177	509
ENSG00000165502	509
ENSG00000117632	508
ENSG00000130779	508
ENSG00000163141	508
ENSG00000163694	508
ENSG00000172061	508
ENSG00000142949	507
ENSG00000085982	506
ENSG00000134590	506
ENSG00000148737	506
ENSG00000168172	506
ENSG00000170638	506
ENSG00000130827	505
ENSG00000157741	505
ENSG00000170955	505
ENSG00000099814	504
ENSG00000132005	503
ENSG00000171236	503
ENSG00000165959	502
ENSG00000170144	502
ENSG00000174307	501
ENSG00000185088	501
ENSG00000196411	501
ENSG00000104517	500
ENSG00000131171	500
ENSG00000139613	500
ENSG00000178467	500
ENSG00000233276	500
ENSG00000047315	499
ENSG00000100348	499
ENSG00000130227	499
ENSG00000130813	499
ENSG00000135597	499
ENSG00000156052	499
ENSG00000109113	498
ENSG00000148396	498
ENSG00000165637	498
ENSG00000183354	498
ENSG00000101193	497
ENSG00000130164	497
ENSG00000198053	497
ENSG00000198467	497
ENSG00000115977	496
ENSG00000137203	496
ENSG00000146066	496
ENSG00000117691	495
ENSG00000116133	494
ENSG00000021776	493
ENSG00000109062	493
ENSG00000162434	493
ENSG00000100211	492
ENSG00000135046	492
ENSG00000147416	492
ENSG00000159128	492
ENSG00000109736	491
ENSG00000119977	491
ENSG00000021355	490
ENSG00000135535	490
ENSG00000165280	490
ENSG00000166681	490
ENSG00000173064	490
ENSG00000116580	489
ENSG00000198900	489
ENSG00000088888	488
ENSG00000104695	488
ENSG00000115641	488
ENSG00000133059	488
ENSG00000148444	488
ENSG00000115561	487
ENSG00000178952	487
ENSG00000029364	486
ENSG00000104824	486
ENSG00000143314	486
ENSG00000158321	486
ENSG00000060339	485
ENSG00000108465	485
ENSG00000141552	485
ENSG00000173889	485
ENSG00000196562	485
ENSG00000077147	484
ENSG00000138760	484
ENSG00000139211	484
ENSG00000104331	483
ENSG00000127511	483
ENSG00000143793	483
ENSG00000184557	483
ENSG00000054392	482
ENSG00000102007	482
ENSG00000123374	482
ENSG00000175445	482
ENSG00000095066	481
ENSG00000100393	481
ENSG00000103769	481
ENSG00000120333	481
ENSG00000135090	481
ENSG00000141582	481
ENSG00000143256	481
ENSG00000169230	481
ENSG00000103194	480
ENSG00000107263	480
ENSG00000112146	480
ENSG00000119421	480
ENSG00000121774	480
ENSG00000132824	480
ENSG00000140740	480
ENSG00000163374	480
ENSG00000186174	480
ENSG00000111229	479
ENSG00000160113	479
ENSG00000189143	479
ENSG00000197586	479
ENSG00000101365	478
ENSG00000133169	478
ENSG00000175573	478
ENSG00000119335	477
ENSG00000162819	477
ENSG00000173915	477
ENSG00000085719	476
ENSG00000100836	476
ENSG00000140983	476
ENSG00000168077	476
ENSG00000007392	475
ENSG00000100083	475
ENSG00000132680	475
ENSG00000143155	475
ENSG00000189129	475
ENSG00000122641	474
ENSG00000133243	474
ENSG00000161202	474
ENSG00000168002	474
ENSG00000242861	474
ENSG00000013441	473
ENSG00000075223	473
ENSG00000117411	473
ENSG00000143545	473
ENSG00000162511	473
ENSG00000175416	473
ENSG00000013275	472
ENSG00000086758	472
ENSG00000109920	472
ENSG00000121039	472
ENSG00000175265	472
ENSG00000100105	471
ENSG00000101966	471
ENSG00000102710	471
ENSG00000162729	471
ENSG00000196591	471
ENSG00000130414	470
ENSG00000186432	470
ENSG00000012660	469
ENSG00000124783	469
ENSG00000161249	469
ENSG00000100225	468
ENSG00000103365	468
ENSG00000109180	468
ENSG00000120694	468
ENSG00000145833	468
ENSG00000198589	468
ENSG00000143862	467
ENSG00000173692	467
ENSG00000111364	466
ENSG00000163840	466
ENSG00000185825	466
ENSG00000069493	465
ENSG00000105355	465
ENSG00000141858	465
ENSG00000141959	465
ENSG00000143322	465
ENSG00000182979	465
ENSG00000078674	464
ENSG00000108819	464
ENSG00000130176	464
ENSG00000102362	463
ENSG00000103502	463
ENSG00000153310	463
ENSG00000186591	463
ENSG00000189159	463
ENSG00000154001	462
ENSG00000158435	462
ENSG00000180353	462
ENSG00000184787	462
ENSG00000188042	462
ENSG00000078061	461
ENSG00000087274	461
ENSG00000103495	461
ENSG00000132507	461
ENSG00000152217	461
ENSG00000161921	461
ENSG00000100142	460
ENSG00000126756	460
ENSG00000130175	460
ENSG00000177425	460
ENSG00000123500	459
ENSG00000127663	459
ENSG00000184164	459
ENSG00000141510	458
ENSG00000187955	458
ENSG00000065518	457
ENSG00000079308	457
ENSG00000090621	457
ENSG00000100354	457
ENSG00000130764	457
ENSG00000178567	457
ENSG00000105755	456
ENSG00000124222	456
ENSG00000161999	456
ENSG00000167797	456
ENSG00000067182	455
ENSG00000106819	455
ENSG00000136631	455
ENSG00000143753	455
ENSG00000166226	455
ENSG00000277258	455
ENSG00000115866	454
ENSG00000125944	454
ENSG00000137831	454
ENSG00000147677	454
ENSG00000164050	454
ENSG00000164125	454
ENSG00000170265	454
ENSG00000145494	453
ENSG00000272047	453
ENSG00000113657	452
ENSG00000128609	452
ENSG00000131435	452
ENSG00000168802	452
ENSG00000242372	452
ENSG00000261371	452
ENSG00000049618	451
ENSG00000106636	451
ENSG00000160767	451
ENSG00000123684	450
ENSG00000072135	449
ENSG00000108256	449
ENSG00000154978	449
ENSG00000110047	448
ENSG00000133895	448
ENSG00000146433	448
ENSG00000185950	448
ENSG00000108100	447
ENSG00000165629	447
ENSG00000204387	447
ENSG00000112531	446
ENSG00000152583	446
ENSG00000157827	446
ENSG00000188603	446
ENSG00000075413	445
ENSG00000100320	445
ENSG00000110324	445
ENSG00000111596	445
ENSG00000127125	445
ENSG00000136213	445
ENSG00000162923	445
ENSG00000164985	445
ENSG00000171475	445
ENSG00000178913	445
ENSG00000251022	445
ENSG00000101474	444
ENSG00000119888	444
ENSG00000138767	444
ENSG00000113522	443
ENSG00000128928	443
ENSG00000130811	443
ENSG00000131620	443
ENSG00000164403	443
ENSG00000047644	442
ENSG00000055070	442
ENSG00000065154	442
ENSG00000065883	442
ENSG00000116741	442
ENSG00000138119	442
ENSG00000121966	441
ENSG00000126067	441
ENSG00000156261	441
ENSG00000157916	441
ENSG00000160714	441
ENSG00000173598	441
ENSG00000005339	440
ENSG00000099860	440
ENSG00000122515	440
ENSG00000133313	440
ENSG00000143537	440
ENSG00000150347	440
ENSG00000198517	440
ENSG00000140443	439
ENSG00000148358	439
ENSG00000204435	439
ENSG00000091542	438
ENSG00000093072	437
ENSG00000159592	437
ENSG00000172534	437
ENSG00000175662	437
ENSG00000006125	436
ENSG00000073921	436
ENSG00000110075	436
ENSG00000160439	436
ENSG00000181019	436
ENSG00000189079	436
ENSG00000082512	435
ENSG00000107863	435
ENSG00000119408	435
ENSG00000125901	435
ENSG00000137767	435
ENSG00000140403	435
ENSG00000142186	435
ENSG00000172986	435
ENSG00000179632	435
ENSG00000090060	434
ENSG00000175756	434
ENSG00000177156	434
ENSG00000054148	433
ENSG00000055609	433
ENSG00000086065	433
ENSG00000108175	433
ENSG00000108578	433
ENSG00000110911	433
ENSG00000169057	433
ENSG00000034152	432
ENSG00000113916	432
ENSG00000054118	431
ENSG00000107404	431
ENSG00000109099	431
ENSG00000139180	431
ENSG00000163872	431
ENSG00000180879	431
ENSG00000267795	431
ENSG00000090266	430
ENSG00000128951	430
ENSG00000130638	430
ENSG00000133612	430
ENSG00000062194	429
ENSG00000078098	429
ENSG00000084754	429
ENSG00000114127	429
ENSG00000126432	429
ENSG00000136450	429
ENSG00000151498	429
ENSG00000177410	429
ENSG00000182606	429
ENSG00000228253	429
ENSG00000039560	428
ENSG00000099331	428
ENSG00000104957	428
ENSG00000105939	428
ENSG00000132471	428
ENSG00000136536	428
ENSG00000160932	428
ENSG00000104853	427
ENSG00000112079	427
ENSG00000147419	427
ENSG00000150540	427
ENSG00000007047	426
ENSG00000092978	426
ENSG00000097007	426
ENSG00000107731	426
ENSG00000116001	426
ENSG00000118418	426
ENSG00000146063	426
ENSG00000162430	426
ENSG00000167685	426
ENSG00000168010	426
ENSG00000119537	425
ENSG00000131634	425
ENSG00000142230	425
ENSG00000166598	425
ENSG00000086666	424
ENSG00000108773	424
ENSG00000116478	424
ENSG00000157540	424
ENSG00000175166	424
ENSG00000139083	423
ENSG00000143363	423
ENSG00000160953	423
ENSG00000172057	423
ENSG00000174903	423
ENSG00000198231	423
ENSG00000129083	422
ENSG00000141480	422
ENSG00000143368	422
ENSG00000149932	422
ENSG00000162910	422
ENSG00000123933	421
ENSG00000168350	421
ENSG00000177732	421
ENSG00000198642	421
ENSG00000104881	420
ENSG00000147140	420
ENSG00000149573	420
ENSG00000159335	420
ENSG00000165949	420
ENSG00000169908	420
ENSG00000170266	420
ENSG00000175137	420
ENSG00000055950	419
ENSG00000102172	419
ENSG00000122861	419
ENSG00000146457	419
ENSG00000153827	419
ENSG00000116586	418
ENSG00000117859	418
ENSG00000130396	418
ENSG00000138061	418
ENSG00000147684	418
ENSG00000169756	418
ENSG00000179889	418
ENSG00000011114	417
ENSG00000145050	417
ENSG00000162692	417
ENSG00000103196	416
ENSG00000130309	416
ENSG00000135837	416
ENSG00000160075	416
ENSG00000162521	416
ENSG00000165516	416
ENSG00000166326	416
ENSG00000176641	416
ENSG00000257727	416
ENSG00000123104	415
ENSG00000131473	415
ENSG00000156804	415
ENSG00000178035	415
ENSG00000180530	415
ENSG00000089094	414
ENSG00000090316	414
ENSG00000110002	414
ENSG00000112514	414
ENSG00000133048	414
ENSG00000134001	414
ENSG00000163605	414
ENSG00000070413	413
ENSG00000100412	413
ENSG00000153113	413
ENSG00000156011	413
ENSG00000175455	413
ENSG00000186010	413
ENSG00000069329	412
ENSG00000123136	412
ENSG00000125971	412
ENSG00000182287	412
ENSG00000185475	412
ENSG00000100985	411
ENSG00000111203	411
ENSG00000125977	411
ENSG00000135541	411
ENSG00000241484	411
ENSG00000110446	410
ENSG00000130299	410
ENSG00000138069	410
ENSG00000143845	410
ENSG00000186815	410
ENSG00000264364	410
ENSG00000101294	409
ENSG00000120129	409
ENSG00000128191	409
ENSG00000068323	408
ENSG00000106263	408
ENSG00000145916	408
ENSG00000165458	408
ENSG00000184432	408
ENSG00000261150	408
ENSG00000011405	407
ENSG00000018408	407
ENSG00000101460	407
ENSG00000111481	407
ENSG00000120438	407
ENSG00000131174	407
ENSG00000139842	407
ENSG00000144134	407
ENSG00000157778	407
ENSG00000175215	407
ENSG00000099337	406
ENSG00000104064	406
ENSG00000124228	406
ENSG00000132294	406
ENSG00000158850	406
ENSG00000076555	405
ENSG00000160271	405
ENSG00000111716	404
ENSG00000141759	404
ENSG00000146278	404
ENSG00000161547	404
ENSG00000006831	403
ENSG00000025708	403
ENSG00000101384	403
ENSG00000114120	403
ENSG00000116016	403
ENSG00000117595	403
ENSG00000167608	403
ENSG00000043462	402
ENSG00000096746	402
ENSG00000100519	402
ENSG00000112237	402
ENSG00000132912	402
ENSG00000139168	402
ENSG00000266094	402
ENSG00000105514	401
ENSG00000119402	401
ENSG00000129103	401
ENSG00000146425	401
ENSG00000153130	401
ENSG00000161217	401
ENSG00000170142	401
ENSG00000196843	401
ENSG00000012171	400
ENSG00000028277	400
ENSG00000100591	400
ENSG00000240065	400
ENSG00000058272	399
ENSG00000078246	399
ENSG00000105426	399
ENSG00000111670	399
ENSG00000123066	399
ENSG00000146373	399
ENSG00000151500	399
ENSG00000154305	399
ENSG00000196072	399
ENSG00000196655	399
ENSG00000076554	398
ENSG00000084463	398
ENSG00000182551	398
ENSG00000211448	398
ENSG00000080371	397
ENSG00000103994	397
ENSG00000132669	397
ENSG00000162645	397
ENSG00000166411	397
ENSG00000002933	396
ENSG00000067955	396
ENSG00000071537	396
ENSG00000106723	396
ENSG00000163660	396
ENSG00000168214	396
ENSG00000187164	396
ENSG00000076043	395
ENSG00000100350	395
ENSG00000114779	395
ENSG00000153914	395
ENSG00000172965	395
ENSG00000196821	395
ENSG00000198863	395
ENSG00000213977	395
ENSG00000241685	395
ENSG00000270647	395
ENSG00000025293	394
ENSG00000102144	394
ENSG00000130332	394
ENSG00000010810	393
ENSG00000076513	393
ENSG00000090857	393
ENSG00000100401	393
ENSG00000139163	393
ENSG00000163428	393
ENSG00000131844	392
ENSG00000143198	392
ENSG00000157500	392
ENSG00000171490	392
ENSG00000172216	392
ENSG00000102125	391
ENSG00000104728	391
ENSG00000155366	391
ENSG00000162458	391
ENSG00000044115	390
ENSG00000081154	390
ENSG00000101443	390
ENSG00000125107	390
ENSG00000167986	390
ENSG00000249915	390
ENSG00000078618	389
ENSG00000078699	389
ENSG00000113845	389
ENSG00000147130	389
ENSG00000149269	389
ENSG00000158859	389
ENSG00000166333	389
ENSG00000166925	389
ENSG00000170323	389
ENSG00000177479	389
ENSG00000198740	389
ENSG00000005022	388
ENSG00000073803	388
ENSG00000099246	388
ENSG00000103145	388
ENSG00000116161	388
ENSG00000130202	388
ENSG00000135870	388
ENSG00000140497	388
ENSG00000112679	387
ENSG00000135679	387
ENSG00000148248	387
ENSG00000171604	387
ENSG00000213088	387
ENSG00000071073	386
ENSG00000082641	386
ENSG00000166012	386
ENSG00000185619	386
ENSG00000186260	386
ENSG00000197119	386
ENSG00000101084	385
ENSG00000105518	385
ENSG00000106415	385
ENSG00000136448	385
ENSG00000099800	384
ENSG00000134684	384
ENSG00000140943	384
ENSG00000177888	384
ENSG00000211456	383
ENSG00000060138	382
ENSG00000112893	382
ENSG00000151276	382
ENSG00000159763	382
ENSG00000166741	382
ENSG00000177889	382
ENSG00000266412	382
ENSG00000143850	381
ENSG00000186184	381
ENSG00000070423	380
ENSG00000074356	380
ENSG00000160752	380
ENSG00000165525	380
ENSG00000014914	379
ENSG00000105974	379
ENSG00000125755	379
ENSG00000152642	379
ENSG00000156521	379
ENSG00000160216	379
ENSG00000205560	379
ENSG00000113360	378
ENSG00000140350	378
ENSG00000162585	378
ENSG00000167552	378
ENSG00000170525	378
ENSG00000172380	378
ENSG00000174021	378
ENSG00000196235	378
ENSG00000108829	377
ENSG00000118873	377
ENSG00000136802	377
ENSG00000150779	377
ENSG00000151474	377
ENSG00000157657	377
ENSG00000159658	377
ENSG00000166833	377
ENSG00000141985	376
ENSG00000163513	376
ENSG00000168487	376
ENSG00000182512	376
ENSG00000186283	376
ENSG00000204463	376
ENSG00000102572	375
ENSG00000129003	375
ENSG00000148154	375
ENSG00000103024	374
ENSG00000112378	374
ENSG00000153944	374
ENSG00000167280	374
ENSG00000169504	374
ENSG00000185842	374
ENSG00000279078	374
ENSG00000047932	373
ENSG00000113369	373
ENSG00000114686	373
ENSG00000134248	373
ENSG00000143771	373
ENSG00000150316	373
ENSG00000197562	373
ENSG00000066044	372
ENSG00000085365	372
ENSG00000132849	372
ENSG00000054116	371
ENSG00000089248	371
ENSG00000101152	371
ENSG00000106571	371
ENSG00000108679	371
ENSG00000114439	371
ENSG00000116539	371
ENSG00000118260	371
ENSG00000164938	371
ENSG00000169733	371
ENSG00000170892	371
ENSG00000188554	371
ENSG00000189241	371
ENSG00000203879	371
ENSG00000204843	371
ENSG00000089737	370
ENSG00000111530	370
ENSG00000128699	370
ENSG00000129514	370
ENSG00000133961	370
ENSG00000137393	370
ENSG00000164828	370
ENSG00000179085	370
ENSG00000213246	370
ENSG00000068878	369
ENSG00000104894	369
ENSG00000108671	369
ENSG00000114270	369
ENSG00000114956	369
ENSG00000143549	369
ENSG00000153317	369
ENSG00000163472	369
ENSG00000183291	369
ENSG00000183648	369
ENSG00000100567	368
ENSG00000106483	368
ENSG00000115762	368
ENSG00000115944	368
ENSG00000126822	368
ENSG00000162413	368
ENSG00000164741	368
ENSG00000123096	367
ENSG00000132470	367
ENSG00000136240	367
ENSG00000167778	367
ENSG00000168288	367
ENSG00000173272	367
ENSG00000179335	367
ENSG00000184831	367
ENSG00000091073	366
ENSG00000115128	366
ENSG00000156711	366
ENSG00000168003	366
ENSG00000171865	366
ENSG00000042753	365
ENSG00000141580	365
ENSG00000167676	365
ENSG00000180902	365
ENSG00000213949	365
ENSG00000119801	364
ENSG00000122417	364
ENSG00000131238	364
ENSG00000184205	364
ENSG00000186470	364
ENSG00000197226	364
ENSG00000077157	363
ENSG00000099956	363
ENSG00000113810	363
ENSG00000116288	363
ENSG00000125450	363
ENSG00000125995	363
ENSG00000130640	363
ENSG00000143742	363
ENSG00000170275	363
ENSG00000173457	363
ENSG00000177683	363
ENSG00000257103	363
ENSG00000052841	362
ENSG00000089820	362
ENSG00000133275	362
ENSG00000138615	362
ENSG00000160783	362
ENSG00000168827	362
ENSG00000220205	362
ENSG00000103423	361
ENSG00000122257	361
ENSG00000151240	361
ENSG00000162032	361
ENSG00000079805	360
ENSG00000085832	360
ENSG00000088205	360
ENSG00000105640	360
ENSG00000125505	360
ENSG00000134954	360
ENSG00000143819	360
ENSG00000188290	360
ENSG00000227507	360
ENSG00000008018	359
ENSG00000118705	359
ENSG00000132535	359
ENSG00000169180	359
ENSG00000178691	359
ENSG00000215182	359
ENSG00000011009	358
ENSG00000013588	358
ENSG00000062038	358
ENSG00000090686	358
ENSG00000091039	358
ENSG00000099377	358
ENSG00000102054	358
ENSG00000163166	358
ENSG00000164402	358
ENSG00000167325	358
ENSG00000179403	358
ENSG00000180921	358
ENSG00000090104	357
ENSG00000134371	357
ENSG00000176485	357
ENSG00000177045	357
ENSG00000185049	357
ENSG00000203697	357
ENSG00000077380	356
ENSG00000101236	356
ENSG00000127526	356
ENSG00000134533	356
ENSG00000134686	356
ENSG00000137817	356
ENSG00000198142	356
ENSG00000023445	355
ENSG00000072134	355
ENSG00000101367	355
ENSG00000116406	355
ENSG00000124795	355
ENSG00000142453	355
ENSG00000167815	355
ENSG00000007237	354
ENSG00000066427	354
