GeneID	NEGEDIA_19
ENSG00000145494	423
ENSG00000077044	422
ENSG00000127527	422
ENSG00000134884	422
ENSG00000139083	422
ENSG00000172379	422
ENSG00000227500	421
ENSG00000057608	420
ENSG00000125977	420
ENSG00000013364	419
ENSG00000139726	419
ENSG00000149480	419
ENSG00000155957	419
ENSG00000165102	419
ENSG00000038219	418
ENSG00000075618	418
ENSG00000107521	418
ENSG00000125505	418
ENSG00000168374	418
ENSG00000189060	418
ENSG00000099194	417
ENSG00000116586	417
ENSG00000163072	417
ENSG00000175793	417
ENSG00000183044	417
ENSG00000164125	416
ENSG00000166165	416
ENSG00000173372	416
ENSG00000010256	415
ENSG00000028528	415
ENSG00000128422	415
ENSG00000129351	415
ENSG00000160551	415
ENSG00000181722	415
ENSG00000078618	414
ENSG00000198561	414
ENSG00000198909	414
ENSG00000230989	414
ENSG00000042445	413
ENSG00000133612	413
ENSG00000166801	413
ENSG00000167461	413
ENSG00000152518	412
ENSG00000158769	412
ENSG00000107863	411
ENSG00000135842	411
ENSG00000138095	411
ENSG00000138688	411
ENSG00000147416	411
ENSG00000174938	411
ENSG00000065978	410
ENSG00000113387	410
ENSG00000125971	410
ENSG00000196507	410
ENSG00000123933	409
ENSG00000134186	409
ENSG00000166432	409
ENSG00000175573	409
ENSG00000253352	409
ENSG00000114354	408
ENSG00000119318	408
ENSG00000129625	408
ENSG00000136240	408
ENSG00000196504	408
ENSG00000069020	407
ENSG00000111596	407
ENSG00000130733	407
ENSG00000134283	407
ENSG00000177045	406
ENSG00000018189	405
ENSG00000066427	405
ENSG00000075407	405
ENSG00000089327	405
ENSG00000105289	405
ENSG00000156804	405
ENSG00000167397	405
ENSG00000170345	405
ENSG00000072071	404
ENSG00000103994	404
ENSG00000107263	404
ENSG00000125347	404
ENSG00000134830	404
ENSG00000152583	404
ENSG00000078808	403
ENSG00000111669	403
ENSG00000138074	403
ENSG00000167986	403
ENSG00000253755	403
ENSG00000108344	402
ENSG00000131711	402
ENSG00000041357	401
ENSG00000111481	401
ENSG00000160325	401
ENSG00000184678	401
ENSG00000204842	401
ENSG00000106537	400
ENSG00000160255	400
ENSG00000009954	399
ENSG00000159167	399
ENSG00000166347	398
ENSG00000188206	398
ENSG00000232112	398
ENSG00000144426	397
ENSG00000182463	397
ENSG00000104824	396
ENSG00000163491	396
ENSG00000058272	395
ENSG00000073350	395
ENSG00000117868	395
ENSG00000136451	395
ENSG00000152377	395
ENSG00000185627	395
ENSG00000107819	394
ENSG00000134333	394
ENSG00000004478	393
ENSG00000078668	393
ENSG00000099800	393
ENSG00000105755	393
ENSG00000135018	393
ENSG00000175220	393
ENSG00000269858	393
ENSG00000130653	392
ENSG00000186472	392
ENSG00000257621	392
ENSG00000126432	391
ENSG00000134590	391
ENSG00000138814	391
ENSG00000156411	391
ENSG00000161381	391
ENSG00000101608	390
ENSG00000112658	390
ENSG00000152217	390
ENSG00000164713	390
ENSG00000179889	390
ENSG00000198589	390
ENSG00000004799	389
ENSG00000102858	389
ENSG00000125826	389
ENSG00000135956	389
ENSG00000140526	389
ENSG00000143870	389
ENSG00000147140	389
ENSG00000154518	389
ENSG00000157106	389
ENSG00000158869	389
ENSG00000103260	388
ENSG00000127884	388
ENSG00000130779	388
ENSG00000143819	388
ENSG00000160691	388
ENSG00000187720	387
ENSG00000006625	386
ENSG00000197766	386
ENSG00000137801	385
ENSG00000149115	385
ENSG00000188706	385
ENSG00000116977	384
ENSG00000174282	384
ENSG00000215301	384
ENSG00000264522	384
ENSG00000099783	383
ENSG00000100292	383
ENSG00000104957	383
ENSG00000162231	383
ENSG00000162909	383
ENSG00000168397	383
ENSG00000213625	383
ENSG00000107223	382
ENSG00000110931	382
ENSG00000180818	382
ENSG00000100393	381
ENSG00000127328	381
ENSG00000166783	381
ENSG00000186660	381
ENSG00000269821	381
ENSG00000105711	380
ENSG00000110066	380
ENSG00000173369	380
ENSG00000175155	380
ENSG00000074219	379
ENSG00000130517	379
ENSG00000135899	379
ENSG00000157873	379
ENSG00000105993	378
ENSG00000121858	378
ENSG00000123104	378
ENSG00000147123	378
ENSG00000148358	378
ENSG00000110318	377
ENSG00000114982	377
ENSG00000124570	377
ENSG00000167770	377
ENSG00000171475	377
ENSG00000015171	376
ENSG00000136930	376
ENSG00000139318	376
ENSG00000169905	376
ENSG00000174231	376
ENSG00000101109	375
ENSG00000107581	375
ENSG00000115464	375
ENSG00000125733	375
ENSG00000162078	375
ENSG00000163479	375
ENSG00000130706	374
ENSG00000142188	374
ENSG00000173575	374
ENSG00000196914	374
ENSG00000105404	373
ENSG00000123159	373
ENSG00000141522	373
ENSG00000143196	373
ENSG00000146007	373
ENSG00000173209	373
ENSG00000222041	373
ENSG00000048740	372
ENSG00000090060	372
ENSG00000100596	372
ENSG00000104894	372
ENSG00000110955	372
ENSG00000115524	372
ENSG00000129250	372
ENSG00000204619	372
ENSG00000091436	371
ENSG00000105664	371
ENSG00000108349	371
ENSG00000112759	371
ENSG00000133030	371
ENSG00000163840	371
ENSG00000261371	371
ENSG00000076716	370
ENSG00000107957	370
ENSG00000111229	370
ENSG00000172037	370
ENSG00000186635	370
ENSG00000066044	369
ENSG00000130640	369
ENSG00000157110	369
ENSG00000089006	368
ENSG00000110330	368
ENSG00000129292	368
ENSG00000131370	368
ENSG00000133318	368
ENSG00000162613	368
ENSG00000163728	368
ENSG00000182154	368
ENSG00000028203	367
ENSG00000106400	367
ENSG00000128245	367
ENSG00000137203	367
ENSG00000141456	367
ENSG00000166411	367
ENSG00000103495	366
ENSG00000105520	366
ENSG00000126698	366
ENSG00000162545	366
ENSG00000163993	366
ENSG00000197622	366
ENSG00000214655	366
ENSG00000046651	365
ENSG00000049860	365
ENSG00000090487	365
ENSG00000092199	365
ENSG00000108219	365
ENSG00000116350	365
ENSG00000167553	365
ENSG00000169230	365
ENSG00000185215	365
ENSG00000003147	364
ENSG00000071655	364
ENSG00000102119	364
ENSG00000127837	364
ENSG00000100591	363
ENSG00000104332	363
ENSG00000123374	363
ENSG00000141551	363
ENSG00000170855	363
ENSG00000015676	362
ENSG00000069849	362
ENSG00000112308	362
ENSG00000131149	362
ENSG00000072135	361
ENSG00000115241	361
ENSG00000134759	361
ENSG00000142599	361
ENSG00000149136	361
ENSG00000160087	361
ENSG00000212907	361
ENSG00000214253	361
ENSG00000064932	360
ENSG00000099331	360
ENSG00000100138	360
ENSG00000111331	360
ENSG00000117592	360
ENSG00000172301	360
ENSG00000188243	360
ENSG00000060339	359
ENSG00000084754	359
ENSG00000101773	359
ENSG00000108175	359
ENSG00000114062	359
ENSG00000163624	359
ENSG00000039068	358
ENSG00000100083	358
ENSG00000106290	358
ENSG00000110092	358
ENSG00000112514	358
ENSG00000120805	358
ENSG00000160271	358
ENSG00000183431	358
ENSG00000203879	358
ENSG00000021762	357
ENSG00000117713	357
ENSG00000125944	357
ENSG00000174021	357
ENSG00000198740	357
ENSG00000130309	356
ENSG00000164463	356
ENSG00000178531	356
ENSG00000211584	356
ENSG00000004779	355
ENSG00000103496	355
ENSG00000129128	355
ENSG00000133961	355
ENSG00000152404	355
ENSG00000167085	355
ENSG00000171428	355
ENSG00000029364	354
ENSG00000075223	354
ENSG00000086232	354
ENSG00000087266	354
ENSG00000087302	354
ENSG00000088448	354
ENSG00000132470	354
ENSG00000144566	354
ENSG00000171703	354
ENSG00000178988	354
ENSG00000182606	354
ENSG00000183049	354
ENSG00000185950	354
ENSG00000008283	353
ENSG00000113494	353
ENSG00000117616	353
ENSG00000136861	353
ENSG00000188536	353
ENSG00000204843	353
ENSG00000211897	353
ENSG00000213722	353
ENSG00000101236	352
ENSG00000120549	352
ENSG00000142208	352
ENSG00000064607	351
ENSG00000143570	351
ENSG00000166136	351
ENSG00000182871	351
ENSG00000105443	350
ENSG00000107862	350
ENSG00000119820	350
ENSG00000125356	350
ENSG00000127445	350
ENSG00000135480	350
ENSG00000160007	350
ENSG00000163346	350
ENSG00000049245	349
ENSG00000089597	349
ENSG00000104695	349
ENSG00000113721	349
ENSG00000163382	349
ENSG00000064601	348
ENSG00000136279	348
ENSG00000140497	348
ENSG00000173692	348
ENSG00000182196	348
ENSG00000198467	348
ENSG00000047346	347
ENSG00000090013	347
ENSG00000130940	347
ENSG00000136381	347
ENSG00000143554	347
ENSG00000167792	347
ENSG00000171456	347
ENSG00000244734	347
ENSG00000101266	346
ENSG00000132005	346
ENSG00000152104	346
ENSG00000163348	346
ENSG00000170144	346
ENSG00000184060	346
ENSG00000185946	346
ENSG00000220205	346
ENSG00000068878	345
ENSG00000103544	345
ENSG00000108100	345
ENSG00000141985	345
ENSG00000167642	345
ENSG00000170955	345
ENSG00000177565	345
ENSG00000211445	345
ENSG00000105176	344
ENSG00000112245	344
ENSG00000129003	344
ENSG00000145734	344
ENSG00000149600	344
ENSG00000162521	344
ENSG00000169891	344
ENSG00000090861	343
ENSG00000111786	343
ENSG00000112146	343
ENSG00000116132	343
ENSG00000117625	343
ENSG00000137501	343
ENSG00000146112	343
ENSG00000213593	343
ENSG00000150459	342
ENSG00000169020	342
ENSG00000170515	342
ENSG00000028137	341
ENSG00000107372	341
ENSG00000115875	341
ENSG00000124788	341
ENSG00000147548	341
ENSG00000163939	341
ENSG00000169347	341
ENSG00000196935	341
ENSG00000254505	341
ENSG00000054793	340
ENSG00000095066	340
ENSG00000117139	340
ENSG00000124795	340
ENSG00000132485	340
ENSG00000153786	339
ENSG00000176014	339
ENSG00000011009	338
ENSG00000105223	338
ENSG00000113658	338
ENSG00000138061	338
ENSG00000160613	338
ENSG00000132341	337
ENSG00000143612	337
ENSG00000166106	337
ENSG00000167797	337
ENSG00000183283	337
ENSG00000197858	337
ENSG00000198837	337
ENSG00000182831	336
ENSG00000187955	336
ENSG00000064205	335
ENSG00000075415	335
ENSG00000101199	335
ENSG00000143164	335
ENSG00000154832	335
ENSG00000178935	335
ENSG00000197324	335
ENSG00000067715	334
ENSG00000105518	334
ENSG00000106546	334
ENSG00000119596	334
ENSG00000138867	334
ENSG00000157637	334
ENSG00000169057	334
ENSG00000175782	334
ENSG00000242498	334
ENSG00000180354	333
ENSG00000242802	333
ENSG00000067141	332
ENSG00000077238	332
ENSG00000125875	332
ENSG00000131263	332
ENSG00000143183	332
ENSG00000158435	332
ENSG00000164855	332
ENSG00000182240	332
ENSG00000114650	331
ENSG00000127954	331
ENSG00000135541	331
ENSG00000167552	331
ENSG00000107890	330
ENSG00000116747	330
ENSG00000119844	330
ENSG00000188938	330
ENSG00000090686	329
ENSG00000118785	329
ENSG00000125772	329
ENSG00000137221	329
ENSG00000163527	329
ENSG00000163714	329
ENSG00000165959	329
ENSG00000167987	329
ENSG00000169733	329
ENSG00000177885	329
ENSG00000106483	328
ENSG00000107341	328
ENSG00000109180	328
ENSG00000125520	328
ENSG00000133606	328
ENSG00000156011	328
ENSG00000157954	328
ENSG00000167815	328
ENSG00000204291	328
ENSG00000112695	327
ENSG00000113312	327
ENSG00000137509	327
ENSG00000160226	327
ENSG00000265241	327
ENSG00000070614	326
ENSG00000100129	326
ENSG00000103502	326
ENSG00000107290	326
ENSG00000141736	326
ENSG00000142230	326
ENSG00000166557	326
ENSG00000026297	325
ENSG00000100242	325
ENSG00000126945	325
ENSG00000128585	325
ENSG00000168214	325
ENSG00000171606	325
ENSG00000049759	324
ENSG00000106789	324
ENSG00000140937	324
ENSG00000150316	324
ENSG00000158290	324
ENSG00000163694	324
ENSG00000165929	324
ENSG00000171530	324
ENSG00000173889	324
ENSG00000188529	324
ENSG00000197586	324
ENSG00000203697	324
ENSG00000086102	323
ENSG00000100815	323
ENSG00000131174	323
ENSG00000156860	323
ENSG00000196208	323
ENSG00000237441	323
ENSG00000014641	322
ENSG00000100258	322
ENSG00000114126	322
ENSG00000159128	322
ENSG00000162511	322
ENSG00000173598	322
ENSG00000022840	321
ENSG00000029363	321
ENSG00000105722	321
ENSG00000116580	321
ENSG00000146242	321
ENSG00000175215	321
ENSG00000061936	320
ENSG00000078687	320
ENSG00000090382	320
ENSG00000106144	320
ENSG00000132153	320
ENSG00000138080	320
ENSG00000139180	320
ENSG00000149547	320
ENSG00000172428	320
ENSG00000174718	320
ENSG00000197728	320
ENSG00000124486	319
ENSG00000131171	319
ENSG00000135535	319
ENSG00000138119	319
ENSG00000140992	319
ENSG00000150753	319
ENSG00000204681	319
ENSG00000078304	318
ENSG00000106571	318
ENSG00000148719	318
ENSG00000171490	318
ENSG00000182827	318
ENSG00000233276	318
ENSG00000105854	317
ENSG00000109670	317
ENSG00000116128	317
ENSG00000161202	317
ENSG00000163848	317
ENSG00000164032	317
ENSG00000182578	317
ENSG00000103365	316
ENSG00000111540	316
ENSG00000163125	316
ENSG00000164828	316
ENSG00000173915	316
ENSG00000186470	316
ENSG00000134318	315
ENSG00000136770	315
ENSG00000136938	315
ENSG00000148344	315
ENSG00000163931	315
ENSG00000029725	314
ENSG00000075151	314
ENSG00000076984	314
ENSG00000105258	314
ENSG00000118705	314
ENSG00000124228	314
ENSG00000124733	314
ENSG00000124762	314
ENSG00000134825	314
ENSG00000139746	314
ENSG00000140386	314
ENSG00000165280	314
ENSG00000175387	314
ENSG00000269936	314
ENSG00000102900	313
ENSG00000108604	313
ENSG00000116209	313
ENSG00000138496	313
ENSG00000144567	313
ENSG00000175756	313
ENSG00000178922	313
ENSG00000196141	313
ENSG00000206573	313
ENSG00000007392	312
ENSG00000070081	312
ENSG00000124357	312
ENSG00000133872	312
ENSG00000151612	312
ENSG00000160752	312
ENSG00000031698	311
ENSG00000100364	311
ENSG00000126581	311
ENSG00000126756	311
ENSG00000164754	311
ENSG00000172270	311
ENSG00000089159	310
ENSG00000104408	310
ENSG00000106333	310
ENSG00000112343	310
ENSG00000156261	310
ENSG00000157978	310
ENSG00000165168	310
ENSG00000166444	310
ENSG00000182551	310
ENSG00000077097	309
ENSG00000088833	309
ENSG00000107551	309
ENSG00000124006	309
ENSG00000131495	309
ENSG00000151694	309
ENSG00000170471	309
ENSG00000178188	309
ENSG00000102144	308
ENSG00000110911	308
ENSG00000112297	308
ENSG00000124126	308
ENSG00000125779	308
ENSG00000164056	308
ENSG00000168522	308
ENSG00000176788	308
ENSG00000177156	308
ENSG00000204713	308
ENSG00000038382	307
ENSG00000115457	307
ENSG00000115866	307
ENSG00000131242	307
ENSG00000135245	307
ENSG00000146701	307
ENSG00000185651	307
ENSG00000051620	306
ENSG00000064419	306
ENSG00000065000	306
ENSG00000079805	306
ENSG00000111615	306
ENSG00000111676	306
ENSG00000137073	306
ENSG00000175582	306
ENSG00000177479	306
ENSG00000198542	306
ENSG00000006015	305
ENSG00000011405	305
ENSG00000065613	305
ENSG00000074054	305
ENSG00000102882	305
ENSG00000115073	305
ENSG00000144560	305
ENSG00000092203	304
ENSG00000108671	304
ENSG00000115902	304
ENSG00000143320	304
ENSG00000169738	304
ENSG00000175203	304
ENSG00000181929	304
ENSG00000055163	303
ENSG00000072501	303
ENSG00000110492	303
ENSG00000113810	303
ENSG00000115286	303
ENSG00000130724	303
ENSG00000144381	303
ENSG00000167601	303
ENSG00000167757	303
ENSG00000168259	303
ENSG00000169047	303
ENSG00000101474	302
ENSG00000105472	302
ENSG00000128928	302
ENSG00000131981	302
ENSG00000139697	302
ENSG00000148229	302
ENSG00000163516	302
ENSG00000165209	302
ENSG00000174851	302
ENSG00000189180	302
ENSG00000196411	302
ENSG00000025800	301
ENSG00000068028	301
ENSG00000101160	301
ENSG00000101350	301
ENSG00000106028	301
ENSG00000125877	301
ENSG00000135631	301
ENSG00000164091	301
ENSG00000173334	301
ENSG00000173674	301
ENSG00000051128	300
ENSG00000069011	300
ENSG00000075790	300
ENSG00000090615	300
ENSG00000106609	300
ENSG00000107731	300
ENSG00000108465	300
ENSG00000112379	300
ENSG00000113522	300
ENSG00000116857	300
ENSG00000136235	300
ENSG00000136448	300
ENSG00000153214	300
ENSG00000172531	300
ENSG00000221963	300
ENSG00000115738	299
ENSG00000125818	299
ENSG00000143398	299
ENSG00000150907	299
ENSG00000180353	299
ENSG00000184432	299
ENSG00000187017	299
ENSG00000205726	299
ENSG00000260260	299
ENSG00000108262	298
ENSG00000116984	298
ENSG00000126768	298
ENSG00000140836	298
ENSG00000142687	298
ENSG00000154930	298
ENSG00000172551	298
ENSG00000173706	298
ENSG00000196187	298
ENSG00000089820	297
ENSG00000101104	297
ENSG00000105640	297
ENSG00000130305	297
ENSG00000143376	297
ENSG00000162408	297
ENSG00000162980	297
ENSG00000163159	297
ENSG00000185825	297
ENSG00000196476	297
ENSG00000075292	296
ENSG00000099917	296
ENSG00000100348	296
ENSG00000125970	296
ENSG00000138834	296
ENSG00000157741	296
ENSG00000163472	296
ENSG00000214021	296
ENSG00000024048	295
ENSG00000069702	295
ENSG00000077782	295
ENSG00000079974	295
ENSG00000129038	295
ENSG00000161055	295
ENSG00000166326	295
ENSG00000172831	295
ENSG00000094975	294
ENSG00000100300	294
ENSG00000100968	294
ENSG00000116005	294
ENSG00000118482	294
ENSG00000136758	294
ENSG00000144747	294
ENSG00000162733	294
ENSG00000174501	294
ENSG00000196792	294
ENSG00000224877	294
ENSG00000006042	293
ENSG00000035403	293
ENSG00000090266	293
ENSG00000099949	293
ENSG00000106244	293
ENSG00000131828	293
ENSG00000149639	293
ENSG00000160049	293
ENSG00000168434	293
ENSG00000178952	293
ENSG00000187147	293
ENSG00000198585	293
ENSG00000008710	292
ENSG00000011114	292
ENSG00000026950	292
ENSG00000102054	292
ENSG00000119392	292
ENSG00000128739	292
ENSG00000135317	292
ENSG00000159023	292
ENSG00000175137	292
ENSG00000178498	292
ENSG00000186111	292
ENSG00000188112	292
ENSG00000205307	292
ENSG00000052841	291
ENSG00000071127	291
ENSG00000074356	291
ENSG00000101782	291
ENSG00000142507	291
ENSG00000162924	291
ENSG00000182704	291
ENSG00000001631	290
ENSG00000119669	290
ENSG00000138760	290
ENSG00000073050	289
ENSG00000085982	289
ENSG00000107562	289
ENSG00000119333	289
ENSG00000129514	289
ENSG00000157916	289
ENSG00000174780	289
ENSG00000213619	289
ENSG00000213639	289
ENSG00000101557	288
ENSG00000116288	288
ENSG00000138433	288
ENSG00000138771	288
ENSG00000141699	288
ENSG00000164088	288
ENSG00000169689	288
ENSG00000172216	288
ENSG00000180104	288
ENSG00000105856	287
ENSG00000120509	287
ENSG00000120694	287
ENSG00000134852	287
ENSG00000141429	287
ENSG00000143149	287
ENSG00000168476	287
ENSG00000177311	287
ENSG00000181192	287
ENSG00000187257	287
ENSG00000206053	287
ENSG00000240682	287
ENSG00000022277	286
ENSG00000102908	286
ENSG00000103061	286
ENSG00000130396	286
ENSG00000138443	286
ENSG00000142186	286
ENSG00000187837	286
ENSG00000085719	285
ENSG00000103035	285
ENSG00000134452	285
ENSG00000143126	285
ENSG00000156650	285
ENSG00000079308	284
ENSG00000114019	284
ENSG00000136813	284
ENSG00000157500	284
ENSG00000163428	284
ENSG00000166503	284
ENSG00000172943	284
ENSG00000198752	284
ENSG00000065518	283
ENSG00000067836	283
ENSG00000070047	283
ENSG00000082175	283
ENSG00000130816	283
ENSG00000142634	283
ENSG00000144029	283
ENSG00000182473	283
ENSG00000183160	283
ENSG00000184709	283
ENSG00000198265	283
ENSG00000268205	283
ENSG00000101558	282
ENSG00000103507	282
ENSG00000127399	282
ENSG00000162614	282
ENSG00000163482	282
ENSG00000177548	282
ENSG00000184828	282
ENSG00000215252	282
ENSG00000099958	281
ENSG00000135919	281
ENSG00000143458	281
ENSG00000145685	281
ENSG00000153922	281
ENSG00000169217	281
ENSG00000187608	281
ENSG00000198399	281
ENSG00000203780	281
ENSG00000273259	281
ENSG00000002933	280
ENSG00000004776	280
ENSG00000126456	280
ENSG00000165188	280
ENSG00000074603	279
ENSG00000105058	279
ENSG00000111859	279
ENSG00000125354	279
ENSG00000129083	279
ENSG00000137573	279
ENSG00000142459	279
ENSG00000183495	279
ENSG00000067955	278
ENSG00000099849	278
ENSG00000106415	278
ENSG00000116251	278
ENSG00000140400	278
ENSG00000162430	278
ENSG00000177556	278
ENSG00000177963	278
ENSG00000068400	277
ENSG00000079102	277
ENSG00000105939	277
ENSG00000119414	277
ENSG00000120690	277
ENSG00000124177	277
ENSG00000131446	277
ENSG00000143545	277
ENSG00000149357	277
ENSG00000167515	277
ENSG00000174738	277
ENSG00000058668	276
ENSG00000072506	276
ENSG00000089177	276
ENSG00000090006	276
ENSG00000099246	276
ENSG00000106636	276
ENSG00000115355	276
ENSG00000116478	276
ENSG00000143379	276
ENSG00000153048	276
ENSG00000158716	276
ENSG00000167595	276
ENSG00000170892	276
ENSG00000035664	275
ENSG00000078061	275
ENSG00000079819	275
ENSG00000111203	275
ENSG00000116698	275
ENSG00000119801	275
ENSG00000136631	275
ENSG00000138592	275
ENSG00000138756	275
ENSG00000143198	275
ENSG00000163660	275
ENSG00000223808	275
ENSG00000025293	274
ENSG00000073060	274
ENSG00000100614	274
ENSG00000108523	274
ENSG00000137161	274
ENSG00000143368	274
ENSG00000154978	274
ENSG00000159199	274
ENSG00000185591	274
ENSG00000198612	274
ENSG00000223496	274
ENSG00000087191	273
ENSG00000111639	273
ENSG00000112200	273
ENSG00000112972	273
ENSG00000147454	273
ENSG00000173875	273
ENSG00000181789	273
ENSG00000004777	272
ENSG00000070961	272
ENSG00000109814	272
ENSG00000111667	272
ENSG00000117691	272
ENSG00000119421	272
ENSG00000121060	272
ENSG00000124243	272
ENSG00000125834	272
ENSG00000133243	272
ENSG00000135870	272
ENSG00000147164	272
ENSG00000158863	272
ENSG00000168802	272
ENSG00000169499	272
ENSG00000196968	272
ENSG00000197603	272
ENSG00000203667	272
ENSG00000078114	271
ENSG00000106460	271
ENSG00000129562	271
