GeneID	NEGEDIA_66
ENSG00000198131	423
ENSG00000141985	422
ENSG00000189159	422
ENSG00000113916	421
ENSG00000127540	420
ENSG00000135486	420
ENSG00000173726	420
ENSG00000120063	419
ENSG00000136240	419
ENSG00000141027	419
ENSG00000090060	418
ENSG00000101966	418
ENSG00000117139	418
ENSG00000148634	418
ENSG00000161542	418
ENSG00000198168	418
ENSG00000025800	417
ENSG00000065357	417
ENSG00000090905	417
ENSG00000121060	417
ENSG00000132481	417
ENSG00000114423	416
ENSG00000152256	416
ENSG00000163728	416
ENSG00000142634	415
ENSG00000163435	415
ENSG00000167703	415
ENSG00000180370	415
ENSG00000265241	415
ENSG00000064601	414
ENSG00000128245	414
ENSG00000089820	413
ENSG00000103994	413
ENSG00000105258	413
ENSG00000115756	413
ENSG00000125826	413
ENSG00000158747	413
ENSG00000168003	413
ENSG00000172009	413
ENSG00000182196	413
ENSG00000185475	413
ENSG00000198467	413
ENSG00000077312	412
ENSG00000105612	412
ENSG00000105700	412
ENSG00000140718	412
ENSG00000243649	412
ENSG00000113845	411
ENSG00000124380	411
ENSG00000125944	411
ENSG00000113810	410
ENSG00000116747	410
ENSG00000121716	410
ENSG00000129083	410
ENSG00000134369	410
ENSG00000160131	410
ENSG00000035664	409
ENSG00000137409	409
ENSG00000158850	409
ENSG00000166851	409
ENSG00000266402	409
ENSG00000268205	409
ENSG00000108848	408
ENSG00000130733	408
ENSG00000141664	408
ENSG00000168374	408
ENSG00000171530	408
ENSG00000197119	408
ENSG00000014641	407
ENSG00000060339	407
ENSG00000204387	407
ENSG00000048544	406
ENSG00000114331	406
ENSG00000132471	406
ENSG00000135968	406
ENSG00000170017	405
ENSG00000179862	405
ENSG00000004455	404
ENSG00000125755	404
ENSG00000135447	404
ENSG00000142102	404
ENSG00000146433	404
ENSG00000158769	404
ENSG00000049618	403
ENSG00000077380	403
ENSG00000174437	403
ENSG00000107263	402
ENSG00000122515	402
ENSG00000167792	402
ENSG00000049656	401
ENSG00000111669	401
ENSG00000125304	401
ENSG00000152104	401
ENSG00000051108	400
ENSG00000107957	400
ENSG00000115875	400
ENSG00000122482	400
ENSG00000129226	400
ENSG00000158435	400
ENSG00000168090	400
ENSG00000185627	400
ENSG00000005810	399
ENSG00000060749	399
ENSG00000122417	399
ENSG00000149084	399
ENSG00000155229	399
ENSG00000177971	399
ENSG00000197879	399
ENSG00000117360	398
ENSG00000130193	398
ENSG00000165813	398
ENSG00000173875	398
ENSG00000076108	397
ENSG00000077097	397
ENSG00000077147	397
ENSG00000112787	397
ENSG00000141556	397
ENSG00000146223	397
ENSG00000150459	397
ENSG00000125971	396
ENSG00000173457	396
ENSG00000198791	396
ENSG00000113719	395
ENSG00000146830	395
ENSG00000167191	395
ENSG00000170515	395
ENSG00000176842	395
ENSG00000106546	394
ENSG00000114982	394
ENSG00000133574	394
ENSG00000137207	394
ENSG00000144043	394
ENSG00000164611	394
ENSG00000172466	394
ENSG00000196411	394
ENSG00000124942	393
ENSG00000159167	393
ENSG00000166783	393
ENSG00000237441	393
ENSG00000015171	392
ENSG00000113387	392
ENSG00000123146	392
ENSG00000135046	392
ENSG00000144674	392
ENSG00000154832	392
ENSG00000100804	391
ENSG00000113575	391
ENSG00000117899	391
ENSG00000164919	391
ENSG00000169925	391
ENSG00000090861	390
ENSG00000104517	390
ENSG00000142208	390
ENSG00000142347	390
ENSG00000151366	390
ENSG00000175048	390
ENSG00000133612	389
ENSG00000175348	389
ENSG00000177830	389
ENSG00000197343	389
ENSG00000204435	389
ENSG00000260916	389
ENSG00000078140	388
ENSG00000145685	388
ENSG00000139436	387
ENSG00000147676	387
ENSG00000054116	386
ENSG00000084652	386
ENSG00000094975	386
ENSG00000164056	386
ENSG00000177885	386
ENSG00000204516	386
ENSG00000114126	385
ENSG00000124225	385
ENSG00000135870	385
ENSG00000139218	385
ENSG00000148341	385
ENSG00000158711	385
ENSG00000111850	384
ENSG00000162733	384
ENSG00000185222	384
ENSG00000028528	383
ENSG00000107223	383
ENSG00000176046	383
ENSG00000118680	382
ENSG00000198231	382
ENSG00000103490	381
ENSG00000143621	381
ENSG00000148484	381
ENSG00000198768	381
ENSG00000001631	380
ENSG00000125810	380
ENSG00000172061	380
ENSG00000007168	379
ENSG00000028137	379
ENSG00000136213	379
ENSG00000135624	378
ENSG00000138182	378
ENSG00000159335	378
ENSG00000162695	378
ENSG00000164548	378
ENSG00000078808	377
ENSG00000087245	377
ENSG00000115977	377
ENSG00000116133	377
ENSG00000125870	377
ENSG00000156711	377
ENSG00000189091	377
ENSG00000239789	377
ENSG00000134748	376
ENSG00000147274	376
ENSG00000167987	376
ENSG00000197157	376
ENSG00000071655	375
ENSG00000086232	375
ENSG00000104131	375
ENSG00000110066	375
ENSG00000115234	375
ENSG00000116871	375
ENSG00000154305	375
ENSG00000185262	375
ENSG00000092148	374
ENSG00000092621	374
ENSG00000135698	374
ENSG00000143799	374
ENSG00000166526	374
ENSG00000055211	373
ENSG00000112679	373
ENSG00000119900	373
ENSG00000136628	373
ENSG00000137497	373
ENSG00000140332	373
ENSG00000141759	373
ENSG00000166619	373
ENSG00000170458	373
ENSG00000182326	373
ENSG00000221914	373
ENSG00000137831	372
ENSG00000141279	372
ENSG00000182512	372
ENSG00000052795	371
ENSG00000092203	371
ENSG00000106244	371
ENSG00000145833	371
ENSG00000168214	371
ENSG00000169710	371
ENSG00000196323	371
ENSG00000046651	370
ENSG00000069702	370
ENSG00000112200	370
ENSG00000140988	370
ENSG00000142507	370
ENSG00000143442	370
ENSG00000153551	370
ENSG00000071537	369
ENSG00000117280	369
ENSG00000124201	369
ENSG00000151914	369
ENSG00000160679	369
ENSG00000165732	369
ENSG00000167522	369
ENSG00000182287	369
ENSG00000005700	368
ENSG00000087087	368
ENSG00000111229	368
ENSG00000140836	368
ENSG00000153310	368
ENSG00000184384	368
ENSG00000106723	367
ENSG00000114686	367
ENSG00000131171	367
ENSG00000140474	367
ENSG00000144224	367
ENSG00000145349	367
ENSG00000151694	367
ENSG00000180964	367
ENSG00000181458	367
ENSG00000188643	367
ENSG00000188846	367
ENSG00000197622	367
ENSG00000198053	367
ENSG00000011295	366
ENSG00000103550	366
ENSG00000132589	366
ENSG00000140943	366
ENSG00000150316	366
ENSG00000156515	366
ENSG00000188206	366
ENSG00000189077	366
ENSG00000112308	365
ENSG00000153914	365
ENSG00000164096	365
ENSG00000167110	365
ENSG00000184489	365
ENSG00000196821	365
ENSG00000062194	364
ENSG00000102524	364
ENSG00000116857	364
ENSG00000178188	364
ENSG00000135842	363
ENSG00000137959	363
ENSG00000163220	363
ENSG00000124181	362
ENSG00000127837	362
ENSG00000127922	362
ENSG00000197757	362
ENSG00000101236	361
ENSG00000131828	361
ENSG00000163811	361
ENSG00000184432	361
ENSG00000197586	361
ENSG00000131669	360
ENSG00000138758	360
ENSG00000144535	360
ENSG00000167615	360
ENSG00000169242	360
ENSG00000180304	360
ENSG00000018189	359
ENSG00000111670	359
ENSG00000155366	359
ENSG00000157020	359
ENSG00000182979	359
ENSG00000196141	359
ENSG00000005483	358
ENSG00000055070	358
ENSG00000055332	358
ENSG00000084623	358
ENSG00000127947	358
ENSG00000132507	358
ENSG00000175582	358
ENSG00000008838	357
ENSG00000090487	357
ENSG00000104365	357
ENSG00000105854	357
ENSG00000134590	357
ENSG00000161013	357
ENSG00000177156	357
ENSG00000186635	357
ENSG00000017260	356
ENSG00000108344	356
ENSG00000114021	356
ENSG00000125995	356
ENSG00000135749	356
ENSG00000156471	356
ENSG00000086475	355
ENSG00000110090	355
ENSG00000110330	355
ENSG00000112320	355
ENSG00000137073	355
ENSG00000152457	355
ENSG00000162521	355
ENSG00000197081	355
ENSG00000108262	354
ENSG00000114573	354
ENSG00000154174	354
ENSG00000159199	354
ENSG00000171729	354
ENSG00000186812	354
ENSG00000139641	353
ENSG00000166136	353
ENSG00000174780	353
ENSG00000182149	353
ENSG00000204389	353
ENSG00000049449	352
ENSG00000103168	352
ENSG00000141524	352
ENSG00000148848	352
ENSG00000168259	352
ENSG00000182985	352
ENSG00000103495	351
ENSG00000141510	351
ENSG00000156860	351
ENSG00000159228	351
ENSG00000176887	351
ENSG00000204713	351
ENSG00000011405	350
ENSG00000071564	350
ENSG00000100028	350
ENSG00000103194	350
ENSG00000124357	350
ENSG00000127511	350
ENSG00000165959	350
ENSG00000168461	350
ENSG00000214160	350
ENSG00000112237	349
ENSG00000114125	349
ENSG00000131100	349
ENSG00000149418	349
ENSG00000158470	349
ENSG00000161547	349
ENSG00000162366	349
ENSG00000166224	349
ENSG00000107863	348
ENSG00000117713	348
ENSG00000125520	348
ENSG00000126432	348
ENSG00000134453	348
ENSG00000135837	348
ENSG00000169718	348
ENSG00000226419	348
ENSG00000276045	348
ENSG00000088325	347
ENSG00000123159	347
ENSG00000126070	347
ENSG00000139180	347
ENSG00000090104	346
ENSG00000119004	346
ENSG00000135636	346
ENSG00000142166	346
ENSG00000151474	346
ENSG00000157216	346
ENSG00000160087	346
ENSG00000164111	346
ENSG00000049860	345
ENSG00000130826	345
ENSG00000141582	345
ENSG00000143570	345
ENSG00000161638	345
ENSG00000170581	345
ENSG00000204843	345
ENSG00000164163	344
ENSG00000212907	344
ENSG00000101849	343
ENSG00000132716	343
ENSG00000134313	343
ENSG00000146007	343
ENSG00000153944	343
ENSG00000154473	343
ENSG00000168397	343
ENSG00000169714	343
ENSG00000077238	342
ENSG00000103365	342
ENSG00000112531	342
ENSG00000143162	342
ENSG00000082497	341
ENSG00000111912	341
ENSG00000143183	341
ENSG00000169554	341
ENSG00000189403	341
ENSG00000005075	340
ENSG00000070614	340
ENSG00000100297	340
ENSG00000100417	340
ENSG00000117461	340
ENSG00000135317	340
ENSG00000152332	340
ENSG00000177556	340
ENSG00000179134	340
ENSG00000259494	340
ENSG00000101310	339
ENSG00000115241	339
ENSG00000185728	339
ENSG00000005059	338
ENSG00000074964	338
ENSG00000113407	338
ENSG00000116539	338
ENSG00000132182	338
ENSG00000135940	338
ENSG00000204568	338
ENSG00000267519	338
ENSG00000267680	338
ENSG00000075420	337
ENSG00000100354	337
ENSG00000102974	337
ENSG00000127125	337
ENSG00000131508	337
ENSG00000149357	337
ENSG00000151461	337
ENSG00000159674	337
ENSG00000166347	337
ENSG00000173848	337
ENSG00000187147	337
ENSG00000096968	336
ENSG00000112297	336
ENSG00000119772	336
ENSG00000149639	336
ENSG00000157873	336
ENSG00000163527	336
ENSG00000186432	336
ENSG00000230590	336
ENSG00000093072	335
ENSG00000100348	335
ENSG00000100380	335
ENSG00000101972	335
ENSG00000107562	335
ENSG00000113657	335
ENSG00000154001	335
ENSG00000163110	335
ENSG00000112473	334
ENSG00000134352	334
ENSG00000162236	334
ENSG00000171475	334
ENSG00000183283	334
ENSG00000197471	334
ENSG00000006007	333
ENSG00000101040	333
ENSG00000106609	333
ENSG00000167468	333
ENSG00000167770	332
ENSG00000169375	332
ENSG00000185215	332
ENSG00000185825	332
ENSG00000047932	331
ENSG00000108861	331
ENSG00000129351	331
ENSG00000182827	331
ENSG00000183077	331
ENSG00000035928	330
ENSG00000088256	330
ENSG00000102007	330
ENSG00000124151	330
ENSG00000132680	330
ENSG00000141699	330
ENSG00000172115	330
ENSG00000072274	329
ENSG00000090621	329
ENSG00000163159	329
ENSG00000168522	329
ENSG00000172262	329
ENSG00000070423	328
ENSG00000074696	328
ENSG00000117505	328
ENSG00000137642	328
ENSG00000005007	327
ENSG00000110880	327
ENSG00000127445	327
ENSG00000146066	327
ENSG00000147140	327
ENSG00000173272	327
ENSG00000076248	326
ENSG00000112759	326
ENSG00000116741	326
ENSG00000125450	326
ENSG00000129197	326
ENSG00000135387	326
ENSG00000139112	326
ENSG00000149100	326
ENSG00000163430	326
ENSG00000163964	326
ENSG00000166444	326
ENSG00000188529	326
ENSG00000067829	325
ENSG00000112983	325
ENSG00000136830	325
ENSG00000149547	325
ENSG00000152284	325
ENSG00000158526	325
ENSG00000161618	325
ENSG00000197323	325
ENSG00000197766	325
ENSG00000204262	325
ENSG00000214078	325
ENSG00000121892	324
ENSG00000134884	324
ENSG00000138138	324
ENSG00000145860	324
ENSG00000086758	323
ENSG00000100129	323
ENSG00000102119	323
ENSG00000122176	323
ENSG00000166326	323
ENSG00000181649	323
ENSG00000005893	322
ENSG00000100239	322
ENSG00000101161	322
ENSG00000118482	322
ENSG00000143612	322
ENSG00000181789	322
ENSG00000188554	322
ENSG00000249669	322
ENSG00000031698	321
ENSG00000125686	321
ENSG00000138600	321
ENSG00000160299	321
ENSG00000163900	321
ENSG00000165525	321
ENSG00000166741	321
ENSG00000198961	321
ENSG00000204217	321
ENSG00000213462	321
ENSG00000233276	321
ENSG00000026950	320
ENSG00000077254	320
ENSG00000079308	320
ENSG00000101181	320
ENSG00000104763	320
ENSG00000110046	320
ENSG00000132688	320
ENSG00000134339	320
ENSG00000134371	320
ENSG00000025772	319
ENSG00000066056	319
ENSG00000102189	319
ENSG00000137801	319
ENSG00000166794	319
ENSG00000180104	319
ENSG00000072071	318
ENSG00000088448	318
ENSG00000104812	318
ENSG00000105538	318
ENSG00000115540	318
ENSG00000124486	318
ENSG00000141456	318
ENSG00000142188	318
ENSG00000160948	318
ENSG00000168309	318
ENSG00000178567	318
ENSG00000006125	317
ENSG00000116898	317
ENSG00000133134	317
ENSG00000151150	317
ENSG00000164091	317
ENSG00000198142	317
ENSG00000198492	317
ENSG00000100387	316
ENSG00000112079	316
ENSG00000130305	316
ENSG00000156261	316
ENSG00000160932	316
ENSG00000177169	316
ENSG00000118849	315
ENSG00000141753	315
ENSG00000163125	315
ENSG00000172301	315
ENSG00000178950	315
ENSG00000010610	314
ENSG00000082438	314
ENSG00000091039	314
ENSG00000107521	314
ENSG00000112655	314
ENSG00000117906	314
ENSG00000129562	314
ENSG00000130338	314
ENSG00000167863	314
ENSG00000198833	314
ENSG00000106443	313
ENSG00000114554	313
ENSG00000137767	313
ENSG00000163660	313
ENSG00000164896	313
ENSG00000167895	313
ENSG00000180957	313
ENSG00000103111	312
ENSG00000104957	312
ENSG00000106105	312
ENSG00000123066	312
ENSG00000133275	312
ENSG00000143771	312
ENSG00000151135	312
ENSG00000160752	312
ENSG00000177479	312
ENSG00000181704	312
ENSG00000184983	312
ENSG00000189171	312
ENSG00000218739	312
ENSG00000253738	312
ENSG00000101079	311
ENSG00000114316	311
ENSG00000116954	311
ENSG00000134684	311
ENSG00000137726	311
ENSG00000221823	311
ENSG00000004864	310
ENSG00000107771	310
ENSG00000134759	310
ENSG00000136381	310
ENSG00000164713	310
ENSG00000198265	310
ENSG00000204120	310
ENSG00000079385	309
ENSG00000148337	309
ENSG00000163349	309
ENSG00000055044	308
ENSG00000085872	308
ENSG00000090615	308
ENSG00000117448	308
ENSG00000124659	308
ENSG00000133028	308
ENSG00000159692	308
ENSG00000166123	308
ENSG00000181666	308
ENSG00000215915	308
ENSG00000009954	307
ENSG00000069020	307
ENSG00000075415	307
ENSG00000104408	307
ENSG00000125827	307
ENSG00000130813	307
ENSG00000152234	307
ENSG00000198146	307
ENSG00000005302	306
ENSG00000075292	306
ENSG00000137177	306
ENSG00000141858	306
ENSG00000166337	306
ENSG00000169895	306
ENSG00000213658	306
ENSG00000023191	305
ENSG00000074657	305
ENSG00000091640	305
ENSG00000163902	305
ENSG00000185499	305
ENSG00000227507	305
ENSG00000100401	304
ENSG00000101084	304
ENSG00000108510	304
ENSG00000125356	304
ENSG00000136295	304
ENSG00000145734	304
ENSG00000183963	304
ENSG00000101193	303
ENSG00000112146	303
ENSG00000134802	303
ENSG00000135374	303
ENSG00000145431	303
ENSG00000170242	303
ENSG00000049239	302
ENSG00000086300	302
ENSG00000136021	302
ENSG00000005844	301
ENSG00000058673	301
ENSG00000071462	301
ENSG00000106144	301
ENSG00000123124	301
ENSG00000130513	301
ENSG00000132698	301
ENSG00000137817	301
ENSG00000143569	301
ENSG00000183576	301
ENSG00000033627	300
ENSG00000129003	300
ENSG00000165629	300
ENSG00000176731	300
ENSG00000008394	299
ENSG00000104852	299
ENSG00000107341	299
ENSG00000117724	299
ENSG00000139613	299
ENSG00000150687	299
ENSG00000204580	299
ENSG00000065135	298
ENSG00000116017	298
ENSG00000144579	298
ENSG00000187134	298
ENSG00000254635	298
ENSG00000071127	297
ENSG00000112640	297
ENSG00000134107	297
ENSG00000139746	297
ENSG00000140497	297
ENSG00000163703	297
ENSG00000177105	297
ENSG00000186010	297
ENSG00000186660	297
ENSG00000026751	296
ENSG00000089006	296
ENSG00000115935	296
ENSG00000131871	296
ENSG00000136813	296
ENSG00000163347	296
ENSG00000176915	296
ENSG00000012660	295
ENSG00000079462	295
ENSG00000087191	295
ENSG00000105058	295
ENSG00000111913	295
ENSG00000113312	295
ENSG00000130741	295
ENSG00000140990	295
ENSG00000143376	295
ENSG00000144445	295
ENSG00000148730	295
ENSG00000162729	295
ENSG00000163931	295
ENSG00000169905	295
ENSG00000214113	295
ENSG00000005020	294
ENSG00000131165	294
ENSG00000134086	294
ENSG00000166278	294
ENSG00000182240	294
ENSG00000183578	294
ENSG00000213619	294
ENSG00000104979	293
ENSG00000112062	293
ENSG00000115524	293
ENSG00000116016	293
ENSG00000121310	293
ENSG00000135862	293
ENSG00000140400	293
ENSG00000155115	293
ENSG00000172765	293
ENSG00000184787	293
ENSG00000004799	292
ENSG00000088930	292
ENSG00000114956	292
ENSG00000132793	292
ENSG00000151445	292
ENSG00000155254	292
ENSG00000163872	292
ENSG00000167088	292
ENSG00000204642	292
ENSG00000213722	292
ENSG00000072364	291
ENSG00000109062	291
ENSG00000123136	291
ENSG00000147889	291
ENSG00000181722	291
ENSG00000182871	291
ENSG00000205356	291
ENSG00000082898	290
ENSG00000120708	290
ENSG00000130227	290
ENSG00000130414	290
ENSG00000156642	290
ENSG00000171456	290
ENSG00000176788	290
ENSG00000213654	290
ENSG00000081760	289
ENSG00000084676	289
ENSG00000151465	289
ENSG00000004779	288
ENSG00000099917	288
ENSG00000105404	288
ENSG00000106245	288
ENSG00000116750	288
ENSG00000119801	288
ENSG00000151651	288
ENSG00000162174	288
ENSG00000162385	288
ENSG00000188315	288
ENSG00000011114	287
ENSG00000065911	287
ENSG00000075539	287
ENSG00000101126	287
ENSG00000119203	287
ENSG00000126264	287
ENSG00000136930	287
ENSG00000138107	287
ENSG00000166927	287
ENSG00000181904	287
ENSG00000242247	287
ENSG00000099875	286
ENSG00000099958	286
ENSG00000100292	286
ENSG00000104687	286
ENSG00000144029	286
ENSG00000149480	286
ENSG00000159202	286
ENSG00000185630	286
ENSG00000188603	286
ENSG00000188994	286
ENSG00000008294	285
ENSG00000064932	285
ENSG00000090339	285
ENSG00000100441	285
ENSG00000136868	285
ENSG00000160551	285
ENSG00000175029	285
ENSG00000178057	285
ENSG00000183431	285
ENSG00000031823	284
ENSG00000066654	284
ENSG00000099377	284
ENSG00000100320	284
ENSG00000112715	284
ENSG00000113494	284
ENSG00000144867	284
ENSG00000172081	284
ENSG00000176978	284
ENSG00000189266	284
ENSG00000027869	283
ENSG00000078699	283
ENSG00000093144	283
ENSG00000114796	283
ENSG00000126458	283
ENSG00000129472	283
ENSG00000145354	283
ENSG00000145907	283
ENSG00000145990	283
ENSG00000168591	283
ENSG00000179010	283
ENSG00000196182	283
ENSG00000072518	282
ENSG00000102572	282
ENSG00000107372	282
ENSG00000118418	282
ENSG00000136161	282
ENSG00000152217	282
ENSG00000155111	282
ENSG00000177666	282
ENSG00000181638	282
ENSG00000010256	281
ENSG00000115649	281
ENSG00000007923	280
ENSG00000023318	280
ENSG00000091490	280
ENSG00000100592	280
ENSG00000104881	280
ENSG00000142687	280
ENSG00000143164	280
ENSG00000148671	280
ENSG00000161217	280
ENSG00000166068	280
ENSG00000182195	280
ENSG00000257704	280
ENSG00000100258	279
ENSG00000104765	279
ENSG00000142871	279
ENSG00000163870	279
ENSG00000169241	279
ENSG00000197321	279
ENSG00000007237	278
ENSG00000103496	278
ENSG00000129009	278
ENSG00000145725	278
ENSG00000163956	278
ENSG00000166888	278
ENSG00000167775	278
ENSG00000167985	278
ENSG00000174938	278
ENSG00000010404	277
ENSG00000082781	277
ENSG00000134982	277
ENSG00000143545	277
ENSG00000164465	277
ENSG00000164983	277
ENSG00000196235	277
ENSG00000065526	276
ENSG00000100979	276
ENSG00000105640	276
ENSG00000111481	276
ENSG00000122203	276
ENSG00000128973	276
ENSG00000167900	276
ENSG00000174238	276
ENSG00000183010	276
ENSG00000011454	275
ENSG00000100941	275
ENSG00000113721	275
ENSG00000117620	275
ENSG00000131634	275
ENSG00000140983	275
ENSG00000153317	275
ENSG00000157954	275
ENSG00000196352	275
ENSG00000239672	275
ENSG00000253729	275
ENSG00000111269	274
ENSG00000117335	274
ENSG00000121274	274
ENSG00000128422	274
ENSG00000130590	274
ENSG00000132470	274
ENSG00000163472	274
ENSG00000166435	274
ENSG00000197329	274
ENSG00000102172	273
ENSG00000118513	273
ENSG00000138080	273
ENSG00000014824	272
ENSG00000017427	272
ENSG00000047230	272
ENSG00000109534	272
ENSG00000133059	272
ENSG00000169871	272
ENSG00000196743	272
ENSG00000213015	272
ENSG00000215252	272
ENSG00000217555	272
ENSG00000071994	271
ENSG00000124767	271
ENSG00000137070	271
ENSG00000165526	271
ENSG00000097033	270
ENSG00000100711	270
ENSG00000102287	270
ENSG00000110195	270
ENSG00000114019	270
ENSG00000124782	270
ENSG00000134265	270
ENSG00000169919	270
ENSG00000198931	270
ENSG00000020633	269
ENSG00000070669	269
ENSG00000103196	269
ENSG00000103549	269
ENSG00000103769	269
ENSG00000104331	269
ENSG00000108175	269
ENSG00000109854	269
ENSG00000115275	269
ENSG00000132824	269
